sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778671840.872035,0,1.620601,-0.087824,-0.000395,-0.0348,-0.0892,0.001410,1.648994,-0.000000,-0.000000,-0.0020,1.620489,-0.088556,-0.000404,-0.0051,-0.0004,-0.000016,-0.114819,0.0000,1.620489,0.000000,0.000000,5.0000,0.000000,2.000000,1393.8858,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0723,0.0000,0.000000,0.2000,17.07,9.24,43.39,4.96,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,139.44717434400692,1107.1732112234981,0.172138,0.181162,6561.0,6059.5,-0.050697,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778671840.877753,1,1.574075,0.019824,-0.000807,-0.0399,0.0932,-0.000251,1.648913,-0.000001,-0.000000,-0.0094,1.574015,0.019386,-0.000812,-0.0025,-0.0004,-0.000017,-0.023432,0.0000,1.574015,0.000000,0.000000,5.0000,0.000000,2.000000,1383.5387,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0786,0.0000,0.000000,0.2240,15.15,8.61,38.91,4.98,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,94.80047727718048,737.7057092811469,0.103927,0.111033,6557.9,6062.6,-0.045274,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778671840.883684,2,1.706126,0.060548,-0.001657,-0.1290,-0.0524,-0.000857,1.648775,-0.000002,-0.000002,-0.0125,1.706090,0.060113,-0.001663,-0.0017,-0.0007,-0.000031,-0.014294,0.0000,1.706090,0.000000,-0.000000,5.0000,0.000000,2.000000,1390.1253,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0856,0.0000,0.000000,0.2480,12.93,7.74,33.60,2.82,-0.000002,-0.0001,-5.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,100.59581394299971,658.349430605055,0.104532,0.109181,6553.0,6067.5,-0.036750,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778671840.895795,3,1.714322,-0.026630,-0.003347,-0.0555,-0.0394,0.000871,1.648627,-0.000004,-0.000003,-0.0121,1.714304,-0.027038,-0.003352,-0.0008,-0.0013,-0.000051,0.001668,0.0000,1.714304,0.000000,-0.000000,5.0000,0.000000,2.000000,1399.4890,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0933,0.0000,0.000000,0.2720,11.06,6.98,29.10,2.67,-0.000004,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,101.62037006991795,537.5083592989524,0.098987,0.103841,6546.7,6073.9,-0.025636,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778671840.907802,4,1.675831,-0.010781,0.007579,-0.0254,0.0235,-0.000126,1.648492,-0.000007,-0.000005,-0.0106,1.675829,-0.011068,0.007576,-0.0001,-0.0015,-0.000058,0.021232,0.0000,1.675829,0.000000,-0.000000,5.0000,0.000000,2.000000,1416.1156,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1016,0.0000,0.000000,0.2960,9.48,6.31,25.26,2.50,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,80.28478045909159,242.00332932847454,0.070955,0.074729,6539.7,6080.8,-0.013524,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778671840.919803,5,1.711348,0.008471,0.004280,0.0871,-0.0259,-0.000898,1.648460,-0.000004,-0.000004,-0.0002,1.711735,0.008206,0.004276,0.0175,-0.0021,-0.000082,0.052214,0.0000,1.711735,0.000000,-0.000000,5.0000,0.000000,2.000000,1448.9956,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1106,0.0000,0.000000,0.3200,8.13,5.75,22.00,2.60,-0.000004,-0.0002,-5.0002,nan,nan,nan,nan,nan,nan,0.0,0.0,84.29620917638903,120.17772804523585,0.067787,0.069690,6530.2,6090.4,0.003132,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778671840.931863,6,1.698453,0.059442,-0.007145,0.0342,0.0394,-0.000476,1.648469,0.000002,-0.000000,0.0001,1.698859,0.059288,-0.007148,0.0212,-0.0017,-0.000065,0.067686,0.0000,1.698859,0.000000,-0.000000,5.0000,0.000000,2.000000,1469.2084,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1203,0.0000,0.000000,0.3440,6.99,5.31,19.28,2.78,0.000002,-0.0000,-4.9999,nan,nan,nan,nan,nan,nan,0.0,0.0,55.07892662223912,-117.66874990170149,0.039759,0.040691,6524.8,6095.8,0.012470,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778671840.943789,7,1.652900,-0.013311,-0.000346,0.0152,-0.0190,-0.000596,1.648453,0.000007,0.000003,-0.0008,1.653242,-0.013456,-0.000348,0.0204,-0.0023,-0.000082,0.083411,0.0000,1.653242,0.000000,0.000000,5.0000,0.000000,2.000000,1489.2585,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1304,0.0000,0.000000,0.3680,6.00,4.92,16.93,2.75,0.000007,0.0002,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,57.933364736598094,-149.87876351463652,0.039793,0.039785,6519.6,6101.0,0.021538,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778671840.955798,8,1.736104,-0.079569,-0.003385,0.0194,-0.0641,-0.000817,1.648434,0.000014,0.000007,-0.0008,1.736407,-0.079772,-0.003389,0.0206,-0.0043,-0.000154,0.101892,0.0000,1.736407,0.000000,-0.000000,5.0000,0.000000,2.000000,1508.4996,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1412,0.0000,0.000000,0.3920,5.17,4.61,14.96,2.87,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,89.81406443229505,-74.07165482006289,0.057367,0.056319,6513.9,6106.7,0.031508,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778671840.969708,9,1.635568,0.018446,-0.001930,-0.0061,0.0341,0.001116,1.648415,0.000021,0.000011,-0.0007,1.635788,0.018337,-0.001932,0.0170,-0.0031,-0.000100,0.120603,0.0000,1.635788,0.000000,0.000000,5.0000,0.000000,2.000000,1508.0787,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1524,0.0000,0.000000,0.4160,4.46,4.39,13.31,3.13,0.000021,0.0006,-5.0007,0.008000,0.112576,-0.1033,-0.484451,-0.016357,-0.002686,0.0,0.0,52.25317230066071,-240.32870084314663,0.032423,0.033001,6508.3,6112.3,0.041297,0.000000,0.000000,0.5000,1.0000,,,,,
