time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.793971,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000088,-0.000759,0.000129,0.000313,0.000000,0.165003,0.000000,0,0,16.794537,0.000000,0.000000,0.000000
0.204000,0.055295,0.000018,1.522611,0.000520,-0.000036,0.000834,0.000365,0.000000,0.284841,0.000000,0,0,16.794664,0.000000,0.000000,0.000000
0.306000,0.055218,0.000063,1.263977,0.000584,0.000203,0.003637,0.000418,0.000000,0.423643,0.000000,0,0,16.794736,0.000000,0.000000,0.000000
0.408000,0.055258,0.000197,0.904422,0.010768,0.013221,0.012948,0.006870,0.000000,0.550012,0.000000,0,0,16.794681,0.000000,0.000000,0.000000
0.510000,0.062688,0.001169,0.642928,0.078270,0.122323,0.029731,0.023296,0.000000,0.682474,0.000000,0,0,16.787188,0.000000,0.000000,0.000000
0.612000,0.064683,0.004188,0.716966,-0.008813,-0.051364,0.035335,-0.014467,0.000000,0.784783,0.000000,0,0,16.784869,0.000000,0.000000,0.000000
0.714000,0.064604,0.010156,0.790835,0.043919,0.030659,0.067986,-0.032184,0.000000,0.861768,0.000000,0,0,16.784282,0.000000,0.000000,0.000000
0.816000,0.076064,0.013474,0.787399,0.232533,0.234620,-0.003571,0.019138,0.000000,0.911215,0.000000,0,0,16.772525,0.000000,0.000000,0.000000
0.918000,0.121118,0.012151,0.769837,0.629258,0.626508,-0.011199,0.004201,0.000000,0.940099,0.000000,0,0,16.727898,0.000000,0.000000,0.000000
1.020000,0.204262,0.013565,0.785603,0.993803,0.989560,0.026515,0.010425,0.000000,0.961526,0.000000,0,0,16.645116,0.000000,0.000000,0.000000
1.122000,0.321772,0.018869,0.815646,1.310303,1.304841,0.057482,0.007024,0.000000,0.974042,0.000000,0,0,16.527753,0.000000,0.000000,0.000000
1.224000,0.469497,0.026614,0.844054,1.593394,1.590792,0.071804,0.012659,0.000000,0.983328,0.000000,0,0,16.380095,0.000000,0.000000,0.000000
1.326000,0.645845,0.035323,0.862798,1.856823,1.858080,0.074943,0.015857,0.000000,0.988752,0.000000,0,0,16.203893,0.000000,0.000000,0.000000
1.428000,0.848489,0.043603,0.868438,2.098458,2.109160,0.065607,0.015916,0.000000,0.992775,0.000000,0,0,16.001624,0.000000,0.000000,0.000000
1.530000,1.076896,0.051103,0.864843,2.357425,2.364678,0.057242,0.017666,0.000000,0.995138,0.000000,0,0,15.773864,0.000000,0.000000,0.000000
1.632000,1.331847,0.058397,0.858106,2.624821,2.624889,0.049223,0.019160,0.000000,0.996720,0.000000,0,0,15.519785,0.000000,0.000000,0.000000
1.734000,1.612703,0.065640,0.855970,2.872322,2.868892,0.038909,0.025412,0.000000,0.997893,0.000000,0,0,15.240015,0.000000,0.000000,0.000000
1.836000,1.916691,0.073597,0.855411,3.092591,3.092661,0.038911,0.033865,0.000000,0.998582,0.000000,0,0,14.937231,0.000000,0.000000,0.000000
1.938000,2.243852,0.082764,0.851597,3.312240,3.312223,0.038217,0.029794,0.000000,0.998998,0.000000,0,0,14.611346,0.000000,0.000000,0.000000
2.040000,2.591150,0.092936,0.848853,3.478983,3.485782,0.031078,0.024035,0.000000,0.999202,0.000000,0,0,14.265409,0.000000,0.000000,0.000000
2.142000,2.954956,0.103629,0.846299,3.648903,3.647901,0.019821,0.012529,-0.008106,1.000000,0.000000,0,0,13.903093,0.000000,0.000000,0.000000
2.244000,3.333179,0.113551,0.828758,3.795002,3.730185,0.013746,-0.000355,0.006002,1.000000,0.000000,0,0,13.526650,0.000000,0.000000,0.000000
2.346000,3.714890,0.124158,0.796358,3.713250,3.738345,0.031299,0.014774,0.018613,1.000000,0.000000,0,0,13.146754,0.000000,0.000000,0.000000
2.448000,4.100032,0.137539,0.806298,3.794867,3.834440,0.016789,-0.006958,-0.095502,1.000000,0.000000,0,0,12.763189,0.000000,0.000000,0.000000
2.550000,4.495947,0.146592,0.826744,3.933719,3.928319,-0.031972,-0.044340,-0.152572,1.000000,0.000000,0,0,12.369629,0.000000,0.000000,0.000000
2.652000,4.900324,0.149615,0.837692,4.010746,3.995618,-0.075298,-0.059502,-0.180794,1.000000,0.000000,0,0,11.968660,0.000000,0.000000,0.000000
2.754000,5.311273,0.145487,0.836664,4.073062,4.061861,-0.123121,-0.077729,-0.291083,1.000000,0.000000,0,0,11.562410,0.000000,0.000000,0.000000
2.856000,5.728850,0.132676,0.826572,4.108790,4.108345,-0.197751,-0.147189,-0.564258,1.000000,0.000000,0,0,11.151179,0.000000,0.000000,0.000000
2.958000,6.149013,0.104596,0.817149,4.128321,4.136291,-0.214365,-0.110846,-0.023384,0.999670,0.000000,0,0,10.740174,0.000000,0.000000,0.000000
3.060000,6.572768,0.078849,0.817024,4.163107,4.168901,-0.114978,-0.010809,0.106659,0.999802,0.000000,0,0,10.325908,0.000000,0.000000,0.000000
3.162000,6.998811,0.061335,0.828888,4.188340,4.197898,-0.052562,0.024829,0.063736,0.999876,0.000000,0,0,9.908693,0.000000,0.000000,0.000000
3.264000,7.428748,0.052138,0.834456,4.241816,4.232366,0.031088,0.036640,0.060877,1.000000,0.000000,0,0,9.486831,0.000000,0.000000,0.000000
3.366000,7.861086,0.051302,0.831081,4.240794,4.239619,0.060134,0.031163,0.033716,1.000000,0.000000,0,0,9.061685,0.000000,0.000000,0.000000
3.468000,8.294059,0.051131,0.832497,4.239855,4.254774,0.032021,0.063305,-0.215301,1.000000,0.000000,0,0,8.636352,0.000000,0.000000,0.000000
3.570000,8.728463,0.046049,0.836034,4.260302,4.265990,-0.066868,-0.062893,-0.218600,1.000000,0.000000,0,0,8.211212,0.000000,0.000000,0.000000
3.672000,9.164387,0.028296,0.834847,4.295262,4.290465,-0.138542,-0.065030,-0.370620,1.000000,0.000000,0,0,7.788009,0.000000,0.000000,0.000000
3.774000,9.602329,-0.000219,0.826429,4.313967,4.304767,-0.220033,-0.160621,-0.279027,1.000000,0.000000,0,0,7.366363,0.000000,0.000000,0.000000
3.876000,10.040709,-0.041045,0.819169,4.308306,4.314715,-0.234849,-0.115110,-0.620606,1.000000,0.000000,0,0,6.948773,0.000000,0.000000,0.000000
3.978000,10.478896,-0.089501,0.818010,4.299639,4.311830,-0.282291,-0.185634,-1.000000,1.000000,0.000000,0,0,6.535478,0.000000,0.000000,0.000000
4.080000,10.912943,-0.153767,0.822084,4.249890,4.256343,-0.370862,-0.299057,-1.000000,1.000000,0.000000,0,0,6.133224,0.000000,0.000000,0.000000
4.182000,11.337256,-0.239775,0.830166,4.199777,4.198108,-0.432552,-0.376278,-0.972382,1.000000,0.000000,0,0,5.750460,0.000000,0.000000,0.000000
4.284000,11.751767,-0.346761,0.833966,4.144868,4.144379,-0.486492,-0.442949,-0.679441,1.000000,0.000000,0,0,5.389028,0.000000,0.000000,0.000000
4.386000,12.158253,-0.473896,0.833129,4.143579,4.142509,-0.502535,-0.409779,-0.374807,1.000000,0.000000,0,0,5.049365,0.000000,0.000000,0.000000
4.488000,12.562989,-0.611962,0.831060,4.178071,4.180300,-0.415195,-0.251627,-0.236776,1.000000,0.000000,0,0,4.724944,0.000000,0.000000,0.000000
4.590000,12.969705,-0.750515,0.831734,4.206828,4.205278,-0.298711,-0.165453,-0.207167,1.000000,0.000000,0,0,4.410468,0.000000,0.000000,0.000000
4.692000,13.377735,-0.886158,0.836520,4.210435,4.210326,-0.197244,-0.120365,-0.081218,1.000000,0.000000,0,0,4.106796,0.000000,0.000000,0.000000
4.794000,13.787915,-1.016719,0.840494,4.223409,4.222619,-0.096755,-0.066890,-0.055626,1.000000,0.000000,0,0,3.813764,0.000000,0.000000,0.000000
4.896000,14.200285,-1.143644,0.841381,4.236170,4.233070,-0.056380,-0.050320,-0.081178,1.000000,0.000000,0,0,3.533856,0.000000,0.000000,0.000000
4.998000,14.613016,-1.270914,0.840904,4.234111,4.231584,-0.044122,-0.050847,-0.066183,1.000000,0.000000,0,0,3.273151,0.000000,0.000000,0.000000
5.100000,15.025406,-1.398708,0.839854,4.237865,4.234644,-0.026453,-0.042315,-0.046692,1.000000,0.000000,0,0,3.035208,0.000000,0.000000,0.000000
5.202000,15.438116,-1.527576,0.838698,4.231175,4.234178,0.012578,-0.002344,0.251999,1.000000,0.000000,0,0,2.823061,0.000000,0.000000,0.000000
5.304000,15.852943,-1.646189,0.835949,4.233889,4.230199,0.130674,0.158371,0.227535,1.000000,0.000000,0,0,2.630372,0.000000,0.000000,0.000000
5.406000,16.272261,-1.751134,0.833766,4.243407,4.240780,0.162500,0.148243,0.141421,1.000000,0.000000,0,0,2.455123,0.000000,0.000000,0.000000
5.508000,16.694448,-1.851118,0.834846,4.260466,4.256353,0.145797,0.084464,0.116652,1.000000,0.000000,0,0,2.307902,0.000000,0.000000,0.000000
5.610000,17.119083,-1.948909,0.836165,4.286525,4.285919,0.113643,0.036446,-0.012832,1.000000,0.000000,0,0,2.194605,0.000000,0.000000,0.000000
5.712000,17.545062,-2.051012,0.836401,4.295832,4.296504,0.029379,-0.023612,-0.195448,1.000000,0.000000,0,0,2.124875,0.000000,0.000000,0.000000
5.814000,17.968691,-2.163015,0.838881,4.290610,4.294748,-0.002938,-0.003863,0.121017,1.000000,0.000000,0,0,2.107781,0.000000,0.000000,0.000000
5.916000,18.393006,-2.273180,0.843110,4.292807,4.293917,0.041837,0.097283,0.378909,1.000000,0.000000,0,0,2.131943,0.000000,0.000000,0.000000
