time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,20.556476,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677832,-0.000088,-0.000758,0.000066,0.000358,0.000000,0.099606,0.000000,0,0,20.557046,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000522,-0.000028,0.000400,0.000375,0.000000,0.171739,0.000000,0,0,20.557175,0.000000,0.000000,0.000000
0.306000,0.055218,0.000029,1.263977,0.000581,0.000239,0.001617,0.000423,0.000000,0.258271,0.000000,0,0,20.557252,0.000000,0.000000,0.000000
0.408000,0.055269,0.000221,0.905241,0.009237,0.014655,0.012900,0.013236,0.000000,0.332519,0.000000,0,0,20.557206,0.000000,0.000000,0.000000
0.510000,0.061833,0.001530,0.696461,0.036593,0.063524,0.022707,0.008451,0.000000,0.395732,0.000000,0,0,20.550673,0.000000,0.000000,0.000000
0.612000,0.058539,0.004057,0.818326,-0.034598,-0.082127,0.023227,-0.004619,0.000000,0.444980,0.000000,0,0,20.554023,0.000000,0.000000,0.000000
0.714000,0.052430,0.006772,0.882554,-0.027939,-0.046653,0.024138,-0.001964,0.000000,0.524563,0.000000,0,0,20.560193,0.000000,0.000000,0.000000
0.816000,0.049444,0.009742,0.863426,-0.023810,0.005239,0.040299,-0.022596,0.000000,0.612785,0.000000,0,0,20.563246,0.000000,0.000000,0.000000
0.918000,0.057202,0.012294,0.813762,0.153406,0.172606,0.009740,-0.025669,0.000000,0.706032,0.000000,0,0,20.555549,0.000000,0.000000,0.000000
1.020000,0.081265,0.010432,0.808694,0.327429,0.307457,-0.003542,0.020477,0.000000,0.762257,0.000000,0,0,20.531450,0.000000,0.000000,0.000000
1.122000,0.124773,0.014108,0.835642,0.539054,0.531404,0.060929,0.004397,0.000000,0.786868,0.000000,0,0,20.488038,0.000000,0.000000,0.000000
1.224000,0.188983,0.021686,0.861681,0.721917,0.720123,0.080186,0.009911,0.000000,0.788878,0.000000,0,0,20.424023,0.000000,0.000000,0.000000
1.326000,0.273004,0.030090,0.883500,0.913726,0.913872,0.075950,0.018298,0.000000,0.768222,0.000000,0,0,20.340226,0.000000,0.000000,0.000000
1.428000,0.376577,0.038317,0.900412,1.105768,1.109162,0.065533,0.023263,0.000000,0.717244,0.000000,0,0,20.236883,0.000000,0.000000,0.000000
1.530000,0.499031,0.045173,0.909053,1.282119,1.287692,0.049217,0.029664,0.000000,0.651184,0.000000,0,0,20.114637,0.000000,0.000000,0.000000
1.632000,0.639925,0.050670,0.909153,1.465436,1.467082,0.034129,0.024659,0.000000,0.560529,0.000000,0,0,19.973927,0.000000,0.000000,0.000000
1.734000,0.798130,0.054747,0.906604,1.628484,1.626870,0.014477,0.023397,0.000000,0.465178,0.000000,0,0,19.815878,0.000000,0.000000,0.000000
1.836000,0.971381,0.058229,0.905441,1.762892,1.766736,0.014401,0.024665,0.000000,0.377847,0.008049,0,0,19.642775,0.000000,0.000000,0.000000
1.938000,1.159104,0.062643,0.903585,1.908565,1.910158,0.015997,0.020764,0.000000,0.323224,0.029438,0,0,19.455234,0.000000,0.000000,0.000000
2.040000,1.360680,0.067879,0.901576,2.036107,2.037081,0.015621,0.019708,0.000000,0.278930,0.062253,0,0,19.253870,0.000000,0.000000,0.000000
2.142000,1.574925,0.073629,0.898281,2.166559,2.163139,0.017631,0.028948,0.000000,0.249845,0.095785,0,0,19.039863,0.000000,0.000000,0.000000
2.244000,1.801740,0.080443,0.896345,2.281953,2.280704,0.020171,0.020329,0.000000,0.224863,0.134423,0,0,18.813326,0.000000,0.000000,0.000000
2.346000,2.039143,0.088417,0.894118,2.368327,2.372440,0.020374,0.018298,0.000000,0.207372,0.167004,0,0,18.576248,0.000000,0.000000,0.000000
2.448000,2.285198,0.096824,0.891809,2.449544,2.448447,0.016419,0.014178,0.000000,0.191321,0.199772,0,0,18.330544,0.000000,0.000000,0.000000
2.550000,2.535385,0.104755,0.891210,2.434174,2.436358,0.001938,0.013744,0.000000,0.179328,0.224636,0,0,18.080709,0.000000,0.000000,0.000000
2.652000,2.779165,0.112132,0.890340,2.331212,2.338881,0.001315,0.015556,0.000000,0.167656,0.245578,0,0,17.837272,0.000000,0.000000,0.000000
2.754000,3.010615,0.119192,0.887218,2.199438,2.198670,-0.003288,0.011986,0.000000,0.158476,0.255238,0,0,17.606159,0.000000,0.000000,0.000000
2.856000,3.227208,0.126483,0.874226,2.093942,2.056656,0.012311,-0.012081,0.000000,0.149160,0.254765,0,0,17.389914,0.000000,0.000000,0.000000
2.958000,3.429422,0.134014,0.844250,1.919780,1.898522,0.009642,-0.018931,0.045455,0.141585,0.244627,0,0,17.188059,0.000000,0.000000,0.000000
