sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778823474.527501,0,1.618254,0.110922,0.002528,-0.0570,-0.0472,-0.000096,1.648994,-0.000000,-0.000000,-0.0020,1.618145,0.110530,0.002520,-0.0050,-0.0002,-0.000009,-0.112312,0.0000,1.618145,0.000000,0.000000,1.4591,0.000000,2.000000,375.1809,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0512,0.0000,0.000000,0.2000,17.08,8.88,43.05,2.54,-0.000000,-0.0000,-1.4612,nan,nan,nan,nan,nan,nan,0.0,0.0,8152.788938327277,7510.973881494981,0.094462,0.093834,6560.4,6060.2,-0.049590,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778823474.535957,1,1.718745,-0.024242,0.003390,-0.0060,0.0183,-0.000501,1.648913,-0.000001,-0.000000,-0.0093,1.718691,-0.024528,0.003384,-0.0024,-0.0003,-0.000013,-0.024009,0.0000,1.718691,0.000000,-0.000000,1.3068,0.000000,1.500000,51.0627,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0555,0.0000,0.000000,0.2180,14.60,8.16,37.35,4.05,-0.000001,-0.0000,-1.3161,nan,nan,nan,nan,nan,nan,0.0,0.0,7058.43695960358,6463.69262694958,0.069509,0.068363,6557.3,6063.2,-0.044224,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778823474.548110,2,1.732869,0.026640,-0.002883,0.0496,-0.0509,0.000025,1.648775,-0.000002,-0.000001,-0.0124,1.733148,0.026329,-0.002890,0.0076,-0.0006,-0.000026,-0.034146,0.0000,1.733148,0.000000,-0.000000,1.2803,0.000000,1.053340,42.1067,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0599,0.0000,0.000000,0.2306,12.49,7.26,32.24,2.17,-0.000002,-0.0001,-1.2926,nan,nan,nan,nan,nan,nan,0.0,0.0,7445.412828964853,6848.660001877422,0.075703,0.074811,6553.8,6066.8,-0.038069,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778823474.559917,3,1.635800,0.052990,0.003837,0.0319,0.0187,-0.000872,1.648627,-0.000004,-0.000003,-0.0120,1.636173,0.052774,0.003831,0.0123,-0.0008,-0.000032,-0.042980,0.0000,1.636173,0.000000,0.000000,1.4352,0.000000,0.860016,38.3606,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0646,0.0000,0.000000,0.2410,10.69,6.52,27.90,2.34,-0.000004,-0.0002,-1.4471,nan,nan,nan,nan,nan,nan,0.0,0.0,6097.940871210183,5515.228954951193,0.054403,0.052570,6550.5,6070.1,-0.032294,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778823474.571967,4,1.678203,0.004173,-0.001547,0.0714,0.0496,-0.001183,1.648492,-0.000007,-0.000005,-0.0106,1.678810,0.004074,-0.001551,0.0239,-0.0006,-0.000024,-0.036709,0.0000,1.678810,0.000000,-0.000000,1.3732,0.000000,0.756804,36.1641,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0693,0.0000,0.000000,0.2500,9.16,5.80,24.12,1.71,-0.000007,-0.0003,-1.3838,nan,nan,nan,nan,nan,nan,0.0,0.0,3261.035895851442,2693.805575515694,0.025427,0.022435,6546.7,6073.9,-0.025641,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778823474.583915,5,1.588102,-0.006471,0.002828,-0.0674,-0.0110,0.001414,1.648463,-0.000004,-0.000003,0.0002,1.588530,-0.006562,0.002826,0.0196,-0.0008,-0.000032,-0.019336,0.0000,1.588530,0.000000,0.000000,1.4963,0.000000,0.698708,35.0938,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0742,0.0000,0.000000,0.2584,7.85,5.25,20.96,2.14,-0.000004,-0.0002,-1.4961,nan,nan,nan,nan,nan,nan,0.0,0.0,3093.4769561096673,2807.3529726693328,0.023903,0.023296,6541.0,6079.6,-0.015724,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778823474.595975,6,1.679265,0.005734,0.003934,-0.0208,-0.0630,-0.000905,1.648468,0.000002,-0.000000,0.0002,1.679567,0.005571,0.003930,0.0159,-0.0021,-0.000083,-0.014076,0.0000,1.679567,0.000000,-0.000000,1.3720,0.000000,0.659960,34.9164,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0792,0.0000,0.000000,0.2663,6.75,4.70,18.20,1.56,0.000002,-0.0000,-1.3718,nan,nan,nan,nan,nan,nan,0.0,0.0,5275.858006012937,4762.25709862227,0.044201,0.042558,6538.8,6081.7,-0.012001,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778823474.607931,7,1.622295,0.062454,-0.003015,0.0105,0.0582,-0.000124,1.648452,0.000007,0.000003,-0.0009,1.622540,0.062407,-0.003017,0.0149,-0.0008,-0.000035,-0.009667,0.0000,1.622540,0.000000,0.000000,1.4534,0.000000,0.645657,36.3169,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0842,0.0000,0.000000,0.2741,5.81,4.30,15.91,2.02,0.000007,0.0002,-1.4542,nan,nan,nan,nan,nan,nan,0.0,0.0,1756.7789558214486,1454.4676503546523,0.013210,0.011723,6537.1,6083.4,-0.009022,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778823474.619943,8,1.609000,0.017057,-0.000085,0.0119,0.0366,0.000744,1.648434,0.000013,0.000007,-0.0008,1.609207,0.017071,-0.000085,0.0144,0.0003,0.000011,-0.004462,0.0000,1.609207,0.000000,0.000000,1.4706,0.000000,0.631744,34.7167,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0894,0.0000,0.000000,0.2817,5.01,3.89,13.91,1.60,0.000013,0.0004,-1.4714,nan,nan,nan,nan,nan,nan,0.0,0.0,-534.9071093034161,-528.9367160256015,-0.003978,-0.004226,6535.4,6085.1,-0.006050,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778823474.632056,9,1.655506,0.004914,-0.002753,0.0731,-0.0245,0.000930,1.648415,0.000020,0.000011,-0.0007,1.655831,0.004894,-0.002752,0.0259,-0.0006,-0.000014,0.002484,0.0000,1.655831,0.000000,-0.000000,1.4076,0.000000,0.614996,34.3620,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0945,0.0000,0.000000,0.2891,4.35,3.54,12.24,1.58,0.000020,0.0006,-1.4083,0.008000,0.106494,-0.2796,-0.474123,-0.003088,0.004070,0.0,0.0,765.2790550219173,836.0667297085398,0.005698,0.006687,6533.3,6087.2,-0.002413,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778823474.643962,10,1.584001,0.029575,0.002283,0.0400,0.0494,0.000094,1.648397,0.000027,0.000015,-0.0006,1.584318,0.029620,0.002284,0.0287,0.0018,0.000064,0.009060,0.0000,1.584318,0.000000,0.000000,1.5014,0.000000,0.607515,34.4544,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0998,0.0000,0.000000,0.2963,3.77,3.27,10.81,1.70,0.000027,0.0008,-1.5020,0.008000,0.192538,-0.0630,-0.476495,0.007370,0.000136,0.0,0.0,-1937.4543646935138,-1695.6606840314503,-0.014604,-0.013686,6531.4,6089.2,0.000990,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778823474.655912,11,1.529511,-0.014858,-0.003657,0.0155,0.0062,0.001001,1.648380,0.000033,0.000018,-0.0005,1.529768,-0.014817,-0.003655,0.0262,0.0021,0.000089,0.015209,0.0000,1.529768,0.000000,0.000000,1.5650,0.000000,0.601309,33.9771,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1051,0.0000,0.000000,0.3036,3.27,3.02,9.57,1.64,0.000033,0.0011,-1.5655,0.008000,0.256930,-0.0438,-0.475786,0.007541,0.000342,0.0,0.0,-1962.3645575912212,-1586.6355395738146,-0.014804,-0.012785,6529.6,6090.9,0.004083,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778823474.667948,12,1.707641,0.029426,-0.008804,0.0058,-0.0684,0.001748,1.648364,0.000040,0.000022,-0.0004,1.707835,0.029386,-0.008802,0.0223,-0.0026,0.000003,0.021187,0.0000,1.707835,0.000000,-0.000000,1.3258,0.000000,0.580526,34.4469,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1104,0.0000,0.000000,0.3105,2.86,2.82,8.53,1.64,0.000040,0.0013,-1.3262,0.008000,0.031846,-0.7237,-0.477859,-0.006887,0.000617,0.0,0.0,1785.8668856644033,2128.877089727828,0.013448,0.017311,6527.9,6092.6,0.007035,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778823474.679950,13,1.732048,-0.031859,-0.004413,0.0319,0.0049,-0.000170,1.648349,0.000048,0.000027,-0.0003,1.732237,-0.031884,-0.004412,0.0242,-0.0020,0.000016,0.027191,0.0000,1.732237,0.000000,-0.000000,1.2820,0.000000,0.563144,33.8129,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1158,0.0000,0.000000,0.3173,2.50,2.64,7.64,1.65,0.000048,0.0015,-1.2823,0.008000,0.035948,-0.1638,-0.476073,-0.004682,0.000463,0.0,0.0,1211.3018142179358,1486.5021010457658,0.009070,0.011968,6526.2,6094.3,0.010002,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778823474.691957,14,1.578962,0.023410,-0.001548,-0.0801,0.0343,0.001081,1.648334,0.000055,0.000031,-0.0002,1.579099,0.023424,-0.001546,0.0196,0.0010,0.000171,0.033104,0.0000,1.579099,0.000000,0.000000,1.5077,0.000000,0.560943,33.5426,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1212,0.0000,0.000000,0.3240,2.20,2.55,6.95,2.00,0.000055,0.0018,-1.5079,0.008000,0.066677,-0.2504,-0.482172,0.003236,0.000597,0.0,0.0,-886.1669674889368,-364.00646628966996,-0.006625,-0.002906,6524.6,6096.0,0.012865,0.000000,0.000000,0.5000,1.0000,,,,,
0.1800,1778823474.703913,15,1.623904,0.080381,0.001309,-0.0311,-0.0106,0.001062,1.648320,0.000063,0.000035,-0.0002,1.624005,0.080384,0.001311,0.0159,-0.0000,0.000178,0.038681,0.0000,1.624005,0.000000,0.000000,1.4515,0.000000,0.555974,35.4274,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1267,0.0000,0.000000,0.3307,1.94,2.46,6.33,1.95,0.000063,0.0020,-1.4516,0.008000,0.129515,-0.1497,-0.486257,0.002019,0.000750,0.0,0.0,-255.76624326874472,306.4351881042426,-0.001909,0.002447,6523.1,6097.5,0.015488,0.000000,0.000000,0.5000,1.0000,,,,,
0.1920,1778823474.715930,16,1.724963,-0.078806,-0.007788,-0.0697,0.0178,0.000587,1.648307,0.000071,0.000039,-0.0001,1.725038,-0.078789,-0.007786,0.0129,0.0016,0.000210,0.044744,0.0000,1.725038,0.000000,-0.000000,1.2953,0.000000,0.538682,34.3196,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1321,0.0000,0.000000,0.3372,1.72,2.39,5.83,2.03,0.000071,0.0022,-1.2954,0.008000,0.150383,-0.2731,-0.489653,0.004221,0.000719,0.0,0.0,-1169.6200596036037,-565.3075739897492,-0.008787,-0.004524,6521.5,6099.1,0.018310,0.000000,0.000000,0.5000,1.0000,,,,,
0.2040,1778823474.727910,17,1.694108,0.037729,-0.003288,-0.0572,0.0285,-0.000542,1.648295,0.000079,0.000044,-0.0000,1.694165,0.037764,-0.003287,0.0104,0.0042,0.000199,0.049956,0.0000,1.694165,0.000000,-0.000000,1.3487,0.000000,0.526604,33.6223,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1376,0.0000,0.000000,0.3435,1.53,2.34,5.39,2.04,0.000079,0.0025,-1.3488,0.008000,0.040470,-0.1836,-0.492544,0.007915,0.000427,0.0,0.0,-2328.8262682660197,-1853.9748818583116,-0.017800,-0.015056,6520.1,6100.5,0.020762,0.000000,0.000000,0.5000,1.0000,,,,,
