time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.193526,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000095,-0.000764,0.000065,0.000350,0.000000,0.098993,0.000000,0,0,16.194094,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000519,-0.000033,0.000401,0.000375,0.000000,0.170893,0.000000,0,0,16.194223,0.000000,0.000000,0.000000
0.306000,0.055218,0.000029,1.263977,0.000583,0.000240,0.001620,0.000423,0.000000,0.258964,0.000000,0,0,16.194301,0.000000,0.000000,0.000000
0.408000,0.055174,0.000075,0.902700,0.000431,0.000172,0.005240,0.000454,0.000000,0.344439,0.000000,0,0,16.194349,0.000000,0.000000,0.000000
0.510000,0.058471,-0.000189,0.564517,0.027181,0.075869,-0.003980,0.003274,0.000000,0.415020,0.000000,0,0,16.191042,0.000000,0.000000,0.000000
0.612000,0.059105,0.000234,0.637340,-0.029466,-0.077145,0.004619,0.002404,0.000000,0.468356,0.000000,0,0,16.190447,0.000000,0.000000,0.000000
0.714000,0.052374,0.001166,0.740551,-0.019027,-0.051225,0.009898,-0.000579,0.000000,0.538542,0.000000,0,0,16.197235,0.000000,0.000000,0.000000
0.816000,0.047953,0.002306,0.746021,-0.046469,-0.036935,0.006059,0.023075,0.000000,0.621434,0.000000,0,0,16.201739,0.000000,0.000000,0.000000
0.918000,0.051618,0.001819,0.692615,0.080074,0.118430,0.008957,0.025588,0.000000,0.727280,0.000000,0,0,16.198045,0.000000,0.000000,0.000000
1.020000,0.075622,0.004609,0.661859,0.343097,0.332000,0.044117,-0.024001,0.000000,0.798934,0.000000,0,0,16.174378,0.000000,0.000000,0.000000
1.122000,0.124363,0.009952,0.688749,0.617482,0.603323,0.062021,0.004690,0.000000,0.827705,0.000000,0,0,16.126298,0.000000,0.000000,0.000000
1.224000,0.194122,0.018339,0.726377,0.762169,0.760362,0.084443,0.011792,0.000000,0.823546,0.000000,0,0,16.057560,0.000000,0.000000,0.000000
1.326000,0.280230,0.027391,0.750889,0.925321,0.925961,0.075338,0.024517,0.000000,0.796672,0.000000,0,0,15.972611,0.000000,0.000000,0.000000
1.428000,0.383790,0.035419,0.768050,1.090642,1.096815,0.058461,0.025872,0.000000,0.742315,0.000000,0,0,15.870204,0.000000,0.000000,0.000000
1.530000,0.505009,0.042100,0.778201,1.268590,1.273453,0.046085,0.023423,0.000000,0.674546,0.000000,0,0,15.750107,0.000000,0.000000,0.000000
1.632000,0.643376,0.047238,0.781463,1.432236,1.433577,0.024962,0.014589,0.000000,0.582509,0.000000,0,0,15.612811,0.000000,0.000000,0.000000
1.734000,0.796992,0.050437,0.782050,1.572487,1.572036,0.003998,0.014300,0.000000,0.485520,0.000000,0,0,15.460169,0.000000,0.000000,0.000000
1.836000,0.964210,0.053241,0.781060,1.701546,1.703545,0.006340,0.014795,0.000000,0.390829,0.004528,0,0,15.293968,0.000000,0.000000,0.000000
1.938000,1.144896,0.056929,0.779304,1.833434,1.833908,0.009792,0.013425,0.000000,0.331831,0.024106,0,0,15.114466,0.000000,0.000000,0.000000
2.040000,1.338136,0.061533,0.779000,1.948871,1.950509,0.013841,0.017041,0.000000,0.284300,0.055320,0,0,14.922586,0.000000,0.000000,0.000000
2.142000,1.542664,0.067238,0.779389,2.056073,2.057210,0.018584,0.016231,0.000000,0.253332,0.086746,0,0,14.719616,0.000000,0.000000,0.000000
2.244000,1.757425,0.073668,0.779240,2.160492,2.156609,0.016481,0.023448,0.000000,0.226960,0.122205,0,0,14.506579,0.000000,0.000000,0.000000
2.346000,1.982592,0.080404,0.779028,2.250778,2.251739,0.010319,0.027003,0.000000,0.208663,0.152002,0,0,14.283269,0.000000,0.000000,0.000000
2.448000,2.216589,0.087441,0.778267,2.329794,2.332635,0.008261,0.024264,0.000000,0.192021,0.182051,0,0,14.051265,0.000000,0.000000,0.000000
2.550000,2.457675,0.095001,0.778492,2.376297,2.377100,0.004180,0.016445,0.000000,0.179689,0.205125,0,0,13.812330,0.000000,0.000000,0.000000
2.652000,2.696864,0.102392,0.779983,2.298365,2.304247,0.000389,0.012484,0.000000,0.167772,0.225711,0,0,13.575333,0.000000,0.000000,0.000000
2.754000,2.926009,0.109352,0.779343,2.181864,2.187607,-0.005083,0.016617,0.000000,0.158453,0.236695,0,0,13.348340,0.000000,0.000000,0.000000
2.856000,3.142134,0.116521,0.771706,2.079171,2.058870,0.010973,-0.005804,0.000000,0.149040,0.238560,0,0,13.134377,0.000000,0.000000,0.000000
2.958000,3.344988,0.124496,0.743479,1.976555,1.928820,0.007682,-0.002064,0.000000,0.141414,0.230686,0,0,12.933755,0.000000,0.000000,0.000000
