time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.5200,17.0046,0.3901,4.354,4,18.643,3.011,0.597,3.0902,2.097,3.097,0,1
5.5230,17.0176,0.3918,4.354,4,18.643,3.011,0.597,3.0820,2.097,3.097,0,1
5.5260,17.0306,0.3934,4.353,4,18.643,3.011,0.597,3.0738,2.097,3.097,0,1
5.5290,17.0435,0.3951,4.353,4,18.643,3.011,0.597,3.0656,2.097,3.097,0,1
5.5320,17.0565,0.3967,4.353,4,18.643,3.011,0.597,3.0574,2.097,3.097,0,1
5.5350,17.0694,0.3984,4.353,4,18.643,3.011,0.597,3.0493,2.097,3.097,0,1
5.5380,17.0824,0.4001,4.353,4,18.643,3.011,0.597,3.0412,2.097,3.097,0,1
5.5410,17.0954,0.4017,4.353,4,18.643,3.011,0.597,3.0331,2.097,3.097,0,1
5.5440,17.1083,0.4034,4.352,4,18.643,3.011,0.597,3.0251,2.097,3.097,0,1
5.5470,17.1213,0.4051,4.351,4,18.643,3.011,0.597,3.0171,2.097,3.097,0,1
5.5500,17.1342,0.4068,4.350,4,18.643,3.011,0.597,3.0091,2.097,3.097,0,1
5.5530,17.1472,0.4085,4.351,4,18.643,3.011,0.597,3.0012,2.097,3.097,0,1
5.5560,17.1601,0.4102,4.350,4,18.643,3.011,0.597,2.9932,2.097,3.097,0,1
5.5590,17.1730,0.4119,4.350,4,18.643,3.011,0.597,2.9854,2.097,3.097,0,1
5.5620,17.1860,0.4136,4.350,4,18.643,3.011,0.597,2.9775,2.097,3.097,0,1
5.5650,17.1989,0.4154,4.348,4,18.643,3.011,0.597,2.9697,2.097,3.097,0,1
5.5680,17.2119,0.4171,4.348,4,18.643,3.011,0.597,2.9619,2.097,3.097,0,1
5.5710,17.2248,0.4189,4.346,4,18.643,3.011,0.597,2.9542,2.097,3.097,0,1
5.5740,17.2377,0.4206,4.347,4,18.643,3.011,0.597,2.9464,2.097,3.097,0,1
5.5770,17.2506,0.4224,4.346,4,18.643,3.011,0.597,2.9387,2.097,3.097,0,1
