time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,22.542451,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000086,-0.000757,0.000097,0.000348,0.000000,0.137259,0.000000,0,0,22.543016,0.000000,0.000000,0.000000
0.204000,0.055295,0.000014,1.522611,0.000518,-0.000034,0.000616,0.000372,0.000000,0.225290,0.000000,0,0,22.543143,0.000000,0.000000,0.000000
0.306000,0.055218,0.000045,1.263977,0.000593,0.000236,0.002535,0.000422,0.000000,0.324564,0.000000,0,0,22.543216,0.000000,0.000000,0.000000
0.408000,0.055297,0.000219,0.905276,0.015330,0.019210,0.011255,0.013072,0.000000,0.429079,0.000000,0,0,22.543116,0.000000,0.000000,0.000000
0.510000,0.062553,0.001330,0.695972,0.052522,0.078839,0.018738,0.012884,0.000000,0.528446,0.000000,0,0,22.535778,0.000000,0.000000,0.000000
0.612000,0.060025,0.003322,0.818872,-0.026006,-0.074423,0.017790,-0.002126,0.000000,0.607524,0.000000,0,0,22.538040,0.000000,0.000000,0.000000
0.714000,0.054834,0.005615,0.884000,-0.012792,-0.032019,0.021963,-0.003462,0.000000,0.672030,0.000000,0,0,22.542906,0.000000,0.000000,0.000000
0.816000,0.056271,0.008257,0.866942,0.055175,0.069102,0.019204,-0.002491,0.000000,0.736868,0.000000,0,0,22.541152,0.000000,0.000000,0.000000
0.918000,0.075570,0.006413,0.818332,0.298911,0.319223,-0.044616,0.032966,0.000000,0.783645,0.000000,0,0,22.522231,0.000000,0.000000,0.000000
1.020000,0.123203,0.002303,0.815252,0.623115,0.610742,-0.012008,0.011812,0.000000,0.818734,0.000000,0,0,22.475477,0.000000,0.000000,0.000000
1.122000,0.198720,0.005233,0.852740,0.842088,0.840466,0.039734,-0.000154,0.000000,0.832348,0.000000,0,0,22.400183,0.000000,0.000000,0.000000
1.224000,0.294080,0.011244,0.882591,1.024586,1.023536,0.055656,0.002768,0.000000,0.824720,0.000000,0,0,22.304818,0.000000,0.000000,0.000000
1.326000,0.408414,0.017999,0.901276,1.213309,1.212187,0.055403,0.015770,0.000000,0.797998,0.000000,0,0,22.190536,0.000000,0.000000,0.000000
1.428000,0.541429,0.024305,0.909209,1.393291,1.393492,0.049533,0.025671,0.000000,0.749993,0.000000,0,0,22.057780,0.000000,0.000000,0.000000
1.530000,0.693230,0.030092,0.907504,1.575355,1.580065,0.040077,0.036800,0.000000,0.696352,0.000000,0,0,21.906459,0.000000,0.000000,0.000000
1.632000,0.863845,0.035761,0.902124,1.754267,1.758063,0.032238,0.031771,0.000000,0.627660,0.000000,0,0,21.736497,0.000000,0.000000,0.000000
1.734000,1.052023,0.041346,0.899835,1.926316,1.925271,0.023223,0.021218,0.000000,0.559514,0.000000,0,0,21.549137,0.000000,0.000000,0.000000
1.836000,1.256112,0.047206,0.900659,2.072237,2.073571,0.022869,0.024347,0.000000,0.484569,0.000000,0,0,21.345977,0.000000,0.000000,0.000000
1.938000,1.475508,0.054272,0.900577,2.223069,2.225431,0.027327,0.015273,0.000000,0.438255,0.010797,0,0,21.127501,0.000000,0.000000,0.000000
2.040000,1.709725,0.062429,0.899947,2.361600,2.365021,0.031516,0.013430,0.000000,0.397748,0.031238,0,0,20.894207,0.000000,0.000000,0.000000
2.142000,1.957931,0.071464,0.898309,2.504998,2.503541,0.033764,0.017775,0.000000,0.368853,0.053017,0,0,20.646952,0.000000,0.000000,0.000000
2.244000,2.219999,0.081267,0.896135,2.628906,2.629266,0.030496,0.019117,0.000000,0.341865,0.079671,0,0,20.385881,0.000000,0.000000,0.000000
2.346000,2.493651,0.091337,0.891382,2.739643,2.738607,0.022408,0.028154,0.000000,0.321376,0.104072,0,0,20.113321,0.000000,0.000000,0.000000
2.448000,2.778595,0.101083,0.888782,2.848403,2.845084,0.007309,0.025516,0.000000,0.301165,0.131290,0,0,19.829648,0.000000,0.000000,0.000000
2.550000,3.074974,0.111826,0.887505,2.978254,2.970055,0.015684,0.019841,0.000000,0.285094,0.154879,0,0,19.534549,0.000000,0.000000,0.000000
2.652000,3.380830,0.124208,0.867870,3.053458,2.997516,0.023303,0.011519,0.000000,0.268647,0.180690,0,0,19.229878,0.000000,0.000000,0.000000
2.754000,3.683795,0.136547,0.848371,2.896613,2.934381,0.010010,0.008953,-0.181818,0.255190,0.201667,0,0,18.928118,0.000000,0.000000,0.000000
2.856000,3.979541,0.144890,0.865283,2.836950,2.865655,-0.059925,-0.036154,-0.327798,0.241122,0.220393,0,0,18.634110,0.000000,0.000000,0.000000
2.958000,4.266978,0.146338,0.882270,2.779158,2.769265,-0.102284,-0.062701,-0.318200,0.229428,0.231517,0,0,18.349361,0.000000,0.000000,0.000000
3.060000,4.544282,0.141289,0.882874,2.674242,2.669448,-0.126753,-0.057391,-0.222853,0.217067,0.237224,0,0,18.075656,0.000000,0.000000,0.000000
3.162000,4.810956,0.134254,0.876391,2.558840,2.557724,-0.105883,-0.069176,-0.184258,0.206708,0.236236,0,0,17.812857,0.000000,0.000000,0.000000
3.264000,5.064984,0.127464,0.872713,2.426214,2.422393,-0.088019,-0.060408,-0.190228,0.195694,0.228801,0,0,17.562634,0.000000,0.000000,0.000000
3.366000,5.305357,0.120653,0.872110,2.290805,2.291330,-0.069395,-0.045083,-0.155994,0.186429,0.216700,0,0,17.326013,0.000000,0.000000,0.000000
3.468000,5.533017,0.114194,0.872780,2.175894,2.171898,-0.056128,-0.022954,-0.123055,0.176550,0.196684,0,0,17.101997,0.000000,0.000000,0.000000
3.570000,5.749074,0.108310,0.872305,2.070868,2.070075,-0.051305,-0.004059,-0.107557,0.168222,0.174535,0,0,16.889442,0.000000,0.000000,0.000000
3.672000,5.954848,0.101667,0.870924,1.966927,1.969985,-0.052112,-0.019306,-0.128402,0.159331,0.146626,0,0,16.687244,0.000000,0.000000,0.000000
3.774000,6.150892,0.093660,0.870944,1.878757,1.878630,-0.066419,-0.028843,-0.031284,0.151829,0.120337,0,0,16.494950,0.000000,0.000000,0.000000
3.876000,6.338645,0.087243,0.871122,1.813005,1.811777,-0.038399,-0.004082,0.020588,0.144684,0.093652,0,0,16.310663,0.000000,0.000000,0.000000
3.978000,6.520376,0.083679,0.871109,1.755547,1.755188,-0.002320,0.002229,-0.016553,0.147180,0.060938,0,0,16.131925,0.000000,0.000000,0.000000
4.080000,6.697209,0.080800,0.871985,1.716438,1.715806,-0.014993,-0.008249,-0.001857,0.167533,0.039140,0,0,15.957964,0.000000,0.000000,0.000000
4.182000,6.870549,0.078157,0.872710,1.693320,1.689302,0.000791,-0.009168,-0.030989,0.218568,0.026407,0,0,15.787466,0.000000,0.000000,0.000000
4.284000,7.042733,0.075023,0.872735,1.694500,1.691018,-0.012357,0.001400,-0.001407,0.288013,0.016961,0,0,15.618246,0.000000,0.000000,0.000000
4.386000,7.217201,0.072132,0.871691,1.739434,1.734237,-0.008517,-0.005821,-0.051160,0.351421,0.011443,0,0,15.446793,0.000000,0.000000,0.000000
4.488000,7.397934,0.068494,0.870595,1.812983,1.815540,-0.005870,-0.001765,-0.048952,0.405783,0.007350,0,0,15.269358,0.000000,0.000000,0.000000
4.590000,7.589109,0.065324,0.870286,1.936240,1.935903,-0.012948,-0.025612,-0.039298,0.439103,0.004959,0,0,15.081628,0.000000,0.000000,0.000000
4.692000,7.794122,0.060784,0.871272,2.080353,2.080580,-0.012312,-0.003630,0.038499,0.459170,0.003185,0,0,14.880598,0.000000,0.000000,0.000000
4.794000,8.014656,0.056516,0.872294,2.242690,2.241764,-0.001985,0.014227,-0.035220,0.460882,0.002149,0,0,14.664349,0.000000,0.000000,0.000000
4.896000,8.252481,0.052610,0.872789,2.418297,2.417398,0.000418,-0.001768,-0.004312,0.443748,0.001380,0,0,14.431146,0.000000,0.000000,0.000000
4.998000,8.508413,0.048839,0.873658,2.597436,2.595114,0.000658,-0.007523,0.019278,0.413250,0.000931,0,0,14.180258,0.000000,0.000000,0.000000
5.100000,8.781655,0.044353,0.874831,2.752598,2.756925,-0.006871,0.012838,0.005506,0.389218,0.007403,0,0,13.912668,0.000000,0.000000,0.000000
5.202000,9.071035,0.039434,0.875650,2.908959,2.910403,-0.010682,0.007573,0.025793,0.369976,0.023529,0,0,13.629519,0.000000,0.000000,0.000000
5.304000,9.376126,0.034508,0.874655,3.067588,3.066374,-0.008915,0.015738,0.025635,0.349769,0.047476,0,0,13.331199,0.000000,0.000000,0.000000
5.406000,9.696295,0.030750,0.873714,3.207688,3.206992,-0.006167,0.016696,-0.039720,0.332918,0.071970,0,0,13.018147,0.000000,0.000000,0.000000
5.508000,10.029625,0.027638,0.872857,3.312318,3.315036,0.005222,0.016224,-0.039476,0.315063,0.101800,0,0,12.692389,0.000000,0.000000,0.000000
5.610000,10.371261,0.024755,0.873796,3.366996,3.373294,-0.007337,-0.012337,-0.018990,0.300076,0.128586,0,0,12.358810,0.000000,0.000000,0.000000
5.712000,10.716243,0.020316,0.873707,3.384725,3.384231,-0.016082,-0.001347,-0.018428,0.284124,0.156050,0,0,12.022688,0.000000,0.000000,0.000000
