time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.193526,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000080,-0.000752,0.000068,0.000338,0.000000,0.098113,0.000000,0,0,16.194094,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000524,-0.000027,0.000395,0.000371,0.000000,0.170127,0.000000,0,0,16.194223,0.000000,0.000000,0.000000
0.306000,0.055218,0.000028,1.263977,0.000588,0.000245,0.001597,0.000425,0.000000,0.257437,0.000000,0,0,16.194301,0.000000,0.000000,0.000000
0.408000,0.055249,0.000232,0.905238,0.007557,0.011461,0.014853,0.014523,0.000000,0.335437,0.000000,0,0,16.194289,0.000000,0.000000,0.000000
0.510000,0.061820,0.001607,0.696499,0.036597,0.063686,0.023260,0.011276,0.000000,0.401005,0.000000,0,0,16.187863,0.000000,0.000000,0.000000
0.612000,0.058264,0.004144,0.818977,-0.038689,-0.085918,0.022709,-0.003892,0.000000,0.458596,0.000000,0,0,16.191628,0.000000,0.000000,0.000000
0.714000,0.051770,0.006804,0.883505,-0.031027,-0.050209,0.024954,-0.001507,0.000000,0.541214,0.000000,0,0,16.198330,0.000000,0.000000,0.000000
0.816000,0.048517,0.009992,0.864467,-0.025062,0.003877,0.046653,-0.021858,0.000000,0.630953,0.000000,0,0,16.201852,0.000000,0.000000,0.000000
0.918000,0.056672,0.013223,0.814657,0.163465,0.183372,0.018585,-0.032656,0.000000,0.721303,0.000000,0,0,16.194013,0.000000,0.000000,0.000000
1.020000,0.084991,0.012090,0.809159,0.389890,0.369128,-0.003189,0.017374,0.000000,0.796725,0.000000,0,0,16.165705,0.000000,0.000000,0.000000
1.122000,0.135500,0.015228,0.837936,0.607992,0.601489,0.054106,0.001757,0.000000,0.827383,0.000000,0,0,16.115672,0.000000,0.000000,0.000000
1.224000,0.207112,0.022329,0.865617,0.798018,0.796822,0.076142,0.001890,0.000000,0.828628,0.000000,0,0,16.044979,0.000000,0.000000,0.000000
1.326000,0.298582,0.029816,0.887566,0.990356,0.989432,0.068119,0.014855,0.000000,0.803074,0.000000,0,0,15.954553,0.000000,0.000000,0.000000
1.428000,0.409715,0.036596,0.903843,1.172834,1.176965,0.059436,0.021192,0.000000,0.746159,0.000000,0,0,15.844495,0.000000,0.000000,0.000000
1.530000,0.539572,0.042584,0.910169,1.357905,1.362012,0.050045,0.027281,0.000000,0.676154,0.000000,0,0,15.715736,0.000000,0.000000,0.000000
1.632000,0.687770,0.047038,0.907951,1.531672,1.535142,0.029661,0.029090,0.000000,0.581931,0.000000,0,0,15.568592,0.000000,0.000000,0.000000
1.734000,0.852945,0.050411,0.903544,1.692433,1.693062,0.018710,0.022197,0.000000,0.484965,0.000000,0,0,15.404463,0.000000,0.000000,0.000000
1.836000,1.033206,0.053243,0.903526,1.835347,1.834776,0.007566,0.020596,0.000000,0.386161,0.004254,0,0,15.225286,0.000000,0.000000,0.000000
1.938000,1.227560,0.056435,0.904426,1.971191,1.972148,0.011893,0.024209,0.000000,0.324816,0.023272,0,0,15.032141,0.000000,0.000000,0.000000
2.040000,1.435856,0.060837,0.902187,2.107834,2.108420,0.016915,0.020160,0.000000,0.275757,0.054272,0,0,14.825268,0.000000,0.000000,0.000000
2.142000,1.657375,0.066096,0.898853,2.229182,2.229547,0.016867,0.022612,0.000000,0.244077,0.086218,0,0,14.605362,0.000000,0.000000,0.000000
2.244000,1.890787,0.072111,0.895110,2.345960,2.345117,0.019445,0.022348,0.000000,0.217371,0.122971,0,0,14.373745,0.000000,0.000000,0.000000
2.346000,2.135805,0.079531,0.893659,2.455370,2.454543,0.027508,0.020906,0.000000,0.199042,0.153831,0,0,14.130785,0.000000,0.000000,0.000000
2.448000,2.390568,0.087927,0.892719,2.526851,2.532158,0.023256,0.017477,0.000000,0.182552,0.185266,0,0,13.878305,0.000000,0.000000,0.000000
2.550000,2.650008,0.096260,0.889390,2.526502,2.531340,0.020807,0.014726,0.000000,0.170456,0.209575,0,0,13.621247,0.000000,0.000000,0.000000
2.652000,2.903077,0.103661,0.887336,2.422221,2.423920,-0.000598,0.016680,0.000000,0.158871,0.230374,0,0,13.370502,0.000000,0.000000,0.000000
2.754000,3.143601,0.109760,0.883212,2.317569,2.301131,0.001933,0.002452,0.000000,0.149880,0.240079,0,0,13.132157,0.000000,0.000000,0.000000
2.856000,3.371467,0.116829,0.855177,2.219663,2.165516,0.012937,-0.011063,0.000000,0.140852,0.239328,0,0,12.906572,0.000000,0.000000,0.000000
2.958000,3.581538,0.123605,0.838613,1.916389,1.956078,0.020782,0.001810,0.090909,0.133571,0.228654,0,0,12.698697,0.000000,0.000000,0.000000
3.060000,3.769994,0.131732,0.858452,1.723204,1.748469,0.031576,0.033924,0.295455,0.126041,0.205065,0,0,12.512513,0.000000,0.000000,0.000000
3.162000,3.937987,0.140995,0.877446,1.569437,1.559705,0.045675,0.060934,0.431818,0.119831,0.176112,0,0,12.346843,0.000000,0.000000,0.000000
3.264000,4.089155,0.152394,0.879261,1.429998,1.420539,0.076534,0.059218,0.561314,0.113302,0.137656,0,0,12.198193,0.000000,0.000000,0.000000
3.366000,4.226757,0.168374,0.874333,1.297681,1.299642,0.121322,0.083412,0.635803,0.108876,0.097873,0,0,12.063640,0.000000,0.000000,0.000000
3.468000,4.352774,0.189450,0.871428,1.192313,1.195111,0.160618,0.099939,0.675375,0.128645,0.062863,0,0,11.941306,0.000000,0.000000,0.000000
3.570000,4.469538,0.214399,0.871656,1.126216,1.125150,0.181331,0.105406,0.828085,0.184670,0.042412,0,0,11.828750,0.000000,0.000000,0.000000
3.672000,4.579009,0.241786,0.872720,1.068713,1.062362,0.196398,0.129762,0.811357,0.273826,0.027241,0,0,11.723863,0.000000,0.000000,0.000000
3.774000,4.683837,0.271664,0.871635,1.055648,1.048851,0.201114,0.129001,0.691913,0.368857,0.018379,0,0,11.624045,0.000000,0.000000,0.000000
3.876000,4.790780,0.302842,0.870951,1.122386,1.116787,0.192292,0.105689,0.566039,0.470996,0.012400,0,0,11.522456,0.000000,0.000000,0.000000
3.978000,4.908255,0.335062,0.872091,1.247278,1.244671,0.196318,0.124212,0.585288,0.583286,0.007964,0,0,11.410751,0.000000,0.000000,0.000000
4.080000,5.042047,0.372924,0.873514,1.453814,1.448522,0.213947,0.148265,0.508534,0.681827,0.005115,0,0,11.283920,0.000000,0.000000,0.000000
4.182000,5.197364,0.417010,0.876113,1.680465,1.678494,0.221311,0.138572,0.458973,0.731141,0.000000,0,0,11.137015,0.000000,0.000000,0.000000
4.284000,5.375165,0.466973,0.877868,1.911257,1.906188,0.219714,0.142097,0.500595,0.785851,0.000000,0,0,10.969189,0.000000,0.000000,0.000000
4.386000,5.573850,0.522870,0.878650,2.106662,2.105628,0.216083,0.170501,0.398196,0.825081,0.000000,0,0,10.782214,0.000000,0.000000,0.000000
4.488000,5.791516,0.585099,0.880805,2.300489,2.302507,0.207059,0.166672,0.408692,0.821293,0.000000,0,0,10.578246,0.000000,0.000000,0.000000
4.590000,6.026913,0.654064,0.881438,2.476700,2.475572,0.204467,0.155798,0.299079,0.813917,0.000000,0,0,10.358847,0.000000,0.000000,0.000000
4.692000,6.277200,0.729337,0.882447,2.623543,2.625770,0.188834,0.133003,0.269783,0.771231,0.000000,0,0,10.127035,0.000000,0.000000,0.000000
4.794000,6.540492,0.809289,0.884544,2.749780,2.752775,0.164887,0.125142,0.232112,0.714620,0.000000,0,0,9.884659,0.000000,0.000000,0.000000
4.896000,6.815943,0.893356,0.887970,2.877113,2.879158,0.139000,0.111961,0.110211,0.660464,0.000000,0,0,9.632746,0.000000,0.000000,0.000000
4.998000,7.104096,0.980909,0.890852,3.017783,3.015056,0.098565,0.097256,0.056264,0.601639,0.000000,0,0,9.370966,0.000000,0.000000,0.000000
5.100000,7.405196,1.071388,0.890927,3.142060,3.142868,0.065710,0.078652,-0.060331,0.495870,0.000074,0,0,9.099322,0.000000,0.000000,0.000000
5.202000,7.718893,1.163840,0.890517,3.263780,3.263443,0.018759,0.049650,-0.175923,0.448415,0.000050,0,0,8.818320,0.000000,0.000000,0.000000
5.304000,8.044787,1.256076,0.893018,3.371864,3.373480,-0.031333,0.017365,-0.323225,0.409276,0.013031,0,0,8.528182,0.000000,0.000000,0.000000
5.406000,8.382723,1.346592,0.896268,3.481046,3.481094,-0.082633,-0.042763,-0.364521,0.380955,0.027732,0,0,8.229009,0.000000,0.000000,0.000000
5.508000,8.732458,1.434211,0.896943,3.583749,3.581282,-0.114081,-0.085659,-0.333639,0.354154,0.045763,0,0,7.921037,0.000000,0.000000,0.000000
5.610000,9.093203,1.518426,0.894338,3.671284,3.671304,-0.158264,-0.101107,-0.502266,0.333571,0.061749,0,0,7.605211,0.000000,0.000000,0.000000
5.712000,9.463450,1.596591,0.892574,3.727791,3.731187,-0.204593,-0.144763,-0.528308,0.313074,0.079667,0,0,7.282428,0.000000,0.000000,0.000000
5.814000,9.840265,1.665534,0.892316,3.756089,3.758798,-0.249054,-0.158759,-0.561554,0.296653,0.094248,0,0,6.954531,0.000000,0.000000,0.000000
5.916000,10.220633,1.724469,0.891741,3.754008,3.758161,-0.289526,-0.203167,-0.685652,0.279751,0.107258,0,0,6.624053,0.000000,0.000000,0.000000
