time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.7760,16.8379,1.0697,3.907,2,18.151,-1.590,0.471,2.9663,1.971,2.971,0,1
7.7790,16.8491,1.0664,3.909,2,18.151,-1.590,0.471,2.9583,1.971,2.971,0,1
7.7820,16.8604,1.0630,3.911,2,18.151,-1.590,0.471,2.9504,1.971,2.971,0,1
7.7850,16.8717,1.0597,3.913,2,18.151,-1.590,0.471,2.9425,1.971,2.971,0,1
7.7880,16.8830,1.0564,3.916,2,18.151,-1.590,0.471,2.9346,1.971,2.971,0,1
7.7910,16.8943,1.0530,3.919,2,18.151,-1.590,0.471,2.9267,1.971,2.971,0,1
7.7940,16.9056,1.0497,3.921,2,18.151,-1.590,0.471,2.9188,1.971,2.971,0,1
7.7970,16.9169,1.0463,3.924,2,18.151,-1.590,0.471,2.9109,1.971,2.971,0,1
7.8000,16.9282,1.0429,3.926,2,18.151,-1.590,0.471,2.9031,1.971,2.971,0,1
7.8030,16.9396,1.0395,3.928,2,18.151,-1.590,0.471,2.8953,1.971,2.971,0,1
7.8060,16.9509,1.0361,3.931,2,18.151,-1.590,0.471,2.8875,1.971,2.971,0,1
7.8090,16.9622,1.0327,3.933,2,18.151,-1.590,0.471,2.8797,1.971,2.971,0,1
7.8120,16.9736,1.0293,3.936,2,18.151,-1.590,0.471,2.8719,1.971,2.971,0,1
7.8150,16.9849,1.0259,3.939,2,18.151,-1.590,0.471,2.8642,1.971,2.971,0,1
7.8180,16.9962,1.0225,3.941,2,18.151,-1.590,0.471,2.8564,1.971,2.971,0,1
7.8210,17.0076,1.0191,3.946,2,18.151,-1.590,0.471,2.8487,1.971,2.971,0,1
7.8240,17.0190,1.0156,3.947,2,18.151,-1.590,0.471,2.8410,1.971,2.971,0,1
7.8270,17.0303,1.0122,3.949,2,18.151,-1.590,0.471,2.8333,1.971,2.971,0,1
7.8300,17.0417,1.0087,3.952,2,18.151,-1.590,0.471,2.8257,1.971,2.971,0,1
7.8330,17.0531,1.0052,3.955,2,18.151,-1.590,0.471,2.8180,1.971,2.971,0,1
7.8360,17.0644,1.0018,3.957,2,18.151,-1.590,0.471,2.8104,1.971,2.971,0,1
7.8390,17.0758,0.9983,3.960,2,18.151,-1.590,0.471,2.8028,1.971,2.971,0,1
7.8420,17.0872,0.9948,3.961,2,18.151,-1.590,0.471,2.7953,1.971,2.971,0,1
7.8450,17.0986,0.9913,3.962,2,18.151,-1.590,0.471,2.7877,1.971,2.971,0,1
7.8480,17.1100,0.9878,3.965,2,18.151,-1.590,0.471,2.7802,1.971,2.971,0,1
7.8510,17.1214,0.9843,3.967,2,18.151,-1.590,0.471,2.7727,1.971,2.971,0,1
7.8540,17.1328,0.9808,3.970,2,18.151,-1.590,0.471,2.7652,1.971,2.971,0,1
7.8570,17.1442,0.9772,3.973,2,18.151,-1.590,0.471,2.7577,1.971,2.971,0,1
7.8600,17.1556,0.9737,3.977,2,18.151,-1.590,0.471,2.7503,1.971,2.971,0,1
7.8630,17.1670,0.9701,3.978,2,18.151,-1.590,0.471,2.7428,1.971,2.971,0,1
7.8660,17.1784,0.9665,3.980,2,18.151,-1.590,0.471,2.7354,1.971,2.971,0,1
7.8690,17.1899,0.9629,3.982,2,18.151,-1.590,0.471,2.7280,1.971,2.971,0,1
7.8720,17.2013,0.9593,3.983,2,18.151,-1.590,0.471,2.7206,1.971,2.971,0,1
7.8750,17.2127,0.9557,3.986,2,18.151,-1.590,0.471,2.7133,1.971,2.971,0,1
7.8780,17.2241,0.9521,3.989,2,18.151,-1.590,0.471,2.7060,1.971,2.971,0,1
7.8810,17.2356,0.9485,3.991,2,18.151,-1.590,0.471,2.6987,1.971,2.971,0,1
7.8840,17.2470,0.9449,3.992,2,18.151,-1.590,0.471,2.6914,1.971,2.971,0,1
7.8870,17.2585,0.9412,3.994,2,18.151,-1.590,0.471,2.6841,1.971,2.971,0,1
7.8900,17.2699,0.9376,3.996,2,18.151,-1.590,0.471,2.6769,1.971,2.971,0,1
7.8930,17.2813,0.9339,3.998,2,18.151,-1.590,0.471,2.6697,1.971,2.971,0,1
7.8960,17.2928,0.9302,4.001,2,18.151,-1.590,0.471,2.6625,1.971,2.971,0,1
7.8990,17.3043,0.9265,4.003,2,18.151,-1.590,0.471,2.6553,1.971,2.971,0,1
7.9020,17.3157,0.9229,4.005,2,18.151,-1.590,0.471,2.6482,1.971,2.971,0,1
7.9050,17.3272,0.9192,4.007,2,18.151,-1.590,0.471,2.6411,1.971,2.971,0,1
7.9080,17.3387,0.9155,4.009,2,18.151,-1.590,0.471,2.6340,1.971,2.971,0,1
