time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,22.542451,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000089,-0.000759,0.000132,0.000300,0.000000,0.164542,0.000000,0,0,22.543016,0.000000,0.000000,0.000000
0.204000,0.055295,0.000018,1.522611,0.000519,-0.000036,0.000831,0.000368,0.000000,0.284488,0.000000,0,0,22.543143,0.000000,0.000000,0.000000
0.306000,0.055218,0.000063,1.263977,0.000585,0.000204,0.003611,0.000417,0.000000,0.421929,0.000000,0,0,22.543214,0.000000,0.000000,0.000000
0.408000,0.055171,0.000167,0.902700,0.000322,-0.000122,0.011667,0.000444,0.000000,0.535446,0.000000,0,0,22.543248,0.000000,0.000000,0.000000
0.510000,0.059082,-0.000725,0.536215,0.063752,0.101078,-0.011444,0.012536,0.000000,0.636590,0.000000,0,0,22.539477,0.000000,0.000000,0.000000
0.612000,0.065011,-0.001087,0.543626,-0.002865,-0.039314,0.003744,-0.000253,0.000000,0.707926,0.000000,0,0,22.533639,0.000000,0.000000,0.000000
0.714000,0.063631,0.000437,0.648546,0.045080,0.019177,0.023647,-0.012857,0.000000,0.777139,0.000000,0,0,22.534819,0.000000,0.000000,0.000000
0.816000,0.069112,0.002152,0.662422,0.131749,0.128203,-0.013039,0.010967,0.000000,0.838920,0.000000,0,0,22.529168,0.000000,0.000000,0.000000
0.918000,0.097322,0.001525,0.638922,0.422665,0.435105,0.029032,0.019416,0.000000,0.885359,0.000000,0,0,22.501254,0.000000,0.000000,0.000000
1.020000,0.160930,0.001635,0.638017,0.793624,0.790233,0.011384,-0.001584,0.000000,0.922870,0.000000,0,0,22.438127,0.000000,0.000000,0.000000
