sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778839587.598713,0,1.663799,0.059138,0.001194,-0.0596,-0.0251,-0.000807,1.648994,-0.000000,-0.000000,-0.0020,1.663692,0.058924,0.001187,-0.0049,-0.0001,-0.000005,-0.110307,0.0000,1.663692,0.000000,-0.000000,5.0000,0.000000,2.000000,3414.4710,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0725,0.0000,0.000000,0.2000,17.08,9.21,43.36,4.71,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-111.23532208843756,36.4431138279202,0.052793,0.047476,6559.9,6060.7,-0.048705,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778839587.604074,1,1.705940,-0.104020,-0.003053,0.0648,-0.0177,-0.000493,1.648913,-0.000001,-0.000000,-0.0094,1.706379,-0.104222,-0.003060,0.0102,-0.0002,-0.000008,-0.019089,0.0000,1.706379,0.000000,-0.000000,5.0000,0.000000,2.000000,3348.7600,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0787,0.0000,0.000000,0.2240,15.17,8.54,38.88,4.76,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-104.6100150490696,36.62813285263934,0.049738,0.044821,6556.8,6063.7,-0.043353,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778839587.609376,2,1.636820,-0.050712,-0.003716,-0.0380,-0.0462,0.000205,1.648775,-0.000002,-0.000001,-0.0125,1.637137,-0.050947,-0.003723,0.0086,-0.0004,-0.000016,-0.009205,0.0000,1.637137,0.000000,0.000000,5.0000,0.000000,2.000000,3344.0846,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0857,0.0000,0.000000,0.2480,13.12,7.69,33.93,2.88,-0.000002,-0.0001,-5.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,-80.03012388434428,63.54504672504601,0.057833,0.054132,6551.9,6068.7,-0.034778,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778839587.620504,3,1.650481,0.083530,0.005283,-0.0206,-0.0236,-0.000608,1.648627,-0.000005,-0.000003,-0.0122,1.650713,0.083307,0.005276,0.0074,-0.0007,-0.000028,0.006021,0.0000,1.650713,0.000000,0.000000,5.0000,0.000000,2.000000,3346.7339,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0934,0.0000,0.000000,0.2720,11.23,6.97,29.43,2.91,-0.000005,-0.0002,-5.0122,nan,nan,nan,nan,nan,nan,0.0,0.0,-60.578251485341895,73.72563110796159,0.056139,0.052379,6545.7,6074.9,-0.023960,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778839587.632656,4,1.763648,-0.028807,-0.002269,0.0263,-0.0180,0.000240,1.648492,-0.000007,-0.000005,-0.0107,1.763951,-0.029013,-0.002275,0.0117,-0.0010,-0.000041,0.026056,0.0000,1.763951,-0.000000,-0.000000,5.0000,0.000000,2.000000,3346.4368,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1018,0.0000,0.000000,0.2960,9.62,6.36,25.59,2.85,-0.000007,-0.0003,-5.0107,nan,nan,nan,nan,nan,nan,0.0,0.0,-42.34522614365004,85.01220073521233,0.052099,0.049372,6538.6,6081.9,-0.011643,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778839587.644520,5,1.631642,0.058951,-0.000799,-0.0239,-0.0187,-0.000213,1.648464,-0.000004,-0.000003,0.0005,1.631865,0.058759,-0.000804,0.0102,-0.0014,-0.000058,0.059195,0.0000,1.631865,0.000000,0.000000,5.0000,0.000000,2.000000,3359.2371,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1108,0.0000,0.000000,0.3200,8.26,5.83,22.34,2.82,-0.000004,-0.0002,-4.9995,nan,nan,nan,nan,nan,nan,0.0,0.0,-13.192647576287754,106.7440030083944,0.049401,0.046929,6528.6,6092.0,0.005938,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778839587.656689,6,1.692288,-0.013587,0.005072,0.0496,0.0107,-0.000289,1.648468,0.000001,-0.000001,0.0002,1.692643,-0.013719,0.005068,0.0183,-0.0014,-0.000059,0.075155,0.0000,1.692643,0.000000,-0.000000,5.0000,0.000000,2.000000,3366.3696,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1204,0.0000,0.000000,0.3440,7.12,5.38,19.61,2.84,0.000001,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,-25.162937949288903,89.45298814912127,0.035875,0.033510,6523.1,6097.5,0.015469,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778839587.668710,7,1.667332,-0.021690,0.006961,-0.0756,-0.0390,-0.000984,1.648453,0.000006,0.000003,-0.0009,1.667589,-0.021850,0.006956,0.0152,-0.0024,-0.000097,0.090887,0.0000,1.667589,0.000000,-0.000000,5.0000,0.000000,2.000000,3373.6660,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1306,0.0000,0.000000,0.3680,6.16,5.04,17.35,3.10,0.000006,0.0001,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,9.498873330565289,121.57472155395229,0.044602,0.041441,6517.9,6102.7,0.024504,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778839587.680516,8,1.626011,0.063737,0.003077,-0.0353,0.0479,-0.000541,1.648434,0.000014,0.000007,-0.0008,1.626197,0.063677,0.003074,0.0126,-0.0012,-0.000054,0.108917,0.0000,1.626197,0.000000,0.000000,5.0000,0.000000,2.000000,3372.4280,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1413,0.0000,0.000000,0.3920,5.32,4.74,15.37,3.08,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-36.74040848424964,66.0670088777586,0.017791,0.014546,6512.3,6108.2,0.034254,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778839587.693676,9,1.612305,0.022493,-0.011382,0.0345,-0.0208,-0.000021,1.648415,0.000021,0.000011,-0.0007,1.612535,0.022416,-0.011385,0.0173,-0.0019,-0.000079,0.127525,0.0000,1.612535,0.000000,0.000000,5.0000,0.000000,2.000000,3361.4973,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1526,0.0000,0.000000,0.4160,4.62,4.54,13.78,3.37,0.000021,0.0006,-5.0007,0.008000,0.107753,-0.7084,-0.484304,-0.010578,0.001654,0.0,0.0,-21.273201733796597,81.39232931909842,0.022428,0.019785,6506.8,6113.8,0.043953,0.000000,0.000000,0.5000,1.0000,,,,,
