time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.1020,13.3570,2.0811,3.500,2,16.406,0.764,0.828,3.3213,2.328,3.328,0,1
6.1050,13.3672,2.0836,3.492,2,16.406,0.764,0.828,3.3129,2.328,3.328,0,1
6.1080,13.3774,2.0862,3.485,2,16.406,0.764,0.828,3.3046,2.328,3.328,0,1
6.1110,13.3876,2.0888,3.479,2,16.406,0.764,0.828,3.2963,2.328,3.328,0,1
6.1140,13.3977,2.0913,3.472,2,16.406,0.764,0.828,3.2881,2.328,3.328,0,1
6.1170,13.4078,2.0940,3.464,2,16.406,0.764,0.828,3.2799,2.328,3.328,0,1
6.1200,13.4179,2.0966,3.456,2,16.406,0.764,0.828,3.2717,2.328,3.328,0,1
6.1230,13.4280,2.0992,3.449,2,16.406,0.764,0.828,3.2636,2.328,3.328,0,1
6.1260,13.4381,2.1019,3.441,2,16.406,0.764,0.828,3.2555,2.328,3.328,0,1
6.1290,13.4481,2.1045,3.433,2,16.406,0.764,0.828,3.2475,2.328,3.328,0,1
6.1320,13.4581,2.1072,3.426,2,16.406,0.764,0.828,3.2395,2.328,3.328,0,1
6.1350,13.4681,2.1099,3.419,2,16.406,0.764,0.828,3.2315,2.328,3.328,0,1
6.1380,13.4780,2.1126,3.411,2,16.406,0.764,0.828,3.2236,2.328,3.328,0,1
6.1410,13.4879,2.1153,3.403,2,16.406,0.764,0.828,3.2157,2.328,3.328,0,1
6.1440,13.4978,2.1180,3.397,2,16.406,0.764,0.828,3.2079,2.328,3.328,0,1
6.1470,13.5077,2.1208,3.393,2,16.406,0.764,0.828,3.2001,2.328,3.328,0,1
6.1500,13.5176,2.1235,3.388,2,16.406,0.764,0.828,3.1923,2.328,3.328,0,1
6.1530,13.5274,2.1263,3.383,2,16.406,0.764,0.828,3.1846,2.328,3.328,0,1
6.1560,13.5372,2.1291,3.378,2,16.406,0.764,0.828,3.1769,2.328,3.328,0,1
6.1590,13.5471,2.1319,3.374,2,16.406,0.764,0.828,3.1693,2.328,3.328,0,1
6.1620,13.5568,2.1347,3.370,2,16.406,0.764,0.828,3.1617,2.328,3.328,0,1
6.1650,13.5666,2.1376,3.366,2,16.406,0.764,0.828,3.1541,2.328,3.328,0,1
6.1680,13.5764,2.1404,3.363,2,16.406,0.764,0.828,3.1466,2.328,3.328,0,1
6.1710,13.5861,2.1433,3.359,2,16.406,0.764,0.828,3.1391,2.328,3.328,0,1
6.1740,13.5959,2.1462,3.355,2,16.406,0.764,0.828,3.1316,2.328,3.328,0,1
6.1770,13.6056,2.1491,3.350,2,16.406,0.764,0.828,3.1242,2.328,3.328,0,1
6.1800,13.6153,2.1520,3.345,2,16.406,0.764,0.828,3.1168,2.328,3.328,0,1
6.1830,13.6249,2.1550,3.341,2,16.406,0.764,0.828,3.1095,2.328,3.328,0,1
6.1860,13.6346,2.1579,3.336,2,16.406,0.764,0.828,3.1022,2.328,3.328,0,1
6.1890,13.6442,2.1609,3.333,2,16.406,0.764,0.828,3.0949,2.328,3.328,0,1
6.1920,13.6539,2.1639,3.329,2,16.406,0.764,0.828,3.0877,2.328,3.328,0,1
6.1950,13.6635,2.1669,3.325,2,16.406,0.764,0.828,3.0805,2.328,3.328,0,1
6.1980,13.6731,2.1699,3.321,2,16.406,0.764,0.828,3.0733,2.328,3.328,0,1
6.2010,13.6827,2.1729,3.317,2,16.406,0.764,0.828,3.0662,2.328,3.328,0,1
6.2040,13.6922,2.1760,3.312,2,16.406,0.764,0.828,3.0591,2.328,3.328,0,1
6.2070,13.7018,2.1790,3.308,2,16.406,0.764,0.828,3.0520,2.328,3.328,0,1
6.2100,13.7113,2.1821,3.305,2,16.406,0.764,0.828,3.0450,2.328,3.328,0,1
6.2130,13.7208,2.1852,3.300,2,16.406,0.764,0.828,3.0380,2.328,3.328,0,1
6.2160,13.7303,2.1883,3.297,2,16.406,0.764,0.828,3.0311,2.328,3.328,0,1
6.2190,13.7398,2.1914,3.293,2,16.406,0.764,0.828,3.0242,2.328,3.328,0,1
6.2220,13.7493,2.1945,3.290,2,16.406,0.764,0.828,3.0173,2.328,3.328,0,1
6.2250,13.7587,2.1976,3.285,2,16.406,0.764,0.828,3.0105,2.328,3.328,0,1
6.2280,13.7681,2.2008,3.280,2,16.406,0.764,0.828,3.0037,2.328,3.328,0,1
6.2310,13.7776,2.2039,3.275,2,16.406,0.764,0.828,2.9970,2.328,3.328,0,1
6.2340,13.7870,2.2071,3.272,2,16.406,0.764,0.828,2.9902,2.328,3.328,0,1
6.2370,13.7963,2.2103,3.267,2,16.406,0.764,0.828,2.9836,2.328,3.328,0,1
6.2400,13.8057,2.2135,3.264,2,16.406,0.764,0.828,2.9769,2.328,3.328,0,1
6.2430,13.8150,2.2167,3.255,2,16.406,0.764,0.828,2.9703,2.328,3.328,0,1
6.2460,13.8243,2.2199,3.247,2,16.406,0.764,0.828,2.9638,2.328,3.328,0,1
6.2490,13.8336,2.2231,3.239,2,16.406,0.764,0.828,2.9573,2.328,3.328,0,1
6.2520,13.8429,2.2263,3.232,2,16.406,0.764,0.828,2.9508,2.328,3.328,0,1
6.2550,13.8521,2.2295,3.222,2,16.406,0.764,0.828,2.9444,2.328,3.328,0,1
6.2580,13.8613,2.2327,3.211,2,16.406,0.764,0.828,2.9380,2.328,3.328,0,1
6.2610,13.8705,2.2359,3.201,2,16.406,0.764,0.828,2.9317,2.328,3.328,0,1
6.2640,13.8796,2.2392,3.192,2,16.406,0.764,0.828,2.9254,2.328,3.328,0,1
6.2670,13.8888,2.2424,3.184,2,16.406,0.764,0.828,2.9192,2.328,3.328,0,1
6.2700,13.8978,2.2456,3.172,2,16.406,0.764,0.828,2.9130,2.328,3.328,0,1
6.2730,13.9069,2.2488,3.164,2,16.406,0.764,0.828,2.9069,2.328,3.328,0,1
6.2760,13.9159,2.2520,3.155,2,16.406,0.764,0.828,2.9008,2.328,3.328,0,1
6.2790,13.9249,2.2552,3.143,2,16.406,0.764,0.828,2.8947,2.328,3.328,0,1
6.2820,13.9338,2.2584,3.132,2,16.406,0.764,0.828,2.8887,2.328,3.328,0,1
6.2850,13.9428,2.2617,3.120,2,16.406,0.764,0.828,2.8827,2.328,3.328,0,1
6.2880,13.9516,2.2649,3.111,2,16.406,0.764,0.828,2.8768,2.328,3.328,0,1
6.2910,13.9605,2.2681,3.100,2,16.406,0.764,0.828,2.8710,2.328,3.328,0,1
6.2940,13.9693,2.2713,3.088,2,16.406,0.764,0.828,2.8651,2.328,3.328,0,1
6.2970,13.9781,2.2745,3.077,2,16.406,0.764,0.828,2.8594,2.328,3.328,0,1
6.3000,13.9868,2.2777,3.063,2,16.406,0.764,0.828,2.8537,2.328,3.328,0,1
6.3030,13.9955,2.2809,3.058,2,16.406,0.764,0.828,2.8480,2.328,3.328,0,1
6.3060,14.0042,2.2842,3.041,2,16.406,0.764,0.828,2.8424,2.328,3.328,0,1
6.3090,14.0128,2.2874,3.028,2,16.406,0.764,0.828,2.8368,2.328,3.328,0,1
6.3120,14.0214,2.2906,3.016,2,16.406,0.764,0.828,2.8313,2.328,3.328,0,1
6.3150,14.0299,2.2938,3.007,2,16.406,0.764,0.828,2.8259,2.328,3.328,0,1
6.3180,14.0385,2.2970,2.996,2,16.406,0.764,0.828,2.8204,2.328,3.328,0,1
6.3210,14.0469,2.3002,2.983,2,16.406,0.764,0.828,2.8151,2.328,3.328,0,1
