sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778832281.543873,0,1.625454,-0.036482,0.003319,-0.0587,0.0966,-0.001100,1.648994,-0.000000,-0.000000,-0.0020,1.625342,-0.035686,0.003331,-0.0049,0.0004,0.000017,-0.111615,0.0000,1.625342,0.000000,0.000000,1.4497,0.000000,2.000000,358.5706,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0512,0.0000,0.000000,0.2000,17.08,8.90,43.07,2.66,-0.000000,-0.0000,-1.4517,nan,nan,nan,nan,nan,nan,0.0,0.0,-9394.852924886482,-8687.9383295983,-0.187375,-0.194379,6560.2,6060.3,-0.049282,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778832281.547118,1,1.661249,0.061287,0.004294,-0.1311,0.0591,-0.000085,1.648913,-0.000001,-0.000000,-0.0094,1.661191,0.062021,0.004305,-0.0023,0.0007,0.000032,-0.021773,0.0000,1.661191,0.000000,-0.000000,1.3998,0.000000,1.500000,52.4872,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0554,0.0000,0.000000,0.2180,14.86,8.23,37.96,4.45,-0.000001,-0.0000,-1.4092,nan,nan,nan,nan,nan,nan,0.0,0.0,-9418.59650768453,-8726.912307398143,-0.173962,-0.179745,6557.0,6063.5,-0.043725,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778832281.553440,2,1.697824,-0.034430,0.003122,-0.0489,0.0587,-0.000137,1.648775,-0.000002,-0.000001,-0.0124,1.697784,-0.033751,0.003133,-0.0020,0.0013,0.000054,-0.033263,0.0000,1.697784,0.000000,-0.000000,1.3428,0.000000,1.054562,41.3591,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0599,0.0000,0.000000,0.2307,12.72,7.32,32.77,2.16,-0.000002,-0.0001,-1.3552,nan,nan,nan,nan,nan,nan,0.0,0.0,-9419.93621045965,-8743.199275347608,-0.162910,-0.167763,6553.8,6066.8,-0.038055,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778832281.565375,3,1.560654,-0.011862,0.004313,0.0224,0.0751,-0.001103,1.648627,-0.000005,-0.000003,-0.0122,1.560751,-0.011204,0.004323,0.0026,0.0022,0.000091,-0.042733,0.0000,1.560751,0.000000,0.000000,1.5293,0.000000,0.862702,37.1098,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0646,0.0000,0.000000,0.2410,10.89,6.55,28.33,2.19,-0.000005,-0.0002,-1.5415,nan,nan,nan,nan,nan,nan,0.0,0.0,-9443.660408036822,-8779.370231471106,-0.159581,-0.164872,6550.6,6070.0,-0.032419,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778832281.577385,4,1.665803,-0.068875,-0.002044,-0.0365,0.0693,0.000584,1.648492,-0.000007,-0.000005,-0.0106,1.665876,-0.068247,-0.002034,0.0023,0.0035,0.000140,-0.035885,0.0000,1.665876,0.000000,-0.000000,1.3929,0.000000,0.760919,36.8147,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0694,0.0000,0.000000,0.2501,9.33,5.89,24.56,2.12,-0.000007,-0.0003,-1.4034,nan,nan,nan,nan,nan,nan,0.0,0.0,-9460.20467306205,-8799.85405590197,-0.155703,-0.159248,6546.6,6074.0,-0.025452,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778832281.589501,5,1.540624,-0.062886,0.000890,-0.0189,0.0065,-0.001249,1.648462,-0.000004,-0.000003,0.0010,1.540686,-0.062384,0.000897,0.0029,0.0043,0.000161,0.013860,0.0000,1.540686,0.000000,0.000000,1.5525,0.000000,0.675698,34.8428,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0743,0.0000,0.000000,0.2582,8.03,5.31,21.37,2.03,-0.000004,-0.0002,-1.5515,nan,nan,nan,nan,nan,nan,0.0,0.0,-9200.730650913816,-8637.391438718041,-0.127645,-0.132097,6532.7,6087.9,-0.001256,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778832281.601296,6,1.668032,-0.032334,0.002984,0.0463,0.0086,-0.000045,1.648469,0.000002,0.000001,0.0000,1.668246,-0.031929,0.002989,0.0114,0.0051,0.000187,0.016290,0.0000,1.668246,0.000000,-0.000000,1.3893,0.000000,0.622346,33.8636,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0793,0.0000,0.000000,0.2657,6.89,4.76,18.54,1.63,0.000002,0.0000,-1.3893,nan,nan,nan,nan,nan,nan,0.0,0.0,-8748.485091036748,-8245.384235060685,-0.106394,-0.110060,6531.1,6089.5,0.001497,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778832281.613407,7,1.580260,-0.052047,-0.002901,0.0450,-0.0436,-0.000118,1.648452,0.000007,0.000003,-0.0008,1.580558,-0.051796,-0.002898,0.0180,0.0045,0.000147,0.019016,0.0000,1.580558,0.000000,0.000000,1.5059,0.000000,0.602063,34.0831,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0844,0.0000,0.000000,0.2729,5.94,4.36,16.24,2.14,0.000007,0.0002,-1.5068,nan,nan,nan,nan,nan,nan,0.0,0.0,-7179.696389990685,-6867.908370621837,-0.069075,-0.072202,6529.8,6090.8,0.003825,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778832281.625290,8,1.520993,0.038840,-0.003090,0.0778,-0.0224,-0.001199,1.648434,0.000013,0.000007,-0.0008,1.521425,0.039002,-0.003089,0.0297,0.0039,0.000116,0.024128,0.0000,1.521425,0.000000,0.000000,1.5745,0.000000,0.592897,34.4389,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0895,0.0000,0.000000,0.2801,5.12,4.04,14.28,2.18,0.000013,0.0004,-1.5753,nan,nan,nan,nan,nan,nan,0.0,0.0,-5470.8491408221835,-5437.5981907277255,-0.046345,-0.050403,6528.1,6092.5,0.006769,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778832281.639540,9,1.613847,0.019661,0.007607,0.0203,-0.0018,-0.000728,1.648415,0.000020,0.000011,-0.0007,1.614204,0.019786,0.007606,0.0279,0.0039,0.000099,0.029279,0.0000,1.614204,0.000000,0.000000,1.4642,0.000000,0.576050,33.5358,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0947,0.0000,0.000000,0.2870,4.42,3.85,12.69,2.80,0.000020,0.0006,-1.4649,0.008000,0.082622,0.2431,-0.472384,0.019144,-0.000962,0.0,0.0,-4481.21205983753,-4583.317595453208,-0.036242,-0.040446,6526.5,6094.1,0.009556,0.000000,0.000000,0.5000,1.0000,,,,,
