sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778847091.191386,0,1.685959,-0.018960,-0.001195,-0.0039,0.0508,-0.002159,1.648994,-0.000000,-0.000000,-0.0020,1.685847,-0.018552,-0.001196,-0.0051,0.0002,0.000009,-0.115801,0.0000,1.685847,0.000000,-0.000000,5.0000,0.000000,2.000000,3412.0085,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0721,0.0000,0.000000,0.2000,17.07,9.25,43.39,4.98,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-34.942900326333415,-398.83945639724516,-0.094496,-0.108605,6561.3,6059.3,-0.020446,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778847091.199350,1,1.639489,-0.052907,0.002148,0.0001,0.0328,0.000738,1.648913,-0.000001,-0.000000,-0.0094,1.639431,-0.052527,0.002149,-0.0025,0.0004,0.000017,-0.026347,0.0000,1.639431,0.000000,0.000000,5.0000,0.000000,2.000000,3345.3636,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0784,0.0000,0.000000,0.2240,14.59,8.80,37.98,6.29,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-14.48391224208963,-317.21059528143917,-0.089358,-0.099816,6558.1,6062.5,-0.018220,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778847091.211478,2,1.713008,0.031272,-0.002705,0.0127,-0.0190,-0.001719,1.648775,-0.000002,-0.000002,-0.0125,1.713058,0.031544,-0.002705,0.0008,0.0005,0.000021,-0.015888,0.0000,1.713058,0.000000,-0.000000,5.0000,0.000000,2.000000,3343.3805,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0853,0.0000,0.000000,0.2480,12.49,7.91,32.89,2.83,-0.000002,-0.0001,-5.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,35.47135110855493,-117.2717276433991,-0.063765,-0.074422,6553.1,6067.5,-0.014735,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778847091.223339,3,1.667678,0.071801,-0.003830,-0.0626,0.0013,-0.001405,1.648627,-0.000004,-0.000003,-0.0120,1.667720,0.072018,-0.003832,0.0011,0.0007,0.000029,-0.000377,0.0000,1.667720,0.000000,-0.000000,5.0000,0.000000,2.000000,3344.8245,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0930,0.0000,0.000000,0.2720,10.69,7.15,28.54,2.86,-0.000004,-0.0002,-5.0120,nan,nan,nan,nan,nan,nan,0.0,0.0,35.4367233017376,-42.44665156170606,-0.051097,-0.061496,6546.9,6073.7,-0.010411,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778847091.235364,4,1.562952,-0.072762,-0.009397,-0.0621,-0.0154,-0.000464,1.648492,-0.000007,-0.000005,-0.0106,1.562990,-0.072615,-0.009399,0.0015,0.0008,0.000030,0.020646,0.0000,1.562990,0.000000,0.000000,5.0000,0.000000,2.000000,3348.1477,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1014,0.0000,0.000000,0.2960,9.17,6.50,24.84,2.83,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,31.261865227525206,18.603782353799986,-0.034991,-0.043982,6539.6,6080.9,-0.005355,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778847091.247427,5,1.565630,-0.061508,-0.009759,0.0366,0.0265,0.000686,1.648463,-0.000004,-0.000003,0.0003,1.565825,-0.061353,-0.009759,0.0092,0.0013,0.000045,0.058828,0.0000,1.565825,0.000000,0.000000,5.0000,0.000000,2.000000,3359.9916,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1104,0.0000,0.000000,0.3200,7.88,5.95,21.71,2.80,-0.000004,-0.0002,-4.9997,nan,nan,nan,nan,nan,nan,0.0,0.0,35.61686725511662,14.365040978595133,-0.038908,-0.045283,6528.3,6092.2,0.002524,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778847091.259341,6,1.670115,0.056028,-0.001152,0.0196,-0.0135,-0.000790,1.648469,0.000002,-0.000000,0.0004,1.670330,0.056130,-0.001154,0.0117,0.0013,0.000039,0.078329,0.0000,1.670330,0.000000,-0.000000,5.0000,0.000000,2.000000,3369.6731,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1199,0.0000,0.000000,0.3440,6.78,5.47,19.03,2.79,0.000002,-0.0000,-4.9996,nan,nan,nan,nan,nan,nan,0.0,0.0,35.42063338288621,34.4919340117235,-0.025657,-0.031811,6522.0,6098.6,0.006944,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778847091.271244,7,1.672068,-0.010289,0.005257,0.0410,-0.0642,0.000723,1.648452,0.000007,0.000003,-0.0009,1.672360,-0.010297,0.005254,0.0177,-0.0001,-0.000018,0.093508,0.0000,1.672360,0.000000,-0.000000,5.0000,0.000000,2.000000,3374.0692,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1301,0.0000,0.000000,0.3680,5.83,5.07,16.74,2.81,0.000007,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,72.76219766995398,65.01674615860765,0.003712,-0.000331,6517.0,6103.6,0.010459,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778847091.283353,8,1.651814,0.005356,0.003875,-0.0919,-0.0689,0.001550,1.648434,0.000014,0.000007,-0.0009,1.652026,0.005257,0.003872,0.0147,-0.0022,-0.000081,0.112082,0.0000,1.652026,0.000000,0.000000,5.0000,0.000000,2.000000,3368.7026,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1408,0.0000,0.000000,0.3920,5.03,4.74,14.80,2.84,0.000014,0.0004,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,137.832308244068,126.68066447803051,0.028696,0.027418,6511.2,6109.3,0.014445,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778847091.295374,9,1.663407,0.031957,0.007342,0.0606,0.0215,-0.001161,1.648415,0.000021,0.000011,-0.0007,1.663719,0.031909,0.007339,0.0240,-0.0014,-0.000061,0.129998,0.0000,1.663719,0.000000,-0.000000,5.0000,0.000000,2.000000,3361.1623,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1521,0.0000,0.000000,0.4160,4.36,4.45,13.17,2.80,0.000021,0.0006,-5.0007,0.008000,0.088345,0.4844,-0.477587,-0.007164,-0.001214,0.0,0.0,100.16522779408302,84.38054583520764,0.015540,0.013025,6505.9,6114.7,0.018200,0.000000,0.000000,0.5000,1.0000,,,,,
