sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0480,1778654535.532727,0,1.634703,-0.028085,0.001663,0.0179,-0.0113,-0.000190,1.648492,-0.000007,-0.000005,-0.0106,1.635538,-0.028179,0.001660,0.0189,-0.0000,-0.000002,0.022149,0.0000,1.635538,0.000000,0.000000,1.6780,0.000000,0.152015,112.8985,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0100,0.0000,0.000000,0.0152,17.65,9.57,44.86,7.15,-0.000007,-0.0003,-1.6885,nan,nan,nan,nan,nan,nan,0.0,0.0,922.5161690928022,3140.5881305307594,0.023243,0.021992,6526.4,6094.2,0.003911,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778654535.540894,1,1.734195,-0.008283,-0.003791,0.0445,0.0397,0.000007,1.648463,-0.000004,-0.000003,0.0001,1.735136,-0.008299,-0.003792,0.0244,-0.0000,-0.000000,0.037648,0.0000,1.735136,0.000000,-0.000000,1.5468,0.000000,0.376234,155.0552,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0108,0.0000,0.000000,0.0197,15.05,8.83,38.92,4.63,-0.000004,-0.0002,-1.5466,nan,nan,nan,nan,nan,nan,0.0,0.0,1337.6858350051461,3508.761094369428,0.003366,0.002365,6524.0,6096.6,0.005583,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778654535.552866,2,1.618330,-0.029134,0.000245,0.0474,-0.0208,0.000024,1.648468,0.000001,-0.000000,0.0002,1.619312,-0.029177,0.000243,0.0292,-0.0001,-0.000003,0.046494,0.0000,1.619312,0.000000,0.000000,1.6966,0.000000,0.433580,165.2529,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0118,0.0000,0.000000,0.0249,12.86,8.18,33.90,4.52,0.000001,-0.0000,-1.6964,nan,nan,nan,nan,nan,nan,0.0,0.0,1179.8750265104527,3365.5471334905997,0.010744,0.009968,6523.2,6097.4,0.006110,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778654535.564871,3,1.683960,-0.015285,-0.000768,-0.0376,0.0459,0.000160,1.648452,0.000005,0.000003,-0.0009,1.684655,-0.015247,-0.000767,0.0237,0.0001,0.000005,0.049358,0.0000,1.684655,0.000000,-0.000000,1.6174,0.000000,0.568188,117.7588,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0128,0.0000,0.000000,0.0317,10.99,7.63,29.62,4.52,0.000005,0.0002,-1.6183,nan,nan,nan,nan,nan,nan,0.0,0.0,1669.9697101395918,3751.344584100227,-0.009194,-0.009615,6522.8,6097.8,0.006405,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778654535.577010,4,1.674144,0.074085,0.002358,-0.0112,0.0894,0.000136,1.648434,0.000011,0.000007,-0.0008,1.674638,0.074255,0.002362,0.0194,0.0008,0.000032,0.057258,0.0000,1.674638,0.000000,-0.000000,1.6303,0.000000,0.682900,113.9990,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0139,0.0000,0.000000,0.0399,9.42,7.20,26.03,4.72,0.000011,0.0004,-1.6311,nan,nan,nan,nan,nan,nan,0.0,0.0,2553.2402135329457,4348.171037178168,-0.042082,-0.042248,6521.3,6099.3,0.007454,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778654535.590462,5,1.672284,-0.027148,-0.004394,-0.0443,0.0017,0.000586,1.648415,0.000018,0.000011,-0.0007,1.672640,-0.027012,-0.004391,0.0159,0.0010,0.000039,0.065740,0.0000,1.672640,0.000000,-0.000000,1.6329,0.000000,0.757894,110.2368,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0152,0.0000,0.000000,0.0490,8.07,6.78,22.93,4.43,0.000018,0.0006,-1.6335,nan,nan,nan,nan,nan,nan,0.0,0.0,2411.8702915740514,4229.918936421562,-0.034979,-0.034365,6519.4,6101.2,0.008792,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778654535.601066,6,1.599677,0.062247,0.002998,-0.0199,-0.0569,-0.000918,1.648397,0.000024,0.000015,-0.0006,1.599933,0.062270,0.002998,0.0131,0.0002,0.000008,0.073112,0.0000,1.599933,0.000000,0.000000,1.7182,0.000000,0.776569,114.1210,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0165,0.0000,0.000000,0.0583,6.93,6.47,20.33,4.69,0.000024,0.0009,-1.7188,nan,nan,nan,nan,nan,nan,0.0,0.0,1636.2481145066586,3704.9868255810916,-0.005628,-0.006305,6517.4,6103.2,0.010146,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778654535.613002,7,1.671464,0.040151,0.000946,-0.0186,0.0702,0.002689,1.648380,0.000030,0.000019,-0.0005,1.671650,0.040274,0.000950,0.0108,0.0016,0.000067,0.079878,0.0000,1.671650,0.000000,-0.000000,1.6341,0.000000,0.789545,112.4403,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0179,0.0000,0.000000,0.0678,5.96,6.17,18.10,4.49,0.000030,0.0011,-1.6346,nan,nan,nan,nan,nan,nan,0.0,0.0,2433.0952133482047,4178.244936558716,-0.033378,-0.030490,6515.4,6105.2,0.011582,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778654535.624804,8,1.699648,-0.003939,0.002131,0.0679,-0.0608,0.001644,1.648364,0.000036,0.000023,-0.0004,1.700000,-0.003926,0.002134,0.0221,0.0002,0.000022,0.086482,0.0000,1.700000,0.000000,-0.000000,1.5969,0.000000,0.793870,110.8164,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0193,0.0000,0.000000,0.0773,5.12,5.93,16.18,4.59,0.000036,0.0013,-1.5973,nan,nan,nan,nan,nan,nan,0.0,0.0,1650.2042110246643,3592.0694887461796,-0.004422,0.000010,6513.3,6107.2,0.012980,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778654535.636998,9,1.679908,0.071968,0.002362,-0.0774,-0.0359,0.000752,1.648348,0.000042,0.000027,-0.0003,1.680165,0.071931,0.002364,0.0181,-0.0010,-0.000011,0.093234,0.0000,1.680165,0.000000,-0.000000,1.6232,0.000000,0.778188,114.5474,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0209,0.0000,0.000000,0.0867,4.42,5.71,14.56,4.45,0.000042,0.0015,-1.6236,0.008000,0.100227,0.0402,-0.485448,-0.005988,0.000689,0.0,0.0,1316.5551562650994,3321.850968575877,0.009871,0.014406,6511.3,6109.2,0.014390,0.000000,0.000000,0.5000,1.0000,,,,,
