time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,17.161709,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000085,-0.000755,0.000067,0.000361,0.000000,0.101665,0.000000,0,0,17.162273,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000515,-0.000036,0.000418,0.000374,0.000000,0.175762,0.000000,0,0,17.162402,0.000000,0.000000,0.000000
0.306000,0.055218,0.000030,1.263977,0.000581,0.000238,0.001696,0.000424,0.000000,0.266244,0.000000,0,0,17.162481,0.000000,0.000000,0.000000
0.408000,0.055174,0.000079,0.902700,0.000425,0.000162,0.005480,0.000452,0.000000,0.352208,0.000000,0,0,17.162532,0.000000,0.000000,0.000000
0.510000,0.057977,-0.000308,0.535877,0.032892,0.073243,-0.005534,0.011168,0.000000,0.429528,0.000000,0,0,17.159702,0.000000,0.000000,0.000000
0.612000,0.059914,0.000309,0.544380,-0.047202,-0.083393,0.014085,0.002137,0.000000,0.493573,0.000000,0,0,17.157876,0.000000,0.000000,0.000000
0.714000,0.052935,0.002027,0.649644,-0.024571,-0.046348,0.017932,0.001066,0.000000,0.549491,0.000000,0,0,17.165031,0.000000,0.000000,0.000000
0.816000,0.051424,0.004061,0.660593,0.038041,0.044813,0.021317,-0.003708,0.000000,0.611591,0.000000,0,0,17.166823,0.000000,0.000000,0.000000
0.918000,0.067915,0.002321,0.625319,0.243823,0.249119,-0.016852,0.007748,0.000000,0.659982,0.000000,0,0,17.150254,0.000000,0.000000,0.000000
1.020000,0.097662,0.001460,0.621956,0.360544,0.358536,0.005927,0.004065,0.000000,0.702876,0.000000,0,0,17.120700,0.000000,0.000000,0.000000
