time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.9070,18.3212,-1.1083,4.161,2,19.058,2.137,0.828,3.3279,2.328,3.328,0,1
5.9100,18.3338,-1.1085,4.161,2,19.058,2.137,0.828,3.3254,2.328,3.328,0,1
5.9130,18.3463,-1.1087,4.160,2,19.058,2.137,0.828,3.3229,2.328,3.328,0,1
5.9160,18.3588,-1.1090,4.159,2,19.058,2.137,0.828,3.3204,2.328,3.328,0,1
5.9190,18.3713,-1.1092,4.159,2,19.058,2.137,0.828,3.3180,2.328,3.328,0,1
5.9220,18.3838,-1.1093,4.158,2,19.058,2.137,0.828,3.3156,2.328,3.328,0,1
5.9250,18.3963,-1.1095,4.159,2,19.058,2.137,0.828,3.3133,2.328,3.328,0,1
5.9280,18.4088,-1.1097,4.160,2,19.058,2.137,0.828,3.3110,2.328,3.328,0,1
5.9310,18.4213,-1.1098,4.159,2,19.058,2.137,0.828,3.3087,2.328,3.328,0,1
5.9340,18.4338,-1.1099,4.157,2,19.058,2.137,0.828,3.3064,2.328,3.328,0,1
5.9370,18.4464,-1.1101,4.156,2,19.058,2.137,0.828,3.3042,2.328,3.328,0,1
5.9400,18.4589,-1.1102,4.153,2,19.058,2.137,0.828,3.3020,2.328,3.328,0,1
5.9430,18.4714,-1.1103,4.152,2,19.058,2.137,0.828,3.2998,2.328,3.328,0,1
5.9460,18.4838,-1.1103,4.142,2,19.058,2.137,0.828,3.2977,2.328,3.328,0,1
5.9490,18.4963,-1.1104,4.147,2,19.058,2.137,0.828,3.2956,2.328,3.328,0,1
5.9520,18.5088,-1.1105,4.148,2,19.058,2.137,0.828,3.2936,2.328,3.328,0,1
5.9550,18.5213,-1.1105,4.148,2,19.058,2.137,0.828,3.2916,2.328,3.328,0,1
5.9580,18.5338,-1.1105,4.150,2,19.058,2.137,0.828,3.2895,2.328,3.328,0,1
5.9610,18.5463,-1.1105,4.151,2,19.058,2.137,0.828,3.2876,2.328,3.328,0,1
5.9640,18.5588,-1.1105,4.152,2,19.058,2.137,0.828,3.2856,2.328,3.328,0,1
5.9670,18.5713,-1.1104,4.155,2,19.058,2.137,0.828,3.2837,2.328,3.328,0,1
5.9700,18.5839,-1.1104,4.157,2,19.058,2.137,0.828,3.2818,2.328,3.328,0,1
5.9730,18.5964,-1.1103,4.163,2,19.058,2.137,0.828,3.2799,2.328,3.328,0,1
5.9760,18.6089,-1.1102,4.165,2,19.058,2.137,0.828,3.2781,2.328,3.328,0,1
5.9790,18.6215,-1.1101,4.164,2,19.058,2.137,0.828,3.2763,2.328,3.328,0,1
5.9820,18.6340,-1.1101,4.166,2,19.058,2.137,0.828,3.2746,2.328,3.328,0,1
5.9850,18.6466,-1.1100,4.170,2,19.058,2.137,0.828,3.2729,2.328,3.328,0,1
5.9880,18.6591,-1.1099,4.173,2,19.058,2.137,0.828,3.2713,2.328,3.328,0,1
5.9910,18.6717,-1.1098,4.177,2,19.058,2.137,0.828,3.2697,2.328,3.328,0,1
5.9940,18.6843,-1.1098,4.180,2,19.058,2.137,0.828,3.2682,2.328,3.328,0,1
5.9970,18.6968,-1.1097,4.183,2,19.058,2.137,0.828,3.2667,2.328,3.328,0,1
6.0000,18.7094,-1.1096,4.185,2,19.058,2.137,0.828,3.2653,2.328,3.328,0,1
6.0030,18.7220,-1.1096,4.186,2,19.058,2.137,0.828,3.2639,2.328,3.328,0,1
6.0060,18.7346,-1.1095,4.188,2,19.058,2.137,0.828,3.2626,2.328,3.328,0,1
6.0090,18.7472,-1.1094,4.189,2,19.058,2.137,0.828,3.2613,2.328,3.328,0,1
6.0120,18.7598,-1.1093,4.192,2,19.058,2.137,0.828,3.2600,2.328,3.328,0,1
6.0150,18.7724,-1.1093,4.194,2,19.058,2.137,0.828,3.2588,2.328,3.328,0,1
6.0180,18.7850,-1.1092,4.195,2,19.058,2.137,0.828,3.2576,2.328,3.328,0,1
6.0210,18.7976,-1.1091,4.194,2,19.058,2.137,0.828,3.2565,2.328,3.328,0,1
