time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.793971,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000085,-0.000755,0.000105,0.000358,0.000000,0.139999,0.000000,0,0,16.794537,0.000000,0.000000,0.000000
0.204000,0.055295,0.000015,1.522611,0.000498,-0.000053,0.000659,0.000365,0.000000,0.242603,0.000000,0,0,16.794665,0.000000,0.000000,0.000000
0.306000,0.055218,0.000049,1.263977,0.000588,0.000225,0.002818,0.000420,0.000000,0.368162,0.000000,0,0,16.794737,0.000000,0.000000,0.000000
0.408000,0.055172,0.000132,0.902700,0.000375,0.000013,0.009253,0.000447,0.000000,0.508443,0.000000,0,0,16.794773,0.000000,0.000000,0.000000
0.510000,0.058652,-0.000644,0.536160,0.051847,0.092883,-0.014696,0.007871,0.000000,0.658078,0.000000,0,0,16.791403,0.000000,0.000000,0.000000
0.612000,0.063020,-0.001577,0.543887,-0.021534,-0.058723,-0.004745,0.008002,0.000000,0.779868,0.000000,0,0,16.787166,0.000000,0.000000,0.000000
0.714000,0.060162,-0.001285,0.648639,0.030301,0.008759,0.005164,-0.011855,0.000000,0.851482,0.000000,0,0,16.789973,0.000000,0.000000,0.000000
0.816000,0.064330,-0.001241,0.660980,0.125501,0.118419,-0.024187,0.001417,0.000000,0.904608,0.000000,0,0,16.785827,0.000000,0.000000,0.000000
0.918000,0.093563,-0.003323,0.636304,0.445044,0.458118,0.012249,-0.010876,0.000000,0.935641,0.000000,0,0,16.757011,0.000000,0.000000,0.000000
1.020000,0.158248,-0.002681,0.636251,0.808593,0.803787,0.019584,-0.006169,0.000000,0.958663,0.000000,0,0,16.692663,0.000000,0.000000,0.000000
1.122000,0.257024,0.001072,0.664653,1.133200,1.121950,0.036541,0.025651,0.000000,0.972111,0.000000,0,0,16.594093,0.000000,0.000000,0.000000
1.224000,0.385623,0.006904,0.697644,1.402387,1.399056,0.056836,0.014234,0.000000,0.982087,0.000000,0,0,16.465659,0.000000,0.000000,0.000000
