time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,17.161709,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000081,-0.000752,0.000071,0.000359,0.000000,0.101801,0.000000,0,0,17.162273,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000527,-0.000025,0.000416,0.000378,0.000000,0.175906,0.000000,0,0,17.162402,0.000000,0.000000,0.000000
0.306000,0.055218,0.000030,1.263977,0.000577,0.000235,0.001673,0.000422,0.000000,0.257845,0.000000,0,0,17.162481,0.000000,0.000000,0.000000
0.408000,0.055174,0.000076,0.902700,0.000425,0.000165,0.005294,0.000454,0.000000,0.327719,0.000000,0,0,17.162531,0.000000,0.000000,0.000000
0.510000,0.058029,-0.000339,0.535900,0.031889,0.072747,-0.007148,0.013459,0.000000,0.395207,0.000000,0,0,17.159646,0.000000,0.000000,0.000000
0.612000,0.060014,-0.000131,0.544640,-0.054448,-0.090858,0.007327,0.002388,0.000000,0.453126,0.000000,0,0,17.157713,0.000000,0.000000,0.000000
0.714000,0.051977,0.000799,0.649881,-0.037222,-0.058764,0.008899,0.000573,0.000000,0.505655,0.000000,0,0,17.165800,0.000000,0.000000,0.000000
0.816000,0.048780,0.001850,0.660540,0.011377,0.020513,0.001904,0.007606,0.000000,0.565789,0.000000,0,0,17.169116,0.000000,0.000000,0.000000
0.918000,0.061786,0.000018,0.623368,0.210285,0.218044,-0.032160,0.001294,0.000000,0.614291,0.000000,0,0,17.155981,0.000000,0.000000,0.000000
1.020000,0.085498,-0.000808,0.617356,0.268139,0.265149,0.001477,0.006309,0.000000,0.656801,0.000000,0,0,17.132403,0.000000,0.000000,0.000000
1.122000,0.123093,0.001381,0.631523,0.491567,0.483178,0.030272,0.014061,0.000000,0.685713,0.000000,0,0,17.095531,0.000000,0.000000,0.000000
1.224000,0.186354,0.006346,0.651247,0.763482,0.757282,0.054483,0.018830,0.000000,0.704632,0.000000,0,0,17.033681,0.000000,0.000000,0.000000
1.326000,0.279017,0.012673,0.675718,1.055140,1.048494,0.058021,0.012645,0.000000,0.703627,0.000000,0,0,16.942965,0.000000,0.000000,0.000000
1.428000,0.401319,0.020495,0.701872,1.349899,1.344797,0.066081,0.012185,0.000000,0.673018,0.000000,0,0,16.823186,0.000000,0.000000,0.000000
1.530000,0.552907,0.029031,0.724015,1.615188,1.616619,0.062772,0.005125,0.000000,0.619981,0.000000,0,0,16.674598,0.000000,0.000000,0.000000
1.632000,0.729905,0.036260,0.735136,1.848114,1.852921,0.045507,0.018043,0.000000,0.537061,0.000000,0,0,16.500751,0.000000,0.000000,0.000000
1.734000,0.932067,0.042469,0.735710,2.100320,2.104575,0.033535,0.025892,0.000000,0.457292,0.001165,0,0,16.301946,0.000000,0.000000,0.000000
1.836000,1.159722,0.048480,0.732399,2.345440,2.346497,0.026649,0.021987,0.000000,0.393151,0.019987,0,0,16.078008,0.000000,0.000000,0.000000
1.938000,1.410417,0.055043,0.733116,2.549339,2.555160,0.028590,0.018273,0.000000,0.351207,0.046172,0,0,15.831507,0.000000,0.000000,0.000000
2.040000,1.679793,0.063329,0.735802,2.702598,2.713166,0.041016,0.012933,0.000000,0.315344,0.082574,0,0,15.566969,0.000000,0.000000,0.000000
