sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778829917.984354,0,1.601020,0.025986,-0.010483,-0.0098,0.0521,0.000247,1.648994,-0.000000,-0.000000,-0.0020,1.600913,0.026421,-0.010473,-0.0051,0.0002,0.000009,-0.115055,0.0000,1.600913,0.000000,0.000000,5.0000,0.000000,2.000000,3412.4304,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0722,0.0000,0.000000,0.2000,17.07,9.26,43.41,5.09,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.1116461836200813,-233.35512192446328,-0.104533,-0.102918,6561.1,6059.5,-0.050801,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778829917.990066,1,1.721161,0.010209,-0.008722,-0.0588,0.0118,-0.001024,1.648913,-0.000001,-0.000000,-0.0094,1.721105,0.010576,-0.008714,-0.0025,0.0003,0.000014,-0.022556,0.0000,1.721105,0.000000,-0.000000,5.0000,0.000000,2.000000,3343.6930,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0784,0.0000,0.000000,0.2240,15.21,8.35,38.78,3.19,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,50.4843177151721,-124.48907338720983,-0.088309,-0.088301,6557.8,6062.8,-0.045007,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778829917.993984,2,1.764857,-0.065614,-0.003044,-0.0438,-0.0400,0.001346,1.648775,-0.000002,-0.000002,-0.0125,1.764823,-0.065383,-0.003039,-0.0017,0.0004,0.000017,-0.014672,0.0000,1.764823,-0.000000,-0.000000,5.0000,0.000000,2.000000,3345.1480,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0854,0.0000,0.000000,0.2480,12.98,7.53,33.50,2.87,-0.000002,-0.0001,-5.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,65.94216298657444,27.886532603476667,-0.056692,-0.054971,6553.1,6067.5,-0.036785,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778829918.006046,3,1.649132,0.002110,0.004186,-0.0235,0.0607,0.000240,1.648627,-0.000005,-0.000003,-0.0122,1.649114,0.002390,0.004192,-0.0009,0.0009,0.000036,0.000226,0.0000,1.649114,0.000000,0.000000,5.0000,0.000000,2.000000,3342.7105,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0931,0.0000,0.000000,0.2720,11.11,6.83,29.04,2.84,-0.000005,-0.0002,-5.0122,nan,nan,nan,nan,nan,nan,0.0,0.0,74.59647030257747,-26.60131609856198,-0.069301,-0.067611,6547.0,6073.6,-0.026165,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778829918.018239,4,1.636060,-0.011689,0.003496,-0.0169,-0.1037,-0.000489,1.648492,-0.000007,-0.000005,-0.0105,1.636055,-0.011628,0.003498,-0.0001,0.0003,0.000013,0.021225,0.0000,1.636055,0.000000,0.000000,5.0000,0.000000,2.000000,3344.9958,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1014,0.0000,0.000000,0.2960,9.51,6.22,25.25,2.80,-0.000007,-0.0003,-5.0105,nan,nan,nan,nan,nan,nan,0.0,0.0,-40.25724985316326,46.170473490857106,-0.015544,-0.014800,6539.7,6080.9,-0.013461,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778829918.030306,5,1.654440,0.073522,0.007085,-0.0025,-0.0387,-0.001514,1.648461,-0.000004,-0.000003,0.0003,1.654446,0.073510,0.007084,0.0007,-0.0001,-0.000004,0.051459,0.0000,1.654446,0.000000,0.000000,5.0000,0.000000,2.000000,3024.1054,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1104,0.0000,0.000000,0.3200,8.16,6.41,22.74,7.49,-0.000004,-0.0002,-4.9997,nan,nan,nan,nan,nan,nan,0.0,0.0,-65.41160500802201,43.354020065425885,0.003381,0.002046,6530.4,6090.2,0.002807,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778829918.042274,6,1.608616,0.002359,-0.002961,-0.0451,-0.0303,0.001028,1.648468,0.000001,-0.000000,0.0002,1.608625,0.002306,-0.002962,0.0010,-0.0006,-0.000021,0.068178,0.0000,1.608625,0.000000,0.000000,5.0000,0.000000,2.000000,2988.0324,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1200,0.0000,0.000000,0.3440,7.02,6.23,20.26,5.22,0.000001,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,-59.304286815447085,54.151723052546146,0.013810,0.014047,6525.1,6095.5,0.012051,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778829918.054311,7,1.701788,-0.024170,-0.002887,-0.0218,0.0094,-0.000520,1.648453,0.000006,0.000003,-0.0008,1.701798,-0.024199,-0.002888,0.0012,-0.0004,-0.000016,0.084624,0.0000,1.701798,0.000000,-0.000000,5.0000,0.000000,2.000000,2985.7796,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1302,0.0000,0.000000,0.3680,6.05,6.11,18.20,5.39,0.000006,0.0002,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-53.706147940727284,51.778574768827625,0.007802,0.007329,6519.8,6100.7,0.021179,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778829918.066109,8,1.566137,-0.019593,0.004215,0.0320,0.0976,0.001751,1.648434,0.000014,0.000007,-0.0008,1.566249,-0.019476,0.004218,0.0076,0.0021,0.000079,0.102338,0.0000,1.566249,0.000000,0.000000,5.0000,0.000000,2.000000,2980.3278,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1409,0.0000,0.000000,0.3920,5.20,6.07,16.46,5.83,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.9033664521564333,2.5737830222720532,-0.032574,-0.030718,6514.4,6106.2,0.030613,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778829918.080698,9,1.676224,-0.075364,0.000159,-0.0150,0.0382,0.000149,1.648415,0.000021,0.000011,-0.0007,1.676310,-0.075221,0.000163,0.0066,0.0031,0.000116,0.121631,0.0000,1.676310,0.000000,-0.000000,5.0000,0.000000,2.000000,2976.0913,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1522,0.0000,0.000000,0.4160,4.49,6.13,15.11,6.50,0.000021,0.0006,-5.0007,0.008000,0.104378,0.6001,-0.495013,0.020163,-0.001323,0.0,0.0,0.6898618828046637,-30.497750353659455,-0.041117,-0.039431,6508.8,6111.8,0.040419,0.000000,0.000000,0.5000,1.0000,,,,,
