time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
1.938000,1.284060,0.046309,0.777418,2.005582,2.006822,0.019753,0.008637,0.000000,0.999018,0.000000,0,0,15.568655
2.040000,1.496162,0.053589,0.777757,2.148435,2.150352,0.014785,0.012727,0.000000,0.999369,0.000000,0,0,15.357164
2.142000,1.723064,0.061656,0.778556,2.298582,2.296764,0.018650,0.017167,0.000000,0.999574,0.000000,0,0,15.130902
2.244000,1.964732,0.070600,0.780450,2.437970,2.440230,0.017098,0.014576,0.000000,0.999727,0.000000,0,0,14.889895
2.346000,2.220480,0.080129,0.781729,2.570735,2.574149,0.015684,0.016137,0.000000,0.998315,0.000000,0,0,14.634865
2.448000,2.490224,0.089945,0.781793,2.716893,2.712497,0.005850,0.020013,0.000000,0.985850,0.000000,0,0,14.365937
2.550000,2.774195,0.099661,0.781002,2.858423,2.856870,-0.004500,0.027304,0.000000,0.966808,0.000000,0,0,14.082937
2.652000,3.073858,0.110289,0.778255,3.029941,3.022239,-0.002969,0.021472,0.000000,0.938785,0.000000,0,0,13.784294
2.754000,3.388599,0.122570,0.758177,3.189437,3.128348,0.009317,0.019546,0.000000,0.908127,0.000000,0,0,13.470533
2.856000,3.714131,0.136157,0.740022,3.173394,3.222641,0.004916,0.007878,-0.159091,0.868678,0.000000,0,0,13.145950
2.958000,4.048636,0.148519,0.758776,3.321596,3.348697,-0.039234,-0.020059,-0.335272,0.832233,0.000000,0,0,12.812687
3.060000,4.397123,0.156535,0.778877,3.498563,3.488025,-0.066550,-0.080262,-0.308845,0.789264,0.000000,0,0,12.466214
3.162000,4.760414,0.160017,0.782205,3.633982,3.627646,-0.085582,-0.085282,-0.268324,0.747863,0.000000,0,0,12.105797
3.264000,5.137554,0.157977,0.774639,3.759383,3.760428,-0.117198,-0.066417,-0.191171,0.696584,0.000000,0,0,11.732593
3.366000,5.527555,0.151886,0.770229,3.877607,3.881712,-0.114773,-0.062083,-0.173260,0.645978,0.000000,0,0,11.347467
3.468000,5.929987,0.142487,0.771146,3.997251,3.998153,-0.132450,-0.064072,-0.118938,0.583999,0.000000,0,0,10.950834
3.570000,6.343556,0.130125,0.775581,4.105331,4.103770,-0.118846,-0.061389,-0.059239,0.518339,0.000000,0,0,10.544028
3.672000,6.766520,0.118599,0.775999,4.179658,4.185455,-0.078383,-0.063970,-0.042969,0.458123,0.000000,0,0,10.128273
3.774000,7.196974,0.108764,0.774565,4.251347,4.250096,-0.044812,-0.044467,-0.057467,0.419744,0.011474,0,0,9.705364
3.876000,7.632733,0.098445,0.771569,4.287231,4.287910,-0.046875,-0.030363,-0.077384,0.385161,0.028414,0,0,9.277879
3.978000,8.070507,0.085512,0.775038,4.295488,4.297765,-0.058899,-0.021234,-0.087766,0.359758,0.044124,0,0,8.849542
4.080000,8.509378,0.071695,0.777565,4.307626,4.309815,-0.034274,-0.020518,-0.001873,0.335394,0.060265,0,0,8.421074
4.182000,8.948557,0.060727,0.776219,4.301752,4.297252,-0.003124,0.002064,-0.020270,0.316466,0.072488,0,0,7.992622
4.284000,9.385799,0.050343,0.773382,4.275836,4.278076,-0.013807,-0.002234,-0.041911,0.297443,0.082982,0,0,7.566895
4.386000,9.820456,0.038900,0.772399,4.245173,4.247091,-0.009060,0.004634,0.058253,0.282091,0.088757,0,0,7.144984
4.488000,10.251507,0.028605,0.773177,4.207890,4.208291,-0.008134,0.025898,0.004015,0.266205,0.090901,0,0,6.727533
4.590000,10.678541,0.019244,0.773844,4.171072,4.167907,-0.005114,0.013799,-0.051549,0.253098,0.088826,0,0,6.315095
4.692000,11.101099,0.009673,0.773668,4.122689,4.120537,-0.009441,-0.011769,-0.001458,0.239315,0.081979,0,0,5.908534
4.794000,11.519291,-0.000085,0.774541,4.082202,4.085463,-0.004809,0.001086,0.045688,0.227809,0.072051,0,0,5.507931
4.896000,11.934298,-0.007779,0.772424,4.050247,4.051453,0.020253,0.007093,0.076530,0.215608,0.058000,0,0,5.111730
4.998000,12.345460,-0.011456,0.770757,4.012345,4.013202,0.053900,0.007281,0.112723,0.207187,0.039131,0,0,4.720141
5.100000,12.753296,-0.011725,0.770076,3.989733,3.984192,0.077291,0.061149,0.079558,0.201272,0.025134,0,0,4.332960
5.202000,13.158860,-0.010784,0.768986,3.971000,3.966895,0.051425,0.062901,0.139468,0.212595,0.016957,0,0,3.950117
5.304000,13.562776,-0.007951,0.769769,3.953450,3.956828,0.068060,0.073163,0.177753,0.243546,0.010891,0,0,3.571159
5.406000,13.966274,0.000767,0.769587,3.954290,3.956853,0.098869,0.065187,0.177746,0.276086,0.007348,0,0,3.193846
5.508000,14.369580,0.015711,0.770854,3.957504,3.957311,0.130078,0.086780,0.242181,0.314596,0.004720,0,0,2.818126
5.610000,14.774028,0.036420,0.772417,3.982774,3.982376,0.138253,0.108550,0.291176,0.349581,0.003184,0,0,2.443390
5.712000,15.181346,0.062980,0.773297,4.018450,4.019125,0.161626,0.126552,0.262368,0.388845,0.002045,0,0,2.068722
5.814000,15.593103,0.097367,0.775097,4.075782,4.077033,0.179629,0.118929,0.323964,0.421523,0.001380,0,0,1.692774
5.916000,16.010565,0.138795,0.775290,4.144388,4.140680,0.190079,0.149308,0.309990,0.451695,0.000886,0,0,1.316246
6.018000,16.433936,0.187630,0.773877,4.201797,4.203170,0.190129,0.165694,0.306342,0.471411,0.000598,0,6,0.941012
6.120000,16.862674,0.243240,0.774773,4.258141,4.261661,0.184550,0.152642,0.323800,0.485221,0.000384,0,40,0.571363
6.222000,17.295309,0.307012,0.776391,4.307176,4.305093,0.196769,0.155790,0.298823,0.490907,0.000259,0,74,0.212923
6.324000,17.730925,0.379026,0.776431,4.342506,4.343156,0.204549,0.160067,0.329416,0.492038,0.000166,13,95,-0.125324
6.426000,18.168966,0.459468,0.777073,4.379096,4.377904,0.200021,0.181739,0.319679,0.490754,0.000112,47,95,-0.429448
6.528000,18.608752,0.548314,0.777732,4.409236,4.410165,0.204138,0.159135,0.326737,0.487312,0.000072,81,95,-0.677072
6.630000,19.049643,0.645003,0.778024,4.429403,4.430501,0.209665,0.171440,0.314221,0.482087,0.000049,115,95,-0.836110
6.732000,19.490884,0.749979,0.777982,4.454271,4.454687,0.194074,0.146884,0.199395,0.474957,0.000031,149,95,-0.875210
6.834000,19.933426,0.859819,0.777744,4.474587,4.474992,0.169968,0.142420,0.179843,0.467298,0.000021,183,95,-0.779875
6.936000,20.376855,0.973993,0.777291,4.496704,4.497152,0.142204,0.102977,0.149729,0.457775,0.000014,217,95,-0.569927
7.038000,20.821075,1.091919,0.777750,4.515228,4.514350,0.124426,0.113726,0.121393,0.447452,0.000009,251,95,-0.278806
7.140000,21.265968,1.212700,0.777990,4.524766,4.524253,0.102318,0.094805,0.068024,0.428361,0.000006,278,102,0.065267
7.242000,21.711779,1.334788,0.777152,4.536909,4.537733,0.063652,0.044063,0.035358,0.402869,0.000004,278,136,0.444013
7.344000,22.158834,1.456281,0.776181,4.547534,4.546820,0.037714,0.033180,-0.040616,0.383957,0.000003,278,170,0.846305
7.446000,22.606994,1.576245,0.775168,4.550444,4.550891,0.008965,0.013088,-0.030498,0.372910,0.000002,278,182,1.264653
7.548000,23.056160,1.694761,0.775413,4.560021,4.558899,-0.011671,-0.003335,-0.102719,0.364715,0.000001,278,182,1.694175
7.650000,23.506695,1.810886,0.775477,4.562955,4.563251,-0.033359,-0.040392,-0.043377,0.359928,0.000001,278,182,2.132264
7.752000,23.958401,1.924915,0.774308,4.573319,4.571319,-0.044888,-0.030203,-0.146200,0.356377,0.000000,278,182,2.576620
7.854000,24.411666,2.035211,0.772807,4.573189,4.574393,-0.071243,-0.057870,-0.144408,0.354290,0.000000,278,182,3.026266
7.956000,24.866641,2.140796,0.772916,4.582779,4.581240,-0.088187,-0.098572,-0.160889,0.352306,0.000000,278,182,3.480276
8.058000,25.323396,2.240849,0.773263,4.584317,4.585382,-0.106192,-0.089573,-0.202888,0.349740,0.000000,278,182,3.381723
8.160000,25.782097,2.335063,0.773533,4.590890,4.591480,-0.126927,-0.098628,-0.264656,0.344999,0.000000,278,182,2.947819
8.262000,26.242367,2.422582,0.773623,4.588807,4.590512,-0.138055,-0.106907,-0.257630,0.339463,0.000000,278,182,2.517774
8.364000,26.703704,2.503879,0.774136,4.588977,4.588043,-0.140617,-0.112692,-0.310215,0.332296,0.000000,278,182,2.093543
8.466000,27.165713,2.577899,0.774259,4.579409,4.581867,-0.174311,-0.141701,-0.318069,0.325402,0.000000,278,182,1.677188
8.568000,27.628492,2.643268,0.775357,4.576235,4.576748,-0.175180,-0.146144,-0.252181,0.317282,0.000000,278,182,1.270932
8.670000,28.092059,2.701671,0.775166,4.576995,4.575217,-0.181348,-0.148669,-0.294007,0.310000,0.000000,278,193,0.879735
8.772000,28.555845,2.752258,0.776221,4.567793,4.569228,-0.183083,-0.141755,-0.279224,0.301966,0.000000,278,227,0.510795
8.874000,29.019707,2.796463,0.777170,4.561206,4.564491,-0.181874,-0.154045,-0.278438,0.301181,0.000000,278,261,0.176539
8.976000,29.483964,2.833475,0.776416,4.557572,4.561677,-0.173904,-0.135799,-0.188308,0.318092,0.000000,292,281,-0.105078
9.078000,29.948285,2.865105,0.775917,4.560358,4.555167,-0.166183,-0.117737,-0.208129,0.334656,0.000000,326,281,-0.304681
9.180000,30.412141,2.891378,0.777336,4.551933,4.552503,-0.146257,-0.120277,-0.177359,0.354935,0.000000,360,281,-0.390122
9.282000,30.876538,2.914188,0.777208,4.554756,4.557426,-0.135727,-0.123862,-0.190875,0.372364,0.000000,394,281,-0.341407
9.384000,31.341247,2.933736,0.776571,4.558399,4.558427,-0.117695,-0.110211,-0.164058,0.391250,0.000000,428,281,-0.169302
9.486000,31.806014,2.948604,0.775888,4.560312,4.556700,-0.121714,-0.105588,-0.184193,0.407216,0.000000,450,293,0.093733
9.588000,32.270993,2.958433,0.776114,4.562134,4.561072,-0.110950,-0.103602,-0.097014,0.425377,0.000000,450,327,0.417066
9.690000,32.736537,2.967256,0.776421,4.568482,4.567067,-0.072276,-0.078035,-0.092626,0.441439,0.000000,450,361,0.781872
9.792000,33.202613,2.974399,0.777097,4.574654,4.572591,-0.075779,-0.052358,-0.037294,0.457952,0.000000,450,380,1.173404
9.894000,33.669689,2.979446,0.777647,4.581651,4.584208,-0.071833,-0.023461,-0.108846,0.471654,0.000000,450,380,1.583146
9.996000,34.137949,2.982700,0.778387,4.596742,4.596363,-0.067729,-0.053525,-0.063849,0.485412,0.000000,450,380,2.006047
