time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,19.391530,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000096,-0.000763,0.000103,0.000386,0.000000,0.141563,0.000000,0,0,19.392099,0.000000,0.000000,0.000000
0.204000,0.055295,0.000015,1.522611,0.000522,-0.000032,0.000669,0.000371,0.000000,0.244462,0.000000,0,0,19.392229,0.000000,0.000000,0.000000
0.306000,0.055218,0.000050,1.263977,0.000585,0.000222,0.002860,0.000422,0.000000,0.370102,0.000000,0,0,19.392307,0.000000,0.000000,0.000000
0.408000,0.055220,0.000189,0.904267,0.000500,0.005853,0.012104,0.006082,0.000000,0.510182,0.000000,0,0,19.392311,0.000000,0.000000,0.000000
0.510000,0.062174,0.001253,0.643044,0.063544,0.109730,0.027763,0.011471,0.000000,0.659179,0.000000,0,0,19.385405,0.000000,0.000000,0.000000
0.612000,0.063135,0.003942,0.716879,-0.016632,-0.058718,0.030042,-0.010111,0.000000,0.780517,0.000000,0,0,19.384552,0.000000,0.000000,0.000000
0.714000,0.062074,0.008814,0.790313,0.037590,0.023938,0.058538,-0.026938,0.000000,0.851920,0.000000,0,0,19.385808,0.000000,0.000000,0.000000
0.816000,0.072510,0.011744,0.785234,0.231456,0.231373,-0.013052,0.017031,0.000000,0.904889,0.000000,0,0,19.375499,0.000000,0.000000,0.000000
0.918000,0.116702,0.008417,0.768489,0.624847,0.619356,-0.024437,-0.012763,0.000000,0.935831,0.000000,0,0,19.331209,0.000000,0.000000,0.000000
1.020000,0.198747,0.009235,0.784719,0.982783,0.977773,0.020040,0.011308,0.000000,0.958785,0.000000,0,0,19.249264,0.000000,0.000000,0.000000
1.122000,0.315315,0.013932,0.814338,1.300176,1.294338,0.050280,0.008179,0.000000,0.972193,0.000000,0,0,19.132985,0.000000,0.000000,0.000000
1.224000,0.462025,0.021154,0.842327,1.584690,1.582804,0.067675,0.008350,0.000000,0.982140,0.000000,0,0,18.986698,0.000000,0.000000,0.000000
1.326000,0.637576,0.029555,0.861342,1.853605,1.853921,0.074322,0.013504,0.000000,0.987950,0.000000,0,0,18.811656,0.000000,0.000000,0.000000
1.428000,0.840362,0.037629,0.867330,2.104567,2.111534,0.061028,0.021485,0.000000,0.992260,0.000000,0,0,18.609401,0.000000,0.000000,0.000000
1.530000,1.069272,0.044745,0.863648,2.359311,2.368671,0.052577,0.018470,0.000000,0.994778,0.000000,0,0,18.381020,0.000000,0.000000,0.000000
1.632000,1.324764,0.052191,0.857381,2.628425,2.633874,0.051675,0.017109,0.000000,0.996646,0.000000,0,0,18.126111,0.000000,0.000000,0.000000
1.734000,1.606589,0.060022,0.855270,2.886642,2.882869,0.045458,0.020378,0.000000,0.997472,0.000000,0,0,17.844932,0.000000,0.000000,0.000000
1.836000,1.911889,0.068568,0.856712,3.094348,3.097414,0.046598,0.028236,0.000000,0.979109,0.000000,0,0,17.540360,0.000000,0.000000,0.000000
1.938000,2.238839,0.078355,0.854145,3.310830,3.310098,0.047746,0.030559,0.000000,0.942708,0.000000,0,0,17.214250,0.000000,0.000000,0.000000
2.040000,2.586318,0.088950,0.849142,3.489992,3.490143,0.038126,0.025472,0.000000,0.885954,0.000000,0,0,16.867709,0.000000,0.000000,0.000000
2.142000,2.949786,0.099683,0.845137,3.644343,3.643377,0.030767,0.016555,0.000000,0.826378,0.000000,0,0,16.505248,0.000000,0.000000,0.000000
2.244000,3.328280,0.110540,0.826761,3.795196,3.731727,0.023220,-0.000585,0.000000,0.753990,0.000000,0,0,16.127834,0.000000,0.000000,0.000000
2.346000,3.708775,0.119432,0.797134,3.695481,3.718436,0.006649,0.019057,-0.090909,0.690766,0.000000,0,0,15.748367,0.000000,0.000000,0.000000
2.448000,4.091178,0.127883,0.810334,3.755804,3.796331,-0.040174,-0.025343,-0.203045,0.633191,0.000000,0,0,15.367018,0.000000,0.000000,0.000000
2.550000,4.483272,0.128635,0.831699,3.897881,3.890224,-0.109342,-0.088975,-0.215080,0.593560,0.000000,0,0,14.975601,0.000000,0.000000,0.000000
2.652000,4.884158,0.122131,0.839958,3.978970,3.967750,-0.119430,-0.096757,-0.152945,0.555643,0.000000,0,0,14.575014,0.000000,0.000000,0.000000
2.754000,5.292971,0.111864,0.836284,4.044332,4.043207,-0.097476,-0.054831,-0.088160,0.526277,0.000000,0,0,14.166306,0.000000,0.000000,0.000000
2.856000,5.709273,0.102098,0.828840,4.110560,4.112537,-0.084841,-0.036705,-0.134207,0.496630,0.000000,0,0,13.750165,0.000000,0.000000,0.000000
2.958000,6.130221,0.089146,0.823873,4.135898,4.136749,-0.100156,-0.050122,-0.070390,0.472504,0.000000,0,0,13.329205,0.000000,0.000000,0.000000
3.060000,6.552695,0.073931,0.825486,4.151366,4.149555,-0.091060,-0.014566,-0.019081,0.443932,0.000000,0,0,12.906594,0.000000,0.000000,0.000000
3.162000,6.976883,0.060767,0.828740,4.165524,4.170934,-0.044980,0.005568,-0.025060,0.413374,0.000000,0,0,12.482409,0.000000,0.000000,0.000000
3.264000,7.403726,0.051264,0.827586,4.195838,4.194538,0.002765,0.002224,0.049312,0.390704,0.000000,0,0,12.055818,0.000000,0.000000,0.000000
3.366000,7.831182,0.046597,0.826487,4.179665,4.182873,0.004548,0.002322,-0.041597,0.377462,0.000000,0,0,11.628954,0.000000,0.000000,0.000000
