time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.5980,28.7539,-0.9260,5.871,1,30.556,1.364,0.424,2.9143,1.924,2.924,0,1
8.6010,28.7716,-0.9272,5.874,1,30.556,1.364,0.424,2.9044,1.924,2.924,0,1
8.6040,28.7892,-0.9284,5.877,1,30.556,1.364,0.424,2.8945,1.924,2.924,0,1
8.6070,28.8068,-0.9296,5.882,1,30.556,1.364,0.424,2.8848,1.924,2.924,0,1
8.6100,28.8245,-0.9308,5.884,1,30.556,1.364,0.424,2.8751,1.924,2.924,0,1
8.6130,28.8421,-0.9320,5.883,1,30.556,1.364,0.424,2.8655,1.924,2.924,0,1
8.6160,28.8597,-0.9333,5.886,1,30.556,1.364,0.424,2.8560,1.924,2.924,0,1
8.6190,28.8774,-0.9345,5.893,1,30.556,1.364,0.424,2.8465,1.924,2.924,0,1
8.6220,28.8951,-0.9358,5.894,1,30.556,1.364,0.424,2.8372,1.924,2.924,0,1
8.6250,28.9127,-0.9371,5.897,1,30.556,1.364,0.424,2.8279,1.924,2.924,0,1
8.6280,28.9304,-0.9384,5.904,1,30.556,1.364,0.424,2.8187,1.924,2.924,0,1
8.6310,28.9481,-0.9397,5.905,1,30.556,1.364,0.424,2.8096,1.924,2.924,0,1
8.6340,28.9658,-0.9410,5.907,1,30.556,1.364,0.424,2.8006,1.924,2.924,0,1
8.6370,28.9835,-0.9424,5.911,1,30.556,1.364,0.424,2.7917,1.924,2.924,0,1
8.6400,29.0012,-0.9437,5.916,1,30.556,1.364,0.424,2.7829,1.924,2.924,0,1
8.6430,29.0190,-0.9451,5.920,1,30.556,1.364,0.424,2.7742,1.924,2.924,0,1
8.6460,29.0367,-0.9465,5.922,1,30.556,1.364,0.424,2.7655,1.924,2.924,0,1
8.6490,29.0545,-0.9479,5.926,1,30.556,1.364,0.424,2.7570,1.924,2.924,0,1
8.6520,29.0722,-0.9493,5.929,1,30.556,1.364,0.424,2.7485,1.924,2.924,0,1
8.6550,29.0900,-0.9507,5.933,1,30.556,1.364,0.424,2.7402,1.924,2.924,0,1
8.6580,29.1077,-0.9521,5.935,1,30.556,1.364,0.424,2.7319,1.924,2.924,0,1
8.6610,29.1255,-0.9536,5.941,1,30.556,1.364,0.424,2.7238,1.924,2.924,0,1
8.6640,29.1433,-0.9550,5.942,1,30.556,1.364,0.424,2.7157,1.924,2.924,0,1
8.6670,29.1611,-0.9565,5.946,1,30.556,1.364,0.424,2.7077,1.924,2.924,0,1
8.6700,29.1789,-0.9580,5.949,1,30.556,1.364,0.424,2.6999,1.924,2.924,0,1
8.6730,29.1967,-0.9595,5.951,1,30.556,1.364,0.424,2.6921,1.924,2.924,0,1
8.6760,29.2145,-0.9610,5.955,1,30.556,1.364,0.424,2.6845,1.924,2.924,0,1
8.6790,29.2323,-0.9625,5.957,1,30.556,1.364,0.424,2.6769,1.924,2.924,0,1
8.6820,29.2502,-0.9640,5.961,1,30.556,1.364,0.424,2.6695,1.924,2.924,0,1
8.6850,29.2680,-0.9656,5.965,1,30.556,1.364,0.424,2.6622,1.924,2.924,0,1
8.6880,29.2859,-0.9671,5.968,1,30.556,1.364,0.424,2.6549,1.924,2.924,0,1
8.6910,29.3037,-0.9687,5.971,1,30.556,1.364,0.424,2.6478,1.924,2.924,0,1
8.6940,29.3216,-0.9703,5.974,1,30.556,1.364,0.424,2.6408,1.924,2.924,0,1
8.6970,29.3395,-0.9719,5.977,1,30.556,1.364,0.424,2.6339,1.924,2.924,0,1
8.7000,29.3573,-0.9735,5.981,1,30.556,1.364,0.424,2.6271,1.924,2.924,0,1
8.7030,29.3752,-0.9751,5.985,1,30.556,1.364,0.424,2.6205,1.924,2.924,0,1
8.7060,29.3931,-0.9767,5.987,1,30.556,1.364,0.424,2.6139,1.924,2.924,0,1
8.7090,29.4111,-0.9784,5.990,1,30.556,1.364,0.424,2.6075,1.924,2.924,0,1
8.7120,29.4290,-0.9800,5.992,1,30.556,1.364,0.424,2.6011,1.924,2.924,0,1
8.7150,29.4469,-0.9817,5.996,1,30.556,1.364,0.424,2.5949,1.924,2.924,0,1
8.7180,29.4648,-0.9834,6.000,1,30.556,1.364,0.424,2.5888,1.924,2.924,0,1
8.7210,29.4828,-0.9851,6.002,1,30.556,1.364,0.424,2.5828,1.924,2.924,0,1
8.7240,29.5007,-0.9868,6.005,1,30.556,1.364,0.424,2.5770,1.924,2.924,0,1
8.7270,29.5187,-0.9885,6.009,1,30.556,1.364,0.424,2.5712,1.924,2.924,0,1
8.7300,29.5366,-0.9902,6.013,1,30.556,1.364,0.424,2.5656,1.924,2.924,0,1
