sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778828807.096662,0,1.647498,-0.012787,-0.001634,0.0280,0.0261,0.000363,1.648994,-0.000000,-0.000000,-0.0020,1.648661,-0.012570,-0.001628,0.0229,0.0001,0.000004,-0.110407,0.0000,1.648661,0.000000,0.000000,1.4178,0.000000,2.000000,350.9240,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0504,0.0000,0.000000,0.2000,17.84,9.21,44.90,4.76,-0.000000,-0.0000,-1.4199,nan,nan,nan,nan,nan,nan,0.0,0.0,53.808606414000025,45.729217353174135,-0.053242,-0.050850,6559.9,6060.6,-0.048749,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778828807.102031,1,1.604407,0.006832,-0.004351,0.0224,0.0355,0.000068,1.648913,-0.000001,-0.000000,-0.0094,1.605440,0.007060,-0.004345,0.0246,0.0002,0.000008,-0.016500,0.0000,1.605440,0.000000,0.000000,1.4754,0.000000,2.000000,312.0888,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0548,0.0000,0.000000,0.2240,15.64,8.56,39.85,4.87,-0.000001,-0.0000,-1.4847,nan,nan,nan,nan,nan,nan,0.0,0.0,63.42072921766459,33.37311423837578,-0.056684,-0.054669,6556.7,6063.9,-0.043049,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778828807.112400,2,1.625650,0.048930,0.009318,0.0993,0.0062,0.002181,1.648776,-0.000002,-0.000001,-0.0124,1.627059,0.049142,0.009324,0.0394,0.0003,0.000013,-0.007670,0.0000,1.627059,0.000000,0.000000,1.4474,0.000000,2.000000,290.6864,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0597,0.0000,0.000000,0.2480,13.38,7.70,34.45,2.80,-0.000002,-0.0001,-1.4599,nan,nan,nan,nan,nan,nan,0.0,0.0,53.28063769333748,47.10992507243547,-0.049480,-0.045072,6551.8,6068.8,-0.034571,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778828807.123568,3,1.721769,0.067438,0.002237,0.0344,-0.0959,0.000667,1.648627,-0.000005,-0.000003,-0.0121,1.722967,0.067449,0.002240,0.0390,0.0000,0.000001,0.007335,0.0000,1.722967,0.000000,-0.000000,1.2991,0.000000,2.000000,317.5250,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0650,0.0000,0.000000,0.2720,11.44,6.97,29.85,2.85,-0.000005,-0.0002,-1.3112,nan,nan,nan,nan,nan,nan,0.0,0.0,-79.55215490041317,29.175416564639832,-0.003238,0.001178,6545.6,6075.0,-0.023766,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778828807.135592,4,1.667092,0.021733,0.001007,0.0938,-0.0281,-0.001069,1.648492,-0.000007,-0.000005,-0.0106,1.668420,0.021697,0.001008,0.0501,-0.0002,-0.000007,0.026764,0.0000,1.668420,0.000000,-0.000000,1.3891,0.000000,2.000000,288.1303,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0709,0.0000,0.000000,0.2960,9.79,6.35,25.93,2.82,-0.000007,-0.0003,-1.3997,nan,nan,nan,nan,nan,nan,0.0,0.0,-82.81769572186325,34.29772616186072,0.008933,0.011127,6538.6,6081.9,-0.011629,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778828807.147540,5,1.631456,-0.003598,-0.008125,-0.0523,0.0391,-0.000400,1.648464,-0.000004,-0.000003,0.0007,1.632398,-0.003577,-0.008124,0.0411,0.0002,0.000009,0.053315,0.0000,1.632398,0.000000,0.000000,1.4403,0.000000,2.000000,284.6930,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0771,0.0000,0.000000,0.3200,8.40,5.82,22.61,2.81,-0.000004,-0.0002,-1.4396,nan,nan,nan,nan,nan,nan,0.0,0.0,-49.49760026302117,43.3142082531821,-0.007685,-0.006427,6530.2,6090.4,0.003104,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778828807.159397,6,1.684506,-0.033874,-0.005434,0.0322,0.0536,-0.000421,1.648468,0.000001,-0.000000,0.0002,1.685301,-0.033777,-0.005431,0.0399,0.0011,0.000042,0.070886,0.0000,1.685301,0.000000,-0.000000,1.3630,0.000000,2.000000,333.1163,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0838,0.0000,0.000000,0.3440,7.20,5.36,19.76,2.78,0.000001,-0.0000,-1.3628,nan,nan,nan,nan,nan,nan,0.0,0.0,-2.887518327564351,28.74074208281185,-0.026665,-0.026189,6524.3,6096.3,0.013444,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778828807.171474,7,1.626961,-0.081121,0.001415,0.0381,-0.0120,0.000945,1.648453,0.000006,0.000003,-0.0008,1.627657,-0.081057,0.001417,0.0399,0.0009,0.000038,0.085962,0.0000,1.627657,0.000000,0.000000,1.4466,0.000000,2.000000,297.4597,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0909,0.0000,0.000000,0.3680,6.19,4.98,17.37,2.81,0.000006,0.0002,-1.4475,nan,nan,nan,nan,nan,nan,0.0,0.0,-26.077663478912356,31.68519437408297,-0.017445,-0.015853,6519.2,6101.4,0.022281,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778828807.183327,8,1.715850,0.001866,0.008169,0.0825,0.0756,0.000537,1.648434,0.000013,0.000007,-0.0008,1.716597,0.002025,0.008173,0.0486,0.0031,0.000116,0.103874,0.0000,1.716597,0.000000,-0.000000,1.3105,0.000000,2.000000,348.0083,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0984,0.0000,0.000000,0.3920,5.33,4.66,15.32,2.83,0.000013,0.0004,-1.3113,nan,nan,nan,nan,nan,nan,0.0,0.0,15.778211679566851,-22.771088152571167,-0.043648,-0.041681,6513.6,6107.0,0.032051,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778828807.195387,9,1.643279,-0.067003,0.011633,0.0700,-0.0003,0.000894,1.648415,0.000021,0.000011,-0.0007,1.644002,-0.066875,0.011637,0.0531,0.0031,0.000121,0.122145,0.0000,1.644002,0.000000,0.000000,1.4244,0.000000,2.000000,318.5149,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1062,0.0000,0.000000,0.4160,4.59,4.37,13.56,2.76,0.000021,0.0006,-1.4251,0.008000,0.077597,0.7555,-0.448402,0.017171,-0.000337,0.0,0.0,-9.04644956739773,-17.41713896963067,-0.035645,-0.032917,6508.0,6112.5,0.041707,0.000000,0.000000,0.5000,1.0000,,,,,
