time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,17.161709,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000079,-0.000751,0.000073,0.000342,0.000000,0.102442,0.000000,0,0,17.162273,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000518,-0.000033,0.000419,0.000374,0.000000,0.176824,0.000000,0,0,17.162402,0.000000,0.000000,0.000000
0.306000,0.055218,0.000030,1.263977,0.000587,0.000243,0.001706,0.000425,0.000000,0.267479,0.000000,0,0,17.162481,0.000000,0.000000,0.000000
0.408000,0.055174,0.000079,0.902700,0.000424,0.000160,0.005515,0.000454,0.000000,0.353587,0.000000,0,0,17.162532,0.000000,0.000000,0.000000
0.510000,0.057969,-0.000322,0.535909,0.032350,0.072494,-0.006326,0.011891,0.000000,0.430753,0.000000,0,0,17.159708,0.000000,0.000000,0.000000
0.612000,0.060277,-0.000044,0.544427,-0.041077,-0.076632,0.005274,-0.002928,0.000000,0.486909,0.000000,0,0,17.157465,0.000000,0.000000,0.000000
0.714000,0.053706,0.000734,0.649335,-0.022080,-0.044243,0.007765,-0.003593,0.000000,0.548303,0.000000,0,0,17.164080,0.000000,0.000000,0.000000
0.816000,0.052547,0.001702,0.659835,0.044036,0.051369,0.013128,-0.004338,0.000000,0.609636,0.000000,0,0,17.165367,0.000000,0.000000,0.000000
0.918000,0.069169,0.000311,0.625540,0.232843,0.236843,-0.006768,0.010881,0.000000,0.657869,0.000000,0,0,17.148720,0.000000,0.000000,0.000000
1.020000,0.098186,0.001294,0.622729,0.350272,0.348744,0.017356,0.008406,0.000000,0.700047,0.000000,0,0,17.120157,0.000000,0.000000,0.000000
1.122000,0.147315,0.004720,0.639422,0.617664,0.611024,0.036507,0.019248,0.000000,0.727992,0.000000,0,0,17.072059,0.000000,0.000000,0.000000
1.224000,0.224920,0.009562,0.662558,0.924690,0.915618,0.048929,0.013582,0.000000,0.744646,0.000000,0,0,16.996010,0.000000,0.000000,0.000000
1.326000,0.333548,0.016592,0.689389,1.224104,1.216247,0.066053,0.014268,0.000000,0.737219,0.000000,0,0,16.889619,0.000000,0.000000,0.000000
1.428000,0.471935,0.025073,0.714783,1.500174,1.498804,0.069687,0.014053,0.000000,0.696513,0.000000,0,0,16.754051,0.000000,0.000000,0.000000
1.530000,0.637972,0.033253,0.731772,1.744321,1.747753,0.056098,0.008180,0.000000,0.636366,0.000000,0,0,16.591153,0.000000,0.000000,0.000000
1.632000,0.828772,0.040085,0.736663,1.985226,1.990554,0.043500,0.021780,0.000000,0.549717,0.000000,0,0,16.403638,0.000000,0.000000,0.000000
1.734000,1.045533,0.046192,0.734394,2.249222,2.251856,0.033757,0.020795,0.000000,0.460276,0.000000,0,0,16.190435,0.000000,0.000000,0.000000
1.836000,1.287927,0.052693,0.732858,2.489963,2.492217,0.032285,0.014571,0.000000,0.388799,0.016952,0,0,15.952069,0.000000,0.000000,0.000000
1.938000,1.552548,0.059973,0.736017,2.681506,2.688251,0.036271,0.020797,0.000000,0.342852,0.042044,0,0,15.692000,0.000000,0.000000,0.000000
2.040000,1.835329,0.068915,0.738027,2.831552,2.840403,0.045745,0.015125,0.000000,0.304317,0.077636,0,0,15.414426,0.000000,0.000000,0.000000
2.142000,2.128316,0.078263,0.736183,2.888907,2.890552,0.027628,0.011692,0.000000,0.278022,0.112974,0,0,15.127030,0.000000,0.000000,0.000000
2.244000,2.422111,0.085361,0.733074,2.859155,2.859990,0.005208,0.005286,0.000000,0.254499,0.150728,0,0,14.838647,0.000000,0.000000,0.000000
2.346000,2.709617,0.090222,0.731115,2.764766,2.772840,-0.019069,0.010644,0.000000,0.237340,0.177584,0,0,14.556260,0.000000,0.000000,0.000000
2.448000,2.986501,0.093724,0.728337,2.673451,2.665435,-0.018902,-0.003805,0.000000,0.220985,0.196793,0,0,14.284264,0.000000,0.000000,0.000000
2.550000,3.251985,0.098828,0.708865,2.581742,2.532214,0.020439,-0.016825,0.000000,0.208346,0.203058,0,0,14.023935,0.000000,0.000000,0.000000
2.652000,3.501817,0.104291,0.673585,2.326088,2.334614,-0.000970,-0.005970,0.068182,0.195697,0.198096,0,0,13.779231,0.000000,0.000000,0.000000
