time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.9950,21.0072,1.3584,4.030,1,22.914,-0.846,0.418,2.9144,1.918,2.918,0,1
7.9980,21.0193,1.3577,4.035,1,22.914,-0.846,0.418,2.9060,1.918,2.918,0,1
8.0010,21.0314,1.3570,4.037,1,22.914,-0.846,0.418,2.8976,1.918,2.918,0,1
8.0040,21.0435,1.3564,4.038,1,22.914,-0.846,0.418,2.8892,1.918,2.918,0,1
8.0070,21.0556,1.3557,4.040,1,22.914,-0.846,0.418,2.8809,1.918,2.918,0,1
8.0100,21.0678,1.3550,4.044,1,22.914,-0.846,0.418,2.8725,1.918,2.918,0,1
8.0130,21.0799,1.3543,4.045,1,22.914,-0.846,0.418,2.8642,1.918,2.918,0,1
8.0160,21.0921,1.3536,4.047,1,22.914,-0.846,0.418,2.8560,1.918,2.918,0,1
8.0190,21.1042,1.3530,4.049,1,22.914,-0.846,0.418,2.8477,1.918,2.918,0,1
8.0220,21.1164,1.3523,4.057,1,22.914,-0.846,0.418,2.8394,1.918,2.918,0,1
8.0250,21.1285,1.3516,4.052,1,22.914,-0.846,0.418,2.8312,1.918,2.918,0,1
8.0280,21.1407,1.3508,4.051,1,22.914,-0.846,0.418,2.8230,1.918,2.918,0,1
8.0310,21.1528,1.3501,4.056,1,22.914,-0.846,0.418,2.8148,1.918,2.918,0,1
8.0340,21.1650,1.3494,4.060,1,22.914,-0.846,0.418,2.8066,1.918,2.918,0,1
8.0370,21.1772,1.3486,4.059,1,22.914,-0.846,0.418,2.7985,1.918,2.918,0,1
8.0400,21.1894,1.3479,4.056,1,22.914,-0.846,0.418,2.7904,1.918,2.918,0,1
8.0430,21.2015,1.3472,4.057,1,22.914,-0.846,0.418,2.7823,1.918,2.918,0,1
8.0460,21.2137,1.3464,4.059,1,22.914,-0.846,0.418,2.7742,1.918,2.918,0,1
