time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.5800,17.1646,0.2962,4.293,4,18.643,3.011,0.597,3.0907,2.097,3.097,0,1
5.5830,17.1774,0.2979,4.293,4,18.643,3.011,0.597,3.0830,2.097,3.097,0,1
5.5860,17.1902,0.2997,4.293,4,18.643,3.011,0.597,3.0755,2.097,3.097,0,1
5.5890,17.2030,0.3014,4.294,4,18.643,3.011,0.597,3.0679,2.097,3.097,0,1
5.5920,17.2157,0.3032,4.294,4,18.643,3.011,0.597,3.0604,2.097,3.097,0,1
5.5950,17.2285,0.3049,4.294,4,18.643,3.011,0.597,3.0529,2.097,3.097,0,1
5.5980,17.2413,0.3067,4.295,4,18.643,3.011,0.597,3.0454,2.097,3.097,0,1
5.6010,17.2541,0.3084,4.294,4,18.643,3.011,0.597,3.0380,2.097,3.097,0,1
5.6040,17.2669,0.3102,4.294,4,18.643,3.011,0.597,3.0306,2.097,3.097,0,1
5.6070,17.2796,0.3120,4.295,4,18.643,3.011,0.597,3.0232,2.097,3.097,0,1
5.6100,17.2924,0.3137,4.295,4,18.643,3.011,0.597,3.0159,2.097,3.097,0,1
5.6130,17.3052,0.3155,4.295,4,18.643,3.011,0.597,3.0086,2.097,3.097,0,1
5.6160,17.3180,0.3173,4.295,4,18.643,3.011,0.597,3.0014,2.097,3.097,0,1
5.6190,17.3307,0.3191,4.295,4,18.643,3.011,0.597,2.9941,2.097,3.097,0,1
5.6220,17.3435,0.3209,4.295,4,18.643,3.011,0.597,2.9870,2.097,3.097,0,1
5.6250,17.3563,0.3227,4.294,4,18.643,3.011,0.597,2.9798,2.097,3.097,0,1
5.6280,17.3690,0.3245,4.295,4,18.643,3.011,0.597,2.9727,2.097,3.097,0,1
5.6310,17.3818,0.3263,4.294,4,18.643,3.011,0.597,2.9656,2.097,3.097,0,1
5.6340,17.3946,0.3281,4.294,4,18.643,3.011,0.597,2.9585,2.097,3.097,0,1
5.6370,17.4074,0.3300,4.294,4,18.643,3.011,0.597,2.9515,2.097,3.097,0,1
5.6400,17.4201,0.3318,4.293,4,18.643,3.011,0.597,2.9445,2.097,3.097,0,1
5.6430,17.4329,0.3336,4.292,4,18.643,3.011,0.597,2.9376,2.097,3.097,0,1
5.6460,17.4456,0.3355,4.294,4,18.643,3.011,0.597,2.9306,2.097,3.097,0,1
5.6490,17.4584,0.3373,4.294,4,18.643,3.011,0.597,2.9237,2.097,3.097,0,1
5.6520,17.4712,0.3392,4.295,4,18.643,3.011,0.597,2.9169,2.097,3.097,0,1
5.6550,17.4840,0.3410,4.295,4,18.643,3.011,0.597,2.9101,2.097,3.097,0,1
5.6580,17.4967,0.3429,4.294,4,18.643,3.011,0.597,2.9033,2.097,3.097,0,1
5.6610,17.5095,0.3448,4.293,4,18.643,3.011,0.597,2.8966,2.097,3.097,0,1
5.6640,17.5222,0.3466,4.292,4,18.643,3.011,0.597,2.8899,2.097,3.097,0,1
5.6670,17.5350,0.3485,4.292,4,18.643,3.011,0.597,2.8832,2.097,3.097,0,1
5.6700,17.5478,0.3504,4.292,4,18.643,3.011,0.597,2.8766,2.097,3.097,0,1
5.6730,17.5605,0.3523,4.293,4,18.643,3.011,0.597,2.8701,2.097,3.097,0,1
5.6760,17.5733,0.3542,4.292,4,18.643,3.011,0.597,2.8635,2.097,3.097,0,1
5.6790,17.5861,0.3561,4.292,4,18.643,3.011,0.597,2.8570,2.097,3.097,0,1
5.6820,17.5988,0.3580,4.292,4,18.643,3.011,0.597,2.8505,2.097,3.097,0,1
5.6850,17.6116,0.3599,4.292,4,18.643,3.011,0.597,2.8441,2.097,3.097,0,1
5.6880,17.6243,0.3618,4.293,4,18.643,3.011,0.597,2.8377,2.097,3.097,0,1
5.6910,17.6371,0.3637,4.294,4,18.643,3.011,0.597,2.8314,2.097,3.097,0,1
5.6940,17.6498,0.3656,4.294,4,18.643,3.011,0.597,2.8251,2.097,3.097,0,1
5.6970,17.6626,0.3675,4.295,4,18.643,3.011,0.597,2.8188,2.097,3.097,0,1
5.7000,17.6754,0.3695,4.296,4,18.643,3.011,0.597,2.8126,2.097,3.097,0,1
5.7030,17.6881,0.3714,4.297,4,18.643,3.011,0.597,2.8064,2.097,3.097,0,1
5.7060,17.7009,0.3733,4.298,4,18.643,3.011,0.597,2.8003,2.097,3.097,0,1
5.7090,17.7137,0.3753,4.298,4,18.643,3.011,0.597,2.7942,2.097,3.097,0,1
5.7120,17.7264,0.3772,4.298,4,18.643,3.011,0.597,2.7882,2.097,3.097,0,1
5.7150,17.7392,0.3791,4.299,4,18.643,3.011,0.597,2.7822,2.097,3.097,0,1
5.7180,17.7519,0.3811,4.299,4,18.643,3.011,0.597,2.7762,2.097,3.097,0,1
5.7210,17.7647,0.3830,4.299,4,18.643,3.011,0.597,2.7703,2.097,3.097,0,1
5.7240,17.7775,0.3850,4.299,4,18.643,3.011,0.597,2.7644,2.097,3.097,0,1
5.7270,17.7902,0.3869,4.298,4,18.643,3.011,0.597,2.7586,2.097,3.097,0,1
5.7300,17.8030,0.3889,4.298,4,18.643,3.011,0.597,2.7528,2.097,3.097,0,1
5.7330,17.8157,0.3908,4.298,4,18.643,3.011,0.597,2.7471,2.097,3.097,0,1
5.7360,17.8285,0.3928,4.299,4,18.643,3.011,0.597,2.7414,2.097,3.097,0,1
5.7390,17.8413,0.3948,4.299,4,18.643,3.011,0.597,2.7358,2.097,3.097,0,1
5.7420,17.8540,0.3967,4.298,4,18.643,3.011,0.597,2.7302,2.097,3.097,0,1
5.7450,17.8668,0.3987,4.297,4,18.643,3.011,0.597,2.7246,2.097,3.097,0,1
5.7480,17.8795,0.4007,4.296,4,18.643,3.011,0.597,2.7192,2.097,3.097,0,1
5.7510,17.8923,0.4026,4.295,4,18.643,3.011,0.597,2.7137,2.097,3.097,0,1
5.7540,17.9050,0.4046,4.295,4,18.643,3.011,0.597,2.7083,2.097,3.097,0,1
5.7570,17.9178,0.4066,4.296,4,18.643,3.011,0.597,2.7030,2.097,3.097,0,1
5.7600,17.9305,0.4086,4.295,4,18.643,3.011,0.597,2.6977,2.097,3.097,0,1
5.7630,17.9433,0.4106,4.295,4,18.643,3.011,0.597,2.6924,2.097,3.097,0,1
5.7660,17.9560,0.4125,4.295,4,18.643,3.011,0.597,2.6872,2.097,3.097,0,1
5.7690,17.9688,0.4145,4.295,4,18.643,3.011,0.597,2.6820,2.097,3.097,0,1
5.7720,17.9815,0.4165,4.295,4,18.643,3.011,0.597,2.6769,2.097,3.097,0,1
5.7750,17.9943,0.4185,4.296,4,18.643,3.011,0.597,2.6719,2.097,3.097,0,1
5.7780,18.0070,0.4205,4.296,4,18.643,3.011,0.597,2.6669,2.097,3.097,0,1
5.7810,18.0198,0.4225,4.296,4,18.643,3.011,0.597,2.6619,2.097,3.097,0,1
5.7840,18.0325,0.4246,4.295,4,18.643,3.011,0.597,2.6570,2.097,3.097,0,1
5.7870,18.0452,0.4266,4.294,4,18.643,3.011,0.597,2.6521,2.097,3.097,0,1
5.7900,18.0580,0.4286,4.293,4,18.643,3.011,0.597,2.6473,2.097,3.097,0,1
5.7930,18.0707,0.4306,4.293,4,18.643,3.011,0.597,2.6426,2.097,3.097,0,1
5.7960,18.0835,0.4326,4.293,4,18.643,3.011,0.597,2.6379,2.097,3.097,0,1
5.7990,18.0962,0.4347,4.291,4,18.643,3.011,0.597,2.6332,2.097,3.097,0,1
5.8020,18.1089,0.4367,4.292,4,18.643,3.011,0.597,2.6286,2.097,3.097,0,1
5.8050,18.1217,0.4387,4.291,4,18.643,3.011,0.597,2.6240,2.097,3.097,0,1
5.8080,18.1344,0.4408,4.291,4,18.643,3.011,0.597,2.6195,2.097,3.097,0,1
5.8110,18.1471,0.4428,4.291,4,18.643,3.011,0.597,2.6151,2.097,3.097,0,1
5.8140,18.1599,0.4449,4.291,4,18.643,3.011,0.597,2.6107,2.097,3.097,0,1
5.8170,18.1726,0.4470,4.291,4,18.643,3.011,0.597,2.6063,2.097,3.097,0,1
5.8200,18.1853,0.4490,4.291,4,18.643,3.011,0.597,2.6020,2.097,3.097,0,1
5.8230,18.1980,0.4511,4.292,4,18.643,3.011,0.597,2.5978,2.097,3.097,0,1
5.8260,18.2108,0.4532,4.291,4,18.643,3.011,0.597,2.5935,2.097,3.097,0,1
5.8290,18.2235,0.4553,4.291,4,18.643,3.011,0.597,2.5894,2.097,3.097,0,1
5.8320,18.2362,0.4574,4.292,4,18.643,3.011,0.597,2.5853,2.097,3.097,0,1
5.8350,18.2490,0.4595,4.293,4,18.643,3.011,0.597,2.5812,2.097,3.097,0,1
5.8380,18.2617,0.4616,4.293,4,18.643,3.011,0.597,2.5772,2.097,3.097,0,1
5.8410,18.2744,0.4637,4.294,4,18.643,3.011,0.597,2.5733,2.097,3.097,0,1
5.8440,18.2871,0.4658,4.294,4,18.643,3.011,0.597,2.5694,2.097,3.097,0,1
5.8470,18.2999,0.4679,4.295,4,18.643,3.011,0.597,2.5656,2.097,3.097,0,1
5.8500,18.3126,0.4701,4.296,4,18.643,3.011,0.597,2.5618,2.097,3.097,0,1
5.8530,18.3253,0.4722,4.296,4,18.643,3.011,0.597,2.5581,2.097,3.097,0,1
5.8560,18.3381,0.4743,4.296,4,18.643,3.011,0.597,2.5545,2.097,3.097,0,1
5.8590,18.3508,0.4764,4.296,4,18.643,3.011,0.597,2.5509,2.097,3.097,0,1
5.8620,18.3635,0.4785,4.295,4,18.643,3.011,0.597,2.5473,2.097,3.097,0,1
5.8650,18.3763,0.4807,4.296,4,18.643,3.011,0.597,2.5438,2.097,3.097,0,1
5.8680,18.3890,0.4828,4.297,4,18.643,3.011,0.597,2.5404,2.097,3.097,0,1
5.8710,18.4017,0.4850,4.297,4,18.643,3.011,0.597,2.5370,2.097,3.097,0,1
5.8740,18.4145,0.4871,4.297,4,18.643,3.011,0.597,2.5337,2.097,3.097,0,1
5.8770,18.4272,0.4893,4.297,4,18.643,3.011,0.597,2.5305,2.097,3.097,0,1
5.8800,18.4399,0.4914,4.298,4,18.643,3.011,0.597,2.5273,2.097,3.097,0,1
5.8830,18.4526,0.4936,4.298,4,18.643,3.011,0.597,2.5241,2.097,3.097,0,1
5.8860,18.4654,0.4958,4.299,4,18.643,3.011,0.597,2.5210,2.097,3.097,0,1
5.8890,18.4781,0.4979,4.299,4,18.643,3.011,0.597,2.5180,2.097,3.097,0,1
5.8920,18.4908,0.5001,4.298,4,18.643,3.011,0.597,2.5150,2.097,3.097,0,1
5.8950,18.5035,0.5023,4.298,4,18.643,3.011,0.597,2.5121,2.097,3.097,0,1
5.8980,18.5163,0.5045,4.298,4,18.643,3.011,0.597,2.5092,2.097,3.097,0,1
5.9010,18.5290,0.5067,4.299,4,18.643,3.011,0.597,2.5064,2.097,3.097,0,1
5.9040,18.5417,0.5089,4.300,4,18.643,3.011,0.597,2.5037,2.097,3.097,0,1
5.9070,18.5544,0.5111,4.300,4,18.643,3.011,0.597,2.5010,2.097,3.097,0,1
5.9100,18.5672,0.5133,4.299,4,18.643,3.011,0.597,2.4984,2.097,3.097,0,1
5.9130,18.5799,0.5155,4.298,4,18.643,3.011,0.597,2.4958,2.097,3.097,0,1
5.9160,18.5926,0.5177,4.299,4,18.643,3.011,0.597,2.4933,2.097,3.097,0,1
5.9190,18.6053,0.5199,4.299,4,18.643,3.011,0.597,2.4909,2.097,3.097,0,1
5.9220,18.6180,0.5221,4.299,4,18.643,3.011,0.597,2.4885,2.097,3.097,0,1
5.9250,18.6307,0.5244,4.299,4,18.643,3.011,0.597,2.4862,2.097,3.097,0,1
5.9280,18.6435,0.5266,4.298,4,18.643,3.011,0.597,2.4840,2.097,3.097,0,1
5.9310,18.6562,0.5288,4.297,4,18.643,3.011,0.597,2.4818,2.097,3.097,0,1
5.9340,18.6689,0.5310,4.296,4,18.643,3.011,0.597,2.4796,2.097,3.097,0,1
5.9370,18.6816,0.5333,4.295,4,18.643,3.011,0.597,2.4776,2.097,3.097,0,1
5.9400,18.6943,0.5355,4.295,4,18.643,3.011,0.597,2.4756,2.097,3.097,0,1
5.9430,18.7070,0.5378,4.294,4,18.643,3.011,0.597,2.4736,2.097,3.097,0,1
5.9460,18.7197,0.5400,4.293,4,18.643,3.011,0.597,2.4717,2.097,3.097,0,1
5.9490,18.7324,0.5423,4.292,4,18.643,3.011,0.597,2.4699,2.097,3.097,0,1
5.9520,18.7451,0.5446,4.291,4,18.643,3.011,0.597,2.4681,2.097,3.097,0,1
5.9550,18.7578,0.5468,4.291,4,18.643,3.011,0.597,2.4664,2.097,3.097,0,1
5.9580,18.7704,0.5491,4.290,4,18.643,3.011,0.597,2.4647,2.097,3.097,0,1
5.9610,18.7831,0.5514,4.290,4,18.643,3.011,0.597,2.4631,2.097,3.097,0,1
5.9640,18.7958,0.5537,4.290,4,18.643,3.011,0.597,2.4616,2.097,3.097,0,1
5.9670,18.8085,0.5560,4.290,4,18.643,3.011,0.597,2.4601,2.097,3.097,0,1
5.9700,18.8212,0.5584,4.289,4,18.643,3.011,0.597,2.4587,2.097,3.097,0,1
5.9730,18.8339,0.5607,4.289,4,18.643,3.011,0.597,2.4573,2.097,3.097,0,1
5.9760,18.8465,0.5630,4.289,4,18.643,3.011,0.597,2.4560,2.097,3.097,0,1
5.9790,18.8592,0.5654,4.290,4,18.643,3.011,0.597,2.4548,2.097,3.097,0,1
5.9820,18.8719,0.5677,4.291,4,18.643,3.011,0.597,2.4536,2.097,3.097,0,1
5.9850,18.8846,0.5701,4.291,4,18.643,3.011,0.597,2.4524,2.097,3.097,0,1
5.9880,18.8973,0.5724,4.292,4,18.643,3.011,0.597,2.4514,2.097,3.097,0,1
5.9910,18.9099,0.5748,4.292,4,18.643,3.011,0.597,2.4504,2.097,3.097,0,1
5.9940,18.9226,0.5772,4.292,4,18.643,3.011,0.597,2.4494,2.097,3.097,0,1
5.9970,18.9353,0.5795,4.293,4,18.643,3.011,0.597,2.4486,2.097,3.097,0,1
6.0000,18.9480,0.5819,4.293,4,18.643,3.011,0.597,2.4478,2.097,3.097,0,1
6.0030,18.9607,0.5843,4.294,4,18.643,3.011,0.597,2.4470,2.097,3.097,0,1
6.0060,18.9734,0.5867,4.295,4,18.643,3.011,0.597,2.4463,2.097,3.097,0,1
6.0090,18.9860,0.5891,4.295,4,18.643,3.011,0.597,2.4457,2.097,3.097,0,1
6.0120,18.9987,0.5914,4.296,4,18.643,3.011,0.597,2.4452,2.097,3.097,0,1
6.0150,19.0114,0.5938,4.297,4,18.643,3.011,0.597,2.4447,2.097,3.097,0,1
6.0180,19.0241,0.5962,4.297,4,18.643,3.011,0.597,2.4443,2.097,3.097,0,1
6.0210,19.0368,0.5986,4.297,4,18.643,3.011,0.597,2.4439,2.097,3.097,0,1
6.0240,19.0495,0.6010,4.296,4,18.643,3.011,0.597,2.4436,2.097,3.097,0,1
6.0270,19.0622,0.6034,4.297,4,18.643,3.011,0.597,2.4434,2.097,3.097,0,1
6.0300,19.0748,0.6058,4.298,4,18.643,3.011,0.597,2.4432,2.097,3.097,0,1
6.0330,19.0875,0.6083,4.298,4,18.643,3.011,0.597,2.4431,2.097,3.097,0,1
6.0360,19.1002,0.6107,4.298,4,18.643,3.011,0.597,2.4431,2.097,3.097,0,1
