time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.731430,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677832,-0.000088,-0.000757,0.000103,0.000370,0.000000,0.140445,0.000000,0,0,16.731991,0.000000,0.000000,0.000000
0.204000,0.055295,0.000015,1.522611,0.000524,-0.000029,0.000662,0.000372,0.000000,0.242961,0.000000,0,0,16.732117,0.000000,0.000000,0.000000
0.306000,0.055218,0.000049,1.263977,0.000588,0.000225,0.002839,0.000421,0.000000,0.368537,0.000000,0,0,16.732187,0.000000,0.000000,0.000000
0.408000,0.055239,0.000187,0.904388,0.005700,0.009938,0.012395,0.006894,0.000000,0.508740,0.000000,0,0,16.732144,0.000000,0.000000,0.000000
0.510000,0.061974,0.001363,0.642766,0.064789,0.109930,0.030407,0.010184,0.000000,0.658266,0.000000,0,0,16.725308,0.000000,0.000000,0.000000
0.612000,0.062874,0.003171,0.716260,-0.017911,-0.059932,0.019128,-0.017018,0.000000,0.779970,0.000000,0,0,16.724131,0.000000,0.000000,0.000000
0.714000,0.061560,0.007142,0.789827,0.032523,0.019058,0.049556,-0.029988,0.000000,0.851551,0.000000,0,0,16.724794,0.000000,0.000000,0.000000
0.816000,0.071765,0.008763,0.785259,0.220252,0.223328,-0.023964,0.024100,0.000000,0.904652,0.000000,0,0,16.714461,0.000000,0.000000,0.000000
0.918000,0.114805,0.004266,0.769530,0.586749,0.584666,-0.024394,-0.015580,0.000000,0.935671,0.000000,0,0,16.672693,0.000000,0.000000,0.000000
1.020000,0.193442,0.004871,0.784411,0.942185,0.936941,0.018700,0.007450,0.000000,0.958682,0.000000,0,0,16.594978,0.000000,0.000000,0.000000
1.122000,0.305817,0.008888,0.814079,1.257414,1.251290,0.047510,0.011943,0.000000,0.972124,0.000000,0,0,16.483426,0.000000,0.000000,0.000000
1.224000,0.448076,0.015382,0.841589,1.532648,1.532907,0.064661,0.007612,0.000000,0.982095,0.000000,0,0,16.341993,0.000000,0.000000,0.000000
1.326000,0.618810,0.022964,0.859093,1.808899,1.809754,0.068933,0.016811,0.000000,0.987920,0.000000,0,0,16.172307,0.000000,0.000000,0.000000
1.428000,0.818051,0.030820,0.865925,2.089158,2.090296,0.067472,0.021182,0.000000,0.992241,0.000000,0,0,15.974480,0.000000,0.000000,0.000000
