time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.4120,16.4139,0.1205,4.085,2,19.058,2.137,0.828,3.3254,2.328,3.328,0,1
5.4150,16.4262,0.1203,4.082,2,19.058,2.137,0.828,3.3158,2.328,3.328,0,1
5.4180,16.4385,0.1201,4.078,2,19.058,2.137,0.828,3.3062,2.328,3.328,0,1
5.4210,16.4507,0.1199,4.075,2,19.058,2.137,0.828,3.2967,2.328,3.328,0,1
5.4240,16.4629,0.1196,4.072,2,19.058,2.137,0.828,3.2871,2.328,3.328,0,1
5.4270,16.4752,0.1194,4.069,2,19.058,2.137,0.828,3.2777,2.328,3.328,0,1
5.4300,16.4874,0.1191,4.064,2,19.058,2.137,0.828,3.2682,2.328,3.328,0,1
5.4330,16.4996,0.1188,4.061,2,19.058,2.137,0.828,3.2588,2.328,3.328,0,1
5.4360,16.5118,0.1184,4.057,2,19.058,2.137,0.828,3.2495,2.328,3.328,0,1
5.4390,16.5240,0.1181,4.053,2,19.058,2.137,0.828,3.2401,2.328,3.328,0,1
5.4420,16.5362,0.1177,4.051,2,19.058,2.137,0.828,3.2309,2.328,3.328,0,1
5.4450,16.5483,0.1173,4.051,2,19.058,2.137,0.828,3.2216,2.328,3.328,0,1
5.4480,16.5605,0.1169,4.058,2,19.058,2.137,0.828,3.2124,2.328,3.328,0,1
5.4510,16.5727,0.1165,4.048,2,19.058,2.137,0.828,3.2032,2.328,3.328,0,1
5.4540,16.5849,0.1160,4.041,2,19.058,2.137,0.828,3.1940,2.328,3.328,0,1
5.4570,16.5970,0.1156,4.036,2,19.058,2.137,0.828,3.1849,2.328,3.328,0,1
5.4600,16.6092,0.1151,4.035,2,19.058,2.137,0.828,3.1759,2.328,3.328,0,1
5.4630,16.6213,0.1146,4.039,2,19.058,2.137,0.828,3.1668,2.328,3.328,0,1
5.4660,16.6334,0.1141,4.038,2,19.058,2.137,0.828,3.1578,2.328,3.328,0,1
5.4690,16.6455,0.1136,4.028,2,19.058,2.137,0.828,3.1488,2.328,3.328,0,1
5.4720,16.6576,0.1131,4.026,2,19.058,2.137,0.828,3.1399,2.328,3.328,0,1
5.4750,16.6697,0.1126,4.018,2,19.058,2.137,0.828,3.1310,2.328,3.328,0,1
5.4780,16.6818,0.1120,4.014,2,19.058,2.137,0.828,3.1222,2.328,3.328,0,1
5.4810,16.6938,0.1115,4.010,2,19.058,2.137,0.828,3.1134,2.328,3.328,0,1
5.4840,16.7058,0.1109,4.006,2,19.058,2.137,0.828,3.1047,2.328,3.328,0,1
5.4870,16.7178,0.1103,4.002,2,19.058,2.137,0.828,3.0960,2.328,3.328,0,1
5.4900,16.7298,0.1096,3.997,2,19.058,2.137,0.828,3.0873,2.328,3.328,0,1
5.4930,16.7418,0.1090,3.993,2,19.058,2.137,0.828,3.0787,2.328,3.328,0,1
5.4960,16.7538,0.1083,3.991,2,19.058,2.137,0.828,3.0702,2.328,3.328,0,1
5.4990,16.7658,0.1076,3.987,2,19.058,2.137,0.828,3.0617,2.328,3.328,0,1
5.5020,16.7777,0.1069,3.982,2,19.058,2.137,0.828,3.0532,2.328,3.328,0,1
5.5050,16.7897,0.1061,3.977,2,19.058,2.137,0.828,3.0448,2.328,3.328,0,1
5.5080,16.8016,0.1054,3.974,2,19.058,2.137,0.828,3.0365,2.328,3.328,0,1
5.5110,16.8135,0.1046,3.970,2,19.058,2.137,0.828,3.0282,2.328,3.328,0,1
5.5140,16.8254,0.1037,3.967,2,19.058,2.137,0.828,3.0199,2.328,3.328,0,1
5.5170,16.8373,0.1029,3.963,2,19.058,2.137,0.828,3.0117,2.328,3.328,0,1
5.5200,16.8492,0.1020,3.960,2,19.058,2.137,0.828,3.0035,2.328,3.328,0,1
5.5230,16.8610,0.1012,3.955,2,19.058,2.137,0.828,2.9954,2.328,3.328,0,1
5.5260,16.8729,0.1002,3.950,2,19.058,2.137,0.828,2.9873,2.328,3.328,0,1
5.5290,16.8847,0.0993,3.945,2,19.058,2.137,0.828,2.9793,2.328,3.328,0,1
5.5320,16.8965,0.0984,3.941,2,19.058,2.137,0.828,2.9714,2.328,3.328,0,1
5.5350,16.9083,0.0974,3.937,2,19.058,2.137,0.828,2.9635,2.328,3.328,0,1
5.5380,16.9201,0.0964,3.932,2,19.058,2.137,0.828,2.9556,2.328,3.328,0,1
5.5410,16.9319,0.0954,3.927,2,19.058,2.137,0.828,2.9478,2.328,3.328,0,1
5.5440,16.9437,0.0944,3.922,2,19.058,2.137,0.828,2.9400,2.328,3.328,0,1
5.5470,16.9554,0.0933,3.916,2,19.058,2.137,0.828,2.9323,2.328,3.328,0,1
5.5500,16.9671,0.0922,3.913,2,19.058,2.137,0.828,2.9247,2.328,3.328,0,1
5.5530,16.9789,0.0911,3.906,2,19.058,2.137,0.828,2.9171,2.328,3.328,0,1
5.5560,16.9906,0.0900,3.903,2,19.058,2.137,0.828,2.9095,2.328,3.328,0,1
5.5590,17.0022,0.0889,3.898,2,19.058,2.137,0.828,2.9021,2.328,3.328,0,1
5.5620,17.0139,0.0877,3.893,2,19.058,2.137,0.828,2.8946,2.328,3.328,0,1
5.5650,17.0256,0.0865,3.889,2,19.058,2.137,0.828,2.8872,2.328,3.328,0,1
5.5680,17.0372,0.0853,3.883,2,19.058,2.137,0.828,2.8799,2.328,3.328,0,1
5.5710,17.0488,0.0841,3.879,2,19.058,2.137,0.828,2.8726,2.328,3.328,0,1
5.5740,17.0605,0.0829,3.874,2,19.058,2.137,0.828,2.8654,2.328,3.328,0,1
5.5770,17.0721,0.0816,3.870,2,19.058,2.137,0.828,2.8582,2.328,3.328,0,1
5.5800,17.0837,0.0803,3.866,2,19.058,2.137,0.828,2.8511,2.328,3.328,0,1
5.5830,17.0952,0.0790,3.861,2,19.058,2.137,0.828,2.8441,2.328,3.328,0,1
5.5860,17.1068,0.0776,3.857,2,19.058,2.137,0.828,2.8371,2.328,3.328,0,1
5.5890,17.1183,0.0763,3.852,2,19.058,2.137,0.828,2.8301,2.328,3.328,0,1
5.5920,17.1299,0.0749,3.848,2,19.058,2.137,0.828,2.8232,2.328,3.328,0,1
5.5950,17.1414,0.0736,3.845,2,19.058,2.137,0.828,2.8164,2.328,3.328,0,1
5.5980,17.1529,0.0722,3.840,2,19.058,2.137,0.828,2.8096,2.328,3.328,0,1
5.6010,17.1644,0.0708,3.835,2,19.058,2.137,0.828,2.8029,2.328,3.328,0,1
5.6040,17.1758,0.0693,3.831,2,19.058,2.137,0.828,2.7962,2.328,3.328,0,1
5.6070,17.1873,0.0679,3.827,2,19.058,2.137,0.828,2.7896,2.328,3.328,0,1
5.6100,17.1987,0.0664,3.822,2,19.058,2.137,0.828,2.7830,2.328,3.328,0,1
5.6130,17.2102,0.0649,3.819,2,19.058,2.137,0.828,2.7765,2.328,3.328,0,1
5.6160,17.2216,0.0634,3.815,2,19.058,2.137,0.828,2.7700,2.328,3.328,0,1
5.6190,17.2330,0.0619,3.811,2,19.058,2.137,0.828,2.7636,2.328,3.328,0,1
5.6220,17.2444,0.0603,3.807,2,19.058,2.137,0.828,2.7573,2.328,3.328,0,1
5.6250,17.2558,0.0588,3.804,2,19.058,2.137,0.828,2.7510,2.328,3.328,0,1
5.6280,17.2671,0.0572,3.800,2,19.058,2.137,0.828,2.7447,2.328,3.328,0,1
5.6310,17.2785,0.0556,3.797,2,19.058,2.137,0.828,2.7386,2.328,3.328,0,1
5.6340,17.2898,0.0540,3.794,2,19.058,2.137,0.828,2.7324,2.328,3.328,0,1
5.6370,17.3012,0.0524,3.790,2,19.058,2.137,0.828,2.7263,2.328,3.328,0,1
5.6400,17.3125,0.0507,3.786,2,19.058,2.137,0.828,2.7203,2.328,3.328,0,1
5.6430,17.3238,0.0491,3.784,2,19.058,2.137,0.828,2.7144,2.328,3.328,0,1
5.6460,17.3351,0.0474,3.781,2,19.058,2.137,0.828,2.7084,2.328,3.328,0,1
5.6490,17.3464,0.0457,3.778,2,19.058,2.137,0.828,2.7026,2.328,3.328,0,1
5.6520,17.3576,0.0440,3.774,2,19.058,2.137,0.828,2.6968,2.328,3.328,0,1
5.6550,17.3689,0.0423,3.771,2,19.058,2.137,0.828,2.6911,2.328,3.328,0,1
5.6580,17.3801,0.0405,3.768,2,19.058,2.137,0.828,2.6854,2.328,3.328,0,1
5.6610,17.3914,0.0387,3.765,2,19.058,2.137,0.828,2.6798,2.328,3.328,0,1
5.6640,17.4026,0.0369,3.763,2,19.058,2.137,0.828,2.6742,2.328,3.328,0,1
5.6670,17.4138,0.0352,3.760,2,19.058,2.137,0.828,2.6687,2.328,3.328,0,1
5.6700,17.4250,0.0333,3.757,2,19.058,2.137,0.828,2.6632,2.328,3.328,0,1
5.6730,17.4362,0.0315,3.754,2,19.058,2.137,0.828,2.6578,2.328,3.328,0,1
5.6760,17.4474,0.0297,3.751,2,19.058,2.137,0.828,2.6525,2.328,3.328,0,1
5.6790,17.4586,0.0278,3.748,2,19.058,2.137,0.828,2.6472,2.328,3.328,0,1
5.6820,17.4697,0.0259,3.746,2,19.058,2.137,0.828,2.6420,2.328,3.328,0,1
5.6850,17.4809,0.0240,3.743,2,19.058,2.137,0.828,2.6368,2.328,3.328,0,1
5.6880,17.4920,0.0221,3.740,2,19.058,2.137,0.828,2.6317,2.328,3.328,0,1
5.6910,17.5032,0.0202,3.737,2,19.058,2.137,0.828,2.6266,2.328,3.328,0,1
5.6940,17.5143,0.0182,3.735,2,19.058,2.137,0.828,2.6216,2.328,3.328,0,1
5.6970,17.5254,0.0163,3.733,2,19.058,2.137,0.828,2.6167,2.328,3.328,0,1
5.7000,17.5365,0.0143,3.732,2,19.058,2.137,0.828,2.6118,2.328,3.328,0,1
5.7030,17.5476,0.0123,3.729,2,19.058,2.137,0.828,2.6070,2.328,3.328,0,1
5.7060,17.5587,0.0103,3.726,2,19.058,2.137,0.828,2.6022,2.328,3.328,0,1
5.7090,17.5698,0.0083,3.725,2,19.058,2.137,0.828,2.5975,2.328,3.328,0,1
5.7120,17.5808,0.0062,3.722,2,19.058,2.137,0.828,2.5929,2.328,3.328,0,1
5.7150,17.5919,0.0041,3.721,2,19.058,2.137,0.828,2.5883,2.328,3.328,0,1
5.7180,17.6029,0.0021,3.719,2,19.058,2.137,0.828,2.5838,2.328,3.328,0,1
5.7210,17.6140,-0.0000,3.718,2,19.058,2.137,0.828,2.5793,2.328,3.328,0,1
5.7240,17.6250,-0.0021,3.717,2,19.058,2.137,0.828,2.5749,2.328,3.328,0,1
5.7270,17.6360,-0.0043,3.714,2,19.058,2.137,0.828,2.5705,2.328,3.328,0,1
5.7300,17.6471,-0.0064,3.712,2,19.058,2.137,0.828,2.5663,2.328,3.328,0,1
5.7330,17.6581,-0.0086,3.711,2,19.058,2.137,0.828,2.5620,2.328,3.328,0,1
5.7360,17.6691,-0.0108,3.710,2,19.058,2.137,0.828,2.5579,2.328,3.328,0,1
5.7390,17.6801,-0.0130,3.709,2,19.058,2.137,0.828,2.5538,2.328,3.328,0,1
5.7420,17.6911,-0.0152,3.708,2,19.058,2.137,0.828,2.5497,2.328,3.328,0,1
5.7450,17.7020,-0.0175,3.694,2,19.058,2.137,0.828,2.5458,2.328,3.328,0,1
5.7480,17.7130,-0.0197,3.677,2,19.058,2.137,0.828,2.5419,2.328,3.328,0,1
5.7510,17.7239,-0.0219,3.680,2,19.058,2.137,0.828,2.5380,2.328,3.328,0,1
5.7540,17.7348,-0.0242,3.682,2,19.058,2.137,0.828,2.5342,2.328,3.328,0,1
5.7570,17.7457,-0.0265,3.689,2,19.058,2.137,0.828,2.5305,2.328,3.328,0,1
5.7600,17.7566,-0.0288,3.688,2,19.058,2.137,0.828,2.5268,2.328,3.328,0,1
5.7630,17.7675,-0.0311,3.685,2,19.058,2.137,0.828,2.5232,2.328,3.328,0,1
5.7660,17.7784,-0.0334,3.682,2,19.058,2.137,0.828,2.5196,2.328,3.328,0,1
5.7690,17.7893,-0.0358,3.684,2,19.058,2.137,0.828,2.5161,2.328,3.328,0,1
5.7720,17.8002,-0.0381,3.691,2,19.058,2.137,0.828,2.5127,2.328,3.328,0,1
5.7750,17.8111,-0.0405,3.689,2,19.058,2.137,0.828,2.5094,2.328,3.328,0,1
5.7780,17.8220,-0.0430,3.689,2,19.058,2.137,0.828,2.5061,2.328,3.328,0,1
5.7810,17.8329,-0.0454,3.689,2,19.058,2.137,0.828,2.5029,2.328,3.328,0,1
5.7840,17.8438,-0.0479,3.689,2,19.058,2.137,0.828,2.4997,2.328,3.328,0,1
5.7870,17.8547,-0.0504,3.688,2,19.058,2.137,0.828,2.4966,2.328,3.328,0,1
5.7900,17.8656,-0.0529,3.688,2,19.058,2.137,0.828,2.4936,2.328,3.328,0,1
5.7930,17.8765,-0.0555,3.690,2,19.058,2.137,0.828,2.4907,2.328,3.328,0,1
5.7960,17.8873,-0.0580,3.693,2,19.058,2.137,0.828,2.4878,2.328,3.328,0,1
5.7990,17.8982,-0.0606,3.695,2,19.058,2.137,0.828,2.4850,2.328,3.328,0,1
5.8020,17.9091,-0.0632,3.696,2,19.058,2.137,0.828,2.4822,2.328,3.328,0,1
5.8050,17.9200,-0.0658,3.698,2,19.058,2.137,0.828,2.4795,2.328,3.328,0,1
5.8080,17.9309,-0.0685,3.701,2,19.058,2.137,0.828,2.4769,2.328,3.328,0,1
5.8110,17.9418,-0.0711,3.704,2,19.058,2.137,0.828,2.4743,2.328,3.328,0,1
5.8140,17.9528,-0.0738,3.706,2,19.058,2.137,0.828,2.4718,2.328,3.328,0,1
5.8170,17.9637,-0.0765,3.710,2,19.058,2.137,0.828,2.4693,2.328,3.328,0,1
5.8200,17.9746,-0.0792,3.716,2,19.058,2.137,0.828,2.4669,2.328,3.328,0,1
5.8230,17.9855,-0.0819,3.718,2,19.058,2.137,0.828,2.4645,2.328,3.328,0,1
5.8260,17.9965,-0.0846,3.721,2,19.058,2.137,0.828,2.4622,2.328,3.328,0,1
5.8290,18.0074,-0.0873,3.723,2,19.058,2.137,0.828,2.4600,2.328,3.328,0,1
5.8320,18.0184,-0.0900,3.728,2,19.058,2.137,0.828,2.4578,2.328,3.328,0,1
5.8350,18.0294,-0.0928,3.738,2,19.058,2.137,0.828,2.4557,2.328,3.328,0,1
5.8380,18.0404,-0.0955,3.730,2,19.058,2.137,0.828,2.4536,2.328,3.328,0,1
5.8410,18.0513,-0.0982,3.729,2,19.058,2.137,0.828,2.4515,2.328,3.328,0,1
5.8440,18.0624,-0.1010,3.756,2,19.058,2.137,0.828,2.4495,2.328,3.328,0,1
5.8470,18.0734,-0.1036,3.743,2,19.058,2.137,0.828,2.4475,2.328,3.328,0,1
5.8500,18.0844,-0.1063,3.740,2,19.058,2.137,0.828,2.4456,2.328,3.328,0,1
5.8530,18.0954,-0.1090,3.749,2,19.058,2.137,0.828,2.4437,2.328,3.328,0,1
5.8560,18.1064,-0.1117,3.752,2,19.058,2.137,0.828,2.4418,2.328,3.328,0,1
