sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778829288.571518,0,1.624265,0.055391,0.000811,0.0550,0.0629,0.000974,1.648994,-0.000000,-0.000000,-0.0020,1.626582,0.055922,0.000826,0.0499,0.0003,0.000011,-0.116233,0.0000,1.626582,0.000000,0.000000,1.4481,0.000000,2.000000,388.3797,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0505,0.0000,0.000000,0.2000,17.09,9.69,43.87,7.92,-0.000000,-0.0000,-1.4501,nan,nan,nan,nan,nan,nan,0.0,0.0,-128.65953086452618,-416.6072414955273,-0.128188,-0.121854,6561.4,6059.2,-0.051321,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778829288.580688,1,1.635245,0.094428,-0.003103,-0.0908,-0.0479,-0.000288,1.648913,-0.000001,-0.000000,-0.0094,1.636965,0.094770,-0.003093,0.0418,0.0003,0.000012,-0.023400,0.0000,1.636965,0.000000,0.000000,1.4341,0.000000,2.000000,291.9945,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0548,0.0000,0.000000,0.2240,15.22,9.07,39.51,5.55,-0.000001,-0.0000,-1.4434,nan,nan,nan,nan,nan,nan,0.0,0.0,57.18326659129491,-72.83198961325357,-0.085014,-0.080226,6558.2,6062.3,-0.045774,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778829288.588573,2,1.690080,0.020609,0.003296,-0.0379,-0.0366,0.001332,1.648775,-0.000002,-0.000002,-0.0124,1.691296,0.020835,0.003304,0.0340,0.0003,0.000015,-0.015062,0.0000,1.691296,0.000000,-0.000000,1.3534,0.000000,2.000000,286.8630,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0597,0.0000,0.000000,0.2480,12.99,8.19,34.17,3.20,-0.000002,-0.0001,-1.3658,nan,nan,nan,nan,nan,nan,0.0,0.0,63.55631395397148,40.90132540590915,-0.055336,-0.049761,6553.5,6067.0,-0.037604,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778829288.600532,3,1.588508,0.023030,-0.002238,-0.1120,-0.0052,-0.000863,1.648627,-0.000004,-0.000003,-0.0120,1.589367,0.023196,-0.002233,0.0279,0.0005,0.000020,-0.000281,0.0000,1.589367,0.000000,0.000000,1.4953,0.000000,2.000000,319.6347,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0651,0.0000,0.000000,0.2720,11.10,7.41,29.62,3.00,-0.000004,-0.0002,-1.5073,nan,nan,nan,nan,nan,nan,0.0,0.0,37.48084583623165,49.76936384954098,-0.042113,-0.038713,6547.4,6073.1,-0.026964,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778829288.612276,4,1.688537,0.022281,-0.001196,-0.1239,0.0551,-0.001895,1.648492,-0.000007,-0.000005,-0.0106,1.689146,0.022496,-0.001192,0.0231,0.0010,0.000042,0.020359,0.0000,1.689146,0.000000,-0.000000,1.3569,0.000000,2.000000,301.2763,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0710,0.0000,0.000000,0.2960,9.49,6.76,25.73,3.09,-0.000007,-0.0003,-1.3674,nan,nan,nan,nan,nan,nan,0.0,0.0,64.0219669565862,9.500773231699696,-0.054075,-0.053751,6540.2,6080.4,-0.014306,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778829288.624308,5,1.661836,0.007977,-0.001702,0.0342,-0.0009,-0.000805,1.648464,-0.000004,-0.000003,0.0004,1.662425,0.008144,-0.001699,0.0260,0.0012,0.000049,0.051864,0.0000,1.662425,0.000000,-0.000000,1.3980,0.000000,2.000000,294.5592,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0773,0.0000,0.000000,0.3200,8.12,6.22,22.46,3.18,-0.000004,-0.0002,-1.3976,nan,nan,nan,nan,nan,nan,0.0,0.0,39.189040049890394,14.154059342655017,-0.042787,-0.043553,6530.5,6090.1,0.002588,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778829288.636376,6,1.677447,-0.048854,0.000388,-0.0402,0.0748,0.000393,1.648468,0.000001,-0.000000,0.0002,1.677868,-0.048611,0.000393,0.0215,0.0026,0.000100,0.069662,0.0000,1.677868,0.000000,-0.000000,1.3747,0.000000,2.000000,322.7758,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0841,0.0000,0.000000,0.3440,6.97,5.74,19.68,2.97,0.000001,-0.0000,-1.3745,nan,nan,nan,nan,nan,nan,0.0,0.0,54.42115237405848,-61.57149446122684,-0.063623,-0.063739,6524.5,6096.0,0.012952,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778829288.648277,7,1.564255,0.112700,0.001831,0.0361,-0.0504,-0.000063,1.648453,0.000006,0.000003,-0.0009,1.564679,0.112818,0.001833,0.0247,0.0018,0.000066,0.084676,0.0000,1.564679,0.000000,0.000000,1.5248,0.000000,2.000000,291.3456,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0912,0.0000,0.000000,0.3680,5.97,5.29,17.23,2.77,0.000006,0.0002,-1.5256,nan,nan,nan,nan,nan,nan,0.0,0.0,4.997506858104316,11.574009202961989,-0.031832,-0.032006,6519.5,6101.1,0.021777,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778829288.660256,8,1.640625,0.003987,0.001798,-0.0118,-0.0144,0.000046,1.648434,0.000013,0.000007,-0.0008,1.640929,0.004059,0.001799,0.0203,0.0015,0.000051,0.102509,0.0000,1.640929,0.000000,0.000000,1.4286,0.000000,2.000000,300.6847,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0987,0.0000,0.000000,0.3920,5.12,4.97,15.21,3.13,0.000013,0.0004,-1.4295,nan,nan,nan,nan,nan,nan,0.0,0.0,-24.875754267877397,18.352914524731645,-0.020115,-0.020197,6513.9,6106.7,0.031540,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778829288.672286,9,1.678777,-0.006024,0.004761,-0.1329,-0.0456,0.001369,1.648415,0.000020,0.000011,-0.0007,1.678997,-0.006026,0.004762,0.0168,-0.0001,0.000006,0.121216,0.0000,1.678997,0.000000,-0.000000,1.3729,0.000000,2.000000,362.2144,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1067,0.0000,0.000000,0.4160,4.40,4.73,13.53,3.41,0.000020,0.0006,-1.3736,0.008000,0.062026,0.2363,-0.484727,-0.000691,0.002136,0.0,0.0,-48.45923619893978,44.028730684236734,0.000570,0.002254,6508.2,6112.3,0.041370,0.000000,0.000000,0.5000,1.0000,,,,,
