sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778844578.587369,0,1.704985,-0.011135,-0.006454,-0.0351,0.0629,-0.000423,1.648994,-0.000000,-0.000000,-0.0020,1.704868,-0.010615,-0.006446,-0.0052,0.0002,0.000009,-0.112952,0.0000,1.704868,0.000000,-0.000000,5.0000,0.000000,2.000000,3412.6406,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0723,0.0000,0.000000,0.2000,18.02,8.98,45.02,3.23,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-9128.855285028456,-8475.82788681184,-0.123784,-0.126531,6560.6,6060.0,-0.019943,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778844578.591269,1,1.705556,-0.054562,-0.002587,-0.0413,0.0664,-0.001559,1.648913,-0.000001,-0.000000,-0.0094,1.705497,-0.054040,-0.002579,-0.0024,0.0004,0.000018,-0.019535,0.0000,1.705497,0.000000,-0.000000,5.0000,0.000000,2.000000,3036.4175,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0786,0.0000,0.000000,0.2240,15.70,8.34,39.75,4.72,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-9145.532113626792,-8520.327107070965,-0.124434,-0.128610,6557.4,6063.2,-0.017710,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778844578.601175,2,1.591626,-0.087532,-0.001365,-0.0442,-0.0382,-0.000331,1.648775,-0.000002,-0.000002,-0.0124,1.591591,-0.087175,-0.001360,-0.0016,0.0006,0.000024,-0.011151,0.0000,1.591591,0.000000,0.000000,5.0000,0.000000,2.000000,3035.0683,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0856,0.0000,0.000000,0.2480,13.38,7.65,34.41,3.74,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,-8039.5696198816295,-7590.848613254212,-0.085664,-0.089480,6552.6,6068.0,-0.014366,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778844578.613123,3,1.685663,-0.017711,0.007972,-0.0245,-0.0781,0.000319,1.648627,-0.000005,-0.000003,-0.0120,1.685644,-0.017549,0.007974,-0.0008,0.0005,0.000019,0.003654,0.0000,1.685644,0.000000,-0.000000,5.0000,0.000000,2.000000,3029.4992,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0933,0.0000,0.000000,0.2720,11.42,7.06,29.89,3.67,-0.000005,-0.0002,-5.0120,nan,nan,nan,nan,nan,nan,0.0,0.0,-4799.574860130061,-4699.9074766457725,-0.039211,-0.041901,6546.5,6074.1,-0.010119,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778844578.625096,4,1.687973,0.046971,0.009774,-0.0701,-0.0226,-0.002504,1.648492,-0.000007,-0.000005,-0.0105,1.687969,0.047061,0.009773,-0.0001,0.0004,0.000016,0.024449,0.0000,1.687969,0.000000,-0.000000,5.0000,0.000000,2.000000,3024.4974,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1016,0.0000,0.000000,0.2960,9.75,6.58,26.08,3.91,-0.000007,-0.0003,-5.0105,nan,nan,nan,nan,nan,nan,0.0,0.0,-2788.186005747028,-3193.1008249090996,-0.021331,-0.026701,6539.2,6081.3,-0.005058,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778844578.637100,5,1.635841,-0.030454,0.002968,0.0184,-0.0086,-0.001207,1.648463,-0.000004,-0.000003,0.0005,1.635930,-0.030397,0.002966,0.0043,0.0004,0.000014,0.056068,0.0000,1.635930,0.000000,0.000000,5.0000,0.000000,2.000000,3015.9544,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1106,0.0000,0.000000,0.3200,8.33,6.21,22.86,4.10,-0.000004,-0.0002,-4.9995,nan,nan,nan,nan,nan,nan,0.0,0.0,-1748.3294113949498,-2330.5751950504996,-0.013147,-0.019022,6529.5,6091.0,0.001695,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778844578.649077,6,1.685425,-0.008714,0.005555,0.0463,0.0437,-0.000949,1.648468,0.000002,-0.000000,0.0002,1.685676,-0.008605,0.005554,0.0129,0.0012,0.000037,0.072599,0.0000,1.685676,0.000000,-0.000000,5.0000,0.000000,2.000000,3011.6764,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1202,0.0000,0.000000,0.3440,7.12,5.84,20.07,3.71,0.000002,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,-3453.0758054242183,-3854.1429095555127,-0.026940,-0.032886,6523.9,6096.6,0.005598,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778844578.661076,7,1.651751,-0.009688,-0.012750,-0.0627,-0.0075,-0.001263,1.648453,0.000007,0.000003,-0.0008,1.651934,-0.009619,-0.012753,0.0108,0.0011,0.000029,0.088168,0.0000,1.651934,0.000000,0.000000,5.0000,0.000000,2.000000,3007.9523,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1304,0.0000,0.000000,0.3680,6.09,5.50,17.68,3.60,0.000007,0.0002,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-2368.811015612856,-2953.1306134535457,-0.018041,-0.024452,6518.8,6101.8,0.009204,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778844578.673178,8,1.590989,0.005085,-0.002439,-0.0049,-0.0100,0.000643,1.648434,0.000014,0.000007,-0.0008,1.591123,0.005128,-0.002441,0.0091,0.0009,0.000014,0.105251,0.0000,1.591123,0.000000,0.000000,5.0000,0.000000,2.000000,3003.7454,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1412,0.0000,0.000000,0.3920,5.23,5.23,15.68,3.70,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-1469.7674038879577,-1905.2993343721232,-0.011066,-0.015416,6513.4,6107.2,0.012950,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778844578.685124,9,1.645677,-0.019829,-0.001751,0.0186,0.0308,0.000734,1.648415,0.000021,0.000011,-0.0007,1.645827,-0.019754,-0.001751,0.0114,0.0019,0.000052,0.123765,0.0000,1.645827,0.000000,0.000000,5.0000,0.000000,2.000000,2999.4640,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1524,0.0000,0.000000,0.4160,4.49,5.01,13.98,3.76,0.000021,0.0006,-5.0007,0.008000,0.109551,0.2588,-0.490192,0.011271,-0.002175,0.0,0.0,-2761.8148385222585,-2885.593168529947,-0.021298,-0.023867,6507.8,6112.8,0.016837,0.000000,0.000000,0.5000,1.0000,,,,,
