time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.8680,12.8610,1.9133,4.106,4,15.955,1.813,0.597,3.0954,2.097,3.097,0,1
5.8710,12.8734,1.9126,4.106,4,15.955,1.813,0.597,3.0831,2.097,3.097,0,1
5.8740,12.8857,1.9119,4.106,4,15.955,1.813,0.597,3.0707,2.097,3.097,0,1
5.8770,12.8981,1.9112,4.106,4,15.955,1.813,0.597,3.0584,2.097,3.097,0,1
5.8800,12.9104,1.9105,4.105,4,15.955,1.813,0.597,3.0460,2.097,3.097,0,1
5.8830,12.9227,1.9098,4.105,4,15.955,1.813,0.597,3.0336,2.097,3.097,0,1
5.8860,12.9351,1.9091,4.105,4,15.955,1.813,0.597,3.0213,2.097,3.097,0,1
5.8890,12.9474,1.9083,4.105,4,15.955,1.813,0.597,3.0089,2.097,3.097,0,1
5.8920,12.9598,1.9076,4.104,4,15.955,1.813,0.597,2.9966,2.097,3.097,0,1
5.8950,12.9721,1.9068,4.102,4,15.955,1.813,0.597,2.9842,2.097,3.097,0,1
5.8980,12.9844,1.9061,4.103,4,15.955,1.813,0.597,2.9719,2.097,3.097,0,1
5.9010,12.9968,1.9053,4.104,4,15.955,1.813,0.597,2.9595,2.097,3.097,0,1
5.9040,13.0091,1.9045,4.104,4,15.955,1.813,0.597,2.9472,2.097,3.097,0,1
5.9070,13.0214,1.9037,4.101,4,15.955,1.813,0.597,2.9348,2.097,3.097,0,1
5.9100,13.0337,1.9029,4.100,4,15.955,1.813,0.597,2.9225,2.097,3.097,0,1
5.9130,13.0461,1.9021,4.100,4,15.955,1.813,0.597,2.9101,2.097,3.097,0,1
5.9160,13.0584,1.9012,4.100,4,15.955,1.813,0.597,2.8978,2.097,3.097,0,1
5.9190,13.0707,1.9004,4.099,4,15.955,1.813,0.597,2.8854,2.097,3.097,0,1
5.9220,13.0830,1.8995,4.100,4,15.955,1.813,0.597,2.8731,2.097,3.097,0,1
5.9250,13.0954,1.8987,4.100,4,15.955,1.813,0.597,2.8608,2.097,3.097,0,1
5.9280,13.1077,1.8978,4.099,4,15.955,1.813,0.597,2.8484,2.097,3.097,0,1
5.9310,13.1200,1.8969,4.099,4,15.955,1.813,0.597,2.8361,2.097,3.097,0,1
5.9340,13.1323,1.8960,4.098,4,15.955,1.813,0.597,2.8238,2.097,3.097,0,1
5.9370,13.1446,1.8951,4.101,4,15.955,1.813,0.597,2.8114,2.097,3.097,0,1
5.9400,13.1570,1.8942,4.100,4,15.955,1.813,0.597,2.7991,2.097,3.097,0,1
5.9430,13.1693,1.8933,4.097,4,15.955,1.813,0.597,2.7867,2.097,3.097,0,1
5.9460,13.1816,1.8923,4.098,4,15.955,1.813,0.597,2.7744,2.097,3.097,0,1
5.9490,13.1939,1.8914,4.098,4,15.955,1.813,0.597,2.7621,2.097,3.097,0,1
5.9520,13.2062,1.8904,4.098,4,15.955,1.813,0.597,2.7497,2.097,3.097,0,1
5.9550,13.2185,1.8895,4.097,4,15.955,1.813,0.597,2.7374,2.097,3.097,0,1
5.9580,13.2308,1.8885,4.097,4,15.955,1.813,0.597,2.7251,2.097,3.097,0,1
5.9610,13.2431,1.8875,4.097,4,15.955,1.813,0.597,2.7127,2.097,3.097,0,1
5.9640,13.2554,1.8866,4.098,4,15.955,1.813,0.597,2.7004,2.097,3.097,0,1
5.9670,13.2677,1.8855,4.098,4,15.955,1.813,0.597,2.6881,2.097,3.097,0,1
5.9700,13.2800,1.8845,4.096,4,15.955,1.813,0.597,2.6758,2.097,3.097,0,1
5.9730,13.2923,1.8835,4.097,4,15.955,1.813,0.597,2.6634,2.097,3.097,0,1
5.9760,13.3047,1.8825,4.099,4,15.955,1.813,0.597,2.6511,2.097,3.097,0,1
5.9790,13.3170,1.8814,4.099,4,15.955,1.813,0.597,2.6388,2.097,3.097,0,1
5.9820,13.3293,1.8804,4.098,4,15.955,1.813,0.597,2.6264,2.097,3.097,0,1
5.9850,13.3416,1.8793,4.097,4,15.955,1.813,0.597,2.6141,2.097,3.097,0,1
5.9880,13.3539,1.8783,4.097,4,15.955,1.813,0.597,2.6018,2.097,3.097,0,1
