time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.9100,12.8671,1.9220,4.082,4,15.955,1.813,0.597,3.0896,2.097,3.097,0,1
5.9130,12.8794,1.9212,4.082,4,15.955,1.813,0.597,3.0773,2.097,3.097,0,1
5.9160,12.8917,1.9204,4.082,4,15.955,1.813,0.597,3.0650,2.097,3.097,0,1
5.9190,12.9040,1.9197,4.081,4,15.955,1.813,0.597,3.0527,2.097,3.097,0,1
5.9220,12.9163,1.9189,4.082,4,15.955,1.813,0.597,3.0404,2.097,3.097,0,1
5.9250,12.9285,1.9181,4.079,4,15.955,1.813,0.597,3.0281,2.097,3.097,0,1
5.9280,12.9408,1.9173,4.079,4,15.955,1.813,0.597,3.0158,2.097,3.097,0,1
5.9310,12.9531,1.9164,4.079,4,15.955,1.813,0.597,3.0036,2.097,3.097,0,1
5.9340,12.9653,1.9156,4.079,4,15.955,1.813,0.597,2.9913,2.097,3.097,0,1
5.9370,12.9776,1.9148,4.078,4,15.955,1.813,0.597,2.9790,2.097,3.097,0,1
5.9400,12.9898,1.9139,4.077,4,15.955,1.813,0.597,2.9667,2.097,3.097,0,1
5.9430,13.0021,1.9130,4.077,4,15.955,1.813,0.597,2.9544,2.097,3.097,0,1
5.9460,13.0143,1.9121,4.076,4,15.955,1.813,0.597,2.9422,2.097,3.097,0,1
5.9490,13.0266,1.9112,4.075,4,15.955,1.813,0.597,2.9299,2.097,3.097,0,1
5.9520,13.0388,1.9103,4.076,4,15.955,1.813,0.597,2.9176,2.097,3.097,0,1
5.9550,13.0511,1.9094,4.076,4,15.955,1.813,0.597,2.9053,2.097,3.097,0,1
5.9580,13.0633,1.9085,4.076,4,15.955,1.813,0.597,2.8931,2.097,3.097,0,1
5.9610,13.0756,1.9075,4.075,4,15.955,1.813,0.597,2.8808,2.097,3.097,0,1
5.9640,13.0878,1.9066,4.076,4,15.955,1.813,0.597,2.8685,2.097,3.097,0,1
5.9670,13.1001,1.9056,4.075,4,15.955,1.813,0.597,2.8563,2.097,3.097,0,1
5.9700,13.1123,1.9047,4.075,4,15.955,1.813,0.597,2.8440,2.097,3.097,0,1
5.9730,13.1246,1.9037,4.076,4,15.955,1.813,0.597,2.8317,2.097,3.097,0,1
5.9760,13.1368,1.9027,4.077,4,15.955,1.813,0.597,2.8195,2.097,3.097,0,1
5.9790,13.1490,1.9017,4.077,4,15.955,1.813,0.597,2.8072,2.097,3.097,0,1
5.9820,13.1613,1.9007,4.076,4,15.955,1.813,0.597,2.7949,2.097,3.097,0,1
5.9850,13.1735,1.8997,4.077,4,15.955,1.813,0.597,2.7827,2.097,3.097,0,1
5.9880,13.1857,1.8987,4.075,4,15.955,1.813,0.597,2.7704,2.097,3.097,0,1
5.9910,13.1980,1.8977,4.077,4,15.955,1.813,0.597,2.7582,2.097,3.097,0,1
5.9940,13.2102,1.8966,4.076,4,15.955,1.813,0.597,2.7459,2.097,3.097,0,1
5.9970,13.2224,1.8956,4.074,4,15.955,1.813,0.597,2.7337,2.097,3.097,0,1
6.0000,13.2346,1.8945,4.075,4,15.955,1.813,0.597,2.7214,2.097,3.097,0,1
6.0030,13.2469,1.8934,4.075,4,15.955,1.813,0.597,2.7092,2.097,3.097,0,1
6.0060,13.2591,1.8923,4.075,4,15.955,1.813,0.597,2.6969,2.097,3.097,0,1
6.0090,13.2713,1.8912,4.075,4,15.955,1.813,0.597,2.6847,2.097,3.097,0,1
6.0120,13.2835,1.8901,4.075,4,15.955,1.813,0.597,2.6724,2.097,3.097,0,1
6.0150,13.2957,1.8890,4.074,4,15.955,1.813,0.597,2.6602,2.097,3.097,0,1
6.0180,13.3079,1.8878,4.075,4,15.955,1.813,0.597,2.6480,2.097,3.097,0,1
6.0210,13.3201,1.8867,4.075,4,15.955,1.813,0.597,2.6357,2.097,3.097,0,1
6.0240,13.3324,1.8855,4.075,4,15.955,1.813,0.597,2.6235,2.097,3.097,0,1
6.0270,13.3446,1.8843,4.074,4,15.955,1.813,0.597,2.6112,2.097,3.097,0,1
6.0300,13.3568,1.8831,4.076,4,15.955,1.813,0.597,2.5990,2.097,3.097,0,1
6.0330,13.3690,1.8820,4.074,4,15.955,1.813,0.597,2.5868,2.097,3.097,0,1
6.0360,13.3812,1.8807,4.074,4,15.955,1.813,0.597,2.5745,2.097,3.097,0,1
6.0390,13.3934,1.8795,4.074,4,15.955,1.813,0.597,2.5623,2.097,3.097,0,1
6.0420,13.4056,1.8783,4.074,4,15.955,1.813,0.597,2.5501,2.097,3.097,0,1
6.0450,13.4178,1.8771,4.076,4,15.955,1.813,0.597,2.5378,2.097,3.097,0,1
6.0480,13.4300,1.8758,4.076,4,15.955,1.813,0.597,2.5256,2.097,3.097,0,1
6.0510,13.4422,1.8746,4.076,4,15.955,1.813,0.597,2.5134,2.097,3.097,0,1
6.0540,13.4544,1.8733,4.076,4,15.955,1.813,0.597,2.5012,2.097,3.097,0,1
6.0570,13.4666,1.8721,4.076,4,15.955,1.813,0.597,2.4889,2.097,3.097,0,1
6.0600,13.4788,1.8708,4.076,4,15.955,1.813,0.597,2.4767,2.097,3.097,0,1
6.0630,13.4910,1.8695,4.076,4,15.955,1.813,0.597,2.4645,2.097,3.097,0,1
6.0660,13.5032,1.8682,4.077,4,15.955,1.813,0.597,2.4523,2.097,3.097,0,1
6.0690,13.5154,1.8669,4.076,4,15.955,1.813,0.597,2.4400,2.097,3.097,0,1
6.0720,13.5276,1.8656,4.076,4,15.955,1.813,0.597,2.4278,2.097,3.097,0,1
6.0750,13.5398,1.8642,4.078,4,15.955,1.813,0.597,2.4156,2.097,3.097,0,1
6.0780,13.5520,1.8629,4.077,4,15.955,1.813,0.597,2.4034,2.097,3.097,0,1
6.0810,13.5642,1.8615,4.077,4,15.955,1.813,0.597,2.3912,2.097,3.097,0,1
6.0840,13.5764,1.8602,4.077,4,15.955,1.813,0.597,2.3789,2.097,3.097,0,1
6.0870,13.5885,1.8588,4.077,4,15.955,1.813,0.597,2.3667,2.097,3.097,0,1
6.0900,13.6007,1.8574,4.077,4,15.955,1.813,0.597,2.3545,2.097,3.097,0,1
6.0930,13.6129,1.8560,4.081,4,15.955,1.813,0.597,2.3423,2.097,3.097,0,1
6.0960,13.6251,1.8546,4.080,4,15.955,1.813,0.597,2.3301,2.097,3.097,0,1
6.0990,13.6373,1.8532,4.077,4,15.955,1.813,0.597,2.3178,2.097,3.097,0,1
6.1020,13.6495,1.8517,4.077,4,15.955,1.813,0.597,2.3056,2.097,3.097,0,1
6.1050,13.6617,1.8503,4.079,4,15.955,1.813,0.597,2.2934,2.097,3.097,0,1
6.1080,13.6739,1.8489,4.080,4,15.955,1.813,0.597,2.2812,2.097,3.097,0,1
6.1110,13.6861,1.8475,4.081,4,15.955,1.813,0.597,2.2690,2.097,3.097,0,1
6.1140,13.6983,1.8460,4.081,4,15.955,1.813,0.597,2.2568,2.097,3.097,0,1
6.1170,13.7105,1.8446,4.082,4,15.955,1.813,0.597,2.2446,2.097,3.097,0,1
6.1200,13.7227,1.8431,4.082,4,15.955,1.813,0.597,2.2323,2.097,3.097,0,1
6.1230,13.7349,1.8416,4.082,4,15.955,1.813,0.597,2.2201,2.097,3.097,0,1
6.1260,13.7471,1.8401,4.083,4,15.955,1.813,0.597,2.2079,2.097,3.097,0,1
6.1290,13.7593,1.8386,4.083,4,15.955,1.813,0.597,2.1957,2.097,3.097,0,1
6.1320,13.7715,1.8371,4.084,4,15.955,1.813,0.597,2.1835,2.097,3.097,0,1
6.1350,13.7837,1.8356,4.084,4,15.955,1.813,0.597,2.1713,2.097,3.097,0,1
6.1380,13.7958,1.8340,4.083,4,15.955,1.813,0.597,2.1591,2.097,3.097,0,1
6.1410,13.8080,1.8325,4.085,4,15.955,1.813,0.597,2.1469,2.097,3.097,0,1
6.1440,13.8202,1.8309,4.085,4,15.955,1.813,0.597,2.1347,2.097,3.097,0,1
6.1470,13.8324,1.8293,4.084,4,15.955,1.813,0.597,2.1225,2.097,3.097,0,1
6.1500,13.8446,1.8277,4.084,4,15.955,1.813,0.597,2.1103,2.097,3.097,0,1
6.1530,13.8568,1.8261,4.084,4,15.955,1.813,0.597,2.0981,2.097,3.097,0,1
6.1560,13.8690,1.8245,4.085,4,15.955,1.813,0.597,2.0859,2.097,3.097,1,0
6.1590,13.8812,1.8229,4.085,4,15.955,1.813,0.597,2.0737,2.097,3.097,1,0
6.1620,13.8933,1.8213,4.084,4,15.955,1.813,0.597,2.0615,2.097,3.097,1,0
6.1650,13.9055,1.8196,4.083,4,15.955,1.813,0.597,2.0493,2.097,3.097,1,0
6.1680,13.9177,1.8180,4.084,4,15.955,1.813,0.597,2.0371,2.097,3.097,1,0
6.1710,13.9299,1.8163,4.084,4,15.955,1.813,0.597,2.0250,2.097,3.097,1,0
6.1740,13.9420,1.8147,4.083,4,15.955,1.813,0.597,2.0128,2.097,3.097,1,0
6.1770,13.9542,1.8130,4.082,4,15.955,1.813,0.597,2.0006,2.097,3.097,1,0
6.1800,13.9664,1.8113,4.082,4,15.955,1.813,0.597,1.9885,2.097,3.097,1,0
6.1830,13.9785,1.8096,4.082,4,15.955,1.813,0.597,1.9763,2.097,3.097,1,0
6.1860,13.9907,1.8079,4.082,4,15.955,1.813,0.597,1.9641,2.097,3.097,1,0
6.1890,14.0029,1.8062,4.083,4,15.955,1.813,0.597,1.9520,2.097,3.097,1,0
6.1920,14.0150,1.8044,4.082,4,15.955,1.813,0.597,1.9398,2.097,3.097,1,0
6.1950,14.0272,1.8027,4.081,4,15.955,1.813,0.597,1.9277,2.097,3.097,1,0
6.1980,14.0393,1.8009,4.081,4,15.955,1.813,0.597,1.9155,2.097,3.097,1,0
6.2010,14.0515,1.7991,4.080,4,15.955,1.813,0.597,1.9034,2.097,3.097,1,0
6.2040,14.0637,1.7974,4.081,4,15.955,1.813,0.597,1.8912,2.097,3.097,1,0
6.2070,14.0758,1.7956,4.081,4,15.955,1.813,0.597,1.8791,2.097,3.097,1,0
6.2100,14.0880,1.7938,4.080,4,15.955,1.813,0.597,1.8670,2.097,3.097,1,0
6.2130,14.1001,1.7919,4.080,4,15.955,1.813,0.597,1.8548,2.097,3.097,1,0
6.2160,14.1123,1.7901,4.081,4,15.955,1.813,0.597,1.8427,2.097,3.097,1,0
6.2190,14.1244,1.7883,4.081,4,15.955,1.813,0.597,1.8306,2.097,3.097,1,0
6.2220,14.1365,1.7864,4.080,4,15.955,1.813,0.597,1.8185,2.097,3.097,1,0
6.2250,14.1487,1.7846,4.080,4,15.955,1.813,0.597,1.8064,2.097,3.097,1,0
6.2280,14.1608,1.7827,4.080,4,15.955,1.813,0.597,1.7942,2.097,3.097,1,0
6.2310,14.1730,1.7808,4.080,4,15.955,1.813,0.597,1.7821,2.097,3.097,1,0
6.2340,14.1851,1.7789,4.080,4,15.955,1.813,0.597,1.7701,2.097,3.097,1,0
6.2370,14.1972,1.7770,4.079,4,15.955,1.813,0.597,1.7580,2.097,3.097,1,0
6.2400,14.2094,1.7751,4.079,4,15.955,1.813,0.597,1.7459,2.097,3.097,1,0
6.2430,14.2215,1.7731,4.079,4,15.955,1.813,0.597,1.7338,2.097,3.097,1,0
6.2460,14.2336,1.7712,4.080,4,15.955,1.813,0.597,1.7217,2.097,3.097,1,0
6.2490,14.2457,1.7692,4.080,4,15.955,1.813,0.597,1.7096,2.097,3.097,1,0
6.2520,14.2579,1.7673,4.077,4,15.955,1.813,0.597,1.6976,2.097,3.097,1,0
