sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778909480.612106,0,1.583387,0.038050,-0.002643,0.0161,-0.0158,-0.000904,1.648994,-0.000000,-0.000000,-0.0020,1.583988,0.037911,-0.002649,0.0112,-0.0001,-0.000003,-0.111950,0.0000,1.583988,0.000000,0.000000,7.0000,0.000000,2.000000,7117.6572,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0840,0.0000,0.000000,0.2000,17.08,9.30,43.46,5.31,-0.000000,-0.0000,-7.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,39.305862456576136,59.77090351061858,0.034530,0.028565,6560.3,6060.2,-0.020587,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778909480.618135,1,1.620558,0.046552,0.004524,-0.0079,-0.0124,-0.000322,1.648913,-0.000001,-0.000000,-0.0094,1.621019,0.046424,0.004519,0.0106,-0.0001,-0.000005,-0.019802,0.0000,1.621019,0.000000,0.000000,7.0000,0.000000,2.000000,7040.6638,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0913,0.0000,0.000000,0.2240,15.29,8.77,39.35,5.78,-0.000001,-0.0000,-7.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,36.84635735486215,56.57706319933854,0.032840,0.027618,6557.2,6063.4,-0.018307,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778909480.624546,2,1.635893,-0.077543,-0.005203,0.0026,-0.0436,-0.001378,1.648775,-0.000002,-0.000002,-0.0125,1.636249,-0.077721,-0.005210,0.0094,-0.0002,-0.000011,-0.008413,0.0000,1.636249,0.000000,0.000000,7.0000,0.000000,2.000000,7041.0718,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0994,0.0000,0.000000,0.2480,13.54,7.93,35.01,3.18,-0.000002,-0.0001,-7.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,65.2345744290767,89.290891370574,0.044199,0.038233,6552.3,6068.3,-0.014733,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778909480.633616,3,1.644884,0.006276,0.003915,0.0366,0.0680,-0.001116,1.648627,-0.000004,-0.000003,-0.0121,1.645364,0.006243,0.003911,0.0152,-0.0001,-0.000004,0.006324,0.0000,1.645364,0.000000,0.000000,7.0000,0.000000,2.000000,7030.9313,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1083,0.0000,0.000000,0.2720,11.60,7.18,30.38,2.95,-0.000004,-0.0002,-7.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,-7.023234506692148,6.61265092210779,0.010041,0.003795,6546.1,6074.4,-0.010285,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778909480.645723,4,1.664254,0.025944,0.008021,0.0085,0.0542,-0.000387,1.648492,-0.000007,-0.000005,-0.0106,1.664643,0.026003,0.008019,0.0145,0.0003,0.000009,0.026421,0.0000,1.664643,0.000000,-0.000000,7.0000,0.000000,2.000000,7021.9160,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1181,0.0000,0.000000,0.2960,9.96,6.54,26.45,2.90,-0.000007,-0.0003,-7.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,-21.332025182361647,-0.8531849863369558,-0.012656,-0.018187,6539.0,6081.6,-0.005106,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778909480.657580,5,1.581387,0.007964,0.002318,-0.1176,0.0250,-0.000051,1.648461,-0.000004,-0.000003,0.0004,1.581670,0.008047,0.002317,0.0125,0.0006,0.000021,0.056320,0.0000,1.581670,0.000000,0.000000,7.0000,0.000000,2.000000,7013.1515,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1285,0.0000,0.000000,0.3200,8.55,5.99,23.10,2.90,-0.000004,-0.0002,-6.9996,nan,nan,nan,nan,nan,nan,0.0,0.0,-14.59063059487093,3.048351577836428,-0.019836,-0.024361,6529.7,6090.9,0.001661,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778909480.669598,6,1.765080,0.082116,-0.006246,0.0500,0.0253,0.001062,1.648468,0.000002,0.000000,0.0002,1.765486,0.082216,-0.006245,0.0202,0.0011,0.000038,0.072855,0.0000,1.765486,-0.000000,-0.000000,7.0000,0.000000,2.000000,7014.2185,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1397,0.0000,0.000000,0.3440,7.36,5.53,20.25,2.91,0.000002,0.0000,-6.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,-5.254511588137802,5.938326658593098,-0.026439,-0.028730,6524.0,6096.6,0.005779,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778909480.681608,7,1.573403,-0.046252,0.003719,-0.0847,-0.0237,-0.001529,1.648452,0.000007,0.000003,-0.0009,1.573695,-0.046207,0.003717,0.0167,0.0007,0.000018,0.088673,0.0000,1.573695,0.000000,0.000000,7.0000,0.000000,2.000000,7013.0446,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1516,0.0000,0.000000,0.3680,6.35,5.16,17.87,3.07,0.000007,0.0002,-7.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,-18.195127020592878,7.344627101155709,-0.011191,-0.014994,6518.7,6101.8,0.009598,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778909480.693521,8,1.676266,0.032421,0.008075,0.0495,-0.0740,-0.001952,1.648433,0.000014,0.000007,-0.0009,1.676633,0.032353,0.008071,0.0235,-0.0012,-0.000065,0.107921,0.0000,1.676633,0.000000,-0.000000,7.0000,0.000000,2.000000,7009.6469,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1641,0.0000,0.000000,0.3920,5.48,4.84,15.81,3.01,0.000014,0.0004,-7.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,12.822791262396635,25.813078168499672,0.020832,0.015271,6512.8,6107.8,0.013915,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778909480.708031,9,1.675700,-0.040791,0.001851,0.0264,-0.0552,0.002286,1.648415,0.000022,0.000011,-0.0007,1.676039,-0.040916,0.001848,0.0245,-0.0030,-0.000113,0.126166,0.0000,1.676039,0.000000,-0.000000,7.0000,0.000000,2.000000,6999.6155,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1772,0.0000,0.000000,0.4160,4.75,4.68,14.18,3.78,0.000022,0.0006,-7.0007,0.008000,0.088955,0.2610,-0.477139,-0.018007,0.000310,0.0,0.0,52.14901827394331,78.70219338630022,0.036751,0.035190,6507.3,6113.3,0.017929,0.000000,0.000000,0.5000,1.0000,,,,,
