sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778824503.274434,0,1.728421,0.011495,-0.003271,0.0183,-0.0281,-0.000845,1.648994,-0.000000,-0.000000,-0.0020,1.729141,0.011253,-0.003279,0.0129,-0.0001,-0.000004,-0.115941,0.0000,1.729141,0.000000,-0.000000,1.2877,0.000000,2.000000,301.3872,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0497,0.0000,0.000000,0.2000,18.07,8.93,45.07,2.85,-0.000000,-0.0000,-1.2898,nan,nan,nan,nan,nan,nan,0.0,0.0,6314.064637041018,5446.420444749629,0.058872,0.053306,6561.3,6059.2,-0.051192,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778824503.277831,1,1.658218,-0.091052,0.010263,0.0279,0.0082,0.001975,1.648913,-0.000001,-0.000000,-0.0094,1.658970,-0.091221,0.010259,0.0176,-0.0001,-0.000006,-0.022758,0.0000,1.658970,0.000000,-0.000000,1.4031,0.000000,1.500000,80.1214,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0539,0.0000,0.000000,0.2180,15.72,8.25,39.69,4.43,-0.000001,-0.0000,-1.4124,nan,nan,nan,nan,nan,nan,0.0,0.0,5060.704197847324,4505.820700087331,0.043117,0.041141,6558.2,6062.4,-0.045698,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778824503.287710,2,1.589466,0.088505,0.001823,-0.0410,-0.1069,-0.000804,1.648775,-0.000002,-0.000001,-0.0124,1.589993,0.088193,0.001815,0.0141,-0.0005,-0.000021,-0.035259,0.0000,1.589993,0.000000,0.000000,1.4945,0.000000,1.068935,72.9195,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0583,0.0000,0.000000,0.2308,13.41,7.40,34.22,2.58,-0.000002,-0.0001,-1.5070,nan,nan,nan,nan,nan,nan,0.0,0.0,7475.580422893067,6790.838861024336,0.076532,0.073923,6554.8,6065.7,-0.039901,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778824503.299845,3,1.604063,0.000504,0.000137,-0.0457,-0.0581,0.000741,1.648627,-0.000004,-0.000003,-0.0121,1.604430,0.000164,0.000130,0.0113,-0.0010,-0.000041,-0.044508,0.0000,1.604430,0.000000,0.000000,1.4766,0.000000,0.890159,65.6591,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0629,0.0000,0.000000,0.2415,11.46,6.65,29.58,2.39,-0.000004,-0.0002,-1.4887,nan,nan,nan,nan,nan,nan,0.0,0.0,7856.584912119591,7229.935447267587,0.083696,0.082535,6551.4,6069.1,-0.033966,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778824503.311899,4,1.733363,0.095270,0.002012,-0.0802,0.0084,0.000661,1.648492,-0.000007,-0.000005,-0.0106,1.733623,0.095015,0.002007,0.0093,-0.0012,-0.000050,-0.037179,0.0000,1.733623,0.000000,-0.000000,1.2794,0.000000,0.772899,64.7541,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0676,0.0000,0.000000,0.2508,9.82,5.98,25.62,2.18,-0.000007,-0.0003,-1.2899,nan,nan,nan,nan,nan,nan,0.0,0.0,6810.109097232094,6310.998025989884,0.063920,0.063822,6547.3,6073.3,-0.026749,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778824503.323884,5,1.658924,0.002097,-0.007074,0.0733,0.0007,-0.000945,1.648460,-0.000004,-0.000003,-0.0004,1.659432,0.001892,-0.007078,0.0220,-0.0015,-0.000061,-0.022488,0.0000,1.659432,0.000000,-0.000000,1.4024,0.000000,0.707116,61.9071,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0725,0.0000,0.000000,0.2593,8.42,5.42,22.25,2.22,-0.000004,-0.0002,-1.4028,nan,nan,nan,nan,nan,nan,0.0,0.0,5943.119103670952,5422.298056263851,0.051883,0.050600,6542.1,6078.4,-0.017715,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778824503.335896,6,1.620435,-0.039205,-0.002696,0.0220,-0.0467,-0.000796,1.648469,0.000002,0.000000,0.0002,1.620877,-0.039435,-0.002701,0.0221,-0.0025,-0.000100,-0.018558,0.0000,1.620877,0.000000,0.000000,1.4556,0.000000,0.681156,62.8183,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0774,0.0000,0.000000,0.2674,7.23,4.90,19.36,1.99,0.000002,0.0000,-1.4553,nan,nan,nan,nan,nan,nan,0.0,0.0,6602.863889337659,6000.423687779435,0.060383,0.058335,6540.2,6080.3,-0.014400,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778824503.347890,7,1.621742,-0.066334,-0.010111,-0.0688,0.0812,-0.001791,1.648452,0.000006,0.000003,-0.0008,1.622054,-0.066402,-0.010115,0.0179,-0.0010,-0.000047,-0.013959,0.0000,1.622054,0.000000,0.000000,1.4540,0.000000,0.666783,63.3359,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0824,0.0000,0.000000,0.2754,6.22,4.50,16.94,2.25,0.000006,0.0002,-1.4549,nan,nan,nan,nan,nan,nan,0.0,0.0,2421.8428204706697,1785.1347081964527,0.018416,0.014469,6538.5,6082.1,-0.011379,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778824503.359982,8,1.651655,-0.046026,-0.009860,-0.0088,-0.0351,-0.000743,1.648434,0.000013,0.000007,-0.0008,1.651876,-0.046127,-0.009864,0.0145,-0.0020,-0.000089,-0.007372,0.0000,1.651876,0.000000,0.000000,1.4133,0.000000,0.646146,61.6081,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0875,0.0000,0.000000,0.2832,5.37,4.07,14.82,1.65,0.000013,0.0004,-1.4141,nan,nan,nan,nan,nan,nan,0.0,0.0,3684.2490397956694,2980.0282008081003,0.028894,0.024763,6536.4,6084.2,-0.007743,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778824503.371911,9,1.627675,0.026273,-0.002498,0.1507,0.0056,0.000936,1.648415,0.000020,0.000011,-0.0007,1.628222,0.026204,-0.002501,0.0409,-0.0019,-0.000076,-0.000738,0.0000,1.628222,0.000000,0.000000,1.4459,0.000000,0.633439,62.0419,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0927,0.0000,0.000000,0.2908,4.64,3.72,12.99,1.69,0.000020,0.0006,-1.4466,0.008000,0.152224,0.0424,-0.458987,-0.009765,-0.000728,0.0,0.0,2691.1220073274394,2258.1550474829805,0.020559,0.018421,6534.3,6086.2,-0.004134,0.000000,0.000000,0.5000,1.0000,,,,,
