sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778656284.206480,0,1.661449,-0.009928,-0.008508,-0.0012,0.0191,0.001116,1.648994,-0.000000,-0.000000,-0.0020,1.661341,-0.009761,-0.008500,-0.0050,0.0001,0.000003,-0.112363,0.0000,1.661341,0.000000,-0.000000,5.0000,0.000000,2.000000,3412.7336,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0721,0.0000,0.000000,0.2000,17.07,9.39,43.54,5.95,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,1913.7425835212255,3989.896541975588,-0.041692,-0.034334,6560.4,6060.1,-0.019839,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778656284.214552,1,1.640982,0.011495,-0.003030,0.0281,-0.0243,0.002843,1.648913,-0.000001,-0.000000,-0.0094,1.641137,0.011593,-0.003022,0.0031,0.0001,0.000004,-0.022526,0.0000,1.641137,0.000000,0.000000,5.0000,0.000000,2.000000,3343.6888,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0783,0.0000,0.000000,0.2240,14.57,8.74,37.89,5.06,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,1652.7722788597507,3695.662333456905,-0.026000,-0.016429,6557.2,6063.4,-0.017586,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778656284.226382,2,1.678402,0.026979,0.000435,-0.0670,-0.0216,-0.001083,1.648775,-0.000002,-0.000002,-0.0124,1.678517,0.027022,0.000440,0.0028,0.0001,0.000003,-0.013318,0.0000,1.678517,0.000000,-0.000000,5.0000,0.000000,2.000000,3343.1791,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0853,0.0000,0.000000,0.2480,12.44,8.02,32.89,3.90,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,1402.428045682654,3519.0945627097685,-0.011943,-0.005606,6552.4,6068.2,-0.014221,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778656284.238430,3,1.557514,-0.055284,-0.002735,-0.0158,0.0738,-0.002336,1.648627,-0.000004,-0.000003,-0.0121,1.557602,-0.055137,-0.002731,0.0027,0.0005,0.000020,0.001652,0.0000,1.557602,0.000000,0.000000,5.0000,0.000000,2.000000,3344.3265,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0930,0.0000,0.000000,0.2720,10.62,7.44,28.68,4.21,-0.000004,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,2029.8265828714082,4094.690269984744,-0.036745,-0.034623,6546.4,6074.2,-0.010039,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778656284.250444,4,1.666014,-0.024217,-0.003012,-0.0314,0.0413,0.000774,1.648492,-0.000007,-0.000005,-0.0107,1.666083,-0.024036,-0.003007,0.0027,0.0009,0.000039,0.020780,0.0000,1.666083,0.000000,-0.000000,5.0000,0.000000,2.000000,3345.2365,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1013,0.0000,0.000000,0.2960,9.08,6.92,25.09,3.96,-0.000007,-0.0003,-5.0107,nan,nan,nan,nan,nan,nan,0.0,0.0,2326.3918021562317,4271.210638324955,-0.046090,-0.043393,6539.7,6080.9,-0.005374,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778656284.262372,5,1.655478,-0.064973,-0.013116,0.0197,0.0908,-0.000505,1.648463,-0.000004,-0.000003,0.0001,1.655626,-0.064695,-0.013110,0.0068,0.0022,0.000087,0.053665,0.0000,1.655626,0.000000,-0.000000,5.0000,0.000000,2.000000,3358.1719,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1103,0.0000,0.000000,0.3200,7.77,6.48,22.02,3.95,-0.000004,-0.0002,-4.9999,nan,nan,nan,nan,nan,nan,0.0,0.0,2926.6839387452524,4633.44707431948,-0.071923,-0.070396,6529.8,6090.8,0.001542,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778656284.274329,6,1.665107,-0.080518,0.008448,-0.0071,0.0872,-0.001796,1.648468,0.000002,-0.000000,0.0003,1.665211,-0.080171,0.008454,0.0060,0.0039,0.000149,0.073174,0.0000,1.665211,0.000000,-0.000000,5.0000,0.000000,2.000000,3367.4876,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1199,0.0000,0.000000,0.3440,6.65,6.06,19.36,3.68,0.000002,-0.0000,-4.9997,nan,nan,nan,nan,nan,nan,0.0,0.0,3230.635465332569,4802.284510590726,-0.090508,-0.091557,6523.4,6097.1,0.005936,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778656284.286178,7,1.606679,-0.022595,-0.000702,-0.0459,0.0196,0.000089,1.648453,0.000007,0.000003,-0.0009,1.606758,-0.022298,-0.000697,0.0052,0.0047,0.000162,0.088838,0.0000,1.606758,0.000000,0.000000,5.0000,0.000000,2.435225,3504.5673,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1302,0.0000,0.000000,0.3732,5.68,6.62,17.98,9.84,0.000007,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,3253.7198715699005,4775.544645180638,-0.080664,-0.081399,6518.3,6102.3,0.009536,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778656284.298422,8,1.626190,-0.130041,-0.005558,-0.0458,-0.0566,-0.000554,1.648434,0.000014,0.000007,-0.0008,1.626256,-0.129886,-0.005556,0.0049,0.0029,0.000095,0.121089,0.0000,1.626256,0.000000,0.000000,5.0000,0.000000,2.000000,3372.7518,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1411,0.0000,0.000000,0.3972,4.88,6.93,16.69,8.65,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,2739.235285090587,4416.600414289871,-0.042902,-0.044204,6511.4,6109.2,0.014335,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778656284.310423,9,1.621748,0.018997,-0.001608,-0.0429,0.0295,-0.001336,1.648415,0.000021,0.000011,-0.0007,1.621801,0.019158,-0.001607,0.0044,0.0035,0.000109,0.134025,0.0000,1.621801,0.000000,0.000000,5.0000,0.000000,2.000000,3358.9845,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1525,0.0000,0.000000,0.4212,4.20,6.65,15.05,5.09,0.000021,0.0006,-5.0007,0.008000,0.094224,0.3821,-0.497411,0.023268,-0.002644,0.0,0.0,2889.202324132088,4489.884292222122,-0.045174,-0.047928,6505.8,6114.8,0.018251,0.000000,0.000000,0.5000,1.0000,,,,,
