time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,22.542451,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677832,-0.000090,-0.000760,0.000104,0.000361,0.000000,0.134763,0.000000,0,0,22.543016,0.000000,0.000000,0.000000
0.204000,0.055295,0.000014,1.522611,0.000540,-0.000015,0.000625,0.000373,0.000000,0.218261,0.000000,0,0,22.543143,0.000000,0.000000,0.000000
0.306000,0.055218,0.000045,1.263977,0.000589,0.000232,0.002513,0.000424,0.000000,0.313735,0.000000,0,0,22.543216,0.000000,0.000000,0.000000
0.408000,0.055294,0.000224,0.905273,0.014821,0.018527,0.012917,0.013187,0.000000,0.414699,0.000000,0,0,22.543118,0.000000,0.000000,0.000000
0.510000,0.062502,0.001411,0.696021,0.052596,0.078546,0.021123,0.013468,0.000000,0.519439,0.000000,0,0,22.535818,0.000000,0.000000,0.000000
0.612000,0.059794,0.004004,0.818984,-0.029692,-0.077803,0.025317,-0.006355,0.000000,0.586928,0.000000,0,0,22.538184,0.000000,0.000000,0.000000
0.714000,0.054128,0.007012,0.883627,-0.018467,-0.038412,0.027619,-0.005202,0.000000,0.656902,0.000000,0,0,22.543434,0.000000,0.000000,0.000000
0.816000,0.054160,0.010456,0.865307,0.036979,0.057028,0.039149,-0.025457,0.000000,0.712565,0.000000,0,0,22.542976,0.000000,0.000000,0.000000
0.918000,0.071909,0.010715,0.817666,0.258729,0.279639,-0.047318,0.004747,0.000000,0.763322,0.000000,0,0,22.525331,0.000000,0.000000,0.000000
1.020000,0.113909,0.004745,0.813889,0.564269,0.548586,-0.017665,0.012666,0.000000,0.793437,0.000000,0,0,22.484395,0.000000,0.000000,0.000000
1.122000,0.183464,0.006816,0.847637,0.793790,0.792270,0.040912,0.000335,0.000000,0.808686,0.000000,0,0,22.415123,0.000000,0.000000,0.000000
1.224000,0.274346,0.012537,0.877630,0.982425,0.983472,0.059856,0.003328,0.000000,0.803741,0.000000,0,0,22.324236,0.000000,0.000000,0.000000
