sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778826767.944065,0,1.661825,-0.040092,-0.003478,-0.0021,-0.0589,0.000768,1.648994,-0.000000,-0.000000,-0.0020,1.661713,-0.040575,-0.003485,-0.0050,-0.0002,-0.000011,-0.112585,0.0000,1.661713,0.000000,-0.000000,1.6465,0.000000,2.000000,202.3205,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0520,0.0000,0.000000,0.2000,17.08,9.30,43.47,5.35,-0.000000,-0.0000,-1.6486,nan,nan,nan,nan,nan,nan,0.0,0.0,214.3621192003575,423.96355011050315,0.114766,0.119771,6560.5,6060.1,-0.019878,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778826767.952526,1,1.621433,0.097116,0.005911,-0.0509,0.0806,-0.000547,1.648913,-0.000001,-0.000000,-0.0094,1.621379,0.096856,0.005908,-0.0024,-0.0003,-0.000012,-0.023058,0.0000,1.621379,0.000000,0.000000,1.6943,0.000000,2.000000,183.5466,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0565,0.0000,0.000000,0.2240,14.56,8.73,37.86,5.47,-0.000001,-0.0000,-1.7036,nan,nan,nan,nan,nan,nan,0.0,0.0,198.5987282183646,265.57087885092074,0.062023,0.065402,6557.3,6063.3,-0.017642,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778826767.964753,2,1.730746,0.063430,-0.002078,-0.0317,-0.0708,-0.000700,1.648775,-0.000002,-0.000001,-0.0124,1.730712,0.063109,-0.002083,-0.0016,-0.0006,-0.000026,-0.013662,0.0000,1.730712,0.000000,-0.000000,1.5533,0.000000,2.000000,200.8982,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0615,0.0000,0.000000,0.2480,12.46,7.85,32.76,2.85,-0.000002,-0.0001,-1.5658,nan,nan,nan,nan,nan,nan,0.0,0.0,226.12430322335007,303.95283950178975,0.077753,0.079583,6552.5,6068.1,-0.014291,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778826767.976710,3,1.620823,0.122186,-0.000181,-0.0896,-0.0659,-0.001303,1.648627,-0.000004,-0.000003,-0.0120,1.620806,0.121825,-0.000189,-0.0008,-0.0012,-0.000050,0.000997,0.0000,1.620806,0.000000,0.000000,1.6949,0.000000,2.000000,195.6771,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0671,0.0000,0.000000,0.2720,10.66,7.10,28.43,2.89,-0.000004,-0.0002,-1.7070,nan,nan,nan,nan,nan,nan,0.0,0.0,245.03555687638593,328.5302067197839,0.088909,0.088729,6546.5,6074.1,-0.010125,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778826767.988732,4,1.658958,-0.036384,-0.000546,0.0383,-0.0534,0.001157,1.648492,-0.000007,-0.000005,-0.0106,1.659143,-0.036750,-0.000552,0.0073,-0.0020,-0.000080,0.021984,0.0000,1.659143,0.000000,-0.000000,1.6497,0.000000,2.000000,224.7830,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0731,0.0000,0.000000,0.2960,9.14,6.46,24.73,2.81,-0.000007,-0.0003,-1.6603,nan,nan,nan,nan,nan,nan,0.0,0.0,258.5169602227992,339.3736746828227,0.091606,0.092928,6539.3,6081.3,-0.005080,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778826768.000794,5,1.766019,-0.020992,-0.000121,-0.0242,0.0169,-0.000129,1.648463,-0.000004,-0.000003,0.0004,1.766156,-0.021256,-0.000126,0.0065,-0.0022,-0.000083,0.044532,0.0000,1.766156,-0.000000,-0.000000,1.4981,0.000000,2.000000,156.0727,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0796,0.0000,0.000000,0.3200,7.85,5.91,21.61,2.80,-0.000004,-0.0002,-1.4978,nan,nan,nan,nan,nan,nan,0.0,0.0,232.0019975687575,263.3172994053866,0.067535,0.068442,6531.9,6088.7,0.000037,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778826768.012761,6,1.698595,0.021643,0.003590,0.0124,0.0037,-0.000400,1.648468,0.000001,-0.000000,0.0002,1.698742,0.021442,0.003587,0.0081,-0.0024,-0.000091,0.062196,0.0000,1.698742,0.000000,-0.000000,1.5986,0.000000,2.000000,191.5269,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0865,0.0000,0.000000,0.3440,6.75,5.44,18.95,2.80,0.000001,-0.0000,-1.5984,nan,nan,nan,nan,nan,nan,0.0,0.0,203.30733923138243,215.32814260751744,0.053297,0.053519,6526.0,6094.5,0.004125,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778826768.024776,7,1.665693,0.057613,0.011096,-0.0756,-0.0067,0.000258,1.648453,0.000007,0.000003,-0.0008,1.665803,0.057448,0.011093,0.0069,-0.0028,-0.000095,0.077947,0.0000,1.665803,0.000000,-0.000000,1.6415,0.000000,2.000000,217.4658,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0938,0.0000,0.000000,0.3680,5.82,5.04,16.69,2.79,0.000007,0.0002,-1.6423,nan,nan,nan,nan,nan,nan,0.0,0.0,184.4694906295298,189.0747386851543,0.045421,0.045929,6520.9,6099.7,0.007728,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778826768.036921,8,1.672558,-0.010794,0.011065,0.0522,-0.0469,0.001309,1.648434,0.000014,0.000007,-0.0008,1.672793,-0.010982,0.011063,0.0160,-0.0042,-0.000137,0.096069,0.0000,1.672793,0.000000,-0.000000,1.6327,0.000000,2.000000,199.6473,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1015,0.0000,0.000000,0.3920,5.03,4.71,14.78,2.84,0.000014,0.0004,-1.6335,nan,nan,nan,nan,nan,nan,0.0,0.0,209.4271805014396,217.1515679026146,0.053957,0.056034,6515.3,6105.3,0.011626,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778826768.048678,9,1.677148,0.019890,-0.005868,-0.0452,0.0171,-0.001229,1.648415,0.000021,0.000011,-0.0007,1.677316,0.019762,-0.005870,0.0133,-0.0036,-0.000120,0.114723,0.0000,1.677316,0.000000,-0.000000,1.6269,0.000000,2.000000,188.9254,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1096,0.0000,0.000000,0.4160,4.35,4.43,13.12,2.79,0.000021,0.0006,-1.6276,0.008000,0.069799,-0.1481,-0.488064,-0.018881,-0.002004,0.0,0.0,164.21904799987,156.84103225577164,0.037691,0.037800,6509.7,6110.9,0.015520,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778826768.060660,10,1.678322,0.016779,0.006403,-0.0930,-0.0054,-0.001259,1.648397,0.000027,0.000015,-0.0006,1.678446,0.016674,0.006400,0.0111,-0.0037,-0.000124,0.133094,0.0000,1.678446,0.000000,-0.000000,1.6254,0.000000,2.000000,182.4079,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1181,0.0000,0.000000,0.4400,3.76,4.18,11.71,2.81,0.000027,0.0008,-1.6260,0.008000,0.080672,0.0528,-0.490374,-0.016275,0.004046,0.0,0.0,151.0713866505925,134.67668866269634,0.033272,0.031753,6504.3,6116.3,0.019278,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778826768.072754,11,1.627302,0.033853,0.009445,-0.0008,0.0852,-0.001691,1.648380,0.000034,0.000018,-0.0005,1.627393,0.033871,0.009444,0.0093,0.0009,-0.000019,0.151832,0.0000,1.627393,0.000000,0.000000,1.6874,0.000000,2.000000,212.3823,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1269,0.0000,0.000000,0.4640,3.27,3.97,10.50,2.77,0.000034,0.0011,-1.6879,0.008000,0.156155,0.6688,-0.492237,0.003372,0.000925,0.0,0.0,52.608491007276555,43.25864213829999,-0.005109,-0.008498,6498.9,6121.6,0.023023,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778826768.084781,12,1.591374,0.018451,-0.001476,0.0492,-0.0583,0.000269,1.648364,0.000041,0.000022,-0.0004,1.591534,0.018399,-0.001478,0.0173,-0.0026,-0.000111,0.170261,0.0000,1.591534,0.000000,0.000000,1.7274,0.000000,2.000000,234.2612,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1361,0.0000,0.000000,0.4880,2.85,3.80,9.50,2.87,0.000041,0.0013,-1.7278,0.008000,0.130366,-0.0529,-0.484314,-0.008574,0.003286,0.0,0.0,105.18529996391504,82.70582907578213,0.018298,0.015909,6493.7,6126.8,0.026647,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778826768.096669,13,1.590300,0.006037,-0.003529,-0.0489,-0.0340,-0.000360,1.648349,0.000048,0.000027,-0.0003,1.590418,0.005961,-0.003532,0.0143,-0.0045,-0.000169,0.188984,0.0000,1.590418,0.000000,0.000000,1.7286,0.000000,2.000000,224.1261,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1455,0.0000,0.000000,0.5120,2.49,3.65,8.64,2.78,0.000048,0.0015,-1.7289,0.008000,0.126527,-0.1777,-0.489468,-0.013500,-0.001605,0.0,0.0,133.3920715524215,105.8381704710745,0.028144,0.025759,6488.6,6132.0,0.030263,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778826768.108782,14,1.638900,0.072415,0.004366,0.0359,-0.0464,0.000506,1.648334,0.000056,0.000031,-0.0002,1.639045,0.072311,0.004364,0.0188,-0.0073,-0.000220,0.207096,0.0000,1.639045,0.000000,0.000000,1.6739,0.000000,2.000000,190.4047,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1553,0.0000,0.000000,0.5360,2.19,3.52,7.90,2.78,0.000056,0.0018,-1.6741,0.008000,0.200881,0.2535,-0.487243,-0.019863,-0.000872,0.0,0.0,171.84832473510573,144.28835541438917,0.040320,0.039044,6483.6,6137.0,0.033730,0.000000,0.000000,0.5000,1.0000,,,,,
0.1800,1778826768.120710,15,1.668746,0.035013,0.000389,0.1449,-0.0643,-0.000849,1.648320,0.000063,0.000035,-0.0002,1.669061,0.034871,0.000386,0.0435,-0.0115,-0.000237,0.225100,0.0000,1.669061,0.000000,-0.000000,1.6374,0.000000,2.000000,184.7129,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1653,0.0000,0.000000,0.5600,1.93,3.41,7.27,2.80,0.000063,0.0020,-1.6375,0.008000,0.081723,-0.1747,-0.464300,-0.028472,0.001162,0.0,0.0,230.60176299427343,200.177567756587,0.057899,0.055791,6478.7,6141.9,0.037137,0.000000,0.000000,0.5000,1.0000,,,,,
0.1920,1778826768.132730,16,1.653723,-0.023057,0.001779,-0.0326,0.0442,0.000416,1.648307,0.000071,0.000039,-0.0001,1.653960,-0.023125,0.001778,0.0354,-0.0062,-0.000147,0.242549,0.0000,1.653960,0.000000,0.000000,1.6560,0.000000,2.000000,189.0883,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1756,0.0000,0.000000,0.5840,1.71,3.32,6.75,2.79,0.000071,0.0022,-1.6561,0.008000,0.102581,-0.5089,-0.473988,-0.014403,0.004149,0.0,0.0,134.388642260855,103.82540510899568,0.029364,0.028190,6474.0,6146.6,0.040408,0.000000,0.000000,0.5000,1.0000,,,,,
0.2040,1778826768.144658,17,1.625396,-0.063769,0.003848,-0.0126,0.0321,0.000075,1.648295,0.000080,0.000044,-0.0000,1.625575,-0.063793,0.003848,0.0289,-0.0025,-0.000078,0.259658,0.0000,1.625575,0.000000,0.000000,1.6895,0.000000,2.000000,195.0335,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1862,0.0000,0.000000,0.6080,1.53,3.25,6.30,2.84,0.000080,0.0025,-1.6895,0.008000,0.111892,-0.4006,-0.482344,-0.005397,0.002093,0.0,0.0,78.46621822721619,53.731149622449195,0.011205,0.010354,6469.4,6151.1,0.043595,0.000000,0.000000,0.5000,1.0000,,,,,
