time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,13.243973,0.013983,0.013983,0.028275
0.102000,0.055424,0.000002,1.677833,-0.000085,-0.000757,0.000054,0.000354,0.000000,0.091229,0.000000,0,0,13.244535,0.011780,0.011780,0.025080
0.204000,0.055295,0.000008,1.522611,0.000524,-0.000027,0.000342,0.000372,0.000000,0.160467,0.000000,0,0,13.244664,0.016835,0.016835,0.032411
0.306000,0.055218,0.000025,1.263977,0.000579,0.000240,0.001396,0.000422,0.000000,0.246575,0.000000,0,0,13.244742,0.013656,0.013656,0.027801
0.408000,0.055268,0.000223,0.905229,0.019677,0.023620,0.012847,0.014923,0.000000,0.339876,0.000000,0,0,13.244725,0.012320,0.012320,0.025864
0.510000,0.061837,0.001473,0.696509,0.037872,0.064597,0.016751,0.008796,0.000000,0.401450,0.000000,0,0,13.238447,0.011714,0.011714,0.024986
0.612000,0.058026,0.003465,0.818715,-0.040712,-0.088153,0.018842,-0.000406,0.000000,0.459560,0.000000,0,0,13.242531,0.017811,0.017811,0.033826
0.714000,0.051330,0.005694,0.883374,-0.032803,-0.051336,0.020526,0.000664,0.000000,0.540800,0.000000,0,0,13.249501,0.011542,0.011542,0.024736
0.816000,0.048424,0.008795,0.866109,-0.021605,0.004720,0.044697,-0.015291,0.000000,0.630294,0.000000,0,0,13.252874,0.013017,0.013017,0.026874
0.918000,0.056565,0.011890,0.814688,0.147893,0.171160,0.013629,-0.011244,0.000000,0.736874,0.000000,0,0,13.245346,0.009989,0.009989,0.022484
1.020000,0.079034,0.010241,0.807167,0.307729,0.288001,-0.008026,0.022422,0.000000,0.807828,0.000000,0,0,13.222910,0.006710,0.006710,0.017729
1.122000,0.120759,0.014009,0.834624,0.521632,0.515081,0.060367,0.002137,0.000000,0.849396,0.000000,0,0,13.182365,0.011508,0.011508,0.024687
1.224000,0.183297,0.022021,0.861370,0.708995,0.705614,0.076250,0.010746,0.000000,0.862177,0.000000,0,0,13.122000,0.014385,0.014385,0.028859
1.326000,0.264935,0.030697,0.882052,0.888706,0.888642,0.081923,0.017455,0.000000,0.848352,0.000000,0,0,13.042934,0.009756,0.009756,0.022146
1.428000,0.365914,0.038880,0.898134,1.085511,1.086539,0.069202,0.023789,0.000000,0.803783,0.000000,0,0,12.944752,0.009090,0.009090,0.021181
1.530000,0.486268,0.046191,0.907366,1.265940,1.270707,0.053110,0.028195,0.000000,0.742185,0.000000,0,0,12.827370,0.014799,0.014799,0.029458
1.632000,0.625715,0.052437,0.909540,1.457557,1.456382,0.034007,0.028144,0.000000,0.654858,0.000000,0,0,12.691046,0.011977,0.011977,0.025367
1.734000,0.783249,0.056978,0.908744,1.623448,1.624607,0.020513,0.032354,0.000000,0.565722,0.000000,0,0,12.536675,0.012474,0.012474,0.026087
1.836000,0.956896,0.061796,0.905313,1.772446,1.775194,0.018930,0.023224,0.000000,0.451907,0.000000,0,0,12.366562,0.010821,0.010821,0.023690
1.938000,1.145679,0.067241,0.902267,1.919915,1.921809,0.021305,0.020100,0.000000,0.373942,0.008600,0,0,12.181754,0.010392,0.010392,0.023068
2.040000,1.349034,0.073889,0.900886,2.062898,2.062509,0.026551,0.021522,0.000000,0.312230,0.033954,0,0,11.982943,0.007058,0.007058,0.018233
2.142000,1.566157,0.081304,0.899933,2.190607,2.189419,0.018834,0.024927,0.000000,0.272939,0.063673,0,0,11.770876,0.016389,0.016389,0.031764
2.244000,1.795336,0.088596,0.896800,2.300097,2.301461,0.010994,0.023891,0.000000,0.240350,0.100152,0,0,11.547107,0.014938,0.014938,0.029660
2.346000,2.035759,0.096322,0.893950,2.414809,2.411827,0.009344,0.015904,0.000000,0.218386,0.131939,0,0,11.312573,0.016119,0.016119,0.031372
2.448000,2.286706,0.105156,0.893082,2.507214,2.508014,0.017558,0.020165,0.000000,0.198986,0.164938,0,0,11.068151,0.012564,0.012564,0.026218
2.550000,2.546296,0.115487,0.891737,2.569420,2.573196,0.019066,0.021792,0.000000,0.185010,0.190825,0,0,10.815816,0.010459,0.010459,0.023166
2.652000,2.807128,0.126004,0.890357,2.520727,2.528551,0.013872,0.017895,0.000000,0.171839,0.215478,0,0,10.562601,0.013004,0.013004,0.026856
2.754000,3.059275,0.135514,0.888099,2.424125,2.417790,0.000893,0.011790,0.000000,0.161759,0.231254,0,0,10.317983,0.016215,0.016215,0.031511
2.856000,3.299646,0.145136,0.871139,2.345306,2.298925,0.020304,-0.018564,0.000000,0.151750,0.239316,0,0,10.085195,0.011705,0.011705,0.024972
2.958000,3.525670,0.154701,0.840171,2.100222,2.114569,0.025702,0.009612,0.068182,0.143749,0.237333,0,0,9.866692,0.010570,0.010570,0.023326
3.060000,3.729386,0.165470,0.849877,1.861505,1.896656,0.048336,0.019685,0.272727,0.135528,0.224322,0,0,9.670484,0.011854,0.011854,0.025188
3.162000,3.912075,0.179652,0.874130,1.697612,1.701384,0.082513,0.042427,0.446102,0.128782,0.202524,0,0,9.495789,0.015644,0.015644,0.030683
3.264000,4.076484,0.195875,0.882614,1.554741,1.542522,0.102339,0.051237,0.560625,0.121714,0.169378,0,0,9.339607,0.013485,0.013485,0.027554
3.366000,4.225744,0.214205,0.877694,1.406689,1.403452,0.127861,0.083090,0.636298,0.000000,0.134825,0,0,9.198893,0.010957,0.010957,0.023888
3.468000,4.362032,0.235893,0.871752,1.290068,1.290678,0.153346,0.102210,0.717429,0.111996,0.090064,0,0,9.071825,0.013026,0.013026,0.026887
3.570000,4.486777,0.260755,0.869858,1.179143,1.179965,0.174264,0.129251,0.715985,0.134663,0.060764,0,0,8.956984,0.013589,0.013589,0.027704
3.672000,4.601029,0.287778,0.869771,1.099840,1.096707,0.180576,0.127169,0.686739,0.202632,0.039028,0,0,8.853110,0.012361,0.012361,0.025923
3.774000,4.707739,0.315698,0.870275,1.038930,1.037251,0.174077,0.130304,0.606044,0.285648,0.026332,0,0,8.757026,0.013749,0.013749,0.027936
3.876000,4.811410,0.343291,0.870137,1.046365,1.043331,0.159857,0.078841,0.619498,0.396454,0.016913,0,0,8.664057,0.007244,0.007244,0.018503
3.978000,4.917043,0.371708,0.871027,1.100682,1.095953,0.176434,0.109801,0.596771,0.490428,0.011986,0,0,8.569680,0.450000,0.450000,0.660500
4.080000,5.033245,0.404675,0.872628,1.258066,1.249295,0.181750,0.120939,0.531773,0.623038,0.007329,0,0,8.466652,0.012076,0.012076,0.025511
4.182000,5.167091,0.442509,0.871587,1.460078,1.454166,0.193451,0.095322,0.651208,0.263310,0.029054,0,0,8.348405,0.016105,0.016105,0.031352
4.284000,5.319616,0.484775,0.871601,1.642582,1.643152,0.187948,0.138076,0.523124,0.801286,0.003176,0,0,8.214033,0.012443,0.012443,0.026043
4.386000,5.493427,0.533376,0.876992,1.871130,1.869623,0.201476,0.132919,0.409962,0.854793,0.002143,0,0,8.061860,0.013073,0.013073,0.026955
4.488000,5.686532,0.587734,0.877362,2.044299,2.044896,0.199340,0.117396,0.275669,0.883518,0.001376,0,0,7.893988,0.013790,0.013790,0.027996
4.590000,5.898697,0.646878,0.876430,2.250587,2.248385,0.181597,0.131845,0.311953,0.891504,0.000929,0,0,7.710751,0.009327,0.009327,0.021524
4.692000,6.129215,0.711698,0.880449,2.421062,2.419552,0.169398,0.139588,0.256053,0.882782,0.000596,0,0,7.513572,0.010426,0.010426,0.023118
4.794000,6.374278,0.781854,0.884312,2.551159,2.556940,0.163456,0.118211,0.215930,0.859579,0.000402,0,0,7.306486,0.010903,0.010903,0.023809
4.896000,6.632021,0.856314,0.887734,2.684930,2.687489,0.139043,0.127207,0.171306,0.819214,0.000258,0,0,7.091464,0.014766,0.014766,0.029411
4.998000,6.902516,0.934908,0.889672,2.827759,2.824731,0.110877,0.114111,0.066840,0.774053,0.000174,0,0,6.868989,0.013526,0.013526,0.027612
5.100000,7.186471,1.016756,0.890334,2.960540,2.960155,0.080673,0.071980,0.068292,0.717102,0.000112,0,0,6.638775,0.011720,0.011720,0.024994
5.202000,7.483729,1.101322,0.891382,3.087924,3.089422,0.050612,0.076347,-0.039992,0.662315,0.000076,0,0,6.401533,0.015578,0.015578,0.030588
5.304000,7.793913,1.188312,0.893228,3.219190,3.220596,0.010833,0.051783,-0.119216,0.597859,0.000049,0,0,6.158364,0.012006,0.012006,0.025409
5.406000,8.117160,1.276256,0.895174,3.342820,3.343940,-0.029903,0.010059,-0.220453,0.537810,0.000033,0,0,5.909482,0.012471,0.012471,0.026082
