time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
9.4140,32.8455,0.3321,4.326,1,34.739,2.574,0.445,2.9348,1.945,2.945,0,1
9.4170,32.8577,0.3366,4.327,1,34.739,2.574,0.445,2.9235,1.945,2.945,0,1
9.4200,32.8699,0.3412,4.328,1,34.739,2.574,0.445,2.9122,1.945,2.945,0,1
9.4230,32.8820,0.3457,4.329,1,34.739,2.574,0.445,2.9009,1.945,2.945,0,1
9.4260,32.8942,0.3502,4.328,1,34.739,2.574,0.445,2.8896,1.945,2.945,0,1
9.4290,32.9064,0.3548,4.329,1,34.739,2.574,0.445,2.8784,1.945,2.945,0,1
9.4320,32.9185,0.3593,4.329,1,34.739,2.574,0.445,2.8671,1.945,2.945,0,1
9.4350,32.9307,0.3638,4.328,1,34.739,2.574,0.445,2.8559,1.945,2.945,0,1
9.4380,32.9429,0.3684,4.328,1,34.739,2.574,0.445,2.8447,1.945,2.945,0,1
9.4410,32.9550,0.3729,4.329,1,34.739,2.574,0.445,2.8335,1.945,2.945,0,1
9.4440,32.9672,0.3775,4.330,1,34.739,2.574,0.445,2.8223,1.945,2.945,0,1
9.4470,32.9794,0.3820,4.331,1,34.739,2.574,0.445,2.8111,1.945,2.945,0,1
9.4500,32.9915,0.3866,4.331,1,34.739,2.574,0.445,2.8000,1.945,2.945,0,1
9.4530,33.0037,0.3912,4.330,1,34.739,2.574,0.445,2.7888,1.945,2.945,0,1
9.4560,33.0158,0.3957,4.332,1,34.739,2.574,0.445,2.7777,1.945,2.945,0,1
9.4590,33.0280,0.4003,4.332,1,34.739,2.574,0.445,2.7666,1.945,2.945,0,1
9.4620,33.0402,0.4049,4.332,1,34.739,2.574,0.445,2.7555,1.945,2.945,0,1
9.4650,33.0523,0.4095,4.332,1,34.739,2.574,0.445,2.7444,1.945,2.945,0,1
9.4680,33.0645,0.4141,4.331,1,34.739,2.574,0.445,2.7333,1.945,2.945,0,1
9.4710,33.0766,0.4186,4.330,1,34.739,2.574,0.445,2.7222,1.945,2.945,0,1
9.4740,33.0888,0.4232,4.331,1,34.739,2.574,0.445,2.7112,1.945,2.945,0,1
9.4770,33.1009,0.4278,4.332,1,34.739,2.574,0.445,2.7002,1.945,2.945,0,1
9.4800,33.1131,0.4324,4.334,1,34.739,2.574,0.445,2.6891,1.945,2.945,0,1
9.4830,33.1252,0.4370,4.332,1,34.739,2.574,0.445,2.6781,1.945,2.945,0,1
9.4860,33.1374,0.4416,4.333,1,34.739,2.574,0.445,2.6671,1.945,2.945,0,1
9.4890,33.1495,0.4462,4.333,1,34.739,2.574,0.445,2.6562,1.945,2.945,0,1
9.4920,33.1617,0.4508,4.334,1,34.739,2.574,0.445,2.6452,1.945,2.945,0,1
9.4950,33.1739,0.4554,4.334,1,34.739,2.574,0.445,2.6343,1.945,2.945,0,1
9.4980,33.1860,0.4600,4.335,1,34.739,2.574,0.445,2.6234,1.945,2.945,0,1
9.5010,33.1982,0.4646,4.335,1,34.739,2.574,0.445,2.6124,1.945,2.945,0,1
9.5040,33.2103,0.4693,4.334,1,34.739,2.574,0.445,2.6016,1.945,2.945,0,1
9.5070,33.2225,0.4739,4.335,1,34.739,2.574,0.445,2.5907,1.945,2.945,0,1
9.5100,33.2347,0.4785,4.336,1,34.739,2.574,0.445,2.5798,1.945,2.945,0,1
