time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.731430,0.000000,0.000000,0.000000
0.102000,0.055424,0.000004,1.677833,-0.000089,-0.000759,0.000130,0.000360,0.000000,0.151163,0.000000,0,0,16.731991,0.000000,0.000000,0.000000
0.204000,0.055295,0.000018,1.522611,0.000526,-0.000029,0.000822,0.000372,0.000000,0.283336,0.000000,0,0,16.732117,0.000000,0.000000,0.000000
0.306000,0.055218,0.000062,1.263977,0.000587,0.000208,0.003553,0.000421,0.000000,0.422597,0.000000,0,0,16.732186,0.000000,0.000000,0.000000
0.408000,0.055171,0.000165,0.902700,0.000330,-0.000111,0.011572,0.000444,0.000000,0.566793,0.000000,0,0,16.732216,0.000000,0.000000,0.000000
0.510000,0.059806,-0.000517,0.564215,0.066138,0.113507,-0.008055,0.002738,0.000000,0.685669,0.000000,0,0,16.727749,0.000000,0.000000,0.000000
0.612000,0.065008,-0.000737,0.638260,0.026130,-0.022253,-0.003643,0.015405,0.000000,0.797594,0.000000,0,0,16.722649,0.000000,0.000000,0.000000
0.714000,0.064446,-0.000137,0.743715,0.047115,0.007949,0.005660,0.014119,0.000000,0.863441,0.000000,0,0,16.723108,0.000000,0.000000,0.000000
0.816000,0.067430,0.000393,0.749683,0.073530,0.072006,-0.003951,0.020304,0.000000,0.912289,0.000000,0,0,16.720078,0.000000,0.000000,0.000000
0.918000,0.082909,-0.001817,0.709075,0.179384,0.230089,-0.016849,0.018880,0.000000,0.940824,0.000000,0,0,16.705152,0.000000,0.000000,0.000000
1.020000,0.117959,-0.001284,0.679742,0.450223,0.453114,0.008556,0.018460,0.000000,0.961992,0.000000,0,0,16.670470,0.000000,0.000000,0.000000
1.122000,0.177082,0.001549,0.703237,0.704703,0.685958,0.041188,0.023644,0.000000,0.974357,0.000000,0,0,16.611660,0.000000,0.000000,0.000000
1.224000,0.254455,0.008504,0.740179,0.833769,0.833199,0.067229,0.019701,0.000000,0.983529,0.000000,0,0,16.534177,0.000000,0.000000,0.000000
1.326000,0.347392,0.017199,0.764812,0.985486,0.987665,0.064576,0.018392,0.000000,0.988888,0.000000,0,0,16.441054,0.000000,0.000000,0.000000
1.428000,0.457216,0.025305,0.776150,1.167296,1.166524,0.055786,0.024190,0.000000,0.992863,0.000000,0,0,16.331365,0.000000,0.000000,0.000000
1.530000,0.585924,0.032740,0.780182,1.353950,1.352371,0.037528,0.031556,0.000000,0.995185,0.000000,0,0,16.203157,0.000000,0.000000,0.000000
1.632000,0.732531,0.038855,0.780583,1.514160,1.516073,0.023632,0.021562,0.000000,0.996907,0.000000,0,0,16.057518,0.000000,0.000000,0.000000
1.734000,0.894880,0.044767,0.778914,1.664432,1.666919,0.016928,0.015454,0.000000,0.997913,0.000000,0,0,15.896403,0.000000,0.000000,0.000000
