time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,22.719306,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000089,-0.000760,0.000104,0.000371,0.000000,0.140871,0.000000,0,0,22.719875,0.000000,0.000000,0.000000
0.204000,0.055295,0.000015,1.522611,0.000521,-0.000032,0.000662,0.000375,0.000000,0.243465,0.000000,0,0,22.720003,0.000000,0.000000,0.000000
0.306000,0.055218,0.000049,1.263977,0.000585,0.000222,0.002830,0.000421,0.000000,0.368895,0.000000,0,0,22.720079,0.000000,0.000000,0.000000
0.408000,0.055244,0.000187,0.904409,0.007558,0.010605,0.012413,0.007378,0.000000,0.509059,0.000000,0,0,22.720047,0.000000,0.000000,0.000000
0.510000,0.061999,0.001269,0.642766,0.065055,0.110009,0.028273,0.010814,0.000000,0.658457,0.000000,0,0,22.713251,0.000000,0.000000,0.000000
0.612000,0.062620,0.003680,0.716666,-0.023899,-0.065276,0.026851,-0.015725,0.000000,0.780044,0.000000,0,0,22.712528,0.000000,0.000000,0.000000
0.714000,0.061034,0.008251,0.790161,0.029935,0.016909,0.055091,-0.030245,0.000000,0.851601,0.000000,0,0,22.713916,0.000000,0.000000,0.000000
0.816000,0.070877,0.010521,0.784585,0.215313,0.218365,-0.018633,0.014314,0.000000,0.904685,0.000000,0,0,22.703986,0.000000,0.000000,0.000000
0.918000,0.113857,0.006401,0.767332,0.594165,0.589864,-0.037145,-0.010375,0.000000,0.935693,0.000000,0,0,22.661221,0.000000,0.000000,0.000000
1.020000,0.193552,0.006364,0.783267,0.966974,0.959463,0.018452,0.004642,0.000000,0.958696,0.000000,0,0,22.581601,0.000000,0.000000,0.000000
