time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.731430,0.000000,0.000000,0.000000
0.102000,0.055424,0.000004,1.677833,-0.000101,-0.000770,0.000133,0.000342,0.000000,0.164569,0.000000,0,0,16.731991,0.000000,0.000000,0.000000
0.204000,0.055295,0.000018,1.522611,0.000526,-0.000029,0.000848,0.000371,0.000000,0.284384,0.000000,0,0,16.732117,0.000000,0.000000,0.000000
0.306000,0.055218,0.000064,1.263977,0.000580,0.000198,0.003650,0.000418,0.000000,0.423483,0.000000,0,0,16.732186,0.000000,0.000000,0.000000
0.408000,0.055231,0.000197,0.904399,0.009284,0.010955,0.013105,0.007731,0.000000,0.567362,0.000000,0,0,16.732151,0.000000,0.000000,0.000000
0.510000,0.062757,0.001183,0.642991,0.078775,0.123063,0.027451,0.020857,0.000000,0.686053,0.000000,0,0,16.724565,0.000000,0.000000,0.000000
0.612000,0.064856,0.003201,0.717189,-0.006869,-0.049865,0.022969,-0.013720,0.000000,0.797840,0.000000,0,0,16.722170,0.000000,0.000000,0.000000
0.714000,0.064852,0.007924,0.791087,0.044554,0.030706,0.055890,-0.031336,0.000000,0.863608,0.000000,0,0,16.721419,0.000000,0.000000,0.000000
0.816000,0.076432,0.010064,0.788014,0.229227,0.232420,-0.012328,0.024260,0.000000,0.912396,0.000000,0,0,16.709647,0.000000,0.000000,0.000000
0.918000,0.121659,0.008870,0.771454,0.630195,0.627440,-0.017992,-0.007653,0.000000,0.940896,0.000000,0,0,16.665191,0.000000,0.000000,0.000000
1.020000,0.204422,0.010715,0.786716,0.986281,0.980440,0.028991,0.010195,0.000000,0.962038,0.000000,0,0,16.583203,0.000000,0.000000,0.000000
1.122000,0.320787,0.015392,0.816017,1.292649,1.287966,0.045617,0.016026,0.000000,0.974388,0.000000,0,0,16.467602,0.000000,0.000000,0.000000
1.224000,0.466205,0.022409,0.843283,1.566803,1.566219,0.068186,0.011048,0.000000,0.983549,0.000000,0,0,16.322964,0.000000,0.000000,0.000000
1.326000,0.640487,0.030609,0.861208,1.842352,1.842511,0.071378,0.018116,0.000000,0.988901,0.000000,0,0,16.149672,0.000000,0.000000,0.000000
1.428000,0.842135,0.038572,0.866608,2.092373,2.099399,0.059370,0.023483,0.000000,0.992871,0.000000,0,0,15.949448,0.000000,0.000000,0.000000
1.530000,1.069654,0.045576,0.862836,2.347217,2.357116,0.052274,0.019195,0.000000,0.995190,0.000000,0,0,15.723907,0.000000,0.000000,0.000000
1.632000,1.323985,0.053078,0.857038,2.618162,2.622393,0.052008,0.016163,0.000000,0.996911,0.000000,0,0,15.471908,0.000000,0.000000,0.000000
1.734000,1.604711,0.061185,0.855423,2.874156,2.870437,0.046516,0.019554,0.000000,0.997916,0.000000,0,0,15.193868,0.000000,0.000000,0.000000
1.836000,1.908588,0.070105,0.856567,3.080080,3.083143,0.052264,0.026451,0.000000,0.998661,0.000000,0,0,14.892977,0.000000,0.000000,0.000000
1.938000,2.234392,0.080269,0.853692,3.301056,3.299917,0.047919,0.031240,0.000000,0.999097,0.000000,0,0,14.570395,0.000000,0.000000,0.000000
2.040000,2.580901,0.090998,0.849377,3.478437,3.480332,0.034566,0.028200,0.000000,0.999420,0.000000,0,0,14.227474,0.000000,0.000000,0.000000
2.142000,2.943755,0.101696,0.845610,3.640330,3.640361,0.025828,0.019894,0.000000,0.999609,0.000000,0,0,13.868649,0.000000,0.000000,0.000000
2.244000,3.321691,0.112124,0.827502,3.790649,3.727449,0.015582,-0.001746,0.000000,0.999749,0.000000,0,0,13.495249,0.000000,0.000000,0.000000
2.346000,3.702055,0.121570,0.797024,3.699332,3.721408,0.019954,0.008445,-0.055692,0.998371,0.000000,0,0,13.119882,0.000000,0.000000,0.000000
2.448000,4.085298,0.132092,0.808529,3.771830,3.814250,-0.006471,-0.009784,-0.123874,0.993618,0.000000,0,0,12.741743,0.000000,0.000000,0.000000
2.550000,4.480507,0.138286,0.828514,3.932849,3.929500,-0.038996,-0.027637,-0.044076,0.989580,0.000000,0,0,12.353010,0.000000,0.000000,0.000000
2.652000,4.886086,0.143287,0.836470,4.027960,4.015562,-0.030044,-0.011154,-0.039594,0.981993,0.000000,0,0,11.954734,0.000000,0.000000,0.000000
2.754000,5.299706,0.147705,0.835034,4.095978,4.090502,-0.041249,-0.028147,-0.112553,0.972004,0.000000,0,0,11.549150,0.000000,0.000000,0.000000
2.856000,5.720252,0.148487,0.828079,4.149128,4.145547,-0.065675,-0.033537,-0.041197,0.957239,0.000000,0,0,11.138087,0.000000,0.000000,0.000000
2.958000,6.146292,0.146206,0.820907,4.198934,4.198453,-0.071068,-0.004422,-0.021017,0.943683,0.000000,0,0,10.722967,0.000000,0.000000,0.000000
3.060000,6.576176,0.142379,0.818903,4.216981,4.222617,-0.095024,-0.009389,-0.140018,0.931075,0.000000,0,0,10.305206,0.000000,0.000000,0.000000
3.162000,7.007400,0.135011,0.824036,4.230442,4.232934,-0.114433,-0.052072,-0.095992,0.923968,0.000000,0,0,9.887851,0.000000,0.000000,0.000000
3.264000,7.440421,0.125732,0.829587,4.266603,4.259898,-0.090148,-0.033896,-0.037871,0.920501,0.000000,0,0,9.470255,0.000000,0.000000,0.000000
3.366000,7.876662,0.118356,0.828589,4.281209,4.287645,-0.037104,-0.023081,0.043250,0.921453,0.000000,0,0,9.050241,0.000000,0.000000,0.000000
3.468000,8.315248,0.115303,0.826150,4.292355,4.304618,-0.015727,0.016253,-0.041347,0.926756,0.000000,0,0,8.628100,0.000000,0.000000,0.000000
3.570000,8.754571,0.112250,0.826546,4.304440,4.303376,-0.039876,-0.042460,-0.037632,0.936444,0.000000,0,0,8.206626,0.000000,0.000000,0.000000
3.672000,9.193471,0.107302,0.828464,4.308930,4.305576,-0.028886,-0.020363,-0.010543,0.954162,0.000000,0,0,7.787669,0.000000,0.000000,0.000000
3.774000,9.633354,0.100945,0.828313,4.319453,4.318882,-0.031859,0.005456,0.030521,0.969074,0.000000,0,0,7.370019,0.000000,0.000000,0.000000
3.876000,10.074154,0.095630,0.828001,4.320051,4.325829,-0.022372,0.009640,-0.061661,0.980136,0.000000,0,0,6.953276,0.000000,0.000000,0.000000
