sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778814888.171150,0,1.705359,-0.109884,-0.003845,0.0220,-0.0433,-0.000967,1.648994,-0.000000,-0.000000,-0.0020,1.706237,-0.110253,-0.003857,0.0167,-0.0002,-0.000007,-0.116457,0.0000,1.706237,0.000000,-0.000000,1.5884,0.000000,2.000000,257.1044,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0515,0.0000,0.000000,0.2000,17.69,9.32,44.70,5.44,-0.000000,-0.0000,-1.5904,nan,nan,nan,nan,nan,nan,0.0,0.0,220.7151160594682,317.0523940512459,0.089530,0.083190,6561.5,6059.1,-0.020562,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778814888.177337,1,1.700428,0.001838,-0.008078,-0.0466,-0.0403,0.000033,1.648913,-0.000001,-0.000000,-0.0094,1.701084,0.001474,-0.008089,0.0152,-0.0003,-0.000012,-0.021805,0.0000,1.701084,0.000000,-0.000000,1.5954,0.000000,2.000000,253.1733,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0560,0.0000,0.000000,0.2240,15.65,8.75,40.06,5.53,-0.000001,-0.0000,-1.6048,nan,nan,nan,nan,nan,nan,0.0,0.0,225.77062693841808,314.5354970921618,0.087741,0.082669,6558.1,6062.5,-0.018195,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778814888.185756,2,1.727101,0.000448,0.003108,-0.1332,0.0172,0.001016,1.648775,-0.000002,-0.000002,-0.0125,1.727573,0.000190,0.003101,0.0126,-0.0004,-0.000016,-0.012689,0.0000,1.727573,0.000000,-0.000000,1.5580,0.000000,2.000000,247.3220,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0610,0.0000,0.000000,0.2480,13.38,7.91,34.67,3.19,-0.000002,-0.0001,-1.5705,nan,nan,nan,nan,nan,nan,0.0,0.0,205.3711212750769,250.52941915823965,0.063571,0.060761,6553.2,6067.4,-0.014779,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778814888.197668,3,1.731758,0.006128,0.003142,-0.0388,0.0648,-0.000170,1.648627,-0.000004,-0.000003,-0.0121,1.732096,0.006024,0.003138,0.0107,-0.0003,-0.000012,0.002892,0.0000,1.732096,0.000000,-0.000000,1.5513,0.000000,2.000000,233.5733,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0665,0.0000,0.000000,0.2720,11.44,7.17,30.05,2.96,-0.000004,-0.0002,-1.5634,nan,nan,nan,nan,nan,nan,0.0,0.0,125.37902846405481,139.19179421848037,0.026360,0.023869,6546.8,6073.7,-0.010362,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778814888.209617,4,1.718138,-0.055622,0.003455,0.0606,-0.0312,-0.000752,1.648492,-0.000007,-0.000005,-0.0105,1.718697,-0.055752,0.003450,0.0210,-0.0006,-0.000025,0.023698,0.0000,1.718697,0.000000,-0.000000,1.5708,0.000000,2.000000,239.6562,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0724,0.0000,0.000000,0.2960,9.78,6.54,26.10,2.94,-0.000007,-0.0003,-1.5814,nan,nan,nan,nan,nan,nan,0.0,0.0,147.59363140336347,155.10315037529648,0.033807,0.030839,6539.5,6081.1,-0.005257,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778814888.221757,5,1.625858,0.067004,0.007078,0.0748,-0.0324,-0.000479,1.648463,-0.000004,-0.000003,0.0003,1.626600,0.066855,0.007073,0.0323,-0.0011,-0.000045,0.058555,0.0000,1.626600,0.000000,0.000000,1.6883,0.000000,2.000000,274.6532,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0789,0.0000,0.000000,0.3200,8.39,5.98,22.76,2.86,-0.000004,-0.0002,-1.6880,nan,nan,nan,nan,nan,nan,0.0,0.0,167.7618871769347,167.2664269078056,0.040104,0.037100,6528.9,6091.6,0.002108,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778814888.233651,6,1.693264,-0.097986,-0.007329,-0.0254,-0.0113,-0.000255,1.648469,0.000001,-0.000000,0.0002,1.693790,-0.098128,-0.007333,0.0265,-0.0014,-0.000058,0.076076,0.0000,1.693790,0.000000,-0.000000,1.6053,0.000000,2.000000,245.8345,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0857,0.0000,0.000000,0.3440,7.19,5.54,19.92,2.99,0.000001,-0.0000,-1.6051,nan,nan,nan,nan,nan,nan,0.0,0.0,160.3118023759398,154.5152418048497,0.036866,0.034118,6523.0,6097.6,0.006241,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778814888.245751,7,1.672956,-0.000882,0.001410,-0.0092,-0.0586,-0.000047,1.648452,0.000006,0.000003,-0.0009,1.673333,-0.001074,0.001405,0.0218,-0.0028,-0.000110,0.091198,0.0000,1.673333,0.000000,-0.000000,1.6320,0.000000,2.000000,243.5989,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0930,0.0000,0.000000,0.3680,6.18,5.12,17.49,2.80,0.000006,0.0002,-1.6328,nan,nan,nan,nan,nan,nan,0.0,0.0,204.35675761054287,200.31980435954495,0.052421,0.050148,6517.9,6102.6,0.009780,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778814888.257761,8,1.576251,-0.009081,-0.005011,0.0128,0.1117,-0.000399,1.648434,0.000013,0.000007,-0.0008,1.576561,-0.009078,-0.005012,0.0205,0.0001,-0.000005,0.109615,0.0000,1.576561,0.000000,0.000000,1.7434,0.000000,2.000000,278.1383,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1007,0.0000,0.000000,0.3920,5.33,4.81,15.47,3.05,0.000013,0.0004,-1.7443,nan,nan,nan,nan,nan,nan,0.0,0.0,63.120645152572465,57.8804747700994,-0.000685,-0.003032,6512.2,6108.4,0.013781,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778814888.269616,9,1.635801,-0.014584,-0.002033,-0.0123,-0.0474,0.000417,1.648415,0.000020,0.000011,-0.0007,1.636026,-0.014643,-0.002035,0.0169,-0.0015,-0.000059,0.127824,0.0000,1.636026,0.000000,0.000000,1.6774,0.000000,2.000000,259.7953,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1088,0.0000,0.000000,0.4160,4.59,4.54,13.72,2.97,0.000020,0.0006,-1.6781,0.008000,0.153930,0.0803,-0.484690,-0.008450,-0.004422,0.0,0.0,105.75939345343983,92.7153706381302,0.017553,0.016194,6506.7,6113.9,0.017628,0.000000,0.000000,0.5000,1.0000,,,,,
