sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0480,1778816723.762231,0,1.678902,0.078706,-0.003007,0.0471,0.1220,-0.000794,1.648492,-0.000007,-0.000005,-0.0106,1.681056,0.079712,-0.002990,0.0481,0.0005,0.000020,0.022772,0.0000,1.681056,0.000000,-0.000000,1.6221,0.000000,0.444975,87.8904,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0094,0.0000,0.000000,0.0445,17.58,9.72,44.89,8.16,-0.000007,-0.0003,-1.6326,nan,nan,nan,nan,nan,nan,0.0,0.0,-1316.088842492462,-1559.6100737187753,-0.236943,-0.241890,6526.2,6094.4,0.004021,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778816723.771500,1,1.632483,0.036190,-0.000757,0.0249,-0.0294,0.000443,1.648463,-0.000004,-0.000003,0.0001,1.634229,0.036953,-0.000744,0.0446,0.0007,0.000028,0.054937,0.0000,1.634229,0.000000,0.000000,1.6795,0.000000,0.637280,77.3452,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0103,0.0000,0.000000,0.0521,15.12,9.04,39.28,5.14,-0.000004,-0.0002,-1.6794,nan,nan,nan,nan,nan,nan,0.0,0.0,-947.1775434728484,-1114.3707632121823,-0.181609,-0.185149,6522.6,6098.0,0.006559,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778816723.782746,2,1.658469,-0.042026,0.005558,-0.0371,-0.0386,0.000780,1.648468,0.000001,-0.000000,0.0002,1.659700,-0.041468,0.005568,0.0364,0.0009,0.000038,0.064594,0.0000,1.659700,0.000000,-0.000000,1.6490,0.000000,0.720027,74.9845,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0112,0.0000,0.000000,0.0608,12.92,8.45,34.30,5.14,0.000001,-0.0000,-1.6488,nan,nan,nan,nan,nan,nan,0.0,0.0,-395.30923418907173,-599.173148414942,-0.132852,-0.134773,6521.0,6099.6,0.007649,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778816723.794765,3,1.623922,0.058884,0.003892,0.0449,-0.0155,0.000642,1.648452,0.000005,0.000003,-0.0009,1.625063,0.059305,0.003900,0.0383,0.0012,0.000048,0.069749,0.0000,1.625063,0.000000,0.000000,1.6901,0.000000,0.756604,77.9068,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0122,0.0000,0.000000,0.0699,11.06,7.95,30.07,5.12,0.000005,0.0002,-1.6910,nan,nan,nan,nan,nan,nan,0.0,0.0,-116.1717781301853,-303.54709943126977,-0.101802,-0.102551,6519.9,6100.7,0.008429,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778816723.806849,4,1.640324,-0.020872,-0.001074,0.0156,0.0519,0.000078,1.648434,0.000011,0.000007,-0.0008,1.641220,-0.020462,-0.001066,0.0342,0.0018,0.000074,0.075764,0.0000,1.641220,0.000000,0.000000,1.6713,0.000000,0.774188,74.7990,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0134,0.0000,0.000000,0.0792,9.47,7.52,26.47,5.10,0.000011,0.0004,-1.6721,nan,nan,nan,nan,nan,nan,0.0,0.0,-120.595166681514,-302.33128778583796,-0.102154,-0.102660,6517.9,6102.6,0.009784,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778816723.822232,5,1.649520,0.034632,-0.002813,0.0905,0.0419,0.000062,1.648415,0.000018,0.000011,-0.0007,1.650579,0.035019,-0.002806,0.0454,0.0026,0.000104,0.081350,0.0000,1.650579,0.000000,0.000000,1.6601,0.000000,0.773415,75.3596,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0146,0.0000,0.000000,0.0884,8.12,7.16,23.39,5.07,0.000018,0.0006,-1.6608,nan,nan,nan,nan,nan,nan,0.0,0.0,-97.90136110080182,-269.8743348212728,-0.098590,-0.098919,6516.0,6104.5,0.011116,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778816723.830836,6,1.594869,0.050705,-0.007070,0.0371,0.0499,0.000666,1.648397,0.000024,0.000015,-0.0006,1.595784,0.051081,-0.007062,0.0441,0.0036,0.000141,0.087298,0.0000,1.595784,0.000000,0.000000,1.7227,0.000000,0.777676,77.6627,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0158,0.0000,0.000000,0.0978,6.97,6.84,20.78,5.03,0.000024,0.0009,-1.7233,nan,nan,nan,nan,nan,nan,0.0,0.0,-103.62040339036653,-265.0869552075032,-0.099166,-0.098588,6514.0,6106.6,0.012533,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778816723.842826,7,1.591811,0.009067,-0.004869,0.0121,0.0049,0.001075,1.648380,0.000030,0.000019,-0.0005,1.592516,0.009372,-0.004862,0.0382,0.0040,0.000154,0.093313,0.0000,1.592516,0.000000,0.000000,1.7263,0.000000,0.776388,75.9663,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0199,0.0000,0.000000,0.1071,5.99,6.57,18.55,5.03,0.000030,0.0011,-1.7268,nan,nan,nan,nan,nan,nan,0.0,0.0,-14.503797624001905,-135.07577488837927,-0.082601,-0.080770,6512.0,6108.5,0.013891,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778816723.854840,8,1.648553,-0.017025,-0.001912,0.0131,-0.0428,-0.000564,1.648364,0.000036,0.000023,-0.0004,1.649107,-0.016846,-0.001909,0.0336,0.0031,0.000110,0.099671,0.0000,1.649107,0.000000,0.000000,1.6619,0.000000,0.760808,73.4467,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0242,0.0000,0.000000,0.1162,5.16,6.35,16.67,5.10,0.000036,0.0013,-1.6623,nan,nan,nan,nan,nan,nan,0.0,0.0,40.57573420973489,5.33904085734477,-0.049814,-0.049050,6510.0,6110.5,0.015283,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778816723.866816,9,1.626608,-0.097275,-0.007852,-0.0104,-0.0399,0.001364,1.648348,0.000042,0.000027,-0.0003,1.627014,-0.097190,-0.007849,0.0274,0.0019,0.000075,0.105340,0.0000,1.627014,0.000000,0.000000,1.6878,0.000000,0.750994,76.1437,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0286,0.0000,0.000000,0.1252,4.45,6.15,15.05,5.03,0.000042,0.0015,-1.6882,0.008000,0.205422,-0.2787,-0.476444,0.011779,0.000338,0.0,0.0,35.6192689162698,36.71953210192166,-0.025607,-0.023247,6508.2,6112.3,0.016551,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778816723.878795,10,1.746998,-0.003760,0.002690,-0.0197,-0.0254,-0.001425,1.648334,0.000049,0.000031,-0.0002,1.747296,-0.003726,0.002691,0.0223,0.0009,0.000031,0.110549,0.0000,1.747296,0.000000,-0.000000,1.5282,0.000000,0.721323,71.2140,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0332,0.0000,0.000000,0.1339,3.85,5.98,13.69,5.06,0.000049,0.0018,-1.5284,0.008000,0.074835,0.1966,-0.484660,0.004281,-0.000025,0.0,0.0,47.08297807247604,46.235537024532576,-0.009930,-0.009847,6506.6,6114.0,0.017682,0.000000,0.000000,0.5000,1.0000,,,,,
0.1800,1778816723.890790,11,1.586419,-0.016327,-0.002571,0.0303,-0.0035,0.001847,1.648320,0.000055,0.000035,-0.0002,1.586715,-0.016304,-0.002569,0.0241,0.0007,0.000041,0.115328,0.0000,1.586715,0.000000,0.000000,1.7326,0.000000,0.720255,74.8738,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0379,0.0000,0.000000,0.1425,3.34,5.84,12.52,5.02,0.000055,0.0020,-1.7327,0.008000,0.125743,-0.4665,-0.483802,0.002451,0.000310,0.0,0.0,49.80089000357276,50.390530812243824,-0.007781,-0.005353,6505.1,6115.5,0.018749,0.000000,0.000000,0.5000,1.0000,,,,,
0.1920,1778816723.902846,12,1.688971,0.021265,0.004637,-0.0493,0.0994,0.000568,1.648307,0.000062,0.000039,-0.0001,1.689191,0.021407,0.004641,0.0196,0.0052,0.000182,0.120956,0.0000,1.689191,0.000000,-0.000000,1.6114,0.000000,0.700675,72.1839,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0427,0.0000,0.000000,0.1509,2.91,5.73,11.55,5.11,0.000062,0.0023,-1.6115,0.008000,0.040802,0.0420,-0.488703,0.020809,0.000324,0.0,0.0,39.307909518557395,18.078020708331337,-0.045087,-0.042408,6503.5,6117.1,0.019873,0.000000,0.000000,0.5000,1.0000,,,,,
0.2040,1778816723.920529,13,1.735740,0.049956,0.002508,-0.0328,-0.0173,-0.000768,1.648295,0.000069,0.000044,-0.0000,1.735905,0.050045,0.002510,0.0161,0.0038,0.000125,0.126198,0.0000,1.735905,0.000000,-0.000000,1.5456,0.000000,0.682199,72.6168,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0477,0.0000,0.000000,0.1591,2.52,5.63,10.68,5.07,0.000069,0.0025,-1.5456,0.008000,0.083193,0.2044,-0.492841,0.012539,0.000052,0.0,0.0,34.907416443551924,31.589050436087533,-0.029212,-0.028029,6501.9,6118.6,0.020948,0.000000,0.000000,0.5000,1.0000,,,,,
0.2160,1778816723.926727,14,1.703120,-0.043834,-0.004583,0.0352,-0.0543,-0.000308,1.648284,0.000076,0.000048,0.0000,1.703314,-0.043829,-0.004583,0.0200,0.0003,0.000017,0.130809,0.0000,1.703314,0.000000,-0.000000,1.5924,0.000000,0.669941,71.0399,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0528,0.0000,0.000000,0.1672,2.21,5.55,9.97,5.08,0.000076,0.0028,-1.5924,0.008000,0.079030,-0.1025,-0.489435,-0.001511,-0.000069,0.0,0.0,57.78452343900625,52.380732499547335,-0.002338,-0.001777,6500.6,6120.0,0.021884,0.000000,0.000000,0.5000,1.0000,,,,,
