time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.039899,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677832,-0.000092,-0.000761,0.000063,0.000362,0.000000,0.098244,0.000000,0,0,14.040468,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000549,-0.000008,0.000397,0.000373,0.000000,0.169868,0.000000,0,0,14.040596,0.000000,0.000000,0.000000
0.306000,0.055218,0.000028,1.263977,0.000585,0.000242,0.001593,0.000424,0.000000,0.250718,0.000000,0,0,14.040672,0.000000,0.000000,0.000000
0.408000,0.055209,0.000226,0.905128,-0.001805,0.006478,0.014698,0.011227,0.000000,0.315826,0.000000,0,0,14.040672,0.000000,0.000000,0.000000
0.510000,0.062017,0.001507,0.695858,0.036558,0.064233,0.024635,0.007900,0.000000,0.373662,0.000000,0,0,14.033812,0.000000,0.000000,0.000000
0.612000,0.058222,0.004401,0.818659,-0.042605,-0.089865,0.026639,-0.005217,0.000000,0.427667,0.000000,0,0,14.037468,0.000000,0.000000,0.000000
0.714000,0.051271,0.007422,0.883157,-0.035457,-0.056349,0.026748,-0.002817,0.000000,0.508237,0.000000,0,0,14.044272,0.000000,0.000000,0.000000
0.816000,0.047451,0.010940,0.863721,-0.028894,0.001104,0.048103,-0.024970,0.000000,0.597362,0.000000,0,0,14.047925,0.000000,0.000000,0.000000
0.918000,0.054747,0.014884,0.815142,0.153114,0.177249,0.030219,-0.026462,0.000000,0.682488,0.000000,0,0,14.040456,0.000000,0.000000,0.000000
1.020000,0.082515,0.015445,0.809457,0.366737,0.346935,0.001117,0.019570,0.000000,0.742079,0.000000,0,0,14.012691,0.000000,0.000000,0.000000
1.122000,0.129700,0.019293,0.836661,0.571972,0.564058,0.054130,0.012374,0.000000,0.768346,0.000000,0,0,13.965380,0.000000,0.000000,0.000000
1.224000,0.196791,0.026473,0.863876,0.749722,0.748641,0.077455,0.008410,0.000000,0.771971,0.000000,0,0,13.898032,0.000000,0.000000,0.000000
