sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778847343.461209,0,1.716498,0.085642,-0.003624,-0.0529,0.0617,0.000882,1.648994,-0.000000,-0.000000,-0.0020,1.716383,0.086161,-0.003609,-0.0051,0.0002,0.000010,-0.112942,0.0000,1.716383,0.000000,-0.000000,7.0000,0.000000,2.000000,7120.2997,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0844,0.0000,0.000000,0.2000,17.74,9.51,44.99,6.71,-0.000000,-0.0000,-7.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-218.79235624827348,-576.3897083077037,-0.125554,-0.119820,6560.6,6060.0,-0.020770,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778847343.468779,1,1.696101,-0.030459,-0.002615,0.0255,0.0261,0.001207,1.648913,-0.000001,-0.000000,-0.0094,1.696243,-0.029999,-0.002602,0.0025,0.0003,0.000015,-0.019132,0.0000,1.696243,0.000000,-0.000000,7.0000,0.000000,2.000000,7039.8098,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0917,0.0000,0.000000,0.2240,15.74,9.29,40.77,8.04,-0.000001,-0.0000,-7.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-137.08233744530568,-456.9482892901792,-0.112169,-0.106006,6557.6,6063.0,-0.018595,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778847343.477404,2,1.679030,-0.043816,0.004618,0.0413,-0.0375,-0.001360,1.648775,-0.000002,-0.000001,-0.0124,1.679425,-0.043507,0.004626,0.0103,0.0004,0.000017,-0.009477,0.0000,1.679425,0.000000,-0.000000,7.0000,0.000000,2.000000,7038.6249,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0999,0.0000,0.000000,0.2480,13.53,8.63,35.69,4.93,-0.000002,-0.0001,-7.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,13.206528829612253,-192.12437025220424,-0.075332,-0.072057,6552.8,6067.8,-0.015109,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778847343.488891,3,1.628471,-0.020127,-0.009663,0.0221,-0.0504,-0.000597,1.648627,-0.000004,-0.000003,-0.0120,1.628896,-0.019966,-0.009658,0.0131,0.0004,0.000016,0.005084,0.0000,1.628896,0.000000,0.000000,7.0000,0.000000,2.000000,7032.0399,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1088,0.0000,0.000000,0.2720,11.58,8.04,31.20,4.67,-0.000004,-0.0002,-7.0120,nan,nan,nan,nan,nan,nan,0.0,0.0,71.42036874069713,-3.4835119629559017,-0.040981,-0.039092,6546.8,6073.8,-0.010757,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778847343.500889,4,1.598047,-0.014617,0.000963,-0.0324,-0.0261,-0.000656,1.648492,-0.000007,-0.000005,-0.0106,1.598356,-0.014527,0.000965,0.0112,0.0004,0.000015,0.026000,0.0000,1.598356,0.000000,0.000000,7.0000,0.000000,2.000000,7021.5801,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1186,0.0000,0.000000,0.2960,9.92,7.53,27.37,4.66,-0.000007,-0.0003,-7.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,76.6122986889897,57.09494946652025,-0.022566,-0.021880,6539.5,6081.1,-0.005471,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778847343.512928,5,1.612222,-0.070371,-0.007673,-0.0246,-0.0254,-0.000577,1.648463,-0.000004,-0.000003,0.0005,1.612451,-0.070341,-0.007672,0.0098,0.0002,0.000008,0.054193,0.0000,1.612451,0.000000,0.000000,7.0000,0.000000,2.000000,7016.3283,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1291,0.0000,0.000000,0.3200,8.52,7.10,24.14,4.68,-0.000004,-0.0002,-6.9995,nan,nan,nan,nan,nan,nan,0.0,0.0,65.80545323858163,82.28320307964925,-0.007997,-0.008180,6530.7,6089.9,0.000932,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778847343.524858,6,1.754589,0.097505,0.011281,-0.0702,0.0532,0.001693,1.648468,0.000001,-0.000000,0.0002,1.754757,0.097614,0.011285,0.0084,0.0009,0.000038,0.071867,0.0000,1.754757,-0.000000,-0.000000,7.0000,0.000000,2.000000,7017.2469,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1403,0.0000,0.000000,0.3440,7.31,6.75,21.37,4.73,0.000001,-0.0000,-6.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,84.1588105597985,29.83047540822527,-0.028063,-0.026049,6524.8,6095.8,0.005224,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778847343.536822,7,1.714619,-0.108726,-0.002255,-0.0056,0.0101,0.000189,1.648453,0.000007,0.000003,-0.0008,1.714745,-0.108627,-0.002252,0.0072,0.0012,0.000048,0.087352,0.0000,1.714745,0.000000,-0.000000,7.0000,0.000000,2.000000,7017.7454,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1521,0.0000,0.000000,0.3680,6.29,6.43,19.00,4.64,0.000007,0.0002,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,83.82599572330943,29.980268968393915,-0.026653,-0.024787,6519.6,6100.9,0.008958,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778847343.548884,8,1.710657,0.048136,-0.002047,-0.0415,-0.0509,0.000536,1.648434,0.000014,0.000007,-0.0008,1.710752,0.048142,-0.002046,0.0063,0.0001,0.000010,0.105476,0.0000,1.710752,0.000000,-0.000000,7.0000,0.000000,2.000000,7011.3149,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1647,0.0000,0.000000,0.3920,5.42,6.16,17.00,4.64,0.000014,0.0004,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,53.43050221375705,76.7498877739315,-0.002131,0.000060,6514.0,6106.6,0.013044,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778847343.560882,9,1.687373,0.003763,0.000579,0.0641,0.0696,0.001208,1.648415,0.000022,0.000011,-0.0007,1.687638,0.003864,0.000582,0.0179,0.0020,0.000085,0.124523,0.0000,1.687638,0.000000,-0.000000,7.0000,0.000000,2.000000,6999.7331,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1778,0.0000,0.000000,0.4160,4.68,5.94,15.30,4.67,0.000022,0.0006,-7.0007,0.008000,0.114028,0.2502,-0.483762,0.013902,0.002291,0.0,0.0,85.05011006513796,17.823456835794616,-0.029393,-0.026085,6508.3,6112.3,0.017188,0.000000,0.000000,0.5000,1.0000,,,,,
