time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.0630,17.3021,0.2238,4.490,4,18.643,3.011,0.597,3.0924,2.097,3.097,0,1
6.0660,17.3155,0.2255,4.491,4,18.643,3.011,0.597,3.0851,2.097,3.097,0,1
6.0690,17.3289,0.2272,4.491,4,18.643,3.011,0.597,3.0778,2.097,3.097,0,1
6.0720,17.3423,0.2289,4.492,4,18.643,3.011,0.597,3.0706,2.097,3.097,0,1
6.0750,17.3557,0.2306,4.493,4,18.643,3.011,0.597,3.0633,2.097,3.097,0,1
6.0780,17.3691,0.2324,4.495,4,18.643,3.011,0.597,3.0561,2.097,3.097,0,1
6.0810,17.3825,0.2341,4.497,4,18.643,3.011,0.597,3.0490,2.097,3.097,0,1
6.0840,17.3959,0.2359,4.500,4,18.643,3.011,0.597,3.0419,2.097,3.097,0,1
6.0870,17.4093,0.2377,4.501,4,18.643,3.011,0.597,3.0348,2.097,3.097,0,1
6.0900,17.4227,0.2394,4.501,4,18.643,3.011,0.597,3.0277,2.097,3.097,0,1
6.0930,17.4362,0.2412,4.504,4,18.643,3.011,0.597,3.0207,2.097,3.097,0,1
6.0960,17.4496,0.2429,4.504,4,18.643,3.011,0.597,3.0138,2.097,3.097,0,1
6.0990,17.4630,0.2447,4.506,4,18.643,3.011,0.597,3.0069,2.097,3.097,0,1
6.1020,17.4764,0.2464,4.507,4,18.643,3.011,0.597,3.0001,2.097,3.097,0,1
6.1050,17.4898,0.2481,4.510,4,18.643,3.011,0.597,2.9933,2.097,3.097,0,1
6.1080,17.5033,0.2499,4.510,4,18.643,3.011,0.597,2.9865,2.097,3.097,0,1
6.1110,17.5167,0.2516,4.513,4,18.643,3.011,0.597,2.9798,2.097,3.097,0,1
6.1140,17.5301,0.2534,4.514,4,18.643,3.011,0.597,2.9732,2.097,3.097,0,1
6.1170,17.5436,0.2551,4.515,4,18.643,3.011,0.597,2.9665,2.097,3.097,0,1
6.1200,17.5570,0.2568,4.516,4,18.643,3.011,0.597,2.9600,2.097,3.097,0,1
6.1230,17.5705,0.2585,4.518,4,18.643,3.011,0.597,2.9535,2.097,3.097,0,1
6.1260,17.5839,0.2603,4.519,4,18.643,3.011,0.597,2.9470,2.097,3.097,0,1
6.1290,17.5974,0.2620,4.520,4,18.643,3.011,0.597,2.9406,2.097,3.097,0,1
6.1320,17.6108,0.2637,4.521,4,18.643,3.011,0.597,2.9342,2.097,3.097,0,1
6.1350,17.6243,0.2654,4.523,4,18.643,3.011,0.597,2.9279,2.097,3.097,0,1
6.1380,17.6377,0.2671,4.522,4,18.643,3.011,0.597,2.9217,2.097,3.097,0,1
6.1410,17.6512,0.2688,4.525,4,18.643,3.011,0.597,2.9154,2.097,3.097,0,1
6.1440,17.6647,0.2706,4.524,4,18.643,3.011,0.597,2.9093,2.097,3.097,0,1
6.1470,17.6781,0.2723,4.524,4,18.643,3.011,0.597,2.9032,2.097,3.097,0,1
6.1500,17.6916,0.2740,4.519,4,18.643,3.011,0.597,2.8971,2.097,3.097,0,1
6.1530,17.7051,0.2757,4.525,4,18.643,3.011,0.597,2.8911,2.097,3.097,0,1
6.1560,17.7186,0.2774,4.525,4,18.643,3.011,0.597,2.8851,2.097,3.097,0,1
6.1590,17.7320,0.2791,4.525,4,18.643,3.011,0.597,2.8792,2.097,3.097,0,1
6.1620,17.7455,0.2808,4.526,4,18.643,3.011,0.597,2.8733,2.097,3.097,0,1
6.1650,17.7590,0.2826,4.527,4,18.643,3.011,0.597,2.8675,2.097,3.097,0,1
6.1680,17.7725,0.2843,4.527,4,18.643,3.011,0.597,2.8617,2.097,3.097,0,1
6.1710,17.7859,0.2861,4.529,4,18.643,3.011,0.597,2.8560,2.097,3.097,0,1
6.1740,17.7994,0.2878,4.532,4,18.643,3.011,0.597,2.8503,2.097,3.097,0,1
6.1770,17.8129,0.2896,4.529,4,18.643,3.011,0.597,2.8446,2.097,3.097,0,1
6.1800,17.8264,0.2914,4.529,4,18.643,3.011,0.597,2.8391,2.097,3.097,0,1
6.1830,17.8398,0.2931,4.530,4,18.643,3.011,0.597,2.8335,2.097,3.097,0,1
6.1860,17.8533,0.2948,4.529,4,18.643,3.011,0.597,2.8281,2.097,3.097,0,1
6.1890,17.8668,0.2966,4.530,4,18.643,3.011,0.597,2.8227,2.097,3.097,0,1
6.1920,17.8802,0.2983,4.529,4,18.643,3.011,0.597,2.8174,2.097,3.097,0,1
6.1950,17.8937,0.3000,4.530,4,18.643,3.011,0.597,2.8121,2.097,3.097,0,1
6.1980,17.9072,0.3017,4.530,4,18.643,3.011,0.597,2.8069,2.097,3.097,0,1
6.2010,17.9207,0.3034,4.530,4,18.643,3.011,0.597,2.8018,2.097,3.097,0,1
6.2040,17.9342,0.3051,4.530,4,18.643,3.011,0.597,2.7967,2.097,3.097,0,1
6.2070,17.9476,0.3067,4.528,4,18.643,3.011,0.597,2.7917,2.097,3.097,0,1
6.2100,17.9611,0.3084,4.529,4,18.643,3.011,0.597,2.7868,2.097,3.097,0,1
6.2130,17.9746,0.3100,4.530,4,18.643,3.011,0.597,2.7819,2.097,3.097,0,1
6.2160,17.9881,0.3117,4.531,4,18.643,3.011,0.597,2.7771,2.097,3.097,0,1
6.2190,18.0016,0.3133,4.531,4,18.643,3.011,0.597,2.7723,2.097,3.097,0,1
6.2220,18.0151,0.3149,4.531,4,18.643,3.011,0.597,2.7677,2.097,3.097,0,1
6.2250,18.0286,0.3165,4.531,4,18.643,3.011,0.597,2.7631,2.097,3.097,0,1
6.2280,18.0421,0.3181,4.531,4,18.643,3.011,0.597,2.7586,2.097,3.097,0,1
6.2310,18.0556,0.3197,4.532,4,18.643,3.011,0.597,2.7541,2.097,3.097,0,1
6.2340,18.0691,0.3213,4.532,4,18.643,3.011,0.597,2.7497,2.097,3.097,0,1
6.2370,18.0826,0.3229,4.536,4,18.643,3.011,0.597,2.7454,2.097,3.097,0,1
6.2400,18.0961,0.3245,4.534,4,18.643,3.011,0.597,2.7411,2.097,3.097,0,1
