time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.731430,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000086,-0.000757,0.000129,0.000340,0.000000,0.164353,0.000000,0,0,16.731991,0.000000,0.000000,0.000000
0.204000,0.055295,0.000018,1.522611,0.000519,-0.000036,0.000830,0.000369,0.000000,0.284001,0.000000,0,0,16.732117,0.000000,0.000000,0.000000
0.306000,0.055218,0.000063,1.263977,0.000587,0.000206,0.003615,0.000419,0.000000,0.423099,0.000000,0,0,16.732186,0.000000,0.000000,0.000000
0.408000,0.055171,0.000167,0.902700,0.000320,-0.000127,0.011730,0.000443,0.000000,0.551737,0.000000,0,0,16.732216,0.000000,0.000000,0.000000
0.510000,0.059854,-0.000576,0.564210,0.067831,0.115290,-0.009598,0.004611,0.000000,0.685886,0.000000,0,0,16.727711,0.000000,0.000000,0.000000
0.612000,0.065505,-0.000909,0.638577,0.028557,-0.019444,-0.006142,0.020704,0.000000,0.787535,0.000000,0,0,16.722187,0.000000,0.000000,0.000000
0.714000,0.065296,-0.000509,0.744580,0.050085,0.012170,0.003204,0.020823,0.000000,0.863535,0.000000,0,0,16.722328,0.000000,0.000000,0.000000
0.816000,0.068577,-0.000039,0.750567,0.076005,0.073593,0.004120,0.019933,0.000000,0.912350,0.000000,0,0,16.719015,0.000000,0.000000,0.000000
0.918000,0.084388,-0.001456,0.708933,0.188220,0.235671,-0.022284,0.011420,0.000000,0.940865,0.000000,0,0,16.703634,0.000000,0.000000,0.000000
1.020000,0.120221,-0.000902,0.680304,0.468329,0.471318,0.016585,0.023424,0.000000,0.962018,0.000000,0,0,16.668176,0.000000,0.000000,0.000000
1.122000,0.180964,0.002478,0.704670,0.723955,0.705494,0.041139,0.023241,0.000000,0.974374,0.000000,0,0,16.607679,0.000000,0.000000,0.000000
1.224000,0.260456,0.009849,0.742506,0.854671,0.855233,0.067964,0.017632,0.000000,0.983541,0.000000,0,0,16.528038,0.000000,0.000000,0.000000
1.326000,0.355012,0.018387,0.766476,1.000928,1.004391,0.063158,0.016977,0.000000,0.987747,0.000000,0,0,16.433342,0.000000,0.000000,0.000000
1.428000,0.466531,0.026237,0.777114,1.182042,1.181855,0.048543,0.023312,-0.001047,0.993218,0.000000,0,0,16.322022,0.000000,0.000000,0.000000
1.530000,0.596266,0.033023,0.781428,1.362383,1.359975,0.026355,0.030430,-0.000330,0.998928,0.000000,0,0,16.192908,0.000000,0.000000,0.000000
1.632000,0.743712,0.038644,0.781288,1.523551,1.524562,0.018215,0.020414,-0.001081,0.999419,0.000000,0,0,16.046522,0.000000,0.000000,0.000000
1.734000,0.906982,0.044318,0.778554,1.673277,1.676147,0.008798,0.014724,-0.000769,0.999470,0.000000,0,0,15.884540,0.000000,0.000000,0.000000
1.836000,1.085798,0.050418,0.776326,1.827448,1.828891,0.010030,0.010983,0.000611,0.999516,0.000000,0,0,15.707183,0.000000,0.000000,0.000000
1.938000,1.280527,0.057555,0.776604,1.986732,1.986129,0.018523,0.007659,0.003730,0.996567,0.000000,0,0,15.513996,0.000000,0.000000,0.000000
2.040000,1.491066,0.065593,0.778448,2.138029,2.137306,0.015648,0.014820,0.007344,0.996745,0.000000,0,0,15.305111,0.000000,0.000000,0.000000
2.142000,1.716061,0.074435,0.779609,2.268876,2.273085,0.015202,0.011780,-0.016045,0.996401,0.000000,0,0,15.081890,0.000000,0.000000,0.000000
2.244000,1.955132,0.083816,0.780417,2.413916,2.413526,0.014077,0.008977,-0.005572,0.986366,0.000000,0,0,14.844763,0.000000,0.000000,0.000000
2.346000,2.208229,0.093392,0.781684,2.551183,2.547127,0.005739,0.018071,0.011439,0.986444,0.000000,0,0,14.593852,0.000000,0.000000,0.000000
2.448000,2.475262,0.103291,0.781056,2.690278,2.690192,0.002302,0.027012,-0.009439,0.959786,0.000000,0,0,14.329240,0.000000,0.000000,0.000000
2.550000,2.757242,0.114176,0.779490,2.838042,2.838990,0.002490,0.022383,0.001554,0.908968,0.000000,0,0,14.049833,0.000000,0.000000,0.000000
2.652000,3.054607,0.126459,0.779260,3.003298,2.996808,0.004749,0.012146,-0.036436,0.942474,0.000000,0,0,13.755141,0.000000,0.000000,0.000000
2.754000,3.366115,0.139456,0.760249,3.149628,3.093992,-0.005652,0.004281,-0.122154,0.897691,0.000000,0,0,13.446530,0.000000,0.000000,0.000000
2.856000,3.689130,0.150906,0.734417,3.170075,3.205601,-0.017743,-0.007350,-0.033774,0.936356,0.000000,0,0,13.127035,0.000000,0.000000,0.000000
2.958000,4.020486,0.161944,0.755263,3.284921,3.315447,-0.048516,-0.040095,-0.207490,0.955838,0.000000,0,0,12.799592,0.000000,0.000000,0.000000
3.060000,4.364959,0.169276,0.780217,3.447693,3.441213,-0.076126,-0.062137,-0.448789,0.830966,0.000000,0,0,12.460191,0.000000,0.000000,0.000000
3.162000,4.723296,0.170992,0.781876,3.587555,3.580931,-0.100846,-0.071717,-0.183786,0.761442,0.000000,0,0,12.108575,0.000000,0.000000,0.000000
3.264000,5.094802,0.168867,0.771093,3.699836,3.699938,-0.126895,-0.092608,-0.552039,0.811626,0.000000,0,0,11.745201,0.000000,0.000000,0.000000
3.366000,5.477980,0.158020,0.765669,3.808038,3.817530,-0.155353,-0.051101,-0.178623,0.843135,0.000000,0,0,11.372707,0.000000,0.000000,0.000000
3.468000,5.874537,0.145035,0.771026,3.959708,3.955294,-0.149001,-0.070225,-0.050795,0.805709,0.000000,0,0,10.988250,0.000000,0.000000,0.000000
3.570000,6.284179,0.130602,0.774292,4.073171,4.071890,-0.116984,-0.063254,-0.025173,0.690050,0.000000,0,0,10.592135,0.000000,0.000000,0.000000
3.672000,6.704565,0.118778,0.777107,4.166288,4.169123,-0.060296,-0.039881,-0.078709,0.658303,0.000000,0,0,10.185868,0.000000,0.000000,0.000000
3.774000,7.134177,0.108853,0.776397,4.253576,4.250081,-0.035891,-0.062293,-0.007920,0.586966,0.000000,0,0,9.771184,0.000000,0.000000,0.000000
3.876000,7.570827,0.098024,0.773291,4.306874,4.307864,-0.029572,-0.004242,-0.091822,0.505210,0.000000,0,0,9.351034,0.000000,0.000000,0.000000
3.978000,8.012336,0.085169,0.775642,4.348027,4.352032,-0.054521,-0.041963,0.013493,0.460738,0.000000,0,0,8.928027,0.000000,0.000000,0.000000
4.080000,8.458617,0.071712,0.776494,4.398921,4.398559,-0.014603,-0.013561,-0.011228,0.409049,0.000000,0,0,8.502127,0.000000,0.000000,0.000000
4.182000,8.909105,0.060770,0.774668,4.434961,4.429736,0.000020,-0.007003,0.027146,0.380782,0.000000,0,0,8.073235,0.000000,0.000000,0.000000
4.284000,9.361916,0.050338,0.772277,4.446500,4.451171,0.001810,0.009109,0.028118,0.337183,0.000000,0,0,7.643938,0.000000,0.000000,0.000000
4.386000,9.817004,0.039943,0.772065,4.476777,4.474801,0.001187,0.014233,0.042388,0.306271,0.000000,0,0,7.214708,0.000000,0.000000,0.000000
4.488000,10.273942,0.030403,0.772591,4.482652,4.483533,0.003847,0.022512,0.014361,0.317168,0.038359,0,0,6.786036,0.000000,0.000000,0.000000
4.590000,10.730453,0.021986,0.774120,4.473089,4.472813,-0.002256,-0.009275,0.033359,0.301429,0.039763,0,0,6.360338,0.000000,0.000000,0.000000
4.692000,11.185746,0.013863,0.773962,4.457115,4.456128,0.000350,0.002261,0.025877,0.284922,0.037446,0,0,5.939051,0.000000,0.000000,0.000000
4.794000,11.639642,0.006441,0.773437,4.448576,4.446255,0.010251,0.001322,0.053802,0.271684,0.027969,0,0,5.522695,0.000000,0.000000,0.000000
4.896000,12.092849,0.000745,0.773616,4.435533,4.438515,0.028537,0.030499,0.109895,0.259624,0.017964,0,0,5.110785,0.000000,0.000000,0.000000
4.998000,12.545739,-0.000424,0.775136,4.439890,4.440562,0.066960,0.044040,0.140300,0.250696,0.012120,0,0,4.702412,0.000000,0.000000,0.000000
5.100000,12.998851,0.003155,0.773530,4.444095,4.443497,0.089952,0.060734,0.115861,0.259114,0.007785,0,0,4.297606,0.000000,0.000000,0.000000
5.202000,13.452339,0.009974,0.770644,4.450532,4.446671,0.083635,0.082730,0.162961,0.278836,0.005252,0,0,3.897769,0.000000,0.000000,0.000000
5.304000,13.905424,0.022362,0.769739,4.442356,4.443334,0.105302,0.085723,0.174661,0.304411,0.003373,0,0,3.503484,0.000000,0.000000,0.000000
5.406000,14.358764,0.039933,0.770905,4.446310,4.450145,0.117370,0.078257,0.120221,0.299664,0.000000,0,0,3.115625,0.000000,0.000000,0.000000
5.508000,14.813478,0.061928,0.771821,4.470391,4.473727,0.094020,0.034794,-0.092879,0.363959,0.000000,0,0,2.735442,0.000000,0.000000,0.000000
5.610000,15.269754,0.081323,0.773237,4.482538,4.480159,0.059964,0.020907,0.053973,0.336017,0.000000,0,0,2.369846,0.000000,0.000000,0.000000
5.712000,15.727250,0.099182,0.772158,4.495242,4.494712,0.045922,0.067517,0.291250,0.356804,0.000000,0,0,2.022693,0.000000,0.000000,0.000000
5.814000,16.185701,0.122194,0.772366,4.499914,4.503245,0.084949,0.109100,0.313508,0.343392,0.000000,0,0,1.694538,0.000000,0.000000,0.000000
5.916000,16.644217,0.154074,0.772461,4.501816,4.500846,0.136337,0.139688,0.517225,0.421410,0.000000,0,0,1.388692,0.000000,0.000000,0.000000
6.018000,17.101107,0.199396,0.772749,4.493845,4.493650,0.215594,0.152422,0.488526,0.487944,0.000000,0,0,1.108632,0.000000,0.000000,0.000000
6.120000,17.557018,0.256810,0.773293,4.516221,4.513093,0.197506,0.126114,0.145363,0.490670,0.000000,0,20,0.862572,0.000000,0.000000,0.000000
6.222000,18.015088,0.314932,0.770009,4.531188,4.528832,0.108188,0.051946,-0.265871,0.569486,0.000000,0,54,0.670269,0.000000,0.000000,0.000000
6.324000,18.474124,0.366630,0.771835,4.525803,4.525711,0.021965,-0.017121,-0.373763,0.237328,0.000000,0,88,0.551857,0.000000,0.000000,0.000000
6.426000,18.933431,0.409436,0.773695,4.520988,4.524727,-0.000065,0.008539,0.135403,0.548380,0.000000,0,122,0.519896,0.000000,0.000000,0.000000
6.528000,19.393832,0.452864,0.773067,4.537021,4.532563,-0.042142,-0.027222,-0.332450,0.290320,0.000000,0,156,0.568302,0.000000,0.000000,0.000000
6.630000,19.849061,0.489116,0.772475,4.387918,4.395945,-0.060651,-0.047433,-0.139808,0.000000,0.256160,0,190,0.697780,0.000000,0.000000,0.000000
6.732000,20.292644,0.522785,0.769680,4.325383,4.322192,-0.029906,0.005275,-0.051640,0.000000,0.082817,0,224,0.887807,0.000000,0.000000,0.000000
6.834000,20.724945,0.560524,0.769055,4.185655,4.187492,0.009204,-0.025902,0.987249,0.801536,0.000000,0,241,1.117973,0.000000,0.000000,0.000000
6.936000,21.146822,0.597528,0.769018,4.120828,4.114881,0.032479,0.016093,0.145943,0.360639,0.000000,0,241,1.380189,0.000000,0.000000,0.000000
7.038000,21.567859,0.641941,0.768892,4.171710,4.169002,0.088724,0.048014,-0.195526,0.000000,0.317629,0,241,1.666542,0.000000,0.000000,0.000000
7.140000,21.983545,0.687407,0.770106,4.013374,4.024995,0.044647,0.003302,-0.379631,0.151606,0.000000,0,241,1.971839,0.000000,0.000000,0.000000
7.242000,22.389845,0.724077,0.771534,3.983196,3.980243,-0.039190,-0.006062,-0.520318,0.528764,0.000000,0,241,2.292314,0.000000,0.000000,0.000000
7.344000,22.793677,0.749707,0.770484,3.973791,3.969852,-0.123768,-0.061285,-0.650180,0.490014,0.000000,0,241,2.395269,0.000000,0.000000,0.000000
7.446000,23.200413,0.764092,0.769111,4.015419,4.016037,-0.190965,-0.113148,-0.765035,0.562017,0.000000,0,241,2.096182,0.000000,0.000000,0.000000
7.548000,23.613436,0.768275,0.768043,4.072741,4.071119,-0.245334,-0.181916,-0.742281,0.473149,0.000000,0,241,1.821528,0.000000,0.000000,0.000000
7.650000,24.032145,0.759025,0.769451,4.118675,4.121308,-0.290205,-0.192817,-0.884575,0.514387,0.000000,0,241,1.582281,0.000000,0.000000,0.000000
7.752000,24.455339,0.736723,0.771620,4.156057,4.159677,-0.337694,-0.241789,-1.000000,0.580485,0.000000,0,241,1.388613,0.000000,0.000000,0.000000
7.854000,24.880711,0.700964,0.773893,4.173085,4.175845,-0.346867,-0.356638,-0.563902,0.493724,0.000000,0,241,1.252121,0.000000,0.000000,0.000000
7.956000,25.308397,0.652349,0.771475,4.226451,4.225934,-0.333639,-0.347588,0.898834,0.154252,0.000000,0,241,1.181108,0.000000,0.000000,0.000000
8.058000,25.739552,0.596664,0.770578,4.247593,4.253745,-0.225140,-0.161123,0.715765,0.383201,0.000000,0,241,1.175781,0.000000,0.000000,0.000000
8.160000,26.170855,0.545678,0.776434,4.263598,4.265886,-0.115008,-0.085867,-0.182348,0.446060,0.000000,0,241,1.226302,0.000000,0.000000,0.000000
8.262000,26.603890,0.494355,0.779261,4.287334,4.285402,-0.112555,-0.191337,0.242107,0.503947,0.000000,0,241,1.335154,0.000000,0.000000,0.000000
8.364000,27.039308,0.441680,0.776984,4.304099,4.308623,-0.027645,-0.053684,0.636055,0.821978,0.000000,0,241,1.346303,0.000000,0.000000,0.000000
8.466000,27.477884,0.395198,0.774254,4.335171,4.330435,0.058665,0.052568,0.829990,0.265916,0.000000,0,241,1.045746,0.000000,0.000000,0.000000
8.568000,27.918116,0.359295,0.775741,4.332239,4.328802,0.139332,0.130039,0.872034,0.779675,0.000000,0,270,0.769693,0.000000,0.000000,0.000000
8.670000,28.359305,0.336854,0.778283,4.336599,4.336159,0.214366,0.161537,0.679630,0.661928,0.000000,0,304,0.523582,0.000000,0.000000,0.000000
8.772000,28.803643,0.327643,0.775565,4.372852,4.367797,0.257931,0.198943,0.793491,0.486366,0.000000,0,338,0.315192,0.000000,0.000000,0.000000
8.874000,29.251292,0.332889,0.768217,4.396555,4.394622,0.308406,0.220483,0.613537,0.655465,0.000000,0,372,0.154337,0.000000,0.000000,0.000000
8.976000,29.701487,0.352148,0.766527,4.407273,4.410923,0.341098,0.251685,0.627585,0.713262,0.000000,0,406,0.053128,0.000000,0.000000,0.000000
9.078000,30.152122,0.384858,0.774076,4.419741,4.425246,0.345418,0.270637,0.576267,0.758343,0.000000,0,440,0.021433,0.000000,0.000000,0.000000
9.180000,30.603768,0.429975,0.780282,4.446954,4.444100,0.346965,0.277503,0.586423,0.669420,0.000000,0,474,0.063975,0.000000,0.000000,0.000000
9.282000,31.055585,0.487695,0.779876,4.460924,4.462156,0.338319,0.281930,0.540511,0.812801,0.000000,0,508,0.177645,0.000000,0.000000,0.000000
9.384000,31.507801,0.557273,0.776390,4.479651,4.485096,0.321522,0.265925,0.437903,0.881906,0.000000,0,542,0.355063,0.000000,0.000000,0.000000
9.486000,31.960042,0.637301,0.775026,4.489499,4.490450,0.314242,0.268511,0.783306,0.712832,0.000000,0,576,0.586407,0.000000,0.000000,0.000000
9.588000,32.408790,0.730246,0.776611,4.479037,4.478461,0.320418,0.296957,0.639492,0.761406,0.000000,0,610,0.856487,0.000000,0.000000,0.000000
9.690000,32.854724,0.835438,0.778637,4.495310,4.491515,0.276374,0.284042,0.369402,0.729446,0.000000,0,626,1.156939,0.000000,0.000000,0.000000
9.792000,33.300051,0.949314,0.777793,4.498796,4.498645,0.261459,0.285106,0.662059,0.830006,0.000000,0,626,1.484232,0.000000,0.000000,0.000000
9.894000,33.743072,1.072847,0.778280,4.514275,4.512058,0.170602,0.178318,-0.069669,0.776734,0.000000,0,626,1.830617,0.000000,0.000000,0.000000
9.996000,34.187488,1.196740,0.776902,4.531049,4.530880,0.135554,0.141130,0.191248,0.713481,0.000000,0,626,2.198441,0.000000,0.000000,0.000000
10.098000,34.631750,1.326458,0.775265,4.528626,4.529054,0.152724,0.178898,0.333606,0.842289,0.000000,0,626,2.580258,0.000000,0.000000,0.000000
