sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778831033.887893,0,1.614388,0.085737,0.003709,-0.0394,0.0023,0.000555,1.648994,-0.000000,-0.000000,-0.0020,1.614277,0.085760,0.003712,-0.0050,0.0000,0.000000,-0.113198,0.0000,1.614277,0.000000,0.000000,5.0000,0.000000,2.000000,3416.3474,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0723,0.0000,0.000000,0.2000,17.08,9.22,43.37,4.79,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-99.10740464571245,13.307805363866265,-0.006370,-0.002703,6560.6,6059.9,-0.049981,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778831033.896883,1,1.580550,-0.010228,0.001708,0.0296,0.0169,0.001038,1.648913,-0.000001,-0.000000,-0.0094,1.580714,-0.010181,0.001711,0.0033,0.0000,0.000002,-0.023727,0.0000,1.580714,0.000000,0.000000,5.0000,0.000000,2.000000,3343.8388,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0786,0.0000,0.000000,0.2240,14.60,8.56,37.77,4.82,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-77.43840022247929,27.388187477974483,-0.012332,-0.008048,6557.4,6063.1,-0.044409,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778831033.908864,2,1.631491,-0.031022,-0.004008,-0.0815,0.0030,-0.001155,1.648775,-0.000002,-0.000001,-0.0124,1.631612,-0.030982,-0.004006,0.0030,0.0001,0.000003,-0.014633,0.0000,1.631612,0.000000,0.000000,5.0000,0.000000,2.000000,3343.5069,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0856,0.0000,0.000000,0.2480,12.49,7.70,32.69,2.86,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,-74.5009236264885,33.29283484127343,-0.010402,-0.008423,6552.7,6067.9,-0.036087,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778831033.920760,3,1.653352,-0.080371,-0.003489,0.0884,-0.0102,0.002094,1.648627,-0.000004,-0.000003,-0.0121,1.653943,-0.080354,-0.003486,0.0200,0.0001,0.000003,0.001386,0.0000,1.653943,0.000000,0.000000,5.0000,0.000000,2.000000,3346.0686,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0933,0.0000,0.000000,0.2720,10.69,6.98,28.37,2.90,-0.000004,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,-75.52633391358205,30.88720625517807,-0.005741,-0.001468,6546.3,6074.2,-0.025078,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778831033.932703,4,1.731749,-0.063290,-0.005306,0.0099,0.0712,0.000921,1.648492,-0.000007,-0.000005,-0.0105,1.732220,-0.063166,-0.005300,0.0186,0.0007,0.000029,0.022184,0.0000,1.732220,0.000000,-0.000000,5.0000,0.000000,2.000000,3347.4043,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1016,0.0000,0.000000,0.2960,9.16,6.36,24.69,2.84,-0.000007,-0.0003,-5.0105,nan,nan,nan,nan,nan,nan,0.0,0.0,14.235570771181088,47.322529254452064,-0.032763,-0.028144,6539.2,6081.4,-0.012555,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778831033.944713,5,1.659801,-0.031270,0.008912,-0.0094,-0.0249,-0.001149,1.648464,-0.000004,-0.000003,0.0004,1.660142,-0.031207,0.008914,0.0159,0.0005,0.000021,0.060879,0.0000,1.660142,0.000000,-0.000000,5.0000,0.000000,2.000000,3358.7440,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1106,0.0000,0.000000,0.3200,7.87,5.83,21.56,2.81,-0.000004,-0.0002,-4.9996,nan,nan,nan,nan,nan,nan,0.0,0.0,-29.153672127963503,41.399419689186345,-0.016094,-0.013835,6527.7,6092.8,0.007370,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778831033.956726,6,1.634843,0.003642,0.002236,-0.0247,-0.0002,0.002038,1.648468,0.000002,-0.000000,0.0002,1.635089,0.003693,0.002239,0.0133,0.0005,0.000028,0.078514,0.0000,1.635089,0.000000,0.000000,5.0000,0.000000,2.000000,3368.4181,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1202,0.0000,0.000000,0.3440,6.76,5.37,18.90,2.80,0.000002,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,-32.18287662099175,39.257329182371876,-0.014164,-0.009738,6521.9,6098.7,0.017576,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778831033.968741,7,1.567517,0.056772,0.005610,-0.0193,0.0518,-0.000924,1.648453,0.000007,0.000003,-0.0009,1.567694,0.056884,0.005613,0.0111,0.0018,0.000072,0.093965,0.0000,1.567694,0.000000,0.000000,5.0000,0.000000,2.000000,3376.0032,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1304,0.0000,0.000000,0.3680,5.83,4.99,16.65,2.82,0.000007,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.4213969815592975,11.597810479641623,-0.030894,-0.028507,6516.8,6103.8,0.026446,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778831033.980940,8,1.696126,0.029736,0.004555,0.0494,-0.0015,-0.002436,1.648434,0.000014,0.000007,-0.0008,1.696399,0.029818,0.004556,0.0189,0.0018,0.000057,0.111807,0.0000,1.696399,0.000000,-0.000000,5.0000,0.000000,2.000000,3369.3711,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1411,0.0000,0.000000,0.3920,5.03,4.67,14.74,2.86,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-23.443997946469196,7.335735444887433,-0.022855,-0.024041,6511.3,6109.3,0.036069,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778831033.992776,9,1.643701,0.059321,0.003771,-0.0843,-0.0854,-0.000477,1.648415,0.000022,0.000011,-0.0007,1.643900,0.059273,0.003769,0.0157,-0.0013,-0.000055,0.130356,0.0000,1.643900,0.000000,0.000000,5.0000,0.000000,2.000000,3362.1098,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1524,0.0000,0.000000,0.4160,4.36,4.39,13.11,2.82,0.000022,0.0006,-5.0007,0.008000,0.033648,0.0231,-0.485911,-0.007072,0.003204,0.0,0.0,-35.185725116602555,65.73618627603882,0.014898,0.013332,6505.7,6114.8,0.045738,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778831034.004728,10,1.695742,-0.065276,0.002403,-0.0125,0.0571,0.001313,1.648397,0.000028,0.000015,-0.0006,1.695887,-0.065241,0.002403,0.0130,0.0012,0.000040,0.148185,0.0000,1.695887,0.000000,-0.000000,5.0000,0.000000,2.000000,3356.0982,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1641,0.0000,0.000000,0.4400,3.78,4.16,11.72,2.85,0.000028,0.0008,-5.0006,0.008000,0.085285,0.0401,-0.488638,0.005354,0.000143,0.0,0.0,-54.13927597646023,10.846684979579067,-0.010907,-0.010493,6500.5,6120.1,0.054879,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778831034.016726,11,1.605785,0.059566,0.002200,-0.0338,0.0187,-0.000124,1.648380,0.000035,0.000018,-0.0005,1.605892,0.059615,0.002201,0.0108,0.0021,0.000063,0.166644,0.0000,1.605892,0.000000,0.000000,5.0000,0.000000,2.000000,3352.2805,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1764,0.0000,0.000000,0.4640,3.29,3.96,10.53,2.83,0.000035,0.0010,-5.0005,0.008000,0.118258,0.3450,-0.490837,0.007933,-0.001822,0.0,0.0,-64.05283591892177,-11.507477216786938,-0.015950,-0.015775,6495.2,6125.4,0.064102,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778831034.028877,12,1.728836,-0.005221,-0.001764,-0.0340,-0.1104,0.000480,1.648364,0.000043,0.000022,-0.0004,1.728916,-0.005307,-0.001764,0.0091,-0.0045,-0.000115,0.184588,0.0000,1.728916,0.000000,-0.000000,5.0000,0.000000,2.000000,3349.1562,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1890,0.0000,0.000000,0.4880,2.87,3.80,9.54,2.87,0.000043,0.0013,-5.0004,0.008000,0.079310,0.0802,-0.492749,-0.014969,-0.003112,0.0,0.0,14.61303987572991,129.98929276456116,0.029565,0.030320,6490.1,6130.4,0.072931,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778831034.040723,13,1.595055,-0.074297,-0.006273,0.0199,-0.0302,0.000746,1.648349,0.000051,0.000027,-0.0003,1.595149,-0.074394,-0.006274,0.0115,-0.0060,-0.000135,0.202784,0.0000,1.595149,0.000000,0.000000,5.0000,0.000000,2.000000,3353.0576,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2022,0.0000,0.000000,0.5120,2.52,3.65,8.68,2.82,0.000051,0.0015,-5.0003,0.008000,0.187701,-0.0737,-0.492398,-0.017915,-0.002894,0.0,0.0,40.61746142750745,164.87034304294428,0.035062,0.036623,6485.1,6135.5,0.081737,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778831034.052714,14,1.729290,-0.054072,-0.000664,0.0558,-0.0517,0.000278,1.648334,0.000059,0.000031,-0.0002,1.729448,-0.054198,-0.000665,0.0204,-0.0090,-0.000201,0.220437,0.0000,1.729448,0.000000,-0.000000,5.0000,0.000000,2.000000,3354.4855,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2157,0.0000,0.000000,0.5360,2.21,3.52,7.94,2.79,0.000059,0.0018,-5.0002,0.008000,0.029789,-0.5425,-0.487368,-0.024453,0.001337,0.0,0.0,108.96994467255502,243.38143324485128,0.048088,0.049700,6480.2,6140.3,0.090202,0.000000,0.000000,0.5000,1.0000,,,,,
0.1800,1778831034.064594,15,1.644789,-0.032116,-0.007573,0.0939,0.0202,0.000076,1.648320,0.000067,0.000035,-0.0002,1.645042,-0.032195,-0.007574,0.0350,-0.0064,-0.000016,0.238203,0.0000,1.645042,0.000000,0.000000,5.0000,0.000000,2.000000,3359.2313,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2296,0.0000,0.000000,0.5600,1.96,3.42,7.33,2.81,0.000067,0.0020,-5.0002,0.008000,0.054574,-0.5586,-0.474589,-0.015813,0.000842,0.0,0.0,19.100049240408964,146.19819676277402,0.030941,0.032339,6475.4,6145.2,0.098609,0.000000,0.000000,0.5000,1.0000,,,,,
0.1920,1778831034.076596,16,1.612944,0.000470,0.001497,-0.0286,0.0076,0.002439,1.648307,0.000076,0.000039,-0.0001,1.613135,0.000420,0.001498,0.0285,-0.0048,0.000101,0.255801,0.0000,1.613135,0.000000,0.000000,5.0000,0.000000,2.000000,3365.9192,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2438,0.0000,0.000000,0.5840,1.74,3.33,6.82,2.86,0.000076,0.0022,-5.0001,0.008000,0.056984,-0.2184,-0.482572,-0.011273,0.003697,0.0,0.0,-44.100633828824954,99.83804866154378,0.020494,0.024738,6470.7,6149.9,0.106850,0.000000,0.000000,0.5000,1.0000,,,,,
0.2040,1778831034.088915,17,1.598617,-0.076621,-0.005932,-0.0360,-0.0451,-0.000354,1.648295,0.000085,0.000044,-0.0000,1.598761,-0.076701,-0.005932,0.0234,-0.0080,-0.000017,0.273406,0.0000,1.598761,0.000000,0.000000,5.0000,0.000000,2.000000,3378.6881,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2585,0.0000,0.000000,0.6080,1.56,3.26,6.38,2.86,0.000085,0.0025,-5.0000,0.008000,0.183167,-0.5896,-0.489548,-0.017822,0.002431,0.0,0.0,29.932149084197107,178.90016182511653,0.034197,0.037165,6466.0,6154.6,0.115026,0.000000,0.000000,0.5000,1.0000,,,,,
