sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0120,1778831734.362598,0,1.644845,-0.052279,0.000545,0.0275,0.0236,-0.000580,1.648913,-0.000001,-0.000000,-0.0094,1.645978,-0.052087,0.000547,0.0232,0.0001,0.000004,-0.097144,0.0000,1.645978,0.000000,0.000000,1.6656,0.000000,2.000000,251.4162,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0519,0.0000,0.000000,0.2000,17.32,9.52,44.16,6.80,-0.000001,-0.0000,-1.6750,nan,nan,nan,nan,nan,nan,0.0,0.0,27.426324644528123,6.269559252452069,-0.045277,-0.049100,6556.6,6064.0,-0.017152,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778831734.372865,1,1.593046,0.008115,-0.003086,-0.0249,-0.0039,-0.001297,1.648775,-0.000002,-0.000002,-0.0125,1.593874,0.008258,-0.003086,0.0207,0.0001,0.000006,-0.000275,0.0000,1.593874,0.000000,0.000000,1.7248,0.000000,2.000000,227.0365,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0564,0.0000,0.000000,0.2240,14.77,9.16,38.71,7.11,-0.000002,-0.0001,-1.7373,nan,nan,nan,nan,nan,nan,0.0,0.0,25.484258201803115,31.405126193971256,-0.034216,-0.038958,6551.8,6068.7,-0.013845,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778831734.384879,2,1.605454,-0.026193,-0.000806,0.0147,-0.0559,0.000388,1.648627,-0.000004,-0.000003,-0.0121,1.606149,-0.026165,-0.000807,0.0201,0.0001,0.000002,0.014352,0.0000,1.606149,0.000000,0.000000,1.7114,0.000000,2.000000,235.4791,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0615,0.0000,0.000000,0.2480,12.62,8.40,33.64,4.07,-0.000004,-0.0002,-1.7234,nan,nan,nan,nan,nan,nan,0.0,0.0,50.184056165340195,67.21508879864766,-0.006215,-0.009549,6545.8,6074.8,-0.009613,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778831734.397154,3,1.653939,-0.050116,-0.006262,-0.0139,-0.1324,-0.000869,1.648492,-0.000007,-0.000005,-0.0105,1.654437,-0.050305,-0.006268,0.0169,-0.0005,-0.000023,0.033768,0.0000,1.654437,0.000000,0.000000,1.6555,0.000000,2.000000,277.1689,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0670,0.0000,0.000000,0.2720,10.79,7.76,29.34,4.16,-0.000007,-0.0003,-1.6660,nan,nan,nan,nan,nan,nan,0.0,0.0,180.9334737761954,190.58525106861933,0.046732,0.042940,6538.6,6082.0,-0.004622,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778831734.408825,4,1.615642,-0.006427,0.010901,0.0382,-0.0313,0.000659,1.648462,-0.000004,-0.000003,0.0007,1.616204,-0.006617,0.010896,0.0220,-0.0009,-0.000039,0.070303,0.0000,1.616204,0.000000,0.000000,1.7001,0.000000,2.000000,275.0504,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0730,0.0000,0.000000,0.2960,9.22,7.21,25.66,4.08,-0.000004,-0.0002,-1.6995,nan,nan,nan,nan,nan,nan,0.0,0.0,192.769266678107,196.84361099513254,0.049393,0.047177,6527.4,6093.1,0.003158,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778831734.420831,5,1.611382,0.027638,0.002259,-0.0329,0.0246,0.000427,1.648469,0.000001,-0.000000,0.0001,1.611784,0.027522,0.002256,0.0182,-0.0009,-0.000035,0.083712,0.0000,1.611784,0.000000,0.000000,1.7051,0.000000,2.000000,283.5785,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0795,0.0000,0.000000,0.3200,7.90,6.74,22.53,4.10,0.000001,-0.0000,-1.7050,nan,nan,nan,nan,nan,nan,0.0,0.0,141.34646203026534,138.43416635044008,0.030061,0.028818,6522.4,6098.2,0.006659,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778831734.433653,6,1.550021,0.103629,-0.003569,0.0208,0.0155,0.001340,1.648453,0.000006,0.000003,-0.0008,1.550395,0.103560,-0.003570,0.0192,-0.0007,-0.000026,0.099470,0.0000,1.550395,0.000000,0.000000,1.7709,0.000000,2.000000,258.7898,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0865,0.0000,0.000000,0.3440,6.82,6.78,20.41,6.99,0.000006,0.0002,-1.7717,nan,nan,nan,nan,nan,nan,0.0,0.0,106.46376698612005,104.98505560395805,0.017404,0.018112,6517.1,6103.5,0.010367,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778831734.445329,7,1.672023,0.066563,0.002986,0.0447,0.0231,0.000412,1.648434,0.000013,0.000007,-0.0008,1.672462,0.066546,0.002986,0.0247,-0.0003,-0.000008,0.117823,0.0000,1.672462,0.000000,-0.000000,1.6331,0.000000,2.000000,233.6120,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0938,0.0000,0.000000,0.3680,5.86,6.71,18.44,6.35,0.000013,0.0004,-1.6339,nan,nan,nan,nan,nan,nan,0.0,0.0,74.59470080493922,72.82436516169487,0.004834,0.005932,6511.5,6109.1,0.014267,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778831734.457182,8,1.610266,-0.000465,0.002682,0.0645,0.0234,0.001346,1.648415,0.000020,0.000011,-0.0007,1.610802,-0.000443,0.002683,0.0329,0.0003,0.000020,0.136637,0.0000,1.610802,0.000000,0.000000,1.7062,0.000000,2.000000,278.7191,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1016,0.0000,0.000000,0.3920,5.05,6.51,16.60,5.35,0.000020,0.0006,-1.7069,nan,nan,nan,nan,nan,nan,0.0,0.0,52.653880229519956,53.43417860711142,-0.006009,-0.003403,6505.9,6114.7,0.018190,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778831734.469064,9,1.666563,-0.005502,0.002556,-0.0856,0.0350,0.000841,1.648397,0.000026,0.000015,-0.0006,1.666957,-0.005437,0.002559,0.0270,0.0013,0.000060,0.154407,0.0000,1.666957,0.000000,-0.000000,1.6400,0.000000,2.000000,225.7710,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1097,0.0000,0.000000,0.4160,4.36,6.44,15.15,6.06,0.000026,0.0009,-1.6406,0.008000,0.055072,0.1068,-0.475075,0.008697,-0.000972,0.0,0.0,37.430905267643965,38.145876689630825,-0.018925,-0.015749,6500.6,6120.0,0.021887,0.000000,0.000000,0.5000,1.0000,,,,,
