time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.793971,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000096,-0.000765,0.000105,0.000354,0.000000,0.140090,0.000000,0,0,16.794537,0.000000,0.000000,0.000000
0.204000,0.055295,0.000015,1.522611,0.000526,-0.000028,0.000654,0.000372,0.000000,0.242609,0.000000,0,0,16.794664,0.000000,0.000000,0.000000
0.306000,0.055218,0.000049,1.263977,0.000592,0.000228,0.002793,0.000421,0.000000,0.368046,0.000000,0,0,16.794737,0.000000,0.000000,0.000000
0.408000,0.055172,0.000131,0.902700,0.000377,0.000018,0.009188,0.000446,0.000000,0.508258,0.000000,0,0,16.794773,0.000000,0.000000,0.000000
0.510000,0.059319,-0.000498,0.564096,0.051525,0.099009,-0.010780,0.008263,0.000000,0.657933,0.000000,0,0,16.790723,0.000000,0.000000,0.000000
0.612000,0.063658,-0.000714,0.637693,0.014005,-0.032842,-0.004564,0.018833,0.000000,0.768580,0.000000,0,0,16.786435,0.000000,0.000000,0.000000
0.714000,0.061799,-0.000340,0.743326,0.031743,-0.005407,0.003818,0.016742,0.000000,0.851361,0.000000,0,0,16.788241,0.000000,0.000000,0.000000
0.816000,0.062975,-0.000136,0.748221,0.049621,0.047028,-0.002005,0.022382,0.000000,0.904530,0.000000,0,0,16.787049,0.000000,0.000000,0.000000
0.918000,0.077592,-0.002489,0.704992,0.179996,0.228033,-0.023357,0.014263,0.000000,0.935589,0.000000,0,0,16.772787,0.000000,0.000000,0.000000
1.020000,0.114496,-0.002838,0.676666,0.478793,0.482123,0.010640,0.016120,0.000000,0.958629,0.000000,0,0,16.736156,0.000000,0.000000,0.000000
1.122000,0.176521,0.000023,0.703575,0.732206,0.715816,0.037637,0.018555,0.000000,0.972088,0.000000,0,0,16.674202,0.000000,0.000000,0.000000
1.224000,0.257062,0.006864,0.741991,0.866936,0.866473,0.066967,0.009696,0.000000,0.982072,0.000000,0,0,16.593403,0.000000,0.000000,0.000000
1.326000,0.353461,0.015225,0.766930,1.022553,1.023570,0.063099,0.009804,-0.001077,0.985692,0.000000,0,0,16.496676,0.000000,0.000000,0.000000
1.428000,0.466849,0.022890,0.777553,1.203714,1.203354,0.052866,0.026791,-0.000403,0.991987,0.000000,0,0,16.383146,0.000000,0.000000,0.000000
