time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.9170,20.9985,1.3546,4.165,1,22.914,-0.846,0.418,2.9172,1.918,2.918,0,1
7.9200,21.0109,1.3529,4.164,1,22.914,-0.846,0.418,2.9078,1.918,2.918,0,1
7.9230,21.0233,1.3513,4.165,1,22.914,-0.846,0.418,2.8985,1.918,2.918,0,1
7.9260,21.0357,1.3496,4.166,1,22.914,-0.846,0.418,2.8892,1.918,2.918,0,1
7.9290,21.0481,1.3480,4.170,1,22.914,-0.846,0.418,2.8799,1.918,2.918,0,1
7.9320,21.0605,1.3464,4.168,1,22.914,-0.846,0.418,2.8706,1.918,2.918,0,1
7.9350,21.0730,1.3448,4.166,1,22.914,-0.846,0.418,2.8614,1.918,2.918,0,1
7.9380,21.0854,1.3432,4.167,1,22.914,-0.846,0.418,2.8522,1.918,2.918,0,1
7.9410,21.0978,1.3416,4.168,1,22.914,-0.846,0.418,2.8430,1.918,2.918,0,1
7.9440,21.1102,1.3400,4.173,1,22.914,-0.846,0.418,2.8339,1.918,2.918,0,1
7.9470,21.1226,1.3384,4.174,1,22.914,-0.846,0.418,2.8247,1.918,2.918,0,1
7.9500,21.1351,1.3368,4.171,1,22.914,-0.846,0.418,2.8157,1.918,2.918,0,1
7.9530,21.1475,1.3353,4.169,1,22.914,-0.846,0.418,2.8066,1.918,2.918,0,1
7.9560,21.1599,1.3337,4.170,1,22.914,-0.846,0.418,2.7976,1.918,2.918,0,1
7.9590,21.1723,1.3321,4.169,1,22.914,-0.846,0.418,2.7886,1.918,2.918,0,1
7.9620,21.1848,1.3306,4.169,1,22.914,-0.846,0.418,2.7797,1.918,2.918,0,1
7.9650,21.1972,1.3291,4.168,1,22.914,-0.846,0.418,2.7708,1.918,2.918,0,1
7.9680,21.2096,1.3276,4.168,1,22.914,-0.846,0.418,2.7619,1.918,2.918,0,1
7.9710,21.2220,1.3261,4.169,1,22.914,-0.846,0.418,2.7531,1.918,2.918,0,1
7.9740,21.2345,1.3246,4.168,1,22.914,-0.846,0.418,2.7443,1.918,2.918,0,1
7.9770,21.2469,1.3231,4.167,1,22.914,-0.846,0.418,2.7355,1.918,2.918,0,1
7.9800,21.2593,1.3217,4.166,1,22.914,-0.846,0.418,2.7268,1.918,2.918,0,1
7.9830,21.2717,1.3203,4.165,1,22.914,-0.846,0.418,2.7182,1.918,2.918,0,1
7.9860,21.2842,1.3189,4.166,1,22.914,-0.846,0.418,2.7096,1.918,2.918,0,1
7.9890,21.2966,1.3175,4.167,1,22.914,-0.846,0.418,2.7010,1.918,2.918,0,1
7.9920,21.3090,1.3161,4.168,1,22.914,-0.846,0.418,2.6924,1.918,2.918,0,1
7.9950,21.3215,1.3147,4.167,1,22.914,-0.846,0.418,2.6840,1.918,2.918,0,1
7.9980,21.3339,1.3134,4.166,1,22.914,-0.846,0.418,2.6755,1.918,2.918,0,1
8.0010,21.3463,1.3120,4.165,1,22.914,-0.846,0.418,2.6671,1.918,2.918,0,1
8.0040,21.3588,1.3107,4.166,1,22.914,-0.846,0.418,2.6587,1.918,2.918,0,1
8.0070,21.3712,1.3094,4.166,1,22.914,-0.846,0.418,2.6504,1.918,2.918,0,1
8.0100,21.3837,1.3081,4.167,1,22.914,-0.846,0.418,2.6422,1.918,2.918,0,1
8.0130,21.3961,1.3069,4.167,1,22.914,-0.846,0.418,2.6339,1.918,2.918,0,1
8.0160,21.4086,1.3056,4.167,1,22.914,-0.846,0.418,2.6258,1.918,2.918,0,1
8.0190,21.4210,1.3044,4.167,1,22.914,-0.846,0.418,2.6176,1.918,2.918,0,1
8.0220,21.4335,1.3032,4.165,1,22.914,-0.846,0.418,2.6096,1.918,2.918,0,1
8.0250,21.4459,1.3020,4.165,1,22.914,-0.846,0.418,2.6015,1.918,2.918,0,1
8.0280,21.4584,1.3008,4.167,1,22.914,-0.846,0.418,2.5936,1.918,2.918,0,1
8.0310,21.4708,1.2996,4.167,1,22.914,-0.846,0.418,2.5856,1.918,2.918,0,1
8.0340,21.4833,1.2985,4.168,1,22.914,-0.846,0.418,2.5777,1.918,2.918,0,1
8.0370,21.4957,1.2973,4.168,1,22.914,-0.846,0.418,2.5699,1.918,2.918,0,1
8.0400,21.5082,1.2962,4.169,1,22.914,-0.846,0.418,2.5621,1.918,2.918,0,1
8.0430,21.5206,1.2951,4.170,1,22.914,-0.846,0.418,2.5544,1.918,2.918,0,1
8.0460,21.5331,1.2940,4.172,1,22.914,-0.846,0.418,2.5467,1.918,2.918,0,1
8.0490,21.5456,1.2930,4.173,1,22.914,-0.846,0.418,2.5390,1.918,2.918,0,1
8.0520,21.5580,1.2919,4.174,1,22.914,-0.846,0.418,2.5314,1.918,2.918,0,1
8.0550,21.5705,1.2908,4.173,1,22.914,-0.846,0.418,2.5239,1.918,2.918,0,1
8.0580,21.5830,1.2898,4.171,1,22.914,-0.846,0.418,2.5164,1.918,2.918,0,1
8.0610,21.5955,1.2888,4.172,1,22.914,-0.846,0.418,2.5090,1.918,2.918,0,1
8.0640,21.6079,1.2878,4.173,1,22.914,-0.846,0.418,2.5016,1.918,2.918,0,1
8.0670,21.6204,1.2867,4.174,1,22.914,-0.846,0.418,2.4942,1.918,2.918,0,1
8.0700,21.6329,1.2857,4.173,1,22.914,-0.846,0.418,2.4869,1.918,2.918,0,1
8.0730,21.6454,1.2847,4.174,1,22.914,-0.846,0.418,2.4796,1.918,2.918,0,1
8.0760,21.6578,1.2838,4.173,1,22.914,-0.846,0.418,2.4724,1.918,2.918,0,1
8.0790,21.6703,1.2828,4.174,1,22.914,-0.846,0.418,2.4653,1.918,2.918,0,1
8.0820,21.6828,1.2818,4.174,1,22.914,-0.846,0.418,2.4582,1.918,2.918,0,1
8.0850,21.6953,1.2809,4.174,1,22.914,-0.846,0.418,2.4511,1.918,2.918,0,1
8.0880,21.7078,1.2800,4.175,1,22.914,-0.846,0.418,2.4442,1.918,2.918,0,1
8.0910,21.7203,1.2791,4.174,1,22.914,-0.846,0.418,2.4372,1.918,2.918,0,1
8.0940,21.7328,1.2782,4.175,1,22.914,-0.846,0.418,2.4303,1.918,2.918,0,1
8.0970,21.7452,1.2773,4.175,1,22.914,-0.846,0.418,2.4235,1.918,2.918,0,1
8.1000,21.7577,1.2764,4.174,1,22.914,-0.846,0.418,2.4167,1.918,2.918,0,1
8.1030,21.7702,1.2755,4.175,1,22.914,-0.846,0.418,2.4100,1.918,2.918,0,1
8.1060,21.7827,1.2747,4.175,1,22.914,-0.846,0.418,2.4034,1.918,2.918,0,1
8.1090,21.7952,1.2738,4.175,1,22.914,-0.846,0.418,2.3968,1.918,2.918,0,1
8.1120,21.8077,1.2730,4.177,1,22.914,-0.846,0.418,2.3902,1.918,2.918,0,1
8.1150,21.8202,1.2722,4.176,1,22.914,-0.846,0.418,2.3838,1.918,2.918,0,1
8.1180,21.8327,1.2714,4.173,1,22.914,-0.846,0.418,2.3773,1.918,2.918,0,1
8.1210,21.8452,1.2706,4.176,1,22.914,-0.846,0.418,2.3710,1.918,2.918,0,1
8.1240,21.8578,1.2699,4.176,1,22.914,-0.846,0.418,2.3647,1.918,2.918,0,1
8.1270,21.8703,1.2691,4.182,1,22.914,-0.846,0.418,2.3585,1.918,2.918,0,1
8.1300,21.8828,1.2684,4.177,1,22.914,-0.846,0.418,2.3523,1.918,2.918,0,1
8.1330,21.8954,1.2677,4.183,1,22.914,-0.846,0.418,2.3462,1.918,2.918,0,1
8.1360,21.9079,1.2669,4.182,1,22.914,-0.846,0.418,2.3401,1.918,2.918,0,1
8.1390,21.9204,1.2662,4.182,1,22.914,-0.846,0.418,2.3341,1.918,2.918,0,1
8.1420,21.9330,1.2655,4.182,1,22.914,-0.846,0.418,2.3281,1.918,2.918,0,1
8.1450,21.9455,1.2648,4.183,1,22.914,-0.846,0.418,2.3222,1.918,2.918,0,1
8.1480,21.9580,1.2641,4.184,1,22.914,-0.846,0.418,2.3164,1.918,2.918,0,1
8.1510,21.9706,1.2633,4.187,1,22.914,-0.846,0.418,2.3106,1.918,2.918,0,1
8.1540,21.9831,1.2626,4.188,1,22.914,-0.846,0.418,2.3048,1.918,2.918,0,1
8.1570,21.9957,1.2619,4.184,1,22.914,-0.846,0.418,2.2991,1.918,2.918,0,1
8.1600,22.0082,1.2612,4.179,1,22.914,-0.846,0.418,2.2936,1.918,2.918,0,1
8.1630,22.0207,1.2606,4.178,1,22.914,-0.846,0.418,2.2880,1.918,2.918,0,1
8.1660,22.0332,1.2599,4.172,1,22.914,-0.846,0.418,2.2826,1.918,2.918,0,1
8.1690,22.0457,1.2593,4.171,1,22.914,-0.846,0.418,2.2772,1.918,2.918,0,1
8.1720,22.0582,1.2587,4.169,1,22.914,-0.846,0.418,2.2719,1.918,2.918,0,1
8.1750,22.0707,1.2581,4.166,1,22.914,-0.846,0.418,2.2667,1.918,2.918,0,1
8.1780,22.0832,1.2575,4.163,1,22.914,-0.846,0.418,2.2615,1.918,2.918,0,1
8.1810,22.0957,1.2570,4.161,1,22.914,-0.846,0.418,2.2565,1.918,2.918,0,1
8.1840,22.1082,1.2564,4.158,1,22.914,-0.846,0.418,2.2515,1.918,2.918,0,1
8.1870,22.1207,1.2559,4.156,1,22.914,-0.846,0.418,2.2466,1.918,2.918,0,1
8.1900,22.1331,1.2555,4.153,1,22.914,-0.846,0.418,2.2418,1.918,2.918,0,1
8.1930,22.1456,1.2550,4.152,1,22.914,-0.846,0.418,2.2370,1.918,2.918,0,1
8.1960,22.1581,1.2546,4.149,1,22.914,-0.846,0.418,2.2323,1.918,2.918,0,1
8.1990,22.1705,1.2542,4.147,1,22.914,-0.846,0.418,2.2278,1.918,2.918,0,1
8.2020,22.1830,1.2538,4.145,1,22.914,-0.846,0.418,2.2233,1.918,2.918,0,1
8.2050,22.1955,1.2534,4.143,1,22.914,-0.846,0.418,2.2189,1.918,2.918,0,1
8.2080,22.2079,1.2531,4.141,1,22.914,-0.846,0.418,2.2146,1.918,2.918,0,1
8.2110,22.2204,1.2528,4.139,1,22.914,-0.846,0.418,2.2103,1.918,2.918,0,1
8.2140,22.2328,1.2525,4.136,1,22.914,-0.846,0.418,2.2062,1.918,2.918,0,1
8.2170,22.2453,1.2522,4.134,1,22.914,-0.846,0.418,2.2021,1.918,2.918,0,1
8.2200,22.2577,1.2519,4.132,1,22.914,-0.846,0.418,2.1981,1.918,2.918,0,1
8.2230,22.2701,1.2517,4.131,1,22.914,-0.846,0.418,2.1942,1.918,2.918,0,1
8.2260,22.2825,1.2515,4.129,1,22.914,-0.846,0.418,2.1904,1.918,2.918,0,1
8.2290,22.2950,1.2513,4.128,1,22.914,-0.846,0.418,2.1867,1.918,2.918,0,1
8.2320,22.3074,1.2512,4.127,1,22.914,-0.846,0.418,2.1831,1.918,2.918,0,1
8.2350,22.3198,1.2510,4.124,1,22.914,-0.846,0.418,2.1795,1.918,2.918,0,1
8.2380,22.3322,1.2509,4.123,1,22.914,-0.846,0.418,2.1760,1.918,2.918,0,1
8.2410,22.3446,1.2508,4.121,1,22.914,-0.846,0.418,2.1727,1.918,2.918,0,1
8.2440,22.3570,1.2507,4.120,1,22.914,-0.846,0.418,2.1694,1.918,2.918,0,1
8.2470,22.3694,1.2506,4.119,1,22.914,-0.846,0.418,2.1661,1.918,2.918,0,1
8.2500,22.3818,1.2506,4.118,1,22.914,-0.846,0.418,2.1630,1.918,2.918,0,1
8.2530,22.3942,1.2505,4.116,1,22.914,-0.846,0.418,2.1599,1.918,2.918,0,1
8.2560,22.4066,1.2505,4.114,1,22.914,-0.846,0.418,2.1570,1.918,2.918,0,1
8.2590,22.4190,1.2505,4.111,1,22.914,-0.846,0.418,2.1541,1.918,2.918,0,1
8.2620,22.4313,1.2505,4.109,1,22.914,-0.846,0.418,2.1513,1.918,2.918,0,1
8.2650,22.4437,1.2505,4.108,1,22.914,-0.846,0.418,2.1486,1.918,2.918,0,1
8.2680,22.4561,1.2506,4.106,1,22.914,-0.846,0.418,2.1460,1.918,2.918,0,1
8.2710,22.4684,1.2507,4.104,1,22.914,-0.846,0.418,2.1434,1.918,2.918,0,1
8.2740,22.4808,1.2507,4.100,1,22.914,-0.846,0.418,2.1410,1.918,2.918,0,1
