time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,17.161709,0.000000,0.000000,0.000000
0.102000,0.055424,0.000000,1.677833,-0.000097,-0.000766,-0.000022,0.000360,0.000000,0.052764,0.000000,0,0,17.162273,0.000000,0.000000,0.000000
0.204000,0.055295,0.000001,1.522611,0.000536,-0.000015,0.000063,0.000376,0.000000,0.102703,0.000000,0,0,17.162401,0.000000,0.000000,0.000000
0.306000,0.055219,0.000009,1.263977,0.000585,0.000252,0.000525,0.000427,0.000000,0.177138,0.000000,0,0,17.162478,0.000000,0.000000,0.000000
0.408000,0.055175,0.000031,0.902700,0.000452,0.000237,0.002191,0.000456,0.000000,0.268010,0.000000,0,0,17.162524,0.000000,0.000000,0.000000
0.510000,0.057606,-0.000063,0.535908,0.021825,0.062690,-0.000602,0.009252,0.000000,0.376291,0.000000,0,0,17.160105,0.000000,0.000000,0.000000
0.612000,0.058467,0.001072,0.544273,-0.064671,-0.100326,0.021601,0.001574,0.000000,0.452750,0.000000,0,0,17.159419,0.000000,0.000000,0.000000
0.714000,0.049391,0.003479,0.649398,-0.048377,-0.068486,0.026820,0.001046,0.000000,0.527835,0.000000,0,0,17.168749,0.000000,0.000000,0.000000
0.816000,0.044424,0.006280,0.659393,-0.018493,-0.007790,0.034436,-0.013408,0.000000,0.597831,0.000000,0,0,17.174072,0.000000,0.000000,0.000000
0.918000,0.054102,0.006423,0.621452,0.189164,0.197216,-0.050000,0.015442,0.000000,0.652449,0.000000,0,0,17.164518,0.000000,0.000000,0.000000
1.020000,0.079057,0.003371,0.612928,0.274460,0.270459,-0.000687,-0.002802,0.000000,0.699459,0.000000,0,0,17.139385,0.000000,0.000000,0.000000
1.122000,0.116121,0.005938,0.628885,0.486221,0.476597,0.038662,0.019453,0.000000,0.731646,0.000000,0,0,17.103095,0.000000,0.000000,0.000000
1.224000,0.178497,0.011898,0.650115,0.757134,0.748843,0.064015,0.018942,0.000000,0.753360,0.000000,0,0,17.042270,0.000000,0.000000,0.000000
1.326000,0.269738,0.018327,0.674611,1.041229,1.034303,0.060962,0.014986,0.000000,0.753125,0.000000,0,0,16.952980,0.000000,0.000000,0.000000
1.428000,0.390839,0.026535,0.701248,1.335112,1.331120,0.072888,0.014126,0.000000,0.723434,0.000000,0,0,16.834451,0.000000,0.000000,0.000000
1.530000,0.540592,0.035271,0.723336,1.593024,1.595299,0.066225,0.007288,0.000000,0.671182,0.000000,0,0,16.687715,0.000000,0.000000,0.000000
1.632000,0.715435,0.042680,0.734444,1.826851,1.832642,0.052079,0.016070,0.000000,0.591048,0.000000,0,0,16.516032,0.000000,0.000000,0.000000
1.734000,0.915669,0.049539,0.737579,2.080968,2.087764,0.047532,0.016556,0.000000,0.500639,0.000000,0,0,16.319241,0.000000,0.000000,0.000000
1.836000,1.141698,0.056533,0.737348,2.332539,2.333480,0.043249,0.015816,0.000000,0.415435,0.006483,0,0,16.097073,0.000000,0.000000,0.000000
1.938000,1.391286,0.063255,0.738420,2.547417,2.547993,0.033578,0.023958,0.000000,0.361366,0.027345,0,0,15.851703,0.000000,0.000000,0.000000
2.040000,1.661145,0.070596,0.738430,2.731490,2.735401,0.034962,0.028607,0.000000,0.316776,0.059799,0,0,15.586550,0.000000,0.000000,0.000000
2.142000,1.947376,0.078539,0.734300,2.848310,2.851885,0.023902,0.017938,0.000000,0.286918,0.093633,0,0,15.305495,0.000000,0.000000,0.000000
2.244000,2.239428,0.085454,0.731246,2.854938,2.861846,0.006547,0.006441,0.000000,0.260725,0.132354,0,0,15.018703,0.000000,0.000000,0.000000
2.346000,2.528402,0.090547,0.730400,2.787044,2.797446,-0.015096,0.005031,0.000000,0.241983,0.162399,0,0,14.734810,0.000000,0.000000,0.000000
2.448000,2.808006,0.094243,0.730417,2.675508,2.681103,-0.022186,0.006342,0.000000,0.224430,0.186561,0,0,14.460075,0.000000,0.000000,0.000000
