sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778910128.444322,0,1.603818,0.130667,0.000962,-0.0279,-0.0816,0.001065,1.648994,-0.000000,-0.000000,-0.0020,1.603708,0.129996,0.000953,-0.0050,-0.0003,-0.000015,-0.113043,0.0000,1.603708,0.000000,0.000000,1.4776,0.000000,2.000000,416.4062,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0511,0.0000,0.000000,0.2000,17.08,9.30,43.45,5.30,-0.000000,-0.0000,-1.4796,nan,nan,nan,nan,nan,nan,0.0,0.0,111.73924740307953,453.1343340783783,0.158526,0.165379,6560.6,6060.0,-0.020789,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778910128.450270,1,1.594050,-0.067365,-0.001208,-0.0526,-0.0153,-0.000824,1.648913,-0.000001,-0.000000,-0.0094,1.593991,-0.067930,-0.001216,-0.0024,-0.0005,-0.000021,-0.021311,0.0000,1.593991,0.000000,0.000000,1.4896,0.000000,2.000000,333.1606,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0556,0.0000,0.000000,0.2240,15.25,8.76,39.27,5.73,-0.000001,-0.0000,-1.4990,nan,nan,nan,nan,nan,nan,0.0,0.0,142.31311090190093,386.7804135610439,0.134535,0.139070,6557.5,6063.0,-0.018558,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778910128.456537,2,1.633468,-0.014276,0.003302,-0.0044,0.1056,0.001169,1.648775,-0.000002,-0.000002,-0.0125,1.633432,-0.014559,0.003300,-0.0017,-0.0004,-0.000017,-0.010859,0.0000,1.633432,0.000000,0.000000,1.4389,0.000000,2.000000,288.2268,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0605,0.0000,0.000000,0.2480,13.50,7.89,34.89,2.94,-0.000002,-0.0001,-1.4513,nan,nan,nan,nan,nan,nan,0.0,0.0,113.84730875230971,203.63954208747154,0.067446,0.072642,6552.8,6067.7,-0.015151,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778910128.465534,3,1.681980,0.004183,-0.004314,0.0151,0.0234,0.001428,1.648627,-0.000004,-0.000003,-0.0121,1.682052,0.003996,-0.004314,0.0021,-0.0005,-0.000020,0.003636,0.0000,1.682052,0.000000,-0.000000,1.3681,0.000000,2.000000,289.5792,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0659,0.0000,0.000000,0.2720,11.54,7.13,30.22,2.86,-0.000004,-0.0002,-1.3803,nan,nan,nan,nan,nan,nan,0.0,0.0,68.25941958281767,130.5702012859222,0.044511,0.050534,6546.7,6073.8,-0.010724,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778910128.477528,4,1.619447,-0.037191,0.002261,-0.0444,0.0251,0.000349,1.648492,-0.000007,-0.000005,-0.0106,1.619506,-0.037300,0.002262,0.0023,-0.0005,-0.000019,0.023282,0.0000,1.619506,0.000000,0.000000,1.4574,0.000000,2.000000,290.4162,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0718,0.0000,0.000000,0.2960,9.89,6.48,26.26,2.78,-0.000007,-0.0003,-1.4680,nan,nan,nan,nan,nan,nan,0.0,0.0,25.05029212843398,65.79728659148688,0.025984,0.031294,6539.7,6080.9,-0.005616,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778910128.489436,5,1.601933,-0.031040,-0.010242,0.0471,0.0732,-0.000054,1.648463,-0.000004,-0.000003,0.0004,1.602198,-0.031018,-0.010239,0.0118,0.0001,0.000008,0.055636,0.0000,1.602198,0.000000,0.000000,1.4794,0.000000,2.000000,293.7837,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0782,0.0000,0.000000,0.3200,8.47,5.93,22.86,2.79,-0.000004,-0.0002,-1.4791,nan,nan,nan,nan,nan,nan,0.0,0.0,-20.50045583241254,3.671052378999164,-0.007345,-0.003129,6529.7,6090.8,0.001618,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778910128.501688,6,1.649384,0.042645,0.006467,-0.0617,-0.0305,0.001580,1.648469,0.000001,0.000000,0.0003,1.649576,0.042623,0.006469,0.0100,-0.0003,-0.000004,0.072947,0.0000,1.649576,0.000000,0.000000,1.4166,0.000000,2.000000,293.7228,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0850,0.0000,0.000000,0.3440,7.29,5.46,20.04,2.82,0.000001,0.0000,-1.4163,nan,nan,nan,nan,nan,nan,0.0,0.0,-13.025532740443893,16.370893470675014,0.004921,0.010340,6523.9,6096.7,0.005872,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778910128.513551,7,1.636040,-0.045168,0.001647,-0.0653,-0.0488,-0.000048,1.648452,0.000006,0.000003,-0.0009,1.636179,-0.045256,0.001647,0.0084,-0.0013,-0.000041,0.087619,0.0000,1.636179,0.000000,0.000000,1.4352,0.000000,2.000000,295.5783,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0921,0.0000,0.000000,0.3680,6.28,5.09,17.65,2.97,0.000006,0.0002,-1.4360,nan,nan,nan,nan,nan,nan,0.0,0.0,17.736414806710215,53.11982645853753,0.022875,0.027181,6518.9,6101.7,0.009485,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778910128.525442,8,1.636680,0.041598,0.004445,0.0558,0.1549,-0.001167,1.648434,0.000013,0.000007,-0.0008,1.636954,0.041743,0.004449,0.0180,0.0028,0.000105,0.105993,0.0000,1.636954,0.000000,0.000000,1.4341,0.000000,2.000000,299.6325,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0997,0.0000,0.000000,0.3920,5.40,4.80,15.60,3.16,0.000013,0.0004,-1.4349,nan,nan,nan,nan,nan,nan,0.0,0.0,17.802672309834335,9.876189607029048,-0.040760,-0.038780,6513.2,6107.4,0.013647,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778910128.539864,9,1.762143,0.030916,0.000205,-0.0000,-0.0350,0.000069,1.648415,0.000020,0.000011,-0.0007,1.762342,0.030981,0.000207,0.0149,0.0016,0.000064,0.124707,0.0000,1.762342,-0.000000,-0.000000,1.2222,0.000000,2.000000,284.2942,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1076,0.0000,0.000000,0.4160,4.67,4.61,13.94,3.56,0.000020,0.0006,-1.2229,0.008000,0.146916,-0.0191,-0.486634,0.009288,0.004410,0.0,0.0,-8.495128528374863,14.735445405321457,-0.019388,-0.017701,6507.5,6113.0,0.017737,0.000000,0.000000,0.5000,1.0000,,,,,
