time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.4200,17.7272,0.5709,4.125,2,20.665,0.175,0.471,2.9644,1.971,2.971,0,1
6.4230,17.7391,0.5743,4.126,2,20.665,0.175,0.471,2.9530,1.971,2.971,0,1
6.4260,17.7511,0.5777,4.126,2,20.665,0.175,0.471,2.9417,1.971,2.971,0,1
6.4290,17.7630,0.5811,4.129,2,20.665,0.175,0.471,2.9303,1.971,2.971,0,1
6.4320,17.7750,0.5845,4.133,2,20.665,0.175,0.471,2.9189,1.971,2.971,0,1
6.4350,17.7870,0.5879,4.131,2,20.665,0.175,0.471,2.9076,1.971,2.971,0,1
6.4380,17.7989,0.5913,4.137,2,20.665,0.175,0.471,2.8962,1.971,2.971,0,1
6.4410,17.8109,0.5947,4.123,2,20.665,0.175,0.471,2.8849,1.971,2.971,0,1
6.4440,17.8228,0.5981,4.127,2,20.665,0.175,0.471,2.8735,1.971,2.971,0,1
6.4470,17.8348,0.6015,4.129,2,20.665,0.175,0.471,2.8622,1.971,2.971,0,1
6.4500,17.8468,0.6049,4.132,2,20.665,0.175,0.471,2.8509,1.971,2.971,0,1
6.4530,17.8587,0.6083,4.133,2,20.665,0.175,0.471,2.8396,1.971,2.971,0,1
6.4560,17.8707,0.6118,4.133,2,20.665,0.175,0.471,2.8283,1.971,2.971,0,1
6.4590,17.8826,0.6153,4.135,2,20.665,0.175,0.471,2.8171,1.971,2.971,0,1
6.4620,17.8946,0.6187,4.139,2,20.665,0.175,0.471,2.8058,1.971,2.971,0,1
6.4650,17.9066,0.6222,4.142,2,20.665,0.175,0.471,2.7945,1.971,2.971,0,1
6.4680,17.9186,0.6257,4.146,2,20.665,0.175,0.471,2.7832,1.971,2.971,0,1
6.4710,17.9305,0.6292,4.148,2,20.665,0.175,0.471,2.7720,1.971,2.971,0,1
6.4740,17.9425,0.6327,4.159,2,20.665,0.175,0.471,2.7607,1.971,2.971,0,1
6.4770,17.9546,0.6362,4.159,2,20.665,0.175,0.471,2.7495,1.971,2.971,0,1
6.4800,17.9666,0.6397,4.167,2,20.665,0.175,0.471,2.7382,1.971,2.971,0,1
6.4830,17.9786,0.6432,4.162,2,20.665,0.175,0.471,2.7270,1.971,2.971,0,1
6.4860,17.9906,0.6466,4.164,2,20.665,0.175,0.471,2.7157,1.971,2.971,0,1
6.4890,18.0027,0.6501,4.167,2,20.665,0.175,0.471,2.7045,1.971,2.971,0,1
6.4920,18.0147,0.6536,4.170,2,20.665,0.175,0.471,2.6933,1.971,2.971,0,1
