time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.6370,17.3571,-0.7176,4.264,2,19.058,2.137,0.828,3.3230,2.328,3.328,0,1
5.6400,17.3698,-0.7189,4.264,2,19.058,2.137,0.828,3.3176,2.328,3.328,0,1
5.6430,17.3825,-0.7201,4.262,2,19.058,2.137,0.828,3.3123,2.328,3.328,0,1
5.6460,17.3952,-0.7214,4.259,2,19.058,2.137,0.828,3.3069,2.328,3.328,0,1
5.6490,17.4079,-0.7226,4.259,2,19.058,2.137,0.828,3.3016,2.328,3.328,0,1
5.6520,17.4206,-0.7238,4.255,2,19.058,2.137,0.828,3.2963,2.328,3.328,0,1
5.6550,17.4334,-0.7250,4.255,2,19.058,2.137,0.828,3.2911,2.328,3.328,0,1
5.6580,17.4461,-0.7262,4.255,2,19.058,2.137,0.828,3.2858,2.328,3.328,0,1
5.6610,17.4588,-0.7273,4.255,2,19.058,2.137,0.828,3.2806,2.328,3.328,0,1
5.6640,17.4715,-0.7284,4.253,2,19.058,2.137,0.828,3.2754,2.328,3.328,0,1
5.6670,17.4842,-0.7295,4.252,2,19.058,2.137,0.828,3.2702,2.328,3.328,0,1
5.6700,17.4969,-0.7306,4.252,2,19.058,2.137,0.828,3.2651,2.328,3.328,0,1
5.6730,17.5096,-0.7316,4.250,2,19.058,2.137,0.828,3.2600,2.328,3.328,0,1
5.6760,17.5223,-0.7327,4.250,2,19.058,2.137,0.828,3.2549,2.328,3.328,0,1
5.6790,17.5350,-0.7337,4.251,2,19.058,2.137,0.828,3.2498,2.328,3.328,0,1
5.6820,17.5477,-0.7347,4.249,2,19.058,2.137,0.828,3.2447,2.328,3.328,0,1
5.6850,17.5604,-0.7357,4.248,2,19.058,2.137,0.828,3.2397,2.328,3.328,0,1
5.6880,17.5731,-0.7367,4.248,2,19.058,2.137,0.828,3.2347,2.328,3.328,0,1
5.6910,17.5858,-0.7376,4.247,2,19.058,2.137,0.828,3.2298,2.328,3.328,0,1
5.6940,17.5985,-0.7386,4.245,2,19.058,2.137,0.828,3.2248,2.328,3.328,0,1
5.6970,17.6112,-0.7395,4.246,2,19.058,2.137,0.828,3.2199,2.328,3.328,0,1
5.7000,17.6239,-0.7404,4.246,2,19.058,2.137,0.828,3.2151,2.328,3.328,0,1
5.7030,17.6366,-0.7413,4.245,2,19.058,2.137,0.828,3.2102,2.328,3.328,0,1
5.7060,17.6493,-0.7422,4.244,2,19.058,2.137,0.828,3.2054,2.328,3.328,0,1
5.7090,17.6620,-0.7431,4.243,2,19.058,2.137,0.828,3.2006,2.328,3.328,0,1
5.7120,17.6747,-0.7439,4.241,2,19.058,2.137,0.828,3.1959,2.328,3.328,0,1
5.7150,17.6874,-0.7448,4.242,2,19.058,2.137,0.828,3.1912,2.328,3.328,0,1
5.7180,17.7001,-0.7456,4.241,2,19.058,2.137,0.828,3.1865,2.328,3.328,0,1
5.7210,17.7128,-0.7464,4.240,2,19.058,2.137,0.828,3.1818,2.328,3.328,0,1
5.7240,17.7255,-0.7472,4.239,2,19.058,2.137,0.828,3.1772,2.328,3.328,0,1
5.7270,17.7382,-0.7479,4.239,2,19.058,2.137,0.828,3.1726,2.328,3.328,0,1
5.7300,17.7509,-0.7487,4.239,2,19.058,2.137,0.828,3.1680,2.328,3.328,0,1
5.7330,17.7636,-0.7495,4.238,2,19.058,2.137,0.828,3.1635,2.328,3.328,0,1
5.7360,17.7763,-0.7502,4.238,2,19.058,2.137,0.828,3.1590,2.328,3.328,0,1
5.7390,17.7890,-0.7509,4.239,2,19.058,2.137,0.828,3.1545,2.328,3.328,0,1
5.7420,17.8017,-0.7517,4.236,2,19.058,2.137,0.828,3.1501,2.328,3.328,0,1
5.7450,17.8144,-0.7524,4.237,2,19.058,2.137,0.828,3.1457,2.328,3.328,0,1
5.7480,17.8271,-0.7531,4.237,2,19.058,2.137,0.828,3.1414,2.328,3.328,0,1
5.7510,17.8399,-0.7538,4.241,2,19.058,2.137,0.828,3.1370,2.328,3.328,0,1
5.7540,17.8526,-0.7545,4.240,2,19.058,2.137,0.828,3.1328,2.328,3.328,0,1
5.7570,17.8653,-0.7552,4.241,2,19.058,2.137,0.828,3.1285,2.328,3.328,0,1
5.7600,17.8780,-0.7559,4.238,2,19.058,2.137,0.828,3.1243,2.328,3.328,0,1
5.7630,17.8907,-0.7566,4.236,2,19.058,2.137,0.828,3.1202,2.328,3.328,0,1
5.7660,17.9034,-0.7572,4.239,2,19.058,2.137,0.828,3.1161,2.328,3.328,0,1
5.7690,17.9162,-0.7579,4.242,2,19.058,2.137,0.828,3.1120,2.328,3.328,0,1
5.7720,17.9289,-0.7586,4.244,2,19.058,2.137,0.828,3.1080,2.328,3.328,0,1
5.7750,17.9416,-0.7592,4.245,2,19.058,2.137,0.828,3.1040,2.328,3.328,0,1
5.7780,17.9544,-0.7599,4.248,2,19.058,2.137,0.828,3.1000,2.328,3.328,0,1
5.7810,17.9671,-0.7605,4.249,2,19.058,2.137,0.828,3.0961,2.328,3.328,0,1
5.7840,17.9799,-0.7611,4.251,2,19.058,2.137,0.828,3.0922,2.328,3.328,0,1
5.7870,17.9926,-0.7618,4.252,2,19.058,2.137,0.828,3.0884,2.328,3.328,0,1
5.7900,18.0054,-0.7624,4.250,2,19.058,2.137,0.828,3.0846,2.328,3.328,0,1
5.7930,18.0181,-0.7630,4.247,2,19.058,2.137,0.828,3.0808,2.328,3.328,0,1
5.7960,18.0308,-0.7636,4.243,2,19.058,2.137,0.828,3.0771,2.328,3.328,0,1
5.7990,18.0436,-0.7641,4.244,2,19.058,2.137,0.828,3.0734,2.328,3.328,0,1
5.8020,18.0563,-0.7647,4.232,2,19.058,2.137,0.828,3.0698,2.328,3.328,0,1
5.8050,18.0690,-0.7652,4.230,2,19.058,2.137,0.828,3.0662,2.328,3.328,0,1
5.8080,18.0817,-0.7658,4.230,2,19.058,2.137,0.828,3.0626,2.328,3.328,0,1
5.8110,18.0944,-0.7663,4.231,2,19.058,2.137,0.828,3.0591,2.328,3.328,0,1
5.8140,18.1071,-0.7668,4.231,2,19.058,2.137,0.828,3.0556,2.328,3.328,0,1
5.8170,18.1198,-0.7672,4.229,2,19.058,2.137,0.828,3.0521,2.328,3.328,0,1
5.8200,18.1325,-0.7677,4.227,2,19.058,2.137,0.828,3.0486,2.328,3.328,0,1
5.8230,18.1452,-0.7681,4.227,2,19.058,2.137,0.828,3.0452,2.328,3.328,0,1
