sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0480,1778653481.422287,0,1.685749,-0.045486,-0.002103,-0.0116,0.0079,0.001091,1.648492,-0.000007,-0.000005,-0.0106,1.685769,-0.045413,-0.002098,0.0009,0.0000,0.000001,0.019262,0.0000,1.685769,0.000000,-0.000000,1.3623,0.000000,0.304102,61.4515,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0082,0.0000,0.000000,0.0304,17.61,9.30,44.51,5.32,-0.000007,-0.0003,-1.3728,nan,nan,nan,nan,nan,nan,0.0,0.0,-33.27718056752177,-496.772524636261,-0.019278,-0.012072,6527.1,6093.5,0.008505,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778653481.430600,1,1.715130,-0.022108,-0.001558,-0.0092,0.0214,0.001254,1.648463,-0.000004,-0.000003,0.0001,1.715157,-0.022013,-0.001552,0.0015,0.0001,0.000004,0.043835,0.0000,1.715157,0.000000,-0.000000,1.3130,0.000000,0.437621,56.6590,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0090,0.0000,0.000000,0.0357,15.02,8.60,38.65,4.66,-0.000004,-0.0002,-1.3129,nan,nan,nan,nan,nan,nan,0.0,0.0,-53.03261473824713,-544.2278554729285,-0.024608,-0.017196,6523.9,6096.7,0.014072,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778653481.442722,2,1.615018,-0.001159,0.004083,0.0048,-0.0280,-0.000316,1.648468,0.000001,-0.000000,0.0002,1.615074,-0.001128,0.004087,0.0024,0.0000,0.000002,0.051238,0.0000,1.615074,0.000000,0.000000,1.4631,0.000000,0.516309,58.6017,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0098,0.0000,0.000000,0.0419,12.83,8.01,33.68,4.64,0.000001,-0.0000,-1.4629,nan,nan,nan,nan,nan,nan,0.0,0.0,-21.351792446154633,-440.3313505227477,-0.008813,-0.003237,6522.6,6097.9,0.016290,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778653481.454777,3,1.667542,-0.051101,0.004778,-0.0944,0.0665,0.000137,1.648453,0.000005,0.000003,-0.0009,1.667584,-0.050972,0.004783,0.0022,0.0004,0.000016,0.054956,0.0000,1.667584,0.000000,-0.000000,1.3903,0.000000,0.542326,57.4161,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0106,0.0000,0.000000,0.0484,10.99,7.53,29.50,4.79,0.000005,0.0002,-1.3912,nan,nan,nan,nan,nan,nan,0.0,0.0,-79.70417069250396,-635.9311682605454,-0.032923,-0.028255,6522.0,6098.6,0.017431,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778653481.466709,4,1.709061,-0.022625,0.004806,0.0128,-0.0765,-0.000013,1.648434,0.000011,0.000007,-0.0008,1.709160,-0.022640,0.004808,0.0045,-0.0001,-0.000002,0.059096,0.0000,1.709160,0.000000,-0.000000,1.3235,0.000000,0.548197,55.9078,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0116,0.0000,0.000000,0.0549,9.41,7.08,25.90,4.53,0.000011,0.0004,-1.3243,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.1062169166118139,-372.96112559189504,0.003045,0.006795,6520.6,6099.9,0.019783,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778653481.478721,5,1.649826,-0.032456,-0.003512,-0.0039,0.0214,0.000440,1.648415,0.000018,0.000011,-0.0007,1.649898,-0.032436,-0.003510,0.0038,0.0001,0.000007,0.063547,0.0000,1.649898,0.000000,0.000000,1.4161,0.000000,0.556181,57.3102,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0126,0.0000,0.000000,0.0616,8.07,6.69,22.84,4.52,0.000018,0.0006,-1.4168,nan,nan,nan,nan,nan,nan,0.0,0.0,-22.63045806922318,-445.0145163385438,-0.006116,-0.002530,6519.1,6101.5,0.022437,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778653481.490746,6,1.613813,0.025242,-0.001563,0.0093,0.0016,0.000303,1.648397,0.000024,0.000015,-0.0006,1.613904,0.025261,-0.001561,0.0051,0.0002,0.000011,0.068289,0.0000,1.613904,0.000000,0.000000,1.4646,0.000000,0.558079,58.5933,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0138,0.0000,0.000000,0.0683,6.95,6.37,20.26,4.55,0.000024,0.0009,-1.4652,nan,nan,nan,nan,nan,nan,0.0,0.0,-24.911129123048084,-448.9236477360667,-0.005755,-0.002474,6517.6,6103.0,0.025097,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778653481.502672,7,1.676364,-0.008838,-0.004884,0.0273,-0.0279,0.000035,1.648380,0.000030,0.000019,-0.0005,1.676528,-0.008864,-0.004883,0.0096,-0.0004,-0.000009,0.072370,0.0000,1.676528,0.000000,-0.000000,1.3767,0.000000,0.546244,56.1474,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0149,0.0000,0.000000,0.0749,5.97,6.15,18.09,4.91,0.000030,0.0011,-1.3772,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.5521777208369514,-372.6418191108062,0.006138,0.008828,6516.2,6104.3,0.027441,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778653481.514845,8,1.682769,0.045765,0.004619,0.0559,-0.0403,0.000956,1.648364,0.000036,0.000023,-0.0004,1.683067,0.045692,0.004619,0.0187,-0.0014,-0.000037,0.076215,0.0000,1.683067,0.000000,-0.000000,1.3665,0.000000,0.537484,57.0191,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0162,0.0000,0.000000,0.0813,5.15,5.94,16.23,4.70,0.000036,0.0013,-1.3670,nan,nan,nan,nan,nan,nan,0.0,0.0,26.40446610140657,-278.33157215235894,0.019959,0.023349,6514.9,6105.6,0.029684,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778653481.526668,9,1.625744,-0.009280,-0.003446,-0.0561,0.0015,0.001176,1.648349,0.000042,0.000027,-0.0003,1.625962,-0.009335,-0.003445,0.0153,-0.0013,-0.000026,0.080216,0.0000,1.625962,0.000000,0.000000,1.4489,0.000000,0.536844,57.2928,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0175,0.0000,0.000000,0.0878,4.44,5.72,14.61,4.50,0.000042,0.0015,-1.4492,0.008000,0.115838,-0.0773,-0.487773,-0.008448,0.000641,0.0,0.0,15.367487774523568,-311.5960629709778,0.014791,0.019028,6513.7,6106.9,0.031901,0.000000,0.000000,0.5000,1.0000,,,,,
