sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778830114.723064,0,1.675298,0.077764,0.008697,0.0098,0.0062,-0.001672,1.648994,-0.000000,-0.000000,-0.0020,1.675621,0.077807,0.008691,0.0049,0.0000,0.000001,-0.111326,0.0000,1.675621,0.000000,-0.000000,1.6291,0.000000,2.000000,244.3937,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0518,0.0000,0.000000,0.2000,17.07,9.34,43.49,5.59,-0.000000,-0.0000,-1.6311,nan,nan,nan,nan,nan,nan,0.0,0.0,42.11444939009908,62.641250789264845,-0.007049,-0.018091,6560.2,6060.4,-0.019656,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778830114.729287,1,1.653924,-0.022549,0.002369,0.0355,-0.0403,-0.000106,1.648913,-0.000001,-0.000000,-0.0094,1.654457,-0.022581,0.002362,0.0124,-0.0000,-0.000001,-0.018643,0.0000,1.654457,0.000000,0.000000,1.6554,0.000000,2.000000,234.5308,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0563,0.0000,0.000000,0.2240,15.29,8.75,39.32,5.38,-0.000001,-0.0000,-1.6648,nan,nan,nan,nan,nan,nan,0.0,0.0,79.81750831180182,89.0213248283761,0.009995,0.000954,6556.9,6063.7,-0.017386,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778830114.735245,2,1.620535,0.026325,0.008565,0.0527,0.0570,-0.000012,1.648775,-0.000002,-0.000002,-0.0125,1.621286,0.026396,0.008562,0.0205,0.0001,0.000004,-0.008264,0.0000,1.621286,0.000000,0.000000,1.6944,0.000000,2.000000,227.5283,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0613,0.0000,0.000000,0.2480,13.45,7.87,34.76,2.88,-0.000002,-0.0001,-1.7068,nan,nan,nan,nan,nan,nan,0.0,0.0,35.9460872903679,56.13613687257377,-0.013984,-0.021289,6552.1,6068.5,-0.014045,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778830114.744794,3,1.572396,0.083007,0.007201,-0.0263,0.0551,-0.000790,1.648627,-0.000004,-0.000003,-0.0120,1.572928,0.083148,0.007200,0.0171,0.0004,0.000015,0.006142,0.0000,1.572928,0.000000,0.000000,1.7473,0.000000,2.000000,231.8221,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0668,0.0000,0.000000,0.2720,11.51,7.14,30.15,3.01,-0.000004,-0.0002,-1.7593,nan,nan,nan,nan,nan,nan,0.0,0.0,28.19997184475875,30.145476658516372,-0.032100,-0.038994,6546.0,6074.5,-0.009819,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778830114.756772,4,1.659506,0.076271,0.004805,0.0291,-0.0144,-0.000425,1.648492,-0.000007,-0.000005,-0.0105,1.660039,0.076359,0.004803,0.0200,0.0004,0.000015,0.026971,0.0000,1.660039,0.000000,-0.000000,1.6486,0.000000,2.000000,271.6905,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0728,0.0000,0.000000,0.2960,9.86,6.50,26.21,2.87,-0.000007,-0.0003,-1.6591,nan,nan,nan,nan,nan,nan,0.0,0.0,35.045403248843215,45.99869859910339,-0.020049,-0.026156,6538.7,6081.8,-0.004720,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778830114.768745,5,1.647916,0.004146,0.000642,-0.0531,0.0127,0.001120,1.648464,-0.000004,-0.000003,0.0009,1.648303,0.004235,0.000642,0.0171,0.0006,0.000024,0.064079,0.0000,1.648303,0.000000,0.000000,1.6629,0.000000,2.000000,290.1610,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0793,0.0000,0.000000,0.3200,8.46,5.95,22.86,2.85,-0.000004,-0.0002,-1.6620,nan,nan,nan,nan,nan,nan,0.0,0.0,36.35387165608891,42.71286062545066,-0.021787,-0.025281,6527.6,6093.0,0.003047,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778830114.780802,6,1.583773,-0.040980,0.000777,-0.0229,0.0720,0.000729,1.648468,0.000001,-0.000000,0.0001,1.584050,-0.040803,0.000780,0.0143,0.0018,0.000068,0.081123,0.0000,1.584050,0.000000,0.000000,1.7354,0.000000,2.000000,263.8378,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0862,0.0000,0.000000,0.3440,7.27,5.49,20.02,2.87,0.000001,-0.0000,-1.7353,nan,nan,nan,nan,nan,nan,0.0,0.0,39.25619268393977,8.23295353419141,-0.045859,-0.047743,6521.8,6098.8,0.007090,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778830114.792684,7,1.641784,-0.023079,0.000213,-0.0343,-0.0186,-0.000495,1.648453,0.000006,0.000003,-0.0008,1.641985,-0.022969,0.000214,0.0119,0.0016,0.000057,0.096847,0.0000,1.641985,0.000000,0.000000,1.6704,0.000000,2.000000,274.0307,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0936,0.0000,0.000000,0.3680,6.25,5.12,17.63,3.07,0.000006,0.0002,-1.6712,nan,nan,nan,nan,nan,nan,0.0,0.0,35.289289583486735,33.088800875490804,-0.029482,-0.031637,6516.5,6104.0,0.010747,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778830114.804637,8,1.670723,-0.034837,-0.005113,0.0195,-0.0455,-0.001320,1.648434,0.000013,0.000007,-0.0008,1.670929,-0.034816,-0.005115,0.0138,0.0005,0.000003,0.113556,0.0000,1.670929,0.000000,-0.000000,1.6350,0.000000,2.000000,238.6378,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1013,0.0000,0.000000,0.3920,5.38,4.84,15.60,3.20,0.000013,0.0004,-1.6358,nan,nan,nan,nan,nan,nan,0.0,0.0,54.54832777506783,49.97774107876171,-0.005373,-0.008799,6511.3,6109.3,0.014439,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778830114.818930,9,1.636301,0.131784,-0.013905,-0.0378,0.0435,-0.001625,1.648415,0.000020,0.000011,-0.0007,1.636453,0.131854,-0.013907,0.0115,0.0019,0.000040,0.131808,0.0000,1.636453,0.000000,0.000000,1.6769,0.000000,2.000000,262.9825,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1095,0.0000,0.000000,0.4160,4.64,4.68,13.97,3.79,0.000020,0.0006,-1.6776,0.008000,0.104137,-1.2698,-0.490135,0.011260,0.003599,0.0,0.0,37.40783120288896,34.665778947772395,-0.020182,-0.025019,6505.7,6114.8,0.018285,0.000000,0.000000,0.5000,1.0000,,,,,
