time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.8850,22.0769,2.4620,4.078,3,24.969,1.073,0.717,3.2084,2.217,3.217,0,1
6.8880,22.0882,2.4665,4.080,3,24.969,1.073,0.717,3.2001,2.217,3.217,0,1
6.8910,22.0996,2.4710,4.079,3,24.969,1.073,0.717,3.1919,2.217,3.217,0,1
6.8940,22.1110,2.4755,4.080,3,24.969,1.073,0.717,3.1836,2.217,3.217,0,1
6.8970,22.1224,2.4800,4.080,3,24.969,1.073,0.717,3.1754,2.217,3.217,0,1
6.9000,22.1338,2.4845,4.080,3,24.969,1.073,0.717,3.1672,2.217,3.217,0,1
6.9030,22.1452,2.4889,4.078,3,24.969,1.073,0.717,3.1590,2.217,3.217,0,1
6.9060,22.1566,2.4934,4.078,3,24.969,1.073,0.717,3.1508,2.217,3.217,0,1
6.9090,22.1680,2.4978,4.079,3,24.969,1.073,0.717,3.1426,2.217,3.217,0,1
6.9120,22.1794,2.5022,4.078,3,24.969,1.073,0.717,3.1344,2.217,3.217,0,1
6.9150,22.1908,2.5066,4.078,3,24.969,1.073,0.717,3.1263,2.217,3.217,0,1
6.9180,22.2023,2.5110,4.079,3,24.969,1.073,0.717,3.1182,2.217,3.217,0,1
6.9210,22.2137,2.5154,4.078,3,24.969,1.073,0.717,3.1101,2.217,3.217,0,1
6.9240,22.2251,2.5198,4.079,3,24.969,1.073,0.717,3.1020,2.217,3.217,0,1
6.9270,22.2366,2.5241,4.079,3,24.969,1.073,0.717,3.0939,2.217,3.217,0,1
6.9300,22.2480,2.5285,4.077,3,24.969,1.073,0.717,3.0859,2.217,3.217,0,1
6.9330,22.2595,2.5328,4.081,3,24.969,1.073,0.717,3.0778,2.217,3.217,0,1
6.9360,22.2709,2.5371,4.064,3,24.969,1.073,0.717,3.0698,2.217,3.217,0,1
6.9390,22.2824,2.5414,4.077,3,24.969,1.073,0.717,3.0618,2.217,3.217,0,1
6.9420,22.2938,2.5458,4.077,3,24.969,1.073,0.717,3.0539,2.217,3.217,0,1
6.9450,22.3053,2.5501,4.078,3,24.969,1.073,0.717,3.0459,2.217,3.217,0,1
