sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778652156.276883,0,1.682428,-0.016612,-0.002593,-0.0870,0.1047,-0.000598,1.648994,-0.000000,-0.000000,-0.0020,1.682321,-0.015744,-0.002578,-0.0050,0.0004,0.000019,-0.112143,0.0000,1.682321,0.000000,-0.000000,5.0000,0.000000,2.000000,3412.7099,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0726,0.0000,0.000000,0.2000,17.08,9.13,43.29,4.22,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-275.56223590734226,-1805.008118310203,-0.204579,-0.208364,6560.4,6060.2,-0.049515,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778652156.285471,1,1.564870,-0.059889,-0.003876,-0.0105,-0.0001,-0.000938,1.648913,-0.000001,-0.000000,-0.0094,1.564819,-0.059195,-0.003864,-0.0023,0.0007,0.000031,-0.022991,0.0000,1.564819,0.000000,0.000000,5.0000,0.000000,2.000000,3345.6293,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0789,0.0000,0.000000,0.2240,14.56,8.57,37.69,5.36,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-245.7171491794082,-1736.8880290402847,-0.165177,-0.169442,6557.2,6063.4,-0.043938,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778652156.297652,2,1.588643,0.012138,0.006450,-0.1242,0.0179,0.000163,1.648775,-0.000002,-0.000001,-0.0124,1.588606,0.012721,0.006460,-0.0016,0.0011,0.000047,-0.014168,0.0000,1.588606,0.000000,0.000000,5.0000,0.000000,2.000000,3343.0823,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0859,0.0000,0.000000,0.2480,12.46,7.67,32.60,2.62,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,-221.48407828712686,-1602.8828774275557,-0.140547,-0.143809,6552.5,6068.0,-0.035831,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778652156.309590,3,1.642399,-0.017130,0.000951,0.0006,-0.0495,0.000977,1.648627,-0.000004,-0.000003,-0.0120,1.642387,-0.016742,0.000958,-0.0007,0.0013,0.000055,0.001389,0.0000,1.642387,0.000000,0.000000,5.0000,0.000000,2.000000,3342.8321,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0936,0.0000,0.000000,0.2720,10.67,6.92,28.25,2.65,-0.000004,-0.0002,-5.0120,nan,nan,nan,nan,nan,nan,0.0,0.0,-157.8064318377471,-1270.0035877491973,-0.095264,-0.096686,6546.3,6074.3,-0.025000,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778652156.321549,4,1.722407,0.095302,-0.004600,0.0721,0.0679,-0.001103,1.648492,-0.000007,-0.000005,-0.0106,1.722758,0.095711,-0.004594,0.0139,0.0023,0.000091,0.021134,0.0000,1.722758,0.000000,-0.000000,5.0000,0.000000,2.000000,3348.7960,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1020,0.0000,0.000000,0.2960,9.13,6.26,24.53,2.53,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,-183.12704026903265,-1272.8129815707389,-0.102302,-0.104842,6539.4,6081.2,-0.012912,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778652156.333592,5,1.613998,0.036755,0.004805,0.0597,0.0578,-0.000247,1.648464,-0.000004,-0.000003,0.0006,1.614506,0.037167,0.004811,0.0238,0.0035,0.000133,0.062713,0.0000,1.614506,0.000000,0.000000,5.0000,0.000000,2.000000,3360.2751,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1110,0.0000,0.000000,0.3200,7.83,5.70,21.37,2.52,-0.000004,-0.0002,-4.9994,nan,nan,nan,nan,nan,nan,0.0,0.0,-240.93814218954145,-1226.4042334292944,-0.104641,-0.107000,6527.2,6093.4,0.008322,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778652156.345599,6,1.590019,-0.024418,-0.000136,0.0078,0.0059,0.001077,1.648468,0.000002,-0.000000,0.0002,1.590412,-0.024088,-0.000130,0.0211,0.0041,0.000154,0.081465,0.0000,1.590412,0.000000,0.000000,5.0000,0.000000,2.000000,3370.5582,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1206,0.0000,0.000000,0.3440,6.74,5.21,18.69,2.46,0.000002,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,-236.19860905535683,-1096.7879301065923,-0.087424,-0.087968,6521.0,6099.5,0.019035,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778652156.357587,7,1.657955,-0.152604,-0.001224,0.0348,-0.0179,0.001167,1.648453,0.000007,0.000003,-0.0009,1.658349,-0.152372,-0.001219,0.0242,0.0040,0.000144,0.097099,0.0000,1.658349,0.000000,-0.000000,5.0000,0.000000,2.000000,3385.7126,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1308,0.0000,0.000000,0.3680,5.80,4.81,16.41,2.54,0.000007,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,-199.9739610370641,-920.9730032076234,-0.064390,-0.063345,6515.9,6104.7,0.028023,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778652156.369529,8,1.667418,0.058218,-0.004137,-0.0257,-0.0510,0.001978,1.648434,0.000014,0.000007,-0.0008,1.667702,0.058331,-0.004133,0.0199,0.0025,0.000104,0.115205,0.0000,1.667702,0.000000,-0.000000,5.0000,0.000000,2.000000,3368.3779,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1416,0.0000,0.000000,0.3920,5.00,4.48,14.47,2.56,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-127.49018010874869,-673.2808072693465,-0.033466,-0.030095,6510.3,6110.3,0.037788,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778652156.381619,9,1.566230,-0.019700,-0.002277,0.0037,0.0015,0.000658,1.648415,0.000022,0.000011,-0.0007,1.566445,-0.019610,-0.002273,0.0171,0.0026,0.000110,0.134168,0.0000,1.566445,0.000000,0.000000,5.0000,0.000000,2.000000,3359.0220,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1528,0.0000,0.000000,0.4160,4.33,4.18,12.84,2.53,0.000022,0.0006,-5.0007,0.008000,0.166135,0.0112,-0.484451,0.013124,-0.000523,0.0,0.0,-131.02141655543173,-642.4214000224615,-0.027960,-0.024400,6504.6,6115.9,0.047646,0.000000,0.000000,0.5000,1.0000,,,,,
