time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,20.556476,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000080,-0.000751,0.000076,0.000336,0.000000,0.101239,0.000000,0,0,20.557046,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000529,-0.000024,0.000418,0.000371,0.000000,0.175035,0.000000,0,0,20.557175,0.000000,0.000000,0.000000
0.306000,0.055218,0.000030,1.263977,0.000589,0.000245,0.001683,0.000427,0.000000,0.265425,0.000000,0,0,20.557252,0.000000,0.000000,0.000000
0.408000,0.055174,0.000078,0.902700,0.000424,0.000161,0.005442,0.000453,0.000000,0.354357,0.000000,0,0,20.557297,0.000000,0.000000,0.000000
0.510000,0.057984,-0.000318,0.535996,0.032542,0.072939,-0.005887,0.012136,0.000000,0.433805,0.000000,0,0,20.554479,0.000000,0.000000,0.000000
0.612000,0.060073,-0.000232,0.545006,-0.050171,-0.085114,0.003302,-0.001516,0.000000,0.491478,0.000000,0,0,20.552393,0.000000,0.000000,0.000000
0.714000,0.052891,0.000339,0.649861,-0.027807,-0.049264,0.005558,-0.005257,0.000000,0.553927,0.000000,0,0,20.559586,0.000000,0.000000,0.000000
0.816000,0.051263,0.001119,0.660199,0.038780,0.046204,0.011555,-0.004602,0.000000,0.615959,0.000000,0,0,20.561231,0.000000,0.000000,0.000000
0.918000,0.068236,0.000243,0.625287,0.253086,0.254531,-0.002380,0.015103,0.000000,0.664109,0.000000,0,0,20.544242,0.000000,0.000000,0.000000
1.020000,0.098401,0.001749,0.623055,0.373416,0.371537,0.020805,0.012830,0.000000,0.705159,0.000000,0,0,20.514119,0.000000,0.000000,0.000000
1.122000,0.149691,0.005272,0.640634,0.647105,0.640643,0.036562,0.015898,0.000000,0.731628,0.000000,0,0,20.462923,0.000000,0.000000,0.000000
1.224000,0.230088,0.010027,0.664434,0.952951,0.942935,0.047104,0.010956,0.000000,0.744670,0.000000,0,0,20.382656,0.000000,0.000000,0.000000
1.326000,0.341179,0.016914,0.691448,1.248248,1.241161,0.063756,0.010911,0.000000,0.732570,0.000000,0,0,20.271757,0.000000,0.000000,0.000000
1.428000,0.482259,0.025357,0.716327,1.529047,1.527089,0.066065,0.013219,0.000000,0.687235,0.000000,0,0,20.130918,0.000000,0.000000,0.000000
1.530000,0.650653,0.033391,0.732728,1.762337,1.768568,0.055005,0.012466,0.000000,0.624270,0.000000,0,0,19.962770,0.000000,0.000000,0.000000
1.632000,0.843888,0.040183,0.737223,2.012667,2.017204,0.044477,0.021489,0.000000,0.533174,0.000000,0,0,19.769763,0.000000,0.000000,0.000000
1.734000,1.063144,0.046560,0.734283,2.272605,2.275020,0.037013,0.023381,0.000000,0.446941,0.000000,0,0,19.550741,0.000000,0.000000,0.000000
