time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.8480,20.4529,1.6577,3.851,3,22.823,-0.513,0.717,3.2141,2.217,3.217,0,1
7.8510,20.4645,1.6584,3.842,3,22.823,-0.513,0.717,3.2060,2.217,3.217,0,1
7.8540,20.4760,1.6591,3.837,3,22.823,-0.513,0.717,3.1980,2.217,3.217,0,1
7.8570,20.4875,1.6597,3.839,3,22.823,-0.513,0.717,3.1901,2.217,3.217,0,1
7.8600,20.4990,1.6604,3.843,3,22.823,-0.513,0.717,3.1821,2.217,3.217,0,1
7.8630,20.5105,1.6611,3.846,3,22.823,-0.513,0.717,3.1742,2.217,3.217,0,1
7.8660,20.5221,1.6619,3.848,3,22.823,-0.513,0.717,3.1663,2.217,3.217,0,1
7.8690,20.5336,1.6626,3.851,3,22.823,-0.513,0.717,3.1584,2.217,3.217,0,1
7.8720,20.5451,1.6634,3.853,3,22.823,-0.513,0.717,3.1506,2.217,3.217,0,1
7.8750,20.5567,1.6642,3.856,3,22.823,-0.513,0.717,3.1428,2.217,3.217,0,1
7.8780,20.5683,1.6649,3.859,3,22.823,-0.513,0.717,3.1350,2.217,3.217,0,1
7.8810,20.5798,1.6657,3.862,3,22.823,-0.513,0.717,3.1273,2.217,3.217,0,1
7.8840,20.5914,1.6666,3.865,3,22.823,-0.513,0.717,3.1196,2.217,3.217,0,1
7.8870,20.6030,1.6674,3.868,3,22.823,-0.513,0.717,3.1119,2.217,3.217,0,1
7.8900,20.6146,1.6682,3.872,3,22.823,-0.513,0.717,3.1042,2.217,3.217,0,1
7.8930,20.6261,1.6691,3.875,3,22.823,-0.513,0.717,3.0966,2.217,3.217,0,1
7.8960,20.6377,1.6699,3.878,3,22.823,-0.513,0.717,3.0889,2.217,3.217,0,1
7.8990,20.6494,1.6708,3.881,3,22.823,-0.513,0.717,3.0814,2.217,3.217,0,1
7.9020,20.6610,1.6717,3.883,3,22.823,-0.513,0.717,3.0738,2.217,3.217,0,1
7.9050,20.6726,1.6726,3.885,3,22.823,-0.513,0.717,3.0663,2.217,3.217,0,1
7.9080,20.6842,1.6735,3.887,3,22.823,-0.513,0.717,3.0588,2.217,3.217,0,1
7.9110,20.6958,1.6744,3.889,3,22.823,-0.513,0.717,3.0513,2.217,3.217,0,1
7.9140,20.7075,1.6753,3.892,3,22.823,-0.513,0.717,3.0439,2.217,3.217,0,1
7.9170,20.7191,1.6762,3.895,3,22.823,-0.513,0.717,3.0364,2.217,3.217,0,1
7.9200,20.7307,1.6771,3.893,3,22.823,-0.513,0.717,3.0291,2.217,3.217,0,1
7.9230,20.7424,1.6780,3.903,3,22.823,-0.513,0.717,3.0217,2.217,3.217,0,1
7.9260,20.7540,1.6790,3.897,3,22.823,-0.513,0.717,3.0144,2.217,3.217,0,1
7.9290,20.7657,1.6799,3.900,3,22.823,-0.513,0.717,3.0071,2.217,3.217,0,1
7.9320,20.7774,1.6809,3.902,3,22.823,-0.513,0.717,2.9998,2.217,3.217,0,1
7.9350,20.7890,1.6818,3.901,3,22.823,-0.513,0.717,2.9926,2.217,3.217,0,1
7.9380,20.8007,1.6828,3.903,3,22.823,-0.513,0.717,2.9853,2.217,3.217,0,1
7.9410,20.8124,1.6838,3.907,3,22.823,-0.513,0.717,2.9782,2.217,3.217,0,1
7.9440,20.8240,1.6848,3.911,3,22.823,-0.513,0.717,2.9710,2.217,3.217,0,1
7.9470,20.8357,1.6858,3.914,3,22.823,-0.513,0.717,2.9639,2.217,3.217,0,1
7.9500,20.8474,1.6868,3.917,3,22.823,-0.513,0.717,2.9568,2.217,3.217,0,1
7.9530,20.8591,1.6878,3.922,3,22.823,-0.513,0.717,2.9498,2.217,3.217,0,1
7.9560,20.8708,1.6889,3.923,3,22.823,-0.513,0.717,2.9428,2.217,3.217,0,1
7.9590,20.8826,1.6899,3.932,3,22.823,-0.513,0.717,2.9358,2.217,3.217,0,1
7.9620,20.8943,1.6909,3.933,3,22.823,-0.513,0.717,2.9288,2.217,3.217,0,1
7.9650,20.9060,1.6919,3.936,3,22.823,-0.513,0.717,2.9219,2.217,3.217,0,1
7.9680,20.9178,1.6930,3.940,3,22.823,-0.513,0.717,2.9150,2.217,3.217,0,1
7.9710,20.9296,1.6940,3.945,3,22.823,-0.513,0.717,2.9081,2.217,3.217,0,1
7.9740,20.9413,1.6950,3.944,3,22.823,-0.513,0.717,2.9012,2.217,3.217,0,1
7.9770,20.9531,1.6961,3.947,3,22.823,-0.513,0.717,2.8944,2.217,3.217,0,1
7.9800,20.9649,1.6971,3.950,3,22.823,-0.513,0.717,2.8876,2.217,3.217,0,1
7.9830,20.9767,1.6981,3.953,3,22.823,-0.513,0.717,2.8808,2.217,3.217,0,1
7.9860,20.9885,1.6991,3.955,3,22.823,-0.513,0.717,2.8740,2.217,3.217,0,1
7.9890,21.0003,1.7001,3.957,3,22.823,-0.513,0.717,2.8673,2.217,3.217,0,1
7.9920,21.0121,1.7012,3.958,3,22.823,-0.513,0.717,2.8606,2.217,3.217,0,1
7.9950,21.0239,1.7022,3.960,3,22.823,-0.513,0.717,2.8539,2.217,3.217,0,1
7.9980,21.0357,1.7032,3.961,3,22.823,-0.513,0.717,2.8473,2.217,3.217,0,1
8.0010,21.0475,1.7043,3.964,3,22.823,-0.513,0.717,2.8407,2.217,3.217,0,1
8.0040,21.0594,1.7053,3.966,3,22.823,-0.513,0.717,2.8341,2.217,3.217,0,1
8.0070,21.0712,1.7063,3.969,3,22.823,-0.513,0.717,2.8275,2.217,3.217,0,1
8.0100,21.0830,1.7074,3.970,3,22.823,-0.513,0.717,2.8210,2.217,3.217,0,1
8.0130,21.0949,1.7084,3.971,3,22.823,-0.513,0.717,2.8146,2.217,3.217,0,1
8.0160,21.1067,1.7095,3.973,3,22.823,-0.513,0.717,2.8082,2.217,3.217,0,1
8.0190,21.1186,1.7105,3.990,3,22.823,-0.513,0.717,2.8017,2.217,3.217,0,1
8.0220,21.1305,1.7115,3.968,3,22.823,-0.513,0.717,2.7954,2.217,3.217,0,1
8.0250,21.1423,1.7126,3.975,3,22.823,-0.513,0.717,2.7890,2.217,3.217,0,1
8.0280,21.1542,1.7137,3.981,3,22.823,-0.513,0.717,2.7827,2.217,3.217,0,1
8.0310,21.1661,1.7148,3.985,3,22.823,-0.513,0.717,2.7765,2.217,3.217,0,1
8.0340,21.1780,1.7159,3.988,3,22.823,-0.513,0.717,2.7703,2.217,3.217,0,1
8.0370,21.1899,1.7170,3.989,3,22.823,-0.513,0.717,2.7642,2.217,3.217,0,1
8.0400,21.2018,1.7181,3.991,3,22.823,-0.513,0.717,2.7581,2.217,3.217,0,1
8.0430,21.2137,1.7193,3.991,3,22.823,-0.513,0.717,2.7520,2.217,3.217,0,1
8.0460,21.2256,1.7204,3.995,3,22.823,-0.513,0.717,2.7460,2.217,3.217,0,1
8.0490,21.2375,1.7216,3.993,3,22.823,-0.513,0.717,2.7400,2.217,3.217,0,1
8.0520,21.2495,1.7227,4.005,3,22.823,-0.513,0.717,2.7340,2.217,3.217,0,1
8.0550,21.2613,1.7238,3.982,3,22.823,-0.513,0.717,2.7281,2.217,3.217,0,1
8.0580,21.2732,1.7249,3.995,3,22.823,-0.513,0.717,2.7223,2.217,3.217,0,1
8.0610,21.2851,1.7260,3.994,3,22.823,-0.513,0.717,2.7164,2.217,3.217,0,1
8.0640,21.2970,1.7271,3.994,3,22.823,-0.513,0.717,2.7106,2.217,3.217,0,1
8.0670,21.3090,1.7282,3.993,3,22.823,-0.513,0.717,2.7048,2.217,3.217,0,1
8.0700,21.3209,1.7292,3.995,3,22.823,-0.513,0.717,2.6990,2.217,3.217,0,1
8.0730,21.3328,1.7303,3.997,3,22.823,-0.513,0.717,2.6933,2.217,3.217,0,1
8.0760,21.3447,1.7313,3.999,3,22.823,-0.513,0.717,2.6875,2.217,3.217,0,1
8.0790,21.3567,1.7323,4.000,3,22.823,-0.513,0.717,2.6818,2.217,3.217,0,1
8.0820,21.3686,1.7333,4.003,3,22.823,-0.513,0.717,2.6762,2.217,3.217,0,1
8.0850,21.3805,1.7343,4.004,3,22.823,-0.513,0.717,2.6705,2.217,3.217,0,1
8.0880,21.3925,1.7353,4.003,3,22.823,-0.513,0.717,2.6649,2.217,3.217,0,1
8.0910,21.4044,1.7363,4.007,3,22.823,-0.513,0.717,2.6593,2.217,3.217,0,1
8.0940,21.4164,1.7372,4.007,3,22.823,-0.513,0.717,2.6538,2.217,3.217,0,1
8.0970,21.4283,1.7381,4.007,3,22.823,-0.513,0.717,2.6483,2.217,3.217,0,1
8.1000,21.4403,1.7391,4.009,3,22.823,-0.513,0.717,2.6428,2.217,3.217,0,1
8.1030,21.4523,1.7400,4.011,3,22.823,-0.513,0.717,2.6373,2.217,3.217,0,1
8.1060,21.4642,1.7409,4.013,3,22.823,-0.513,0.717,2.6319,2.217,3.217,0,1
8.1090,21.4762,1.7418,4.015,3,22.823,-0.513,0.717,2.6265,2.217,3.217,0,1
8.1120,21.4882,1.7427,4.016,3,22.823,-0.513,0.717,2.6211,2.217,3.217,0,1
8.1150,21.5002,1.7436,4.017,3,22.823,-0.513,0.717,2.6158,2.217,3.217,0,1
8.1180,21.5122,1.7444,4.014,3,22.823,-0.513,0.717,2.6105,2.217,3.217,0,1
8.1210,21.5242,1.7453,4.022,3,22.823,-0.513,0.717,2.6052,2.217,3.217,0,1
8.1240,21.5362,1.7461,4.021,3,22.823,-0.513,0.717,2.6000,2.217,3.217,0,1
8.1270,21.5482,1.7469,4.020,3,22.823,-0.513,0.717,2.5948,2.217,3.217,0,1
8.1300,21.5602,1.7478,4.016,3,22.823,-0.513,0.717,2.5896,2.217,3.217,0,1
8.1330,21.5723,1.7486,4.015,3,22.823,-0.513,0.717,2.5845,2.217,3.217,0,1
8.1360,21.5843,1.7494,4.017,3,22.823,-0.513,0.717,2.5795,2.217,3.217,0,1
8.1390,21.5963,1.7503,4.020,3,22.823,-0.513,0.717,2.5745,2.217,3.217,0,1
8.1420,21.6083,1.7511,4.021,3,22.823,-0.513,0.717,2.5695,2.217,3.217,0,1
8.1450,21.6204,1.7520,4.023,3,22.823,-0.513,0.717,2.5646,2.217,3.217,0,1
8.1480,21.6324,1.7529,4.024,3,22.823,-0.513,0.717,2.5597,2.217,3.217,0,1
8.1510,21.6444,1.7537,4.027,3,22.823,-0.513,0.717,2.5549,2.217,3.217,0,1
8.1540,21.6565,1.7546,4.027,3,22.823,-0.513,0.717,2.5502,2.217,3.217,0,1
8.1570,21.6685,1.7555,4.028,3,22.823,-0.513,0.717,2.5454,2.217,3.217,0,1
8.1600,21.6806,1.7563,4.025,3,22.823,-0.513,0.717,2.5408,2.217,3.217,0,1
8.1630,21.6926,1.7572,4.026,3,22.823,-0.513,0.717,2.5361,2.217,3.217,0,1
8.1660,21.7047,1.7580,4.027,3,22.823,-0.513,0.717,2.5315,2.217,3.217,0,1
8.1690,21.7167,1.7588,4.027,3,22.823,-0.513,0.717,2.5270,2.217,3.217,0,1
8.1720,21.7287,1.7596,4.027,3,22.823,-0.513,0.717,2.5224,2.217,3.217,0,1
8.1750,21.7408,1.7604,4.027,3,22.823,-0.513,0.717,2.5180,2.217,3.217,0,1
8.1780,21.7528,1.7612,4.026,3,22.823,-0.513,0.717,2.5135,2.217,3.217,0,1
8.1810,21.7649,1.7619,4.026,3,22.823,-0.513,0.717,2.5091,2.217,3.217,0,1
8.1840,21.7769,1.7627,4.026,3,22.823,-0.513,0.717,2.5047,2.217,3.217,0,1
8.1870,21.7890,1.7634,4.026,3,22.823,-0.513,0.717,2.5003,2.217,3.217,0,1
8.1900,21.8010,1.7641,4.025,3,22.823,-0.513,0.717,2.4960,2.217,3.217,0,1
8.1930,21.8131,1.7648,4.024,3,22.823,-0.513,0.717,2.4917,2.217,3.217,0,1
8.1960,21.8252,1.7654,4.024,3,22.823,-0.513,0.717,2.4874,2.217,3.217,0,1
8.1990,21.8372,1.7661,4.023,3,22.823,-0.513,0.717,2.4832,2.217,3.217,0,1
8.2020,21.8493,1.7667,4.022,3,22.823,-0.513,0.717,2.4790,2.217,3.217,0,1
8.2050,21.8613,1.7673,4.022,3,22.823,-0.513,0.717,2.4749,2.217,3.217,0,1
8.2080,21.8734,1.7679,4.022,3,22.823,-0.513,0.717,2.4707,2.217,3.217,0,1
8.2110,21.8854,1.7684,4.021,3,22.823,-0.513,0.717,2.4667,2.217,3.217,0,1
8.2140,21.8975,1.7690,4.021,3,22.823,-0.513,0.717,2.4626,2.217,3.217,0,1
8.2170,21.9095,1.7695,4.024,3,22.823,-0.513,0.717,2.4586,2.217,3.217,0,1
8.2200,21.9216,1.7700,4.022,3,22.823,-0.513,0.717,2.4546,2.217,3.217,0,1
8.2230,21.9337,1.7705,4.022,3,22.823,-0.513,0.717,2.4506,2.217,3.217,0,1
8.2260,21.9457,1.7710,4.023,3,22.823,-0.513,0.717,2.4467,2.217,3.217,0,1
8.2290,21.9578,1.7714,4.023,3,22.823,-0.513,0.717,2.4429,2.217,3.217,0,1
8.2320,21.9699,1.7719,4.022,3,22.823,-0.513,0.717,2.4390,2.217,3.217,0,1
8.2350,21.9819,1.7723,4.023,3,22.823,-0.513,0.717,2.4353,2.217,3.217,0,1
8.2380,21.9940,1.7728,4.024,3,22.823,-0.513,0.717,2.4315,2.217,3.217,0,1
8.2410,22.0061,1.7732,4.019,3,22.823,-0.513,0.717,2.4278,2.217,3.217,0,1
