time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.5500,17.0418,0.3604,4.282,4,18.643,3.011,0.597,3.0961,2.097,3.097,0,1
5.5530,17.0544,0.3629,4.282,4,18.643,3.011,0.597,3.0874,2.097,3.097,0,1
5.5560,17.0671,0.3654,4.282,4,18.643,3.011,0.597,3.0788,2.097,3.097,0,1
5.5590,17.0797,0.3680,4.282,4,18.643,3.011,0.597,3.0702,2.097,3.097,0,1
5.5620,17.0923,0.3705,4.282,4,18.643,3.011,0.597,3.0616,2.097,3.097,0,1
5.5650,17.1050,0.3730,4.284,4,18.643,3.011,0.597,3.0530,2.097,3.097,0,1
5.5680,17.1176,0.3756,4.282,4,18.643,3.011,0.597,3.0445,2.097,3.097,0,1
5.5710,17.1302,0.3781,4.285,4,18.643,3.011,0.597,3.0359,2.097,3.097,0,1
5.5740,17.1429,0.3807,4.285,4,18.643,3.011,0.597,3.0275,2.097,3.097,0,1
5.5770,17.1555,0.3832,4.284,4,18.643,3.011,0.597,3.0190,2.097,3.097,0,1
5.5800,17.1681,0.3857,4.285,4,18.643,3.011,0.597,3.0106,2.097,3.097,0,1
5.5830,17.1808,0.3883,4.285,4,18.643,3.011,0.597,3.0022,2.097,3.097,0,1
5.5860,17.1934,0.3908,4.286,4,18.643,3.011,0.597,2.9938,2.097,3.097,0,1
5.5890,17.2060,0.3934,4.287,4,18.643,3.011,0.597,2.9855,2.097,3.097,0,1
5.5920,17.2187,0.3959,4.284,4,18.643,3.011,0.597,2.9772,2.097,3.097,0,1
5.5950,17.2313,0.3985,4.282,4,18.643,3.011,0.597,2.9690,2.097,3.097,0,1
5.5980,17.2439,0.4010,4.281,4,18.643,3.011,0.597,2.9607,2.097,3.097,0,1
5.6010,17.2565,0.4036,4.282,4,18.643,3.011,0.597,2.9525,2.097,3.097,0,1
5.6040,17.2692,0.4061,4.282,4,18.643,3.011,0.597,2.9444,2.097,3.097,0,1
5.6070,17.2818,0.4087,4.282,4,18.643,3.011,0.597,2.9362,2.097,3.097,0,1
5.6100,17.2944,0.4113,4.282,4,18.643,3.011,0.597,2.9281,2.097,3.097,0,1
5.6130,17.3070,0.4138,4.282,4,18.643,3.011,0.597,2.9200,2.097,3.097,0,1
5.6160,17.3197,0.4164,4.281,4,18.643,3.011,0.597,2.9120,2.097,3.097,0,1
5.6190,17.3323,0.4190,4.281,4,18.643,3.011,0.597,2.9040,2.097,3.097,0,1
5.6220,17.3449,0.4216,4.281,4,18.643,3.011,0.597,2.8960,2.097,3.097,0,1
5.6250,17.3575,0.4242,4.281,4,18.643,3.011,0.597,2.8880,2.097,3.097,0,1
5.6280,17.3701,0.4268,4.282,4,18.643,3.011,0.597,2.8801,2.097,3.097,0,1
5.6310,17.3827,0.4294,4.282,4,18.643,3.011,0.597,2.8722,2.097,3.097,0,1
5.6340,17.3953,0.4320,4.281,4,18.643,3.011,0.597,2.8644,2.097,3.097,0,1
5.6370,17.4080,0.4346,4.282,4,18.643,3.011,0.597,2.8566,2.097,3.097,0,1
5.6400,17.4206,0.4372,4.282,4,18.643,3.011,0.597,2.8488,2.097,3.097,0,1
5.6430,17.4332,0.4397,4.283,4,18.643,3.011,0.597,2.8411,2.097,3.097,0,1
5.6460,17.4458,0.4423,4.282,4,18.643,3.011,0.597,2.8334,2.097,3.097,0,1
5.6490,17.4584,0.4449,4.281,4,18.643,3.011,0.597,2.8257,2.097,3.097,0,1
5.6520,17.4710,0.4475,4.284,4,18.643,3.011,0.597,2.8181,2.097,3.097,0,1
5.6550,17.4836,0.4501,4.283,4,18.643,3.011,0.597,2.8105,2.097,3.097,0,1
5.6580,17.4963,0.4527,4.283,4,18.643,3.011,0.597,2.8030,2.097,3.097,0,1
5.6610,17.5089,0.4553,4.285,4,18.643,3.011,0.597,2.7955,2.097,3.097,0,1
5.6640,17.5215,0.4578,4.284,4,18.643,3.011,0.597,2.7881,2.097,3.097,0,1
5.6670,17.5341,0.4604,4.285,4,18.643,3.011,0.597,2.7807,2.097,3.097,0,1
5.6700,17.5467,0.4629,4.281,4,18.643,3.011,0.597,2.7733,2.097,3.097,0,1
5.6730,17.5593,0.4655,4.284,4,18.643,3.011,0.597,2.7660,2.097,3.097,0,1
5.6760,17.5720,0.4681,4.285,4,18.643,3.011,0.597,2.7587,2.097,3.097,0,1
5.6790,17.5846,0.4706,4.284,4,18.643,3.011,0.597,2.7515,2.097,3.097,0,1
5.6820,17.5972,0.4732,4.284,4,18.643,3.011,0.597,2.7443,2.097,3.097,0,1
5.6850,17.6098,0.4757,4.284,4,18.643,3.011,0.597,2.7371,2.097,3.097,0,1
5.6880,17.6224,0.4783,4.285,4,18.643,3.011,0.597,2.7300,2.097,3.097,0,1
5.6910,17.6351,0.4809,4.285,4,18.643,3.011,0.597,2.7229,2.097,3.097,0,1
5.6940,17.6477,0.4834,4.287,4,18.643,3.011,0.597,2.7159,2.097,3.097,0,1
5.6970,17.6603,0.4860,4.286,4,18.643,3.011,0.597,2.7089,2.097,3.097,0,1
5.7000,17.6729,0.4886,4.286,4,18.643,3.011,0.597,2.7020,2.097,3.097,0,1
5.7030,17.6855,0.4911,4.286,4,18.643,3.011,0.597,2.6951,2.097,3.097,0,1
5.7060,17.6982,0.4937,4.286,4,18.643,3.011,0.597,2.6882,2.097,3.097,0,1
5.7090,17.7108,0.4962,4.287,4,18.643,3.011,0.597,2.6814,2.097,3.097,0,1
5.7120,17.7234,0.4988,4.286,4,18.643,3.011,0.597,2.6747,2.097,3.097,0,1
5.7150,17.7360,0.5014,4.286,4,18.643,3.011,0.597,2.6679,2.097,3.097,0,1
5.7180,17.7486,0.5039,4.285,4,18.643,3.011,0.597,2.6613,2.097,3.097,0,1
5.7210,17.7613,0.5065,4.283,4,18.643,3.011,0.597,2.6546,2.097,3.097,0,1
5.7240,17.7739,0.5091,4.284,4,18.643,3.011,0.597,2.6480,2.097,3.097,0,1
5.7270,17.7865,0.5116,4.285,4,18.643,3.011,0.597,2.6415,2.097,3.097,0,1
5.7300,17.7991,0.5142,4.285,4,18.643,3.011,0.597,2.6350,2.097,3.097,0,1
5.7330,17.8117,0.5168,4.284,4,18.643,3.011,0.597,2.6285,2.097,3.097,0,1
5.7360,17.8243,0.5194,4.283,4,18.643,3.011,0.597,2.6221,2.097,3.097,0,1
5.7390,17.8369,0.5219,4.283,4,18.643,3.011,0.597,2.6158,2.097,3.097,0,1
5.7420,17.8496,0.5245,4.282,4,18.643,3.011,0.597,2.6094,2.097,3.097,0,1
5.7450,17.8622,0.5271,4.282,4,18.643,3.011,0.597,2.6032,2.097,3.097,0,1
5.7480,17.8748,0.5297,4.281,4,18.643,3.011,0.597,2.5969,2.097,3.097,0,1
5.7510,17.8874,0.5323,4.281,4,18.643,3.011,0.597,2.5908,2.097,3.097,0,1
5.7540,17.9000,0.5349,4.280,4,18.643,3.011,0.597,2.5846,2.097,3.097,0,1
5.7570,17.9126,0.5375,4.280,4,18.643,3.011,0.597,2.5785,2.097,3.097,0,1
5.7600,17.9251,0.5401,4.279,4,18.643,3.011,0.597,2.5725,2.097,3.097,0,1
5.7630,17.9377,0.5428,4.277,4,18.643,3.011,0.597,2.5665,2.097,3.097,0,1
5.7660,17.9503,0.5454,4.277,4,18.643,3.011,0.597,2.5605,2.097,3.097,0,1
5.7690,17.9629,0.5480,4.278,4,18.643,3.011,0.597,2.5546,2.097,3.097,0,1
5.7720,17.9755,0.5507,4.278,4,18.643,3.011,0.597,2.5487,2.097,3.097,0,1
5.7750,17.9881,0.5533,4.280,4,18.643,3.011,0.597,2.5429,2.097,3.097,0,1
5.7780,18.0006,0.5559,4.277,4,18.643,3.011,0.597,2.5372,2.097,3.097,0,1
5.7810,18.0132,0.5586,4.281,4,18.643,3.011,0.597,2.5315,2.097,3.097,0,1
5.7840,18.0258,0.5612,4.280,4,18.643,3.011,0.597,2.5258,2.097,3.097,0,1
5.7870,18.0384,0.5638,4.280,4,18.643,3.011,0.597,2.5202,2.097,3.097,0,1
5.7900,18.0510,0.5665,4.280,4,18.643,3.011,0.597,2.5147,2.097,3.097,0,1
5.7930,18.0636,0.5691,4.284,4,18.643,3.011,0.597,2.5092,2.097,3.097,0,1
5.7960,18.0762,0.5717,4.277,4,18.643,3.011,0.597,2.5037,2.097,3.097,0,1
5.7990,18.0888,0.5744,4.278,4,18.643,3.011,0.597,2.4983,2.097,3.097,0,1
5.8020,18.1013,0.5770,4.278,4,18.643,3.011,0.597,2.4930,2.097,3.097,0,1
5.8050,18.1139,0.5796,4.278,4,18.643,3.011,0.597,2.4877,2.097,3.097,0,1
5.8080,18.1265,0.5823,4.279,4,18.643,3.011,0.597,2.4825,2.097,3.097,0,1
5.8110,18.1391,0.5849,4.280,4,18.643,3.011,0.597,2.4773,2.097,3.097,0,1
5.8140,18.1517,0.5876,4.281,4,18.643,3.011,0.597,2.4722,2.097,3.097,0,1
5.8170,18.1643,0.5902,4.279,4,18.643,3.011,0.597,2.4672,2.097,3.097,0,1
5.8200,18.1768,0.5928,4.279,4,18.643,3.011,0.597,2.4622,2.097,3.097,0,1
5.8230,18.1894,0.5955,4.279,4,18.643,3.011,0.597,2.4572,2.097,3.097,0,1
5.8260,18.2020,0.5981,4.279,4,18.643,3.011,0.597,2.4524,2.097,3.097,0,1
5.8290,18.2146,0.6007,4.281,4,18.643,3.011,0.597,2.4475,2.097,3.097,0,1
5.8320,18.2272,0.6033,4.281,4,18.643,3.011,0.597,2.4428,2.097,3.097,0,1
